报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1777507006.49,1777507006.49,0.0,--,--,--,1344435134.4,1165131768.84,15743428.63,13969005.32,71882716.46,67357329.71,10350885.44,23014544.95,3569362.54,--,-347175.45,0.0,--,--,--,--,--,--,--,5662991.92,8716141.2,7384696.79,--,--,94130.01,--,--,--,447197959.77,392488.08,344499.53,--,--,--,447245948.32,54613268.37,--,--,--,392632679.95,392632679.95,--,142393403.29,250239276.66,632521.29,393265201.24,142654853.19,250610348.05,--,0.4771,0.4719,20221027
20220630,1251305222.69,1251305222.69,0.0,--,--,--,912197375.73,787918758.12,11133382.07,8540692.45,49534932.69,44507934.56,10561675.84,16527413.77,2162159.64,593450.01,-131410.57,0.0,--,--,--,--,--,--,--,3180085.01,5135429.44,3476211.63,--,--,-2838.12,--,--,--,347882562.73,348807.77,233998.33,--,--,--,347997372.17,44496907.43,--,--,--,303500464.74,303500464.74,--,110787812.51,192712652.23,508083.08,304008547.82,110970470.96,193038076.86,--,0.3674,0.3623,20220823
20220331,610314141.96,610314141.96,0.0,--,--,--,446695149.39,384223930.97,5246167.46,3125809.67,22257593.79,22803286.03,9038361.47,8133101.6,992810.18,--,426367.73,0.0,--,--,--,--,--,--,--,1699779.37,2481586.83,1460304.64,--,--,--,--,--,--,168226726.5,63502.12,149106.3,--,--,--,168141122.32,22511859.52,--,--,--,145629262.8,145629262.8,--,54701511.29,90927751.51,399992.0,146029254.8,54842250.42,91187004.38,--,0.1734,0.1712,20220427
20211231,1880766814.39,1880766814.39,0.0,--,--,--,1742333635.45,1551680657.15,10263789.99,18145004.18,64513235.52,68777407.17,28953541.44,26943883.4,2730225.79,-34493026.62,2773002.93,0.0,--,--,--,--,--,--,--,7271221.25,6656912.19,5172699.5,--,--,-12254.43,--,--,--,120629034.26,1685506.19,6331750.6,--,--,--,115982789.85,10924968.89,--,--,--,105057820.96,105057820.96,--,41775314.67,63282506.29,-494105.92,104563715.04,41594911.61,62968803.43,--,0.13,0.13,20220427
20210930,1231210980.64,1231210980.64,0.0,--,--,--,1228235971.84,1112014504.68,4877977.31,11647576.37,40840358.27,38470980.49,20384574.72,20373140.6,1584252.42,--,3968627.15,0.0,--,--,--,--,--,--,--,5737162.15,-4201950.21,-4758052.9,--,--,-88469.01,--,--,--,8390378.88,464936.11,183695.43,--,--,--,8671619.56,-1306400.99,--,--,--,9978020.55,9978020.55,--,-5836033.44,15814053.99,-313136.06,9664884.49,-5944496.48,15609380.97,--,0.033,0.033,20211021
20210630,832655662.24,832655662.24,0.0,--,--,--,810179894.26,736910807.41,3082226.77,8041824.6,25952764.29,22624103.72,13568167.47,13803250.73,897043.79,--,2639414.21,0.0,--,--,--,--,--,--,--,3620347.77,-5345702.26,-5743534.31,--,--,-2516.18,--,--,--,23387311.52,141023.73,16652.4,--,--,--,23511682.85,1423539.04,--,--,--,22088143.81,22088143.81,--,-541685.16,22629828.97,73306.17,22161449.98,-515931.3,22677381.28,--,0.0496,0.0496,20210828
20210331,449149825.23,449149825.23,0.0,--,--,--,427193282.61,392626300.54,1351835.17,3473653.8,13850634.04,10273628.37,5617230.69,6435971.22,602103.23,--,1988887.7,0.0,--,--,--,--,--,--,--,1507759.67,-3392599.8,-3347341.26,--,--,-2516.18,--,--,--,22058074.01,120432.47,2165.51,--,--,--,22176340.97,2013759.11,--,--,--,20162581.86,20162581.86,--,122731.11,20039850.75,-204603.42,19957978.44,47475.04,19910503.4,--,0.0439,0.0439,20210428
20201231,1517134661.79,1517134661.79,0.0,--,--,--,1453053149.53,1295951749.37,7803615.68,15384509.56,56225439.74,50399217.02,27288618.16,26123275.08,2304290.33,-28659056.27,-786411.9,0.0,--,--,--,--,--,--,--,5742607.97,-2659830.65,-2919829.0,--,--,134102.6,--,--,--,37852924.01,1113178.91,2002727.05,--,--,--,36963375.87,6021569.06,--,--,--,30941806.81,30941806.81,--,-10974174.1,41915980.91,-594149.59,30347657.22,-11161198.94,41508856.16,--,0.09,0.09,20210428
20200930,1105451913.66,1105451913.66,0.0,--,--,--,1036129256.87,881269128.41,4528023.01,44512496.17,46714608.67,39047534.45,20057466.16,20697922.6,1703648.84,--,-2651235.45,0.0,--,--,--,--,--,--,--,4271511.37,-2352446.9,-2352446.9,--,--,135380.61,--,--,--,68725866.42,2024793.84,218698.59,--,--,--,70531961.67,8546232.03,--,--,--,61985729.64,61985729.64,--,-4320650.4,66306380.04,--,61985729.64,-4320650.4,66306380.04,--,0.145,0.143,20201027
20200630,750789069.6,750789069.6,0.0,--,--,--,688368627.09,588825918.34,2912052.01,27217898.06,35782643.34,22384848.53,11245266.81,13074709.47,1145942.33,--,-1526038.21,0.0,--,--,--,--,--,--,--,2811232.11,-1135360.0,-1135360.0,--,--,135380.61,--,--,--,62705657.02,1370599.74,216769.4,--,--,--,63859487.36,8228470.94,--,--,--,55631016.42,55631016.42,--,2689977.44,52941038.98,--,55631016.42,2689977.44,52941038.98,--,0.12,0.12,20200828
