报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,205059014.12,205059014.12,0.0,--,--,--,200052729.98,193727678.66,331367.5,1627751.22,4216518.75,--,149413.85,417927.31,244257.65,--,--,0.0,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,5008884.54,--,--,--,--,--,5008884.54,1103452.9,--,--,--,3905431.64,3905431.64,--,--,3905431.64,--,3905431.64,--,3905431.64,--,0.0032,0.0032,20221025
20220630,271198567.19,271198567.19,0.0,--,--,--,260813646.74,254281970.8,78431.59,2458414.2,3453395.89,--,541434.26,184719.72,136672.16,--,--,0.0,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,10384920.45,--,--,--,--,--,10384920.45,2401921.98,--,--,--,7982998.47,--,--,--,7982998.47,--,7982998.47,--,7982998.47,--,0.0065,0.0065,20220818
20220331,412573729.08,412573729.08,0.0,--,--,--,403329296.91,397618821.42,510098.68,1654613.64,3230723.12,--,315040.05,184719.74,183953.25,--,--,0.0,--,--,--,--,--,--,--,6428.1,--,--,--,--,--,--,--,--,9250860.27,--,--,--,--,--,9250860.27,2042327.03,--,--,--,7208533.24,--,--,--,7208533.24,--,7208533.24,--,7208533.24,--,0.0058,0.0058,20220429
20211231,256465406.57,256465406.57,0.0,--,--,--,260409678.86,243957043.66,390003.35,2345597.21,13826192.54,--,-109157.9,0.0,125006.73,--,--,0.0,--,--,--,--,--,--,--,7320.0,28836.08,--,--,--,--,--,--,--,-3586142.48,--,--,--,--,--,1518437.34,--,--,--,--,1518437.34,1518437.34,--,--,1518437.34,--,1518437.34,--,1518437.34,--,0.0012,0.0012,20220426
20210930,547652989.76,547652989.76,0.0,--,--,--,541084507.08,536061026.43,288016.83,1937645.93,2919290.6,--,-121472.71,41377.78,259984.99,--,--,0.0,--,--,--,--,--,--,--,280.0,0.0,--,--,--,--,--,--,--,6568762.68,--,--,--,--,--,6568762.68,--,--,--,--,6568762.68,6568762.68,--,--,6568762.68,--,6568762.68,--,6568762.68,--,0.0053,0.0053,20211028
20210630,482142842.44,482142842.44,0.0,--,--,--,477931489.39,471680088.89,372076.02,1924392.44,3370693.55,--,584238.49,--,10647.0,--,--,0.0,--,--,--,--,--,--,--,0.0,0.0,--,--,--,--,--,--,--,4211353.05,--,--,--,--,--,4211353.05,--,--,--,--,4211353.05,4211353.05,--,--,4211353.05,--,4211353.05,--,4211353.05,--,0.0035,0.0035,20210818
20210331,410791870.93,410791870.93,0.0,--,--,--,407075276.78,402632674.88,89909.0,1733215.07,2698981.11,--,-79503.28,--,86951.96,--,--,0.0,--,--,--,--,--,--,--,8592.17,24077.31,--,--,--,--,--,--,--,3749263.63,--,--,--,--,--,3749263.63,--,--,--,--,3749263.63,3749263.63,--,--,3749263.63,--,3749263.63,--,3749263.63,--,0.003,0.003,20210423
20201231,498719080.09,498719080.09,0.0,--,--,--,494664777.18,493307729.78,111879.6,-2179042.38,3441967.91,--,-17757.73,--,--,--,--,0.0,--,--,--,--,--,--,--,0.0,484063.4,--,--,--,--,--,--,--,4166973.28,6200.0,62843.16,--,--,--,4110330.12,--,--,--,--,4110330.12,4110330.12,--,--,4110330.12,--,4110330.12,--,4110330.12,--,0.0074,0.0074,20210319
20200930,339179017.86,339179017.86,0.0,--,--,--,339776895.96,331362594.01,78660.9,2751803.43,5226002.29,--,357835.33,--,--,--,--,0.0,--,--,--,--,--,--,--,0.0,0.0,--,--,--,--,--,--,--,-597878.1,0.0,0.0,--,--,--,-597878.1,--,--,--,--,-597878.1,-597878.1,--,--,-597878.1,--,-597878.1,--,-597878.1,--,-0.0046,-0.0046,20201029
20200630,301370396.69,301370396.69,0.0,--,--,--,298638930.42,292942337.88,65719.7,2611854.72,3177079.36,--,-158061.24,--,--,--,--,0.0,--,--,--,--,--,--,--,-75137.24,344458.18,--,--,--,--,--,--,--,3000787.21,2655265.42,0.0,--,--,--,5656052.63,--,--,--,--,5656052.63,5656052.63,--,--,5656052.63,--,5656052.63,--,5656052.63,--,0.0046,0.0046,20200822
20200331,236078500.82,236078500.82,0.0,--,--,--,234917920.66,229175215.12,182240.41,2899553.21,2849063.86,--,-188151.94,--,194217.65,--,--,0.0,--,--,--,--,--,--,--,215779.85,59448.34,--,--,--,--,--,--,--,1435808.35,5430426.54,316.0,--,--,--,6865918.89,--,--,--,--,6865918.89,6865918.89,--,--,6865918.89,--,6865918.89,--,6865918.89,--,0.0056,0.0056,20200424
20191231,575560285.34,575560285.34,0.0,--,--,--,572062612.52,564897367.53,545658.79,1911386.15,4767024.92,--,-58824.87,102321.68,166576.42,--,--,0.0,--,--,--,--,--,--,--,--,1190737.61,--,--,--,--,--,--,--,1171382.16,409098.92,10828.97,--,--,--,1569652.11,--,--,--,--,1569652.11,1569652.11,--,--,1569652.11,--,1569652.11,--,1569652.11,--,0.0013,0.0013,20200318
20190930,496952304.21,496952304.21,0.0,--,--,--,493629397.7,489070795.12,116202.2,677366.54,3921358.54,--,-156324.7,0.0,157807.85,--,--,0.0,--,--,--,--,--,--,--,--,420808.24,--,--,--,--,--,--,--,3743714.75,0.0,0.0,--,--,--,3743714.75,--,--,--,--,3743714.75,3743714.75,--,--,3743714.75,--,3743714.75,--,3743714.75,--,0.003,0.003,20191025
20190630,71633691.63,71633691.63,0.0,--,--,--,74856257.69,70331728.77,15053.1,539533.35,4156986.9,--,-187044.43,0.0,191924.38,--,--,0.0,--,--,--,--,--,--,--,--,1868554.3,--,--,--,--,--,--,--,-1354011.76,--,--,--,--,--,2276880.78,--,--,--,--,2276880.78,2276880.78,--,--,2276880.78,--,2276880.78,--,2276880.78,--,0.0018,0.0018,20190816
20190331,193770008.83,193770008.83,0.0,--,--,--,190305757.07,185373380.82,444819.83,561781.55,4054643.78,--,-128868.91,48675.0,181138.3,--,--,0.0,--,--,--,--,--,--,--,--,1544092.47,--,--,--,--,--,--,--,5008344.23,--,--,--,--,--,5008344.23,--,--,--,--,5008344.23,5008344.23,--,--,5008344.23,--,5008344.23,--,5008344.23,--,0.0041,0.0041,20190424
20181231,260464874.93,260464874.93,0.0,--,--,--,259219108.54,251321636.2,60292.5,784903.93,6780150.67,--,7305.89,--,-426580.79,--,--,0.0,--,--,--,--,--,--,--,84687.65,1188275.05,--,--,--,24416.37,--,--,--,2543145.46,-1218338.08,3971164.63,--,--,--,-2646357.25,--,--,--,--,-2646357.25,-2646357.25,--,--,-2646357.25,--,-2646357.25,--,-2646357.25,--,-0.0021,-0.0021,20190323
20180930,198952386.68,198952386.68,0.0,--,--,--,195332728.76,189705298.98,255891.21,537126.94,4949977.26,--,-115565.63,--,709841.63,--,--,0.0,--,--,--,--,--,--,--,0.0,883568.16,--,--,--,0.0,--,--,--,4503226.08,453.17,3615149.99,--,--,--,888529.26,--,--,--,--,888529.26,888529.26,--,--,888529.26,--,888529.26,--,888529.26,--,0.0007,0.0007,20181019
20180630,297168627.75,297168627.75,0.0,--,--,--,282279973.48,276785634.63,472485.77,535939.66,4612466.37,--,-126552.95,--,130409.31,--,--,0.0,--,--,--,--,--,--,--,0.0,2508203.4,--,--,--,--,--,--,--,17401674.01,0.0,--,--,--,--,10261374.01,--,--,--,--,10261374.01,10261374.01,--,--,10261374.01,--,10261374.01,--,10261374.01,--,0.0083,0.0083,20180816
