报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,5304915199.18,5304915199.18,0.0,--,--,--,5293038954.43,3425043197.83,28935059.61,467729626.13,654800667.78,560120247.45,156410155.63,161576366.07,8696773.71,-10779707.15,-11160388.4,0.0,--,--,--,--,--,--,--,92447915.56,502387943.92,72884961.33,--,101252.23,1693621.94,--,--,--,586566882.85,2165320.43,40115515.05,--,--,--,548616688.23,52264149.35,--,--,--,496352538.88,496352538.88,--,148582050.93,347770487.95,-12268717.39,484083821.49,149151803.48,334932018.01,--,0.2663,0.2663,20221029
20220630,3399629043.41,3399629043.41,0.0,--,--,--,3332776934.81,2165856227.89,15663820.37,271749209.69,420738943.38,353145714.64,105623018.84,111831985.35,5969842.87,-646995.15,-8637349.97,0.0,--,--,--,--,--,--,--,60279946.1,121686049.52,43213477.56,--,101252.23,102616.11,--,--,--,239737627.44,1787933.35,30889153.54,--,--,--,210636407.25,38413742.11,--,--,--,172222665.14,172222665.14,--,25769736.21,146452928.93,17059991.15,189282656.29,26207131.54,163075524.75,--,0.1122,0.1122,20220827
20220331,1527743738.77,1527743738.77,0.0,--,--,--,1512297210.62,977239421.97,6917187.08,120116156.08,188889466.04,165794368.87,53340610.58,53506095.73,3998153.13,-37570.81,-5635982.67,0.0,--,--,--,--,--,--,--,31414754.72,36608132.73,18464804.25,--,75311.33,-111871.63,--,--,--,77759301.82,1082459.66,3614427.5,--,--,--,75227333.98,17096224.07,--,--,--,58131109.91,58131109.91,--,11202446.24,46928663.67,-826791.71,57304318.2,11327773.77,45976544.43,--,0.0359,0.0359,20220430
20211231,6063213805.61,6063213805.61,0.0,--,--,--,6523572418.63,3837214242.74,51482747.49,683223626.73,921673389.19,773649488.97,256328923.51,255264046.45,12987753.66,-728712108.84,-115378624.91,0.0,--,--,--,--,--,--,--,139992269.31,238801131.98,58211916.72,--,26296625.88,-1775888.45,--,--,--,-901135208.05,11066176.7,112745128.75,--,--,--,-1002814160.1,29795984.73,--,--,--,-1032610144.83,-1038166733.33,5556588.5,-5838838.66,-1026771306.17,-3210832.4,-1035820977.23,-5172985.48,-1030647991.75,--,-0.7863,-0.7863,20220428
20210930,4249338463.3,4249338463.3,0.0,--,--,--,4431580204.98,2608930629.7,31600447.9,414941477.34,734995007.0,461513307.93,179599335.11,182379700.52,6052012.68,-9969526.63,342306.82,0.0,--,--,--,--,--,--,--,99213012.02,57138040.53,37383386.98,--,--,-1474841.47,--,--,--,-36992750.41,11044956.78,2438425.59,--,--,--,-28386219.22,-15744848.2,--,--,--,-12641371.02,-20579812.82,7938441.8,1477053.24,-14118424.26,-12547986.07,-25189357.09,1675710.46,-26865067.55,--,-0.0108,-0.0108,20211029
20210630,2675520048.41,2675520048.41,0.0,--,--,--,2722405534.92,1595389051.78,21169865.89,261266322.9,424655488.81,298034494.03,121890311.51,116011559.14,3600277.34,-2772281.25,7163847.14,0.0,--,--,--,--,--,--,--,63011346.97,27896197.17,19381985.42,--,--,-529047.65,--,--,--,47884575.87,2112347.09,1286151.99,--,--,--,48710770.97,15630425.07,--,--,--,33080345.9,33080345.9,--,-1781819.59,34862165.49,-25545802.87,7534543.03,-1615776.73,9150319.76,--,0.0267,0.0267,20210828
20210331,1226197341.68,1226197341.68,0.0,--,--,--,1248168582.44,717651130.01,10273260.02,155594210.12,172028364.65,141758372.74,50863244.9,54309761.92,1994579.43,-315914.46,1945721.26,0.0,--,--,--,--,--,--,--,27832954.43,11684780.58,11684780.58,--,--,-121912.09,--,--,--,19054388.96,976301.33,374346.22,--,--,--,19656344.07,19031250.93,--,--,--,625093.14,625093.14,--,-2727615.67,3352708.81,-28527306.38,-27902213.24,-2525290.21,-25376923.03,--,0.0026,0.0026,20210429
20201231,6187689673.13,6187689673.13,0.0,--,--,--,6068217664.87,3624308354.61,51334872.13,754652724.26,792946268.35,545639670.23,299335775.29,246424532.11,9103427.24,-60329283.99,-59599889.75,0.0,--,--,--,--,--,--,--,160007775.22,-37578821.81,-38777565.29,--,899999.9,-11239413.37,--,--,--,111632374.46,4713284.86,12748153.76,--,--,--,103597505.56,-20379380.33,--,--,--,123976885.89,121993602.2,1983283.69,-6861237.8,130838123.69,-52039574.64,71937311.25,-6769659.4,78706970.65,--,0.1002,0.1002,20210424
20200930,4295888855.87,4295888855.87,0.0,--,--,--,4116237239.1,2468604282.59,28782201.2,472497686.07,569737570.42,377074414.15,199541084.67,174193095.96,7654257.62,-32467391.05,-18769447.43,0.0,--,--,--,--,--,--,--,109269362.78,21270794.51,22574203.26,--,--,-6959816.31,--,--,--,251995119.27,2987882.1,9881687.16,--,--,--,245101314.21,57187014.75,--,--,--,187914299.46,187665911.79,248387.67,-386048.18,188300347.64,-19436768.49,168477530.97,-443582.69,168921113.66,--,0.1442,0.1442,20201028
20200630,2360933361.36,2360933361.36,0.0,--,--,--,2308672158.8,1334385929.84,15232728.12,271590582.42,352058089.97,227684910.58,107719917.87,114290561.76,5626396.34,-2623404.67,-3195002.35,0.0,--,--,--,--,--,--,--,72182555.29,17142458.1,13449697.76,--,--,-588556.81,--,--,--,135179252.12,1133755.08,2240715.27,--,--,--,134072291.93,39077341.91,--,--,--,94994950.02,94994950.02,--,-2425652.63,97420602.65,-50172867.02,44822083.0,-2425433.1,47247516.1,--,0.0746,0.0746,20200828
