报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,5145266203.63,5145266203.63,0.0,--,--,--,4750995036.64,4311569381.64,13737714.18,23370719.77,85683330.14,293481612.57,23152278.34,69119096.07,9928906.92,-21873853.65,6676783.53,0.0,--,--,--,--,--,--,--,77783610.69,30860188.6,-920460.45,--,-809700.0,-2668092.85,--,--,--,484240103.31,5846325.03,1855574.64,--,--,--,488230853.7,44570658.01,--,--,--,443660195.69,443660195.69,--,39972684.98,403687510.71,--,443660195.69,39972684.98,403687510.71,--,0.3757,0.3757,20221028
20220630,3802127734.82,3802127734.82,0.0,--,--,--,3483023297.49,3164224074.42,8814853.14,16275397.33,54047238.07,205353543.04,34308191.49,--,--,-6803673.83,9611517.2,0.0,--,--,--,--,--,--,--,76180112.26,21794460.69,--,--,-809700.0,-2667399.5,--,--,--,416409754.15,5121082.56,1726184.31,--,--,--,419804652.4,30710733.62,--,--,--,389093918.78,389093918.78,--,38172414.03,350921504.75,--,389093918.78,38172414.03,350921504.75,--,0.3388,0.3388,20220820
20220331,1839954873.26,1839954873.26,0.0,--,--,--,1670207409.0,1517201368.27,4353432.96,15991652.17,24918372.23,84999300.62,22743282.75,23919530.41,1343948.39,--,-451822.38,0.0,--,--,--,--,--,--,--,71524221.69,12603896.51,-81220.73,--,--,-394102.38,--,--,--,253029657.7,3501396.37,990538.87,--,--,--,255540515.2,41375180.0,--,--,--,214165335.2,214165335.2,--,13983792.57,200181542.63,--,214165335.2,13983792.57,200181542.63,--,0.1933,0.1933,20220429
20211231,6680492083.22,6680492083.22,0.0,--,--,--,5945400507.83,5316340197.89,18934145.74,38149172.13,145941973.74,340107253.12,85927765.21,82083112.88,1764723.2,-32005957.15,-14888965.08,0.0,--,--,--,--,--,--,--,217672608.44,31562697.31,-1993036.95,--,809700.0,-108811569.53,--,--,--,829430089.38,21728911.41,14077984.93,--,--,--,837081015.86,127370919.9,--,--,--,709710095.96,709710095.96,--,39587950.89,670122145.07,1996.75,709712092.71,39587950.89,670124141.82,--,0.6508,0.6508,20220322
20210930,4747978558.69,4747978558.69,0.0,--,--,--,4197570495.62,3731832952.96,15102971.48,51794096.07,104077295.42,238222844.39,56540335.3,51940904.23,2595180.55,--,1915056.81,0.0,--,--,--,--,--,--,--,69493420.51,21418779.62,-575801.23,--,--,-530030.42,--,--,--,642705289.59,4228531.38,1061069.81,--,--,--,645872751.16,104370204.8,--,--,--,541502546.36,541502546.36,--,36380839.7,505121706.66,--,541502546.36,36380839.7,505121706.66,--,0.4915,0.4915,20211026
20210630,3084006923.2,3084006923.2,0.0,--,--,--,2714038384.29,2428359104.36,11375348.9,34330461.04,66622776.35,127543711.71,45806981.93,42678961.69,354908.11,--,26214.75,0.0,--,--,--,--,--,--,--,51427456.15,14458295.62,-394806.48,--,--,-46795.37,--,--,--,435833710.06,3585132.58,305543.54,--,--,--,439113299.1,72674951.21,--,--,--,366438347.89,366438347.89,--,27360482.87,339077865.02,--,366438347.89,27360482.87,339077865.02,--,0.3313,0.3313,20210826
20210331,1463492842.3,1463492842.3,0.0,--,--,--,1267007742.76,1167776747.39,3077598.58,15004921.67,20822205.2,47677390.17,12648879.75,23310725.36,-6791910.08,--,--,0.0,--,--,--,--,--,--,--,9381539.91,450841.38,-373560.18,--,--,-169137.96,--,--,--,206148342.87,762740.69,57773.88,--,--,--,206853309.68,36178667.15,--,--,--,170674642.53,170674642.53,170674642.53,11039996.46,159634646.07,--,170674642.53,11039996.46,159634646.07,--,0.1579,0.1579,20210429
20201231,4249550443.44,4233591480.31,15958963.13,15958963.13,--,--,4009544558.24,3550403799.49,12574212.76,61485520.86,120521095.04,157389039.61,103426179.95,98971774.79,10104206.23,-30269001.83,43469600.71,3744710.53,3744710.53,--,--,--,--,--,--,119527382.89,-2853189.84,-1873354.47,--,--,-14275885.36,--,--,--,355604791.77,1851408.44,857353.62,--,--,--,356598846.59,75600218.77,--,--,--,280998627.82,279624747.69,1373880.13,3046754.89,277951872.93,--,280998627.82,3046754.89,277951872.93,--,0.2832,0.2832,20210209
20200930,2812936360.96,2796977397.83,15958963.13,15958963.13,--,--,2702430036.42,2397681382.06,8328469.54,41487679.76,69478927.28,110391304.87,71317562.38,74059068.88,7649302.45,-21063855.45,26984805.32,3744710.53,3529288.79,215421.74,--,--,--,--,--,96809233.28,-10993111.26,-380979.98,--,--,112921.55,--,--,--,202356317.98,9448366.36,658028.09,--,--,--,211146656.25,36037654.95,--,--,--,175109001.3,175109001.3,--,-675937.94,175784939.24,--,175109001.3,-675937.94,175784939.24,--,0.1791,0.1791,20201026
20200630,1626020083.11,1610061119.98,15958963.13,15958963.13,--,--,1612864299.65,1422684374.48,5375098.8,25197307.67,43728062.46,63801490.43,48333255.28,51314714.73,4559143.67,-21063855.45,30131782.51,3744710.53,3529288.79,215421.74,--,--,--,--,--,55233280.63,1184923.49,-490623.24,--,--,106470.67,--,--,--,78748385.31,9136728.19,555236.17,--,--,--,87329877.33,18165630.67,--,--,--,69164246.66,69164246.66,--,-2534977.02,71699223.68,--,69164246.66,-2534977.02,71699223.68,--,0.0731,0.0731,20200721
