报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,646840106.0,646840106.0,0.0,--,--,--,526989264.11,298526521.03,3881404.98,164053461.98,36111634.35,26409934.0,-1993692.23,2025128.54,4151881.52,--,-1124527.3,0.0,--,--,--,--,--,--,--,4272010.24,26609937.96,--,--,-18403768.52,2091042.16,--,--,--,133295536.43,9443139.25,1342488.36,--,--,--,141396187.32,25110384.54,--,--,--,116285802.78,116285802.78,--,--,116285802.78,--,116285802.78,--,116285802.78,--,0.14,0.14,20221028
20220630,664700208.23,664700208.23,0.0,--,--,--,551871492.07,315776917.93,6846700.18,180519859.07,28448050.14,23847437.97,-3567473.22,735567.85,4676365.35,--,2871031.01,0.0,--,--,--,--,--,--,--,560683.86,9640870.97,--,--,-408739.73,3539.82,--,--,--,125496102.09,4998265.08,80124.95,--,--,--,130414242.22,24525171.35,--,--,--,105889070.87,105889070.87,--,--,105889070.87,--,105889070.87,--,105889070.87,--,0.13,0.13,20220823
20220331,670615258.4,670615258.4,0.0,--,--,--,542969513.43,314359250.7,5230234.68,171929194.94,29610836.54,22760627.24,-920630.67,2370802.36,3362303.39,--,-1334192.58,0.0,--,--,--,--,--,--,--,2774757.71,43983985.33,--,--,-43317936.31,16270.68,--,--,--,129768629.8,5808921.96,326891.61,--,--,--,135250660.15,29806654.9,--,--,--,105444005.25,105444005.25,--,--,105444005.25,--,105444005.25,--,105444005.25,--,0.13,0.13,20220423
20211231,1189921045.77,1189921045.77,0.0,--,--,--,913001801.56,579373067.33,15875372.07,244260952.86,31231446.4,38210386.26,4050576.64,10069892.97,1501529.61,-4910621.6,-4342924.46,0.0,--,--,--,--,--,--,--,1717985.93,6952716.28,--,--,-29910539.99,-1826732.21,--,--,--,244599128.16,23674885.18,700180.08,--,--,--,267573833.26,39057315.21,--,--,--,228516518.05,228516518.05,--,--,228516518.05,--,228516518.05,--,228516518.05,--,0.28,0.28,20220423
20210930,680999703.05,680999703.05,0.0,--,--,--,549019046.41,334760034.07,5882575.0,165749080.37,29566226.35,11335670.22,1725460.4,349405.22,546780.99,0.0,2139629.87,0.0,--,--,--,--,--,--,--,592852.85,9457363.97,--,--,284156.34,0.0,--,--,--,144454659.67,4221531.82,752358.56,--,--,--,147923832.93,40475638.75,--,--,--,107448194.18,107448194.18,--,--,107448194.18,--,107448194.18,--,107448194.18,--,0.13,0.13,20211028
20210630,680652913.59,680652913.59,0.0,--,--,--,545744309.86,320227959.94,6253568.04,158033854.7,46613474.42,12872305.69,1743147.07,447222.22,646231.38,--,361803.04,0.0,--,--,--,--,--,--,--,592852.85,5619328.8,--,--,6176067.67,--,--,--,--,141408656.09,9568373.26,447633.42,--,--,--,150529395.93,33266596.02,--,--,--,117262799.91,117262799.91,--,--,117262799.91,--,117262799.91,--,117262799.91,--,0.15,0.15,20210821
20210331,627709173.65,627709173.65,0.0,--,--,--,519386105.75,287225984.49,5117156.39,166057888.53,45530014.82,13579981.21,1875080.31,388888.89,677827.45,--,3335564.01,0.0,--,--,--,--,--,--,--,858914.03,16535604.38,--,--,-17929200.92,--,--,--,--,111123949.4,1756877.13,798147.05,--,--,--,112082679.48,19443450.85,--,--,--,92639228.63,92639228.63,--,--,92639228.63,--,92639228.63,--,92639228.63,--,0.11,0.11,20210427
20201231,1175212845.89,1175212845.89,0.0,--,--,--,881982884.96,627673266.87,14016191.64,179868456.99,39089278.76,21349350.05,-13659.35,471527.78,761912.74,-1814271.92,-1840067.73,0.0,--,--,--,--,--,--,--,1300193.62,2597838.79,--,--,-10505391.27,9934.45,--,--,--,282978196.87,6191480.12,777478.46,--,--,--,288392198.53,46720853.5,--,--,--,241671345.03,241671345.03,--,--,241671345.03,--,241671345.03,--,241671345.03,--,0.29,0.29,20210427
20200930,598551072.52,598551072.52,0.0,--,--,--,495226817.7,269851187.23,5411543.41,169011664.48,26587150.4,24809944.28,-444672.1,14735.98,312376.01,235194.67,-1109266.58,0.0,--,--,--,--,--,--,--,2506852.85,15202290.57,--,--,4174520.55,-441082.94,--,--,--,123892763.94,2286017.52,392476.4,--,--,--,125786305.06,18420976.98,--,--,--,107365328.08,107365328.08,--,--,107365328.08,--,107365328.08,--,107365328.08,--,0.13,0.13,20201023
20200630,589113561.63,589113561.63,0.0,--,--,--,499896151.0,274578299.5,5482940.71,171146698.2,33403138.3,15805263.08,-520188.79,155555.56,775310.39,--,1021099.06,0.0,--,--,--,--,--,--,--,592852.85,14672057.05,--,--,-3028698.63,--,--,--,--,102389091.59,6952064.45,775047.11,--,--,--,108566108.93,17371071.55,--,--,--,91195037.38,91195037.38,--,--,91195037.38,--,91195037.38,--,91195037.38,--,0.11,0.11,20200825
20200331,511172327.24,511172327.24,0.0,--,--,--,432087131.15,235330065.98,3772395.52,160495790.19,25172267.16,8211416.8,-894804.5,6448.75,1393607.09,--,586648.29,0.0,--,--,--,--,--,--,--,1369752.85,14858906.68,--,--,-6644545.16,--,--,--,--,89255958.75,2128902.49,371388.64,--,--,--,91013472.6,14782315.85,--,--,--,76231156.75,76231156.75,--,--,76231156.75,--,76231156.75,--,76231156.75,--,0.09,0.09,20200428
20191231,1111610525.94,1111610525.94,0.0,--,--,--,832489535.67,529911188.6,14238789.59,234042896.76,29217314.62,25777734.9,-698388.8,516666.67,1820815.58,--,-5878434.99,0.0,--,--,--,--,--,--,--,-4827602.8,13407688.26,--,--,--,--,--,--,--,304604488.7,2728452.18,-2237136.6,--,--,--,309570077.48,48534016.52,--,--,--,261036060.96,261036060.96,--,--,261036060.96,--,261036060.96,--,261036060.96,--,0.32,0.31,20200428
20190930,572373659.08,572373659.08,0.0,--,--,--,472741754.52,259602075.07,4492747.63,163371770.83,24777374.36,19348365.42,1149421.21,2759652.78,1994911.4,--,-655805.55,0.0,--,--,--,--,--,--,--,1916896.64,1607101.25,--,--,--,--,--,--,--,102500096.9,3802755.68,943304.59,--,--,--,105359547.99,14390167.24,--,--,--,90969380.75,90969380.75,--,--,90969380.75,--,90969380.75,--,90969380.75,--,0.1,0.11,20191022
20190630,583165493.91,583165493.91,0.0,--,--,--,533383999.66,287206144.21,6207664.3,179663148.2,29282541.82,23643203.21,-2055081.84,11185.0,2235368.53,--,19976553.48,0.0,--,--,--,--,--,--,--,2076326.02,32157957.05,--,--,--,--,--,--,--,94579522.93,1753212.32,3050280.0,--,--,--,93282455.25,19469200.21,--,--,--,73813255.04,73813255.04,--,--,73813255.04,--,73813255.04,--,73813255.04,--,0.09,0.09,20190823
20190331,521693465.57,521693465.57,0.0,--,--,--,436177284.41,261906585.73,5280209.07,148236123.1,18657667.21,7884860.11,3648218.95,5861112.31,3003120.72,--,-9436379.76,0.0,--,--,--,--,--,--,--,984003.06,7237380.26,--,--,--,-23571.89,--,--,--,93713992.59,371316.95,165883.32,--,--,--,93919426.22,12868646.24,--,--,--,81050779.98,81050779.98,--,--,81050779.98,--,81050779.98,--,81050779.98,--,0.1,0.09,20190430
20181231,1155293180.01,1155293180.01,0.0,--,--,--,882983697.51,592882583.29,14166229.17,227756632.09,20235113.26,15623827.89,2707756.14,3204500.01,1211742.88,9611555.67,--,0.0,--,--,--,--,--,--,--,-566455.33,17491352.79,--,--,--,--,--,--,--,289234379.96,8570890.67,72480.54,--,--,--,297732790.09,45063342.42,--,--,--,252669447.67,252669447.67,--,--,252669447.67,--,252669447.67,--,252669447.67,--,0.31,0.31,20190410
