报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,459134383.09,26720565.75,44730198.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,530585147.19,335441853.62,41984577.3,2510284.88,58023690.32,0.0,--,--,--,--,--,--,--,437960406.12,--,92624741.07,--,--,835693.04,54650.0,--,60000000.0,--,--,60890343.04,27859555.12,--,--,110000000.0,--,--,137859555.12,--,-76969212.08,--,--,--,20000000.0,--,--,--,--,20000000.0,62637028.0,12319505.76,--,0.0,--,--,74956533.76,--,-54956533.76,8560857.67,--,--,-30740147.1,0.0,-30740147.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,368093730.35,20696344.75,69974637.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,458764712.65,300692133.57,42027469.0,14149741.13,44218199.45,0.0,--,--,--,--,--,--,--,401087543.15,--,57677169.5,--,--,811386.59,--,--,65000000.0,--,--,65834471.1,30813531.92,--,--,30000000.0,--,--,60813531.92,--,5020939.18,--,--,--,24145296.0,--,--,--,--,24145296.0,47604768.0,7755892.77,--,--,--,--,56511670.77,--,-32366374.77,8577220.28,--,--,38908954.19,0.0,38908954.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,338727320.29,18356413.85,34866060.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,391949794.99,247743958.63,54271016.25,5710660.87,51024366.77,0.0,--,--,--,--,--,--,--,358750002.52,--,33199792.47,--,--,287384.12,--,--,60000000.0,--,--,60287384.12,27128128.12,--,--,95000000.0,--,--,122128128.12,--,-61840744.0,--,--,--,123096500.0,--,--,--,--,123096500.0,87900000.0,1053912.1,--,--,--,--,88953912.1,--,34142587.9,-991395.16,--,--,4510241.21,79812062.4,84322303.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,468157147.71,2619831.58,102216481.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,572993460.88,437716237.61,44128629.46,-838725.33,51683000.87,0.0,--,--,--,--,--,--,--,532689142.61,--,40304318.27,--,--,1681116.94,316145.87,--,153246300.01,--,--,155243562.82,34033180.89,--,--,120000000.0,--,--,154033180.89,--,1210381.93,--,--,--,90000000.0,--,--,--,--,40000000.0,124988166.67,1263204.8,--,-49889549.9,--,--,76361821.57,--,-36361821.57,-2818049.19,--,--,2334829.44,0.0,2334829.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,336952538.24,25593923.0,65520863.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,428067324.57,297563748.72,35809624.52,11318126.3,40588999.71,0.0,--,--,--,--,--,--,--,385280499.25,--,42786825.32,--,--,0.0,22402.65,--,21156200.0,--,--,21178602.65,42033697.16,--,--,40000000.0,--,--,82033697.16,--,-60855094.51,--,--,--,0.0,0.0,--,--,--,0.0,111833.33,38000701.67,--,0.0,--,--,38112535.0,--,-38112535.0,810416.54,--,--,-55370387.65,0.0,-55370387.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,366168252.88,41131802.44,54590406.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,461890461.59,230979998.9,42369670.69,29822029.69,122583220.81,0.0,--,--,--,--,--,--,--,425754920.09,--,36135541.5,--,--,859450.4,--,--,147000000.0,--,--,147912547.75,63202317.52,--,--,107000000.0,--,--,170202317.52,--,-22289769.77,--,--,--,0.0,0.0,--,--,--,0.0,0.0,31493591.83,--,2356800.0,--,--,33850391.83,--,-33850391.83,-4288823.48,--,--,-24293443.58,0.0,-24293443.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,497130378.45,45186272.24,46491157.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,588807808.34,325374325.67,61452670.19,43180490.14,83694965.62,0.0,--,--,--,--,--,--,--,513702451.62,--,75105356.72,--,--,1445904.47,--,--,185597499.99,--,--,187043404.46,122149185.6,--,--,105000000.0,--,--,227149185.6,--,-40105781.14,--,--,--,110000000.0,50000000.0,--,--,--,160000000.0,125000000.0,959082.6,--,50043835.61,--,--,176002918.21,--,-16002918.21,-1387781.12,--,--,17608876.25,139532187.94,157141064.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,445894927.51,22204867.9,25272600.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,493372396.39,315749511.81,40394632.02,21335510.26,1722298.14,0.0,--,--,--,--,--,--,--,379201952.23,--,114170444.16,--,--,-1223953.2,1000405.79,--,113672358.72,--,--,113448811.31,115755953.44,--,--,100000000.0,--,--,215755953.44,--,-102307142.13,--,0.0,--,0.0,0.0,--,--,--,0.0,-45489.14,970639.55,--,793424.67,--,--,1718575.08,--,-1718575.08,-8132106.32,--,--,2012620.63,0.0,2012620.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,619486471.21,25934806.11,39467337.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,684888615.31,263955387.04,40858332.12,31180346.76,71716928.79,0.0,--,--,--,--,--,--,--,407710994.71,--,277177620.6,--,--,865441.33,78292.61,--,89257463.77,--,--,90201197.71,113077353.66,--,--,153000000.0,--,--,266077353.66,--,-175876155.95,--,--,--,0.0,0.0,--,--,--,71096800.0,0.0,935333.06,0.0,--,--,--,102751284.36,--,-31654484.36,-10113619.59,--,--,59533360.7,0.0,59533360.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,503312415.69,13508940.12,40397634.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,557218990.48,387477033.53,37352671.77,14850246.3,46923551.85,0.0,--,--,--,--,--,--,--,486603503.45,--,70615487.03,--,--,987368.84,--,--,219714300.36,--,--,220876800.2,97306882.98,--,--,210000000.0,--,--,307306882.98,--,-86430082.78,--,--,--,0.0,0.0,--,--,--,0.0,30045489.14,59978368.01,--,--,--,--,89091437.06,--,-89091437.06,-1520157.6,--,--,-106426190.41,0.0,-106426190.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
