报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,289992896.36,60000000.0,--,217929382.86,1703418.68,216225964.18,54957759.84,5952568.26,23760553.99,--,--,--,--,1602331661.55,--,--,--,--,--,3501322.65,0.0,--,--,--,--,--,--,--,2258426145.51,--,--,--,--,--,--,--,--,--,--,--,--,--,420701374.46,420701374.46,--,58519758.58,58519758.58,--,--,--,117785593.25,--,1905827.33,3058485.72,15242392.72,1115505.5,--,--,633958006.02,--,--,2892384151.53,--,430407444.44,--,--,25461260.84,--,--,--,19575808.54,--,5706420.52,16897331.71,30546382.87,--,--,--,--,3168263.76,--,--,--,2257912.68,0.0,--,--,--,--,--,--,--,--,--,--,534020825.36,--,--,--,--,--,--,--,--,--,121601836.76,--,--,--,131367588.43,--,--,665388413.79,--,330951600.0,--,--,--,834689338.39,--,--,--,120758875.31,--,845815235.42,--,--,--,--,2132215049.12,94780688.62,2226995737.74,--,--,2892384151.53,20221025
20220630,--,272645620.97,20630000.0,--,218056956.94,1703418.68,216353538.26,56858453.29,7057355.01,18846248.79,--,--,18846248.79,--,1586034217.18,--,--,--,--,--,53045128.51,0.0,--,--,--,--,--,--,--,2233173980.69,--,--,--,--,--,--,--,--,--,--,--,--,--,358265493.78,358265493.78,--,138121459.97,138121459.97,--,--,--,118448315.74,--,1905827.33,2785688.36,15646145.16,3743865.6,--,--,655418862.97,--,--,2888592843.66,--,397812417.35,--,--,24117239.1,--,--,--,18633568.47,--,10248324.38,21960273.29,69758586.62,0.0,9928548.0,59830038.62,--,5714476.05,--,--,--,2135879.0,0.0,--,--,--,--,--,--,--,--,--,--,550380764.26,--,--,--,--,--,--,--,--,94500.0,119176454.8,--,--,--,129294380.91,--,--,679675145.17,--,330951600.0,--,--,--,834689338.39,--,--,--,120758875.31,--,829293393.52,--,--,--,--,2115693207.22,93224491.27,2208917698.49,--,--,2888592843.66,20220826
20220331,--,200989827.14,70939829.24,--,225932487.97,2922425.05,223010062.92,32199749.1,8639051.16,22939174.63,--,--,--,--,1593579012.74,--,--,--,--,--,53091247.9,0.0,--,--,--,--,--,--,--,2208310379.88,--,--,--,--,--,--,--,--,--,--,--,--,--,362721738.84,362721738.84,--,119959264.43,119959264.43,--,--,--,119233138.57,--,1905827.33,2738675.08,15387536.24,3167653.12,--,--,642308458.82,--,--,2850618838.7,--,397864988.96,--,--,21673784.27,--,--,--,22724430.07,--,8842351.53,21274496.7,36543980.74,--,--,--,--,5855046.71,--,--,--,2951030.74,0.0,--,--,--,--,--,--,--,--,--,--,517730109.72,--,--,--,--,--,--,--,--,140974.39,120939657.93,--,--,--,132622669.41,--,--,650352779.13,--,330951600.0,--,--,--,834689338.39,--,--,--,120758875.31,--,822639565.13,--,--,--,--,2109039378.83,91226680.74,2200266059.57,--,--,2850618838.7,20220427
20211231,--,219695016.4,70163103.17,--,197652614.66,1806607.21,195846007.45,57187403.21,7351748.12,18998179.71,--,--,18998179.71,--,1596871561.48,--,--,--,--,--,53872924.27,0.0,--,--,--,--,--,--,--,2221792551.02,--,--,--,--,--,--,--,--,--,--,--,--,--,364002176.85,364002176.85,--,119318576.74,119318576.74,--,--,--,119957283.49,--,1905827.33,2988883.62,15198442.2,1037900.3,--,--,642574104.11,--,--,2864366655.13,--,397862867.43,--,--,19813276.52,--,--,--,16717954.96,--,7907392.07,30390905.44,53030472.32,--,--,53030472.32,--,5855046.71,--,--,--,2170188.97,0.0,--,--,--,--,--,--,--,--,--,--,533748104.42,--,--,--,--,--,--,--,--,24465.48,120846243.26,--,--,--,132334101.4,--,--,666082205.82,--,330951600.0,--,--,--,834689338.39,--,--,--,120758875.31,--,795409925.83,--,--,--,--,2081809739.53,116474709.78,2198284449.31,--,--,2864366655.13,20220420
20210930,--,283417266.8,--,--,210130261.13,2287061.35,207843199.78,23504285.14,2369543.48,17041839.33,--,--,--,--,1609706267.63,--,--,--,--,--,20742414.17,0.0,--,--,--,--,--,--,--,2166911877.68,--,--,--,--,--,--,--,--,--,--,--,--,--,372176476.74,372176476.74,--,93827462.31,93827462.31,--,--,--,120806784.07,--,1905827.33,3397071.45,19462254.79,3946852.0,--,--,615522728.69,--,--,2782434606.37,--,397717474.32,--,--,23500794.06,--,--,--,15418416.93,--,5608878.17,13819841.11,30850412.68,--,--,--,--,--,--,--,--,1707441.99,0.0,--,--,--,--,--,--,--,--,--,--,488623259.26,--,2550000.0,--,--,--,--,--,--,--,123297357.89,--,--,--,125847357.89,--,--,614470617.15,--,330951600.0,--,--,--,834689338.39,--,--,--,110274959.04,--,775124946.72,--,--,--,--,2051040844.15,116923145.07,2167963989.22,--,--,2782434606.37,20211023
20210630,--,209988311.44,--,--,205521627.0,2242856.36,203278770.64,37536523.54,3745208.53,20702976.49,--,--,20702976.49,--,1614510251.42,--,--,--,--,--,22399123.14,0.0,--,--,--,--,--,--,--,2114404021.56,--,--,--,--,--,--,--,--,--,--,--,--,--,379405227.98,379405227.98,0.0,43530226.71,43530226.71,0.0,--,--,121788681.04,--,1905827.33,3664404.34,19610544.02,6070249.96,--,--,575975161.38,--,--,2690379182.94,--,300189125.71,--,--,27190226.08,--,--,--,22531955.89,--,10750014.08,14636497.58,40078801.28,--,--,40078801.28,--,10000000.0,--,--,--,2740030.17,0.0,--,--,--,--,--,--,--,--,--,--,428116650.79,--,2550000.0,--,--,--,--,--,--,--,116924191.02,--,--,--,119474191.02,--,--,547590841.81,--,330951600.0,--,--,--,834689338.39,--,--,--,110274959.04,--,751244540.06,--,--,--,--,2027160437.49,115627903.64,2142788341.13,--,--,2690379182.94,20210818
20210331,--,290238191.42,--,--,218756894.39,1891410.92,216865483.47,50874265.94,4075841.85,9613102.36,--,--,--,--,1609841762.95,--,--,--,--,--,21890156.55,0.0,--,--,--,--,--,--,--,2205290215.46,--,--,--,--,--,--,--,--,--,--,--,--,--,387604977.18,387604977.18,--,27475571.65,27475571.65,--,--,--,122668123.57,--,1905827.33,3572321.91,17801527.26,2500249.96,--,--,563528598.86,--,--,2768818814.32,--,425420673.61,--,--,19195764.89,--,--,499201.37,15339605.42,--,10104569.79,17813030.11,44141381.11,--,--,--,--,10000000.0,--,--,--,1823523.22,0.0,--,--,--,--,--,--,--,--,--,--,544337749.52,--,2550000.0,--,--,--,--,--,--,--,85227483.63,--,--,--,87777483.63,--,--,632115233.15,--,330951600.0,--,--,--,834689338.39,--,--,--,110274959.04,--,747567094.74,--,--,--,--,2023482992.17,113220589.0,2136703581.17,--,--,2768818814.32,20210428
20201231,--,286996514.93,--,--,207033776.03,1803817.93,205229958.1,69420939.74,2946050.69,15338247.85,--,--,15338247.85,--,1615762224.99,--,--,--,--,--,25858424.68,0.0,--,--,--,--,--,--,--,2223356178.91,--,--,--,--,--,--,--,--,--,--,--,--,--,396222052.95,396222052.95,--,27074241.33,27074241.33,--,--,--,123411899.26,--,1905827.33,4095949.15,17868256.86,2164599.96,--,--,572742826.84,--,--,2796099005.75,--,405402493.05,--,--,24800868.56,--,--,--,41468681.7,--,8126432.72,15823605.12,63674625.54,--,--,63674625.54,--,10000000.0,--,--,--,5225719.65,0.0,--,--,--,--,--,--,--,--,--,--,574522426.34,--,2550000.0,--,--,--,--,--,--,--,86792467.57,--,--,--,89342467.57,--,--,663864893.91,--,330951600.0,--,--,--,834689338.39,--,--,--,110274959.04,--,719802040.2,--,--,--,--,1995717937.63,136516174.21,2132234111.84,--,--,2796099005.75,20210417
20200930,--,238499918.07,--,--,256999712.63,60105463.6,196894249.03,--,8281446.36,15448371.44,--,--,--,--,1628720588.23,--,--,--,--,--,23179464.21,0.0,--,--,--,--,--,--,--,2171129500.94,--,--,--,--,--,--,--,--,--,--,--,--,--,402518717.19,--,--,477000.0,477000.0,--,--,--,53576783.13,--,1905827.33,2184876.25,19102380.07,5332001.91,--,--,485097585.88,--,--,2656227086.82,--,405000000.0,--,--,20175693.41,--,--,27790574.51,--,--,3921808.59,16363190.07,21700310.81,368149.68,--,--,--,470000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,495421577.39,--,12550000.0,--,--,--,--,--,--,--,43161735.16,--,--,--,55711735.16,--,--,551133312.55,--,330951600.0,--,--,--,834689338.39,--,--,--,104503023.85,--,699702657.66,--,--,--,--,1969846619.9,135247154.37,2105093774.27,--,--,2656227086.82,20201024
20200630,--,70531677.41,--,--,243377654.15,46537329.62,196840324.53,--,6622965.33,16144723.39,--,--,16144723.39,--,1639211588.13,--,--,--,--,--,24145213.98,0.0,--,--,--,--,--,--,--,2000033822.39,--,--,--,--,--,--,--,--,--,--,--,--,--,411216334.79,411216334.79,0.0,477000.0,477000.0,0.0,--,--,53989535.22,--,1905827.33,2290030.36,16788997.68,3336639.02,--,--,490004364.4,--,--,2490038186.79,--,275000000.0,--,--,21215624.3,--,--,30921675.94,--,--,11011188.79,11742787.12,18149241.08,264015.29,0.0,17885225.79,--,470000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,368510517.23,--,12550000.0,--,--,--,--,--,--,--,28695557.1,--,--,--,41245557.1,--,--,409756074.33,--,330951600.0,--,--,--,834689338.39,--,--,--,104503023.85,--,678357790.28,--,--,--,--,1948501752.52,131780359.94,2080282112.46,--,--,2490038186.79,20200818
