报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,184748766010.1,184748766010.1,0.0,--,--,--,171059935566.06,128420660940.15,586645797.49,27495171353.69,7730615601.97,7454325650.86,-627483778.1,608790686.91,585949999.41,-916823397.27,-328043205.17,0.0,--,--,--,--,--,--,--,773917912.51,1510411067.36,--,--,-272599270.19,36559385.16,--,--,--,14492252936.44,104463851.85,97149423.4,--,--,--,14499567364.89,2788108728.73,--,--,--,11711458636.16,11711458636.16,--,45852144.87,11665606491.29,4664174077.37,16375632713.53,44745719.04,16330886994.49,--,1.25,1.24,20221031
20220630,121857522462.22,121857522462.22,0.0,--,--,--,112549408749.25,85061133319.2,357165605.43,17605612224.8,5132033156.92,4595691525.07,-202227082.17,345810365.32,362045401.51,-707061947.81,-258076846.14,0.0,--,--,--,--,--,--,--,546242698.94,1170336743.41,--,--,-118790175.68,31589207.1,--,--,--,9972353392.79,68854227.41,43535551.68,--,--,--,9997672068.52,2000741926.36,--,--,--,7996930142.16,7996930142.16,--,47845669.46,7949084472.7,2864992299.95,10861922442.11,46313020.53,10815609421.58,--,0.85,0.85,20220830
20220331,60250997851.46,60250997851.46,0.0,--,--,--,56398614588.02,43054093037.06,142195327.93,8395799080.78,2187095074.32,2481992023.76,137440044.17,152524547.43,178040888.66,-278727796.15,-70157502.39,0.0,--,--,--,--,--,--,--,273454496.79,514977547.9,--,--,7355216.91,1201049.66,--,--,--,4300486276.16,35238560.88,18823997.63,--,--,--,4316900839.41,750563317.01,--,--,--,3566337522.4,3566337522.4,--,49292622.95,3517044899.45,-475680420.93,3090657101.47,49002305.64,3041654795.83,--,0.38,0.38,20220429
20211231,227556143618.17,227556143618.17,0.0,--,--,--,213331476543.09,156482657366.94,806978590.56,36553667004.06,10444475658.24,8357332946.25,686364977.04,712448120.18,564584788.99,-1418753618.82,-520299915.42,0.0,--,--,--,--,--,--,--,957500458.03,2403102640.29,--,--,119277623.85,110983720.04,--,--,--,15876477983.05,198793345.45,159240779.44,--,--,--,15916030549.06,2698963370.55,--,--,--,13217067178.51,13217067178.51,--,150028906.66,13067038271.85,-148110004.96,13068957173.55,134168681.73,12934788491.82,--,1.41,1.4,20220331
20210930,169630543025.11,169630543025.11,0.0,--,--,--,158989409056.1,118237307500.1,563493265.16,26105893471.52,7581414926.55,6204376866.04,296923026.73,542545167.05,402091166.02,-728421071.61,-141683845.18,0.0,--,--,--,--,--,--,--,636325315.35,1663997957.58,--,--,39767883.33,207581603.71,--,--,--,12318701812.19,148079082.27,104871380.73,--,--,--,12361909513.73,2281611404.2,--,--,--,10080298109.53,10080298109.53,--,131537624.08,9948760485.45,768015269.0,10848313378.53,123087399.5,10725225979.03,--,1.07,1.06,20211030
20210630,111727756211.06,111727756211.06,0.0,--,--,--,104308762442.84,78156467866.57,339488659.16,16731407296.02,5047535410.71,3738316873.21,295546337.17,363287457.45,264658985.86,-653387326.88,-44031423.21,0.0,--,--,--,--,--,--,--,378116328.72,1136280339.22,943069721.83,--,64269511.32,142414954.25,--,--,--,8442656151.64,80167397.14,51064696.04,--,--,--,8471758852.74,1525749793.0,--,--,--,6946009059.74,6946009059.74,--,87106205.19,6858902854.55,-296041116.28,6649967943.46,85062843.17,6564905100.29,--,0.74,0.73,20210831
20210331,54772592531.47,54772592531.47,0.0,--,--,--,51508443522.3,39169088949.86,143409560.74,7831694562.3,2125286512.82,2067952212.64,171011723.94,168902785.14,131357927.57,-250932437.96,-59663317.58,0.0,--,--,--,--,--,--,--,225677913.79,448142363.59,33509263.35,--,33509263.35,-11607188.24,--,--,--,3649275606.12,39370549.8,25331418.57,--,--,--,3663314737.35,566344450.16,--,--,--,3096970287.19,3096970287.19,--,41814597.64,3055155689.55,156278497.23,3253248784.42,42089569.89,3211159214.53,--,0.33,0.33,20210430
20201231,209723430081.03,209723430081.03,0.0,--,--,--,199875942230.54,147471922284.89,660602624.67,33641711147.72,10052645415.72,6852861422.32,1196199335.22,1327091393.08,486204314.18,-1335630451.94,-166380605.76,0.0,--,--,--,--,--,--,--,1150848182.38,4060104212.78,--,--,62629747.8,-12807590.96,--,--,--,13606251344.79,197945472.39,241918187.91,--,--,--,13562278629.27,2233126505.02,--,--,--,11329152124.25,11329152124.25,--,2446023069.09,8883129055.16,-2576197838.54,8752954285.71,2407160053.05,6345794232.66,--,1.34,1.31,20210331
20200930,154411813689.44,154411813689.44,0.0,--,--,--,148193548528.82,111131091030.65,469361548.05,23362019340.66,7081266745.91,5007098365.49,1142711498.06,1032220170.47,358504311.4,-727876621.09,-116103151.35,0.0,--,--,--,--,--,--,--,923669481.27,3503301030.65,--,--,6595588.63,-52591373.95,--,--,--,9755260114.78,107820893.69,122983406.06,--,--,--,9740097602.41,1721111958.0,--,--,--,8018985644.41,8018985644.41,--,1718478140.87,6300507503.54,-1726210230.61,6292775413.8,1656352195.41,4636423218.39,--,0.958,0.939,20201030
20200630,95728097106.65,95728097106.65,0.0,--,--,--,91986258214.68,68934592121.68,275190778.54,14526912493.29,4608308707.03,2939733549.14,701520565.0,719257090.03,219622316.65,-609748132.69,-108905504.07,0.0,--,--,--,--,--,--,--,525289255.43,756782922.79,679043527.0,--,-30987103.15,-14442406.46,--,--,--,4259827923.82,68886689.07,55470756.55,--,--,--,4273243856.34,661226873.34,--,--,--,3612016983.0,3612016983.0,--,831216270.28,2780800712.72,-261463495.41,3350553487.59,789754265.2,2560799222.39,--,0.423,0.419,20200829
20200331,43141448203.28,43141448203.28,0.0,--,--,--,41757563634.45,31301454089.43,110484681.22,6482493374.32,1935676561.57,1599598038.94,327856888.97,274142181.24,122320829.91,-273129120.39,-83890424.46,0.0,--,--,--,--,--,--,--,245069840.71,314736890.47,-49586871.27,--,-49586871.27,-2840847.01,--,--,--,1534244036.88,56702305.54,23971217.88,--,--,--,1566975124.54,223403750.66,--,--,--,1343571373.88,1343571373.88,--,273237969.43,1070333404.45,-263628908.56,1079942465.32,302453270.45,777489194.87,--,0.163,0.163,20200430
20191231,200761983256.57,200761983256.57,0.0,--,--,--,192625787459.73,140868398722.26,802045039.88,33682126291.31,10113263329.25,6266936518.17,893017558.86,1747107740.65,550224661.04,-860578700.61,-150370315.6,0.0,--,--,--,--,--,--,--,1282213029.53,5479539484.34,--,--,76716967.53,485727628.01,--,--,--,14449443890.04,390971548.74,209806640.82,--,--,--,14630608797.96,2296216280.86,--,--,--,12334392517.1,9021527220.76,3312865296.34,4128145411.14,8206247105.96,569276732.12,12903669249.22,4152065870.95,8751603378.27,--,1.286,1.191,20200430
20190930,150232288468.02,150232288468.02,0.0,--,--,--,142800464434.51,106944901437.6,686389122.7,22845186914.2,6915467472.27,4473307959.85,935211527.89,1316108036.62,403901539.17,-257537859.51,-35019959.14,0.0,--,--,--,--,--,--,--,658592545.44,4987525354.22,--,--,14588891.48,-14138765.95,--,--,--,12785834240.05,471456387.01,177560949.27,--,--,--,13079729677.79,1973468098.82,--,--,--,11106261578.97,7793396282.63,3312865296.34,3494106809.23,7612154769.74,877244401.03,11983505980.0,3513808410.37,8469697569.63,--,1.195,1.107,20191031
20190630,100023464237.9,100023464237.9,0.0,--,--,--,94021380261.93,70999483630.77,406052828.55,14777899222.91,4536101362.72,2797067620.86,504775596.12,886299299.68,258697380.6,-257747905.2,37775605.39,0.0,--,--,--,--,--,--,--,473929407.12,756762139.19,--,--,57409956.8,12706682.87,--,--,--,7082919862.14,272606469.33,114506708.29,--,--,--,7241019623.18,1056104931.2,--,--,--,6184914691.98,6034408639.45,150506052.53,1126831727.51,5058082964.47,206080907.09,6390995599.07,1099288367.42,5291707231.65,--,0.794,0.764,20190830
