报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,515847831.29,--,--,257288980.38,5743758.7,251545221.68,--,82685243.61,11556098.97,1593506.82,43178.65,9919413.5,--,698185239.44,--,--,--,--,--,4199045.04,0.0,--,--,--,--,--,--,--,1569762438.73,--,--,--,--,--,--,--,1463938.83,--,--,--,140797513.29,--,513599018.13,--,--,13891802.36,13891802.36,--,--,--,139421367.92,--,1927957.29,24608166.97,9766719.99,12643494.01,--,--,870112508.16,--,--,2439874946.89,--,1772072000.0,--,--,133714780.31,--,--,2490105.7,19334550.85,--,22833775.33,9300824.52,32977975.71,2060746.47,--,--,--,228391553.79,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2221115566.21,--,5962616.2,--,--,--,--,--,21371117.26,9339839.27,51733626.26,--,--,--,92516024.63,--,--,2313631590.84,--,711112194.0,--,--,--,1023130786.7,--,-11881587.16,--,245199949.89,--,-1907885820.63,--,--,--,--,59675522.8,66567833.25,126243356.05,--,--,2439874946.89,20221028
20220630,--,600854064.19,--,--,246043328.89,2611307.0,243432021.89,--,95941792.58,10247604.37,1593506.82,103663.13,8550434.42,--,682659474.62,--,--,--,--,--,5330562.73,0.0,--,--,--,--,--,--,--,1641076827.38,--,--,--,--,--,--,--,1463938.83,--,--,--,140797513.29,--,521795679.39,521795679.39,--,14953698.28,14953698.28,--,--,--,178137756.43,--,1927957.29,25749349.94,10218754.88,19841543.73,--,--,929040336.41,--,--,2570117163.79,--,1811000000.0,--,--,195011278.48,--,--,20261100.13,29927220.35,--,23218418.71,15474914.5,37495419.83,2172808.08,0.0,35322611.75,--,229470817.82,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2361859169.82,--,6540537.12,--,--,--,--,--,25379308.44,9339839.27,51420159.29,--,--,--,96928683.74,--,--,2458787853.56,--,711112194.0,--,--,--,1023130786.7,--,-19838382.46,--,245199949.89,--,-1925284099.06,--,--,--,--,34320449.07,77008861.16,111329310.23,--,--,2570117163.79,20220826
20220331,--,523265265.76,3000000.0,--,239587613.18,2251175.0,237336438.18,--,107470919.16,12038359.8,1593506.82,76633.49,10368219.49,--,548120029.71,--,--,--,--,--,6258777.83,0.0,--,--,--,--,--,--,--,1439740965.44,--,--,--,--,--,--,--,1463938.83,--,--,--,143376990.31,--,533244801.41,--,--,17719739.91,17719739.91,--,--,--,184136911.41,--,1927957.29,27237076.91,10843911.93,19526264.52,--,--,955818632.44,--,--,2395559597.88,--,1811000000.0,--,--,79119296.04,--,--,21221315.36,28170251.59,--,21144371.07,7179754.17,29998813.85,2454550.15,--,--,--,9103616.36,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2006937418.44,--,229555683.38,--,--,--,--,--,20825783.87,9852881.48,50102112.32,--,--,--,314760864.23,--,--,2321698282.67,--,711112194.0,--,--,--,1023130786.7,--,-27982088.19,--,245199949.89,--,-1928895446.63,--,--,--,--,22565395.77,51295919.44,73861315.21,--,--,2395559597.88,20220430
20211231,--,510945046.71,--,--,261791817.31,--,261791817.31,--,106620008.4,5415532.83,553100.0,49900.88,4812531.95,--,596281390.72,--,--,--,--,--,9346785.91,0.0,--,--,--,--,--,--,--,1490400581.88,--,--,--,--,--,--,--,1463938.83,--,--,--,144970497.13,--,554242997.31,554242997.31,--,17162488.5,17162488.5,--,--,--,187519851.59,--,1927957.29,30063125.76,8456506.71,18765764.52,--,--,980070021.85,--,--,2470470603.73,--,1811200000.0,--,--,133161687.64,--,--,7715672.56,22253122.76,--,33051454.14,13027633.55,25492150.27,2445539.87,0.0,23046610.4,--,8980962.7,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2054882683.62,--,230624000.74,--,--,--,--,--,27629125.06,9852881.48,50928645.35,--,--,--,324325619.85,--,--,2379208303.47,--,711112194.0,--,--,--,1023130786.7,--,-25344391.54,--,245199949.89,--,-1910545258.62,--,--,--,--,43553280.43,47709019.83,91262300.26,--,--,2470470603.73,20220430
20210930,--,481550647.96,--,--,296831887.36,--,296831887.36,--,84162861.95,6815982.83,553100.0,22573.88,6240308.95,--,588432479.56,--,--,--,2973733.83,--,9752392.42,0.0,--,--,--,--,--,--,--,1470519985.91,--,--,--,--,--,--,--,1557880.55,--,--,--,143264841.89,--,577258519.13,--,--,16437144.4,16437144.4,--,--,--,193671354.73,--,1927957.29,19780128.88,5890985.26,16226792.21,--,--,993645022.49,--,--,2464165008.4,--,1878000000.0,--,--,114752538.56,--,--,2950615.48,18672540.37,--,22672823.77,10725672.73,26016777.11,2307695.56,--,--,--,10020959.32,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2083811927.34,--,253720801.75,--,--,--,--,--,21062523.47,10367044.46,51275178.38,--,--,--,344100353.69,--,--,2427912281.03,--,711112194.0,--,--,--,984845938.28,--,-20064096.44,--,245199949.89,--,-1947890146.69,--,--,--,--,-26796160.96,63048888.33,36252727.37,--,--,2464165008.4,20211030
20210630,--,654090862.56,1350000.0,--,270528658.86,--,270528658.86,--,88702226.81,7051408.17,553100.0,103663.13,6394645.04,--,563621000.64,--,--,--,3083699.74,--,10683291.45,0.0,--,--,--,--,--,--,--,1599111148.23,--,--,--,--,--,--,--,1557880.55,--,--,--,143264841.89,--,594100421.14,594100421.14,0.0,14150675.81,14150675.81,0.0,--,--,200884489.01,--,1927957.29,20924132.28,4903239.17,14436784.51,--,--,1015248135.9,--,--,2614359284.13,--,1886821400.0,--,--,251295446.92,--,--,3957721.26,24005978.23,--,24383753.04,7001195.19,36843957.3,2400401.94,5655012.93,28788542.43,--,10285367.8,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2244594819.74,--,254991027.03,--,--,--,--,--,17076069.29,10367044.46,51324711.41,--,--,--,341620388.51,--,--,2586215208.25,--,711112194.0,--,--,--,984845938.28,--,-16002945.71,--,245199949.89,--,-1957512644.66,--,--,--,--,-32357508.2,60501584.08,28144075.88,--,--,2614359284.13,20210828
20210331,--,610454998.67,1350000.0,--,237255591.86,--,237255591.86,--,90457672.78,12805450.16,553100.0,76633.49,12175716.67,--,498285286.47,--,--,--,106981.38,--,6465385.67,0.0,--,--,--,--,--,--,--,1457181366.99,--,--,--,--,--,--,--,1557880.55,--,--,--,142817066.74,--,609203054.67,--,--,19986614.21,19986614.21,--,--,--,206738077.46,--,1927957.29,18595127.37,1947438.62,11624693.01,--,--,1014397909.92,--,--,2471579276.91,--,1902377700.0,--,--,97128999.66,--,--,4061353.19,30387495.86,--,22961585.04,5125312.99,28119533.37,2760293.22,1422774.61,23936465.54,--,270701529.2,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2360863509.31,--,13523844.31,--,--,--,--,--,6220000.0,10883142.41,49940424.44,--,--,--,80567411.16,--,--,2441430920.47,--,711112194.0,--,--,--,984845938.28,--,-12356639.68,--,245199949.89,--,-1956902685.87,--,--,--,--,-28101243.38,58249599.82,30148356.44,--,--,2471579276.91,20210429
20201231,--,590228819.75,1350000.0,--,250971044.02,--,250971044.02,--,89763751.05,15887370.37,0.0,49900.88,15837469.49,--,561672515.89,--,--,--,238275.64,--,7244443.52,0.0,--,--,--,--,--,--,--,1517356220.24,--,--,--,--,--,--,--,1557880.55,--,--,--,143370166.74,--,625247100.15,625247100.15,--,19575075.5,19575075.5,--,--,--,213107879.88,--,1927957.29,20580504.54,1932641.49,11445903.01,--,--,1038745109.15,--,--,2556101329.39,--,1912761800.0,--,--,115789776.51,--,--,7839778.29,22408892.64,--,37258493.31,5367407.63,28691801.53,2894936.68,1422774.61,24374090.24,--,271065476.92,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2401183426.83,--,15080730.58,--,--,--,--,--,6220000.0,10883142.41,50766957.47,--,--,--,82950830.46,--,--,2484134257.29,--,711112194.0,--,--,--,984845938.28,--,-10479432.44,--,245199949.89,--,-1918107317.2,--,--,--,--,12571332.53,59395739.57,71967072.1,--,--,2556101329.39,20210429
20200930,--,556477692.85,7150000.0,--,309779903.76,--,309779903.76,--,73919655.17,35848194.31,1224000.0,1390075.85,33234118.46,--,524223075.49,--,--,--,354846.99,--,7234472.9,0.0,--,--,--,--,--,--,--,1514987841.47,--,--,--,--,--,--,--,1591315.14,--,--,--,134085741.0,--,641069904.85,--,--,18484861.73,18484861.73,--,--,--,217404955.71,--,1927957.29,19942964.16,1146198.43,12784739.01,--,--,1048438637.32,--,--,2563426478.79,--,1933467806.0,--,--,131796346.37,--,--,826323.12,17879364.44,--,20629606.89,8247423.45,26660043.53,2510903.19,--,--,--,271598474.08,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2411105387.88,--,16050418.03,--,--,--,--,--,--,11400761.09,42104218.1,--,--,--,69555397.22,--,--,2480660785.1,--,711112194.0,--,--,--,976580538.94,--,-6094214.36,--,245199949.89,--,-1909440862.5,--,--,--,--,17357605.97,65408087.72,82765693.69,--,--,2563426478.79,20201029
20200630,--,561981248.69,7080000.0,--,317156430.92,--,317156430.92,--,56348244.95,102654933.18,2224000.0,2197751.14,98233182.04,--,624929468.01,--,--,--,398046.11,--,7400092.46,0.0,--,--,--,--,--,--,--,1677948464.32,--,--,--,--,--,--,--,1591315.14,--,--,--,134085741.0,--,658816407.24,658816407.24,0.0,17476270.49,17476270.49,0.0,--,--,222989334.37,--,1927957.29,19244841.53,1347192.51,11365590.01,--,--,1068844649.58,--,--,2746793113.9,--,1964095544.0,--,--,230398050.01,--,--,1263478.24,34455439.43,--,22870089.96,12008556.69,28391676.6,2593954.17,0.0,25797722.43,--,289839339.07,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2583322174.0,--,8469635.29,--,--,--,--,--,--,11400761.09,39928355.23,--,--,--,59798751.61,--,--,2643120925.61,--,711112194.0,--,--,--,976580538.94,--,2131640.37,--,245199949.89,--,-1892982019.77,--,--,--,--,42042303.43,61629884.86,103672188.29,--,--,2746793113.9,20200829
