报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1118094020.47,47455939.81,303740927.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1469290888.09,1372358353.96,211307302.73,58928951.14,226225836.88,0.0,--,--,--,--,--,--,--,1868820444.71,--,-399529556.62,--,141834917.83,2647126.8,186961.0,--,--,--,--,144669005.63,79780749.19,110138120.57,--,590.44,--,--,189919460.2,--,-45250454.57,--,1000000.0,1000000.0,933436000.0,9561495.36,--,--,--,943997495.36,258708483.89,37559194.65,698696.08,9671696.06,--,--,305939374.6,--,638058120.76,24841422.55,--,--,218119532.12,379629481.92,597749014.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,617036223.77,17592489.2,284678481.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,919307194.53,687741983.46,143726394.02,42431871.5,179754330.84,0.0,--,--,--,--,--,--,--,1053654579.82,--,-134347385.29,--,141834917.83,2233931.77,16660.0,--,--,--,--,144085509.6,69228742.05,110000000.0,--,590.44,--,--,179229332.49,--,-35143822.89,--,1000000.0,1000000.0,493686000.0,9561495.36,--,--,--,504247495.36,258610095.0,16536422.97,698696.08,3535313.57,--,--,278681831.54,--,225565663.82,11327830.78,--,--,67402286.42,379629481.92,447031768.34,--,81432736.07,913688.13,23776754.08,5274291.22,60342.36,--,--,0.0,157373.81,205371.84,16730891.07,-24817019.68,10003007.22,-87279.1,-25829763.5,-391189361.99,168347831.06,--,--,--,--,--,--,--,447031768.34,379629481.92,--,--,--,--,20220825
20220331,--,319569683.82,4492000.19,222407367.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,546469051.49,345392432.85,79803947.16,17782816.04,112739921.37,0.0,--,--,--,--,--,--,--,555719117.42,--,-9250065.93,--,60410000.0,637535.88,1020.0,--,--,--,--,61048555.88,55520876.72,95000000.0,--,590.44,--,--,150521467.16,--,-89472911.28,--,1000000.0,1000000.0,175500000.0,--,--,--,--,176500000.0,26980000.0,8165115.23,698696.08,246354.9,--,--,35391470.13,--,141108529.87,-2116314.47,--,--,40269238.19,379629481.92,419898720.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1710435785.29,18816799.11,498623092.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2227875677.04,1036370630.45,235167751.69,49857960.78,682651942.69,0.0,--,--,--,--,--,--,--,2004048285.61,--,223827391.43,--,209877298.07,1648179.05,9134164.36,--,376225.0,--,--,221035866.48,41775299.7,200750000.0,--,159464.63,--,--,242684764.33,--,-21648897.85,--,3000000.0,3000000.0,429788384.18,1490334.72,--,--,--,434278718.9,809087486.92,39752667.24,2548393.69,5046054.97,--,--,853886209.13,--,-419607490.23,-5288810.04,--,--,-222717806.69,602347288.61,379629481.92,--,96041103.32,8449010.43,46754780.65,10555561.05,172684.6,--,--,-912957.94,73532.23,--,38383730.69,-35428671.89,-13244267.79,588280.86,-18265118.47,-156656745.03,190187410.62,--,--,--,--,--,--,--,379629481.92,602347288.61,--,--,--,--,20220428
20210930,--,1313854842.45,7308056.39,188877760.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1510040659.71,767043989.76,175762355.07,36565230.18,331935227.94,0.0,--,--,--,--,--,--,--,1311306802.95,--,198733856.76,--,120985923.12,235516.75,9063770.0,--,376225.0,--,--,130661434.87,27746355.94,190000000.0,--,150674.25,--,--,217897030.19,--,-87235595.32,--,3000000.0,2000000.0,235136764.18,1490334.72,--,--,--,239627098.9,638410059.56,30699352.6,--,2384318.83,--,--,671493730.99,--,-431866632.09,-2685234.49,--,--,-323053605.14,602347288.61,279293683.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,533352434.71,7177879.49,166691013.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,707221327.41,473337152.29,118026074.85,25016755.87,227540092.07,0.0,--,--,--,--,--,--,--,843920075.08,--,-136698747.67,--,20305923.12,83287.67,9058150.0,--,--,--,--,29447360.79,14361508.8,20000000.0,--,150650.86,--,--,34512159.66,--,-5064798.87,--,2000000.0,2000000.0,232166635.0,1481350.0,--,--,--,235647985.0,332210059.56,20622821.16,--,632554.52,--,--,353465435.24,--,-117817450.24,-1508734.89,--,--,-261089731.67,602347288.61,341257556.94,--,88862630.3,2579290.97,23456742.33,5534679.26,73342.38,--,--,-906610.52,2452.95,--,18226159.74,-16061119.9,-8348731.77,-57960.06,-42106156.79,-60450926.75,-146797438.57,--,--,--,--,--,--,--,341257556.94,602347288.61,--,--,--,--,20210828
20210331,--,239540479.42,4481422.22,86974255.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,330996157.56,253058688.35,64560505.12,12824744.58,125568784.01,0.0,--,--,--,--,--,--,--,456012722.06,--,-125016564.5,--,20305923.12,83287.67,48600.0,--,--,--,--,20437810.79,8416196.34,20000000.0,--,650.86,--,--,28416847.2,--,-7979036.41,--,2000000.0,2000000.0,21450000.0,1481350.0,--,--,--,24931350.0,156025391.68,10746576.83,--,396676.66,--,--,167168645.17,--,-142237295.17,-274941.42,--,--,-275507837.5,602347288.61,326839451.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1281341438.26,14767910.88,192670379.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1488779728.21,1036252168.98,219260173.93,45419871.25,333530273.7,0.0,--,--,--,--,--,--,--,1634462487.86,--,-145682759.65,--,29719747.95,530645.21,8837330.57,12613029.7,--,--,--,51700753.43,85546308.61,1900000.0,--,1184512.69,--,--,88630821.3,--,-36930067.87,--,687033784.04,2000000.0,948025194.0,--,--,--,--,1635058978.04,1131820693.87,70814638.35,3302098.34,161149924.26,--,--,1363785256.48,--,271273721.56,-5635215.99,--,--,83025678.05,519321610.56,602347288.61,--,-176248861.65,6000343.77,44527477.79,2966172.64,145245.81,--,--,-107856.67,567405.73,10039647.18,53367479.05,29130836.94,-34652964.37,-115920.12,175939547.79,253158248.01,-484437759.23,--,--,--,--,--,--,--,602347288.61,519321610.56,--,--,--,--,20210428
20200930,--,914224985.79,14178835.45,118750680.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1047154502.12,757623114.14,174563014.51,34855664.5,164541723.85,0.0,--,--,--,--,--,--,--,1131583517.0,--,-84429014.88,--,1800000.0,530645.21,95194.94,--,--,--,--,2425840.15,76344775.4,65803692.0,--,635.71,--,--,142149103.11,--,-139723262.96,--,2000000.0,2000000.0,819298489.86,--,--,--,--,821298489.86,702118716.89,60558182.26,3302098.34,51559884.71,--,--,814236783.86,--,7061706.0,-3681018.37,--,--,-220771590.21,519321610.56,298550020.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,619855064.43,14059873.83,79536219.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,713451157.68,523090372.01,130339408.59,24223819.41,99874119.17,0.0,--,--,--,--,--,--,--,777527719.18,--,-64076561.5,--,1800000.0,--,2981.75,--,--,--,--,1802981.75,64540680.13,48509324.79,--,242.41,--,--,113050247.33,--,-111247265.58,--,2000000.0,2000000.0,480822539.93,--,--,--,--,482822539.93,511503705.47,35718022.0,1750000.0,42440794.0,--,--,589662521.47,--,-106839981.54,-864975.34,--,--,-283028783.96,519321610.56,236292826.6,--,-134348302.6,35629615.41,22167643.7,1457545.39,71903.43,--,--,--,41875.11,55282934.53,33469564.57,-6566985.22,-15195725.08,-57960.06,-48967253.03,163203641.84,-170265059.49,--,--,--,--,--,--,--,236292826.6,519321610.56,--,--,--,--,20200829
