报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,54329028.26,54329028.26,0.0,--,--,--,46167662.91,21791592.64,7268975.31,965069.75,13307202.64,3922763.48,-1087940.91,--,216201.97,93187.22,235630.21,0.0,--,--,--,--,--,--,--,1810028.64,-6084041.77,--,--,64135111.6,135701.73,--,--,--,68486982.98,297374.1,274569.46,--,--,--,68509787.62,16251468.45,--,--,--,52258319.17,52258319.17,--,--,52258319.17,191974.8,52450293.97,--,52450293.97,--,0.0687,0.0687,20221031
20220630,35841205.67,35841205.67,0.0,--,--,--,28448633.02,14159250.98,3183580.93,1022030.1,8621535.5,2108692.82,-646457.31,--,145710.97,--,34316.03,0.0,--,--,--,--,--,--,--,664448.72,-10499452.47,--,--,-8744295.23,155836.57,--,--,--,-10996573.73,382259.18,5269.21,--,--,--,-10619583.76,-2080611.23,--,--,--,-8538972.53,-8538972.53,--,--,-8538972.53,83099.18,-8455873.35,--,-8455873.35,--,-0.0112,-0.0112,20220826
20220331,18059759.23,18059759.23,0.0,--,--,--,13767006.48,6417521.13,1417020.59,387599.48,4538249.98,1025637.13,-19021.83,--,76072.41,--,-224411.82,0.0,--,--,--,--,--,--,--,376344.35,-22782582.28,--,--,-13505580.99,48200.25,--,--,--,-31795277.74,126435.17,3369.21,--,--,--,-31672211.78,-3433707.09,--,--,--,-28238504.69,-28238504.69,--,--,-28238504.69,-14568.32,-28253073.01,--,-28253073.01,--,-0.0371,-0.0371,20220429
20211231,89463376.82,89463376.82,0.0,--,--,--,107116889.54,41494993.8,6695563.56,11568449.65,31482756.25,12989367.13,2885759.15,2520447.2,167572.25,-1879999.22,2084386.42,0.0,--,--,--,--,--,--,--,471837.82,-47708021.78,--,--,19333521.76,-538845.26,--,--,--,-45890632.98,1461882.78,5619656.38,--,--,--,-50048406.58,11712845.71,--,--,--,-61761252.29,-61931744.31,170492.02,--,-61761252.29,-54105.54,-61815357.83,--,-61815357.83,--,-0.0811,-0.0811,20220429
20210930,59282442.38,59282442.38,0.0,--,--,--,71462492.25,28504313.53,4973365.8,2269135.04,24446897.39,10093023.46,1175757.03,1547637.16,128807.6,3008716.46,-891822.59,0.0,--,--,--,--,--,--,--,382948.17,-16245784.39,--,--,-55395835.24,-92586.97,--,--,--,-81414414.43,804385.94,5765393.37,--,--,--,-86375421.86,-13075646.68,--,--,--,-73299775.18,-73299775.18,--,--,-73299775.18,-19675.92,-73319451.1,--,-73319451.1,--,-0.0963,-0.0963,20211026
20210630,41616765.91,41616765.91,0.0,--,--,--,46260769.22,19834315.5,2874123.87,1119253.49,15454812.88,6793469.9,184793.58,456587.95,99529.23,3008916.46,-216042.18,0.0,--,--,--,--,--,--,--,304848.17,-588593.94,--,--,-17588057.48,-92219.84,--,--,--,-19815152.12,813188.09,5621729.74,--,--,--,-24623693.77,-1288518.77,--,--,--,-23335175.0,-23335175.0,--,--,-23335175.0,-21923.27,-23357098.27,--,-23357098.27,--,-0.0307,-0.0307,20210804
20210331,20827512.7,20827512.7,0.0,--,--,--,23779280.49,9984238.92,1518350.62,623016.04,7546181.79,3890263.69,217229.43,238757.67,61621.13,--,1367802.65,0.0,--,--,--,--,--,--,--,104848.17,10681185.47,--,--,-40912888.32,--,--,--,--,-31710819.82,68018.92,124976.19,--,--,--,-31767777.09,2756794.53,--,--,--,-34524571.62,-34524571.62,--,--,-34524571.62,8118.03,-34516453.59,--,-34516453.59,--,-0.0454,-0.0454,20210430
20201231,182349931.14,182349931.14,0.0,--,--,--,161170224.28,84983817.19,5886512.53,17728625.4,31008432.02,19273372.0,2289465.14,1756014.97,258202.66,-10674981.18,11196957.42,0.0,--,--,--,--,--,--,--,3744038.17,39784411.77,--,--,16126297.84,289295.91,--,--,--,81645726.79,342276.41,1674112.6,--,--,--,80313890.6,8556994.22,--,--,--,71756896.38,71756896.38,--,--,71756896.38,-124817.84,71632078.54,--,71632078.54,--,0.0943,0.0943,20210430
20200930,134824071.82,134824071.82,0.0,--,--,--,120673540.42,66155405.79,2176130.16,9487191.36,25187471.56,16002176.72,1665164.83,1513955.31,187621.17,0.0,5409779.77,0.0,--,--,--,--,--,--,--,668945.26,43299434.01,--,--,6254158.0,-64109.19,--,--,--,69718739.25,406274.6,367605.63,--,--,--,69757408.22,1894143.68,--,--,--,67863264.54,67863264.54,--,--,67863264.54,-41222.56,67822041.98,--,67822041.98,--,0.0892,0.0892,20201023
20200630,110556790.08,110556790.08,0.0,--,--,--,81091896.36,45541560.92,1441301.41,4696385.96,16516931.68,11964797.7,930918.69,1097559.81,114904.13,0.0,570959.19,0.0,--,--,--,--,--,--,--,214048.12,-20117839.92,--,--,19249226.64,-233651.83,--,--,--,29147635.92,54913.22,179052.14,--,--,--,29023497.0,3106062.53,--,--,--,25917434.47,25917434.47,--,--,25917434.47,18122.84,25935557.31,--,25935557.31,--,0.034,0.034,20200721
20200331,48280093.39,48280093.39,0.0,--,--,--,30056370.56,15552573.08,475493.86,816642.31,7711572.22,5580725.09,-80636.0,--,42857.18,--,-2092393.01,0.0,--,--,--,--,--,--,--,21693.12,-60576078.98,--,--,-5285727.02,--,--,--,--,-49708783.06,11332.12,159969.47,--,--,--,-49857420.41,-3098789.07,--,--,--,-46758631.34,-46758631.34,--,--,-46758631.34,10110.11,-46748521.23,--,-46748521.23,--,-0.0614,-0.0614,20200430
20191231,214061979.32,214061979.32,0.0,--,--,--,216989567.02,109013804.49,8024931.4,31110274.36,35784893.47,30476536.43,2579126.87,3289589.15,290698.74,-12327002.75,-8456971.95,0.0,--,--,--,--,--,--,--,5936918.4,95832141.25,--,--,-2398769.98,-4765903.19,--,--,--,70892824.08,781063.49,1284342.87,--,--,--,70389544.7,4737832.63,--,--,--,65651712.07,65651712.07,--,--,65651712.07,46194.87,65697906.94,--,65697906.94,--,0.0862,0.0862,20200430
20190930,137390982.42,137390982.42,0.0,--,--,--,159349958.88,84155002.26,4449001.45,15619855.11,28814575.07,24729557.22,1581967.77,2190976.16,197386.88,-7801771.76,--,0.0,--,--,--,--,--,--,--,4243127.0,91023690.81,--,--,5939706.96,221169.59,--,--,--,71666946.14,654698.08,6851686.41,--,--,--,65469957.81,4978694.7,--,--,--,60491263.11,60491263.11,--,--,60491263.11,58775.7,60550038.81,--,60550038.81,--,0.0795,0.0795,20191030
20190630,92364165.16,92364165.16,0.0,--,--,--,108771273.86,55857715.56,2847970.84,13433976.97,18498879.14,17649293.42,483437.93,839586.67,138334.63,-5968122.79,--,0.0,--,--,--,--,--,--,--,2247116.13,48929226.29,0.0,--,43735631.58,209734.05,--,--,--,72746476.56,485748.45,4135472.59,--,--,--,69096752.42,10515918.58,--,--,--,58580833.84,58580833.84,--,--,58580833.84,8253.81,58589087.65,--,58589087.65,--,0.077,0.077,20190830
