报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,947490673.99,74561202.89,--,122599917.88,--,122599917.88,--,35358414.36,14489966.78,--,--,--,--,16155865.39,--,859768.64,--,--,--,5951810.11,0.0,--,--,--,--,--,--,--,1217467620.04,--,--,--,--,--,--,--,15495843.61,--,--,--,247873663.18,--,30969968.32,30969968.32,--,345713156.82,345713156.82,--,--,--,156054744.73,17106128.69,--,3549634.36,28945633.83,30857593.04,--,--,877214422.12,--,--,2094682042.16,--,--,--,--,78298063.55,--,--,--,64939728.47,--,31966405.99,2063250.8,4075134.58,--,--,--,--,65149538.51,--,--,--,4965.59,0.0,--,--,--,--,--,--,--,--,--,--,246497087.49,--,91648626.68,--,--,--,--,--,--,9546000.78,--,--,--,--,101194627.46,--,--,347691714.95,--,400100000.0,--,--,--,816884775.03,124829186.51,-1338699.19,--,64841955.68,--,540114378.07,--,--,--,--,1695773223.08,51217104.13,1746990327.21,--,--,2094682042.16,20221028
20220630,--,972086967.68,73561202.89,--,150228771.82,1274580.88,148954190.94,--,30427074.16,19505102.82,--,--,19505102.82,--,12609111.19,--,859768.64,--,--,--,7918613.19,0.0,--,--,--,--,--,--,--,1267196612.39,--,--,--,--,--,--,--,15572105.91,--,--,--,248425352.23,--,32570916.84,32570916.84,--,306011700.49,306011700.49,--,--,--,159547243.38,11255732.96,--,4818227.17,28574559.03,25889591.34,--,--,835730421.2,--,--,2102927033.59,--,--,--,--,84509867.87,--,--,--,67202633.54,--,24827702.27,5762004.67,5087348.01,--,--,5087348.01,--,65417156.76,--,--,--,72227.51,0.0,--,--,--,--,--,--,--,--,--,--,252878940.63,--,68731853.9,--,--,--,--,--,--,9630351.55,--,--,--,--,78362205.45,--,--,331241146.08,--,400100000.0,--,--,--,814702639.71,124829186.51,-1270825.74,--,64841955.68,--,566792540.65,--,--,--,--,1720337123.79,51348763.72,1771685887.51,--,--,2102927033.59,20220826
20220331,--,990354584.3,68638832.03,--,194226053.37,1606580.88,192619472.49,--,39344981.2,18587914.43,--,--,--,--,8020014.7,--,864648.64,--,--,--,4494822.06,0.0,--,--,--,--,--,--,--,1324531850.73,--,--,--,--,--,--,--,15809012.2,--,--,--,235317349.76,--,31766901.04,31766901.04,--,292080933.93,292080933.93,--,--,--,163039742.03,5391560.61,--,6480152.86,28208326.66,25167281.57,--,--,808420658.47,--,--,2132952509.2,--,--,--,--,105109347.28,--,--,--,87411832.67,--,22006804.67,12063580.04,4330115.96,--,--,--,--,66166019.92,--,--,--,163987.39,0.0,--,--,--,--,--,--,--,--,--,--,297251687.93,--,70731853.9,--,--,--,--,--,--,8484109.59,--,--,--,--,79215963.49,--,--,376467651.42,--,400100000.0,--,--,--,815541836.53,128706265.7,-1059979.14,--,64841955.68,--,555273352.96,--,--,--,--,1705990900.33,50493957.45,1756484857.78,--,--,2132952509.2,20220428
20211231,--,1035739509.88,68638832.03,--,169567164.5,1735400.0,167831764.5,--,47872119.01,15900086.9,--,--,15900086.9,--,8582930.65,--,883783.64,--,--,--,5117962.16,0.0,--,--,--,--,--,--,--,1352302388.77,--,--,--,--,--,--,--,15868769.25,--,--,--,207414567.47,--,36728579.02,36728579.02,--,265063084.55,265063084.55,--,--,--,166532240.69,--,--,8210518.45,27960445.81,13464881.11,--,--,749179825.15,--,--,2101482213.92,--,--,--,--,104320274.39,--,--,--,100807138.81,--,36927658.8,16299959.37,4141069.61,--,--,4141069.61,--,69684198.5,--,--,--,190838.98,0.0,--,--,--,--,--,--,--,--,--,--,332371138.46,--,22030250.0,--,--,--,--,--,--,8568460.36,2810000.0,--,--,--,33408710.36,--,--,365779848.82,--,400100000.0,--,--,--,813100806.34,128706265.7,-1006795.37,--,64841955.68,--,538764215.71,--,--,--,--,1687093916.66,48608448.44,1735702365.1,--,--,2101482213.92,20220416
20210930,--,975847379.48,68638832.03,--,170604581.59,1450000.0,169154581.59,--,57315031.29,42012540.72,--,21220497.52,--,--,9083693.12,--,133000.0,--,--,--,3029033.56,0.0,--,--,--,--,--,--,--,1326664091.79,--,--,--,--,--,--,--,5928901.76,--,--,--,202954037.48,--,38029920.22,38029920.22,--,232686223.2,232686223.2,--,--,--,121108824.25,30655610.71,--,9871100.8,22259282.45,10089525.2,--,--,673583426.07,--,--,2000247517.86,--,--,--,--,87260556.82,--,--,--,71897358.87,--,29017318.76,8922915.33,7197494.62,--,--,--,--,10000000.0,--,--,--,469750.03,0.0,--,--,--,--,--,--,--,--,--,--,214765394.43,--,86000000.0,--,--,--,--,--,--,--,2810000.0,--,--,--,88810000.0,--,--,303575394.43,--,400100000.0,--,--,--,805655353.1,128706265.7,-953277.43,--,58862740.56,--,519783575.01,--,--,--,--,1654742125.54,41929997.89,1696672123.43,--,--,2000247517.86,20211028
20210630,--,931900323.63,73989698.7,--,195082786.58,450000.0,194632786.58,--,67566251.82,29264006.8,0.0,15352437.94,13911568.86,--,7284350.31,--,1512020.0,--,--,--,11649011.56,0.0,--,--,--,--,--,--,--,1318248449.4,--,--,--,--,--,--,--,5948063.15,--,--,--,206149400.89,--,42084213.19,42084213.19,0.0,199368702.9,199368702.9,0.0,--,--,121793590.16,20076829.41,--,12129957.69,22083667.18,8330636.65,--,--,637965061.22,--,--,1956213510.62,--,--,--,--,89773828.67,--,--,--,75192152.89,--,22013836.36,4527327.16,7998377.77,--,--,7998377.77,--,10000000.0,--,--,--,406866.03,0.0,--,--,--,--,--,--,--,--,--,--,209912388.88,--,86000000.0,--,--,--,--,--,--,--,2810000.0,--,--,--,88810000.0,--,--,298722388.88,--,400100000.0,--,--,--,801218839.18,128706265.7,-936223.8,--,58862740.56,--,486355592.31,--,--,--,--,1616894682.55,40596439.19,1657491121.74,--,--,1956213510.62,20210827
20210331,--,935459955.53,33547000.0,--,254149918.65,--,254149918.65,--,82512418.06,25552758.11,--,9588560.69,--,--,7013430.26,--,1570084.0,--,--,--,12991864.61,0.0,--,--,--,--,--,--,--,1352797429.22,--,--,--,--,--,--,--,5984896.77,--,--,--,221947616.19,--,45602817.49,45602817.49,--,160622505.25,160622505.25,--,--,--,123182954.83,10234844.56,--,13782279.41,21578649.79,6469191.24,--,--,609405755.53,--,--,1962203184.75,--,--,--,--,79058825.67,--,--,--,66910558.11,--,15736494.99,4517553.76,8174900.71,--,--,--,--,64088000.0,--,--,--,366807.81,0.0,--,--,--,--,--,--,--,--,--,--,238853141.05,--,86118250.0,--,--,--,--,--,--,--,2010000.0,--,--,--,88128250.0,--,--,326981391.05,--,400100000.0,--,--,--,799287439.18,128706265.7,-903441.88,--,58862740.56,--,469527614.13,--,--,--,--,1598168086.29,37053707.41,1635221793.7,--,--,1962203184.75,20210426
20201231,--,992732967.95,165200000.0,--,219429901.38,--,219429901.38,--,83386366.22,14657383.27,--,--,14657383.27,--,6546447.37,--,1570084.0,--,--,--,15811927.41,0.0,--,--,--,--,--,--,--,1499335077.6,--,--,--,--,--,--,--,6014295.8,--,--,--,201395580.52,--,48667872.25,48667872.25,--,141635959.93,141635959.93,--,--,--,124569118.23,--,--,15597911.96,21415537.42,4502227.31,--,--,563798503.42,--,--,2063133581.02,--,--,--,--,73270143.01,--,--,--,80868231.66,--,24712284.28,4259245.19,14311621.06,--,--,14311621.06,--,64088000.0,--,--,--,500156.63,0.0,--,--,--,--,--,--,--,--,--,--,262009681.83,--,86118250.0,--,--,--,--,--,--,--,2010000.0,--,--,--,88128250.0,--,--,350137931.83,--,400100000.0,--,--,--,797963899.18,28696952.51,-877276.74,--,58862740.56,--,450259624.67,--,--,--,--,1677612035.16,35383614.03,1712995649.19,--,--,2063133581.02,20210426
20200930,--,1195218608.82,5244260.66,--,131098080.7,2224500.0,128873580.7,--,73659427.44,23487138.35,--,8613863.01,--,--,5589620.16,--,--,--,--,--,16528565.06,0.0,--,--,--,--,--,--,--,1450825701.19,--,--,--,--,--,--,--,10059520.49,--,--,--,184950345.78,--,53992368.47,--,--,68229132.07,--,--,--,--,95590005.62,--,--,10220422.39,19807894.4,5392996.45,--,--,448242685.67,--,--,1899068386.86,--,--,--,--,31045581.12,--,--,56294277.09,--,--,14369182.02,2330452.45,12153507.75,--,--,--,--,--,--,--,--,523937.86,0.0,--,--,--,--,--,--,--,--,--,--,116716938.29,--,60000000.0,--,--,--,--,--,--,--,1350000.0,--,--,--,61350000.0,--,--,178066938.29,--,400100000.0,--,--,--,797085840.29,--,-837026.76,--,53495958.17,--,448791315.06,--,--,--,--,1698636086.76,22365361.81,1721001448.57,--,--,1899068386.86,20201028
20200630,--,1213525222.65,5246088.46,--,149603313.83,698000.0,148905313.83,--,23569556.49,20048619.61,0.0,6600835.61,13447784.0,--,4735288.42,--,--,--,--,--,24492465.06,0.0,--,--,--,--,--,--,--,1441220554.52,--,--,--,--,--,--,--,7000000.0,--,--,--,180883609.06,--,54458769.52,54458769.52,0.0,50657765.74,50657765.74,0.0,--,--,96230481.71,--,--,7937190.2,19810238.49,4451794.36,--,--,421429849.08,--,--,1862650403.6,--,--,--,--,25249476.89,--,--,--,39778031.91,--,11106618.07,5955157.18,11731603.03,--,--,11731603.03,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,93820887.08,--,60000000.0,--,--,--,--,--,--,--,1350000.0,--,--,--,61350000.0,--,--,155170887.08,--,400100000.0,--,--,--,793682451.71,--,--,--,53495958.17,--,438588870.06,--,--,--,--,1685867279.94,21612236.58,1707479516.52,--,--,1862650403.6,20200828
