报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,631997367.13,1266785.99,60923523.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,694187676.67,624966703.62,162235562.43,21453191.19,60585294.73,0.0,--,--,--,--,--,--,--,869240751.97,--,-175053075.3,--,808759638.48,4582664.03,169913.51,--,--,--,--,813512216.02,328384895.42,653954175.75,104880000.0,0.0,--,--,1087219071.17,--,-273706855.15,--,0.0,--,17120000.0,--,--,--,--,17120000.0,45140000.0,6358151.35,--,21885270.55,--,--,73383421.9,--,-56263421.9,355155.93,--,--,-504668196.42,930057923.21,425389726.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,383212635.79,833593.04,50728819.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,434775048.58,373036404.05,107864268.65,9705696.12,44246671.81,0.0,--,--,--,--,--,--,--,534853040.63,--,-100077992.05,--,742722745.19,4669975.91,1850003.04,--,--,--,--,749242724.14,24060951.6,584454175.75,--,3000000.0,--,--,611515127.35,--,137727596.79,--,1600000.0,--,10000000.0,--,--,--,--,11600000.0,10000000.0,5573261.11,--,14375655.36,--,--,29948916.47,--,-18348916.47,191532.72,--,--,19492220.99,923880956.68,943373177.67,--,2303151.45,13358782.81,8088183.95,237973.1,3267188.46,--,--,-349967.48,-62480.56,-1195290.76,3460464.92,-3041863.93,-2817648.2,-25772.42,10497581.22,78164050.45,-255668560.33,--,--,--,--,--,--,--,943373177.67,923880956.68,--,--,--,--,20220826
20220331,--,157083956.16,0.0,23610949.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,180694905.42,218736911.61,60999101.31,8856481.05,27952020.89,0.0,--,--,--,--,--,--,--,316544514.86,--,-135849609.44,--,272000000.0,1474231.21,1347427.0,--,--,--,--,274821658.21,21320214.04,475030000.0,--,--,--,--,496350214.04,--,-221528555.83,--,--,--,0.0,--,--,--,--,0.0,0.0,438041.67,--,7137148.74,--,--,7575190.41,--,-7575190.41,-25184.86,--,--,-364978540.54,923880956.68,558902416.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,1179112465.71,1995181.14,41000540.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1222108187.74,540062593.23,278890848.48,68620133.23,215653718.13,0.0,--,--,--,--,--,--,--,1103227293.07,--,118880894.67,--,2075593801.34,17601531.17,2663225.03,--,--,--,--,2095858557.54,127177393.74,1695593801.34,--,--,--,--,1822771195.08,--,273087362.46,--,--,--,40829533.68,--,--,--,--,40829533.68,2486276.75,16158366.67,--,28326573.46,--,--,46971216.88,--,-6141683.2,-478582.69,--,--,385347991.24,538532965.44,923880956.68,--,39711545.14,28480845.8,13537857.93,471828.89,4859780.54,--,--,-105694.72,196333.2,-5297878.12,5844285.16,-9473324.54,-2288165.62,41191.67,-99602545.45,-43443194.54,237842977.8,--,--,--,--,--,--,--,923880956.68,538532965.44,--,--,--,--,20220426
20210930,--,765273602.76,1550455.24,29422596.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,796246654.95,457986164.18,217150595.23,57337451.83,168483280.65,0.0,--,--,--,--,--,--,--,900957491.89,--,-104710836.94,--,508712601.34,10622102.33,2454487.16,--,--,--,--,521789190.83,105839298.9,375482601.34,--,--,--,--,481321900.24,--,40467290.59,--,--,--,38664580.9,--,--,--,--,38664580.9,2486276.75,15695180.56,--,18738384.89,--,--,36919842.2,--,1744738.7,-191728.6,--,--,-62690536.25,538532965.44,475842429.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,464802640.67,539185.09,22823720.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,488165546.58,311636073.34,138294336.83,41136431.36,103076377.83,0.0,--,--,--,--,--,--,--,594143219.36,--,-105977672.78,--,474159039.7,5208540.22,1720235.32,--,--,--,--,481087815.24,54002725.41,250212601.34,--,--,--,--,304215326.75,--,176872488.49,--,--,--,10664580.9,--,--,--,--,10664580.9,1821695.85,15600000.0,--,11697070.62,--,--,29118766.47,--,-18454185.57,-260271.9,--,--,52180358.24,538532965.44,590713323.68,--,42682047.48,13324299.25,6171896.27,377499.24,2089009.38,--,--,56519.53,--,-2638023.37,2162415.07,-4657210.04,-1379813.97,0.0,-109954918.89,-239204754.82,206543321.57,--,--,--,--,--,--,--,590713323.68,538532965.44,--,--,--,--,20210818
20210331,--,175517022.83,381497.29,11804665.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,187703186.1,156189141.91,69814524.8,26954050.29,60311882.66,0.0,--,--,--,--,--,--,--,313269599.66,--,-125566413.56,--,466946438.36,1468488.63,233961.35,--,--,--,--,468648888.34,28948802.56,353829000.0,--,--,--,--,382777802.56,--,85871085.78,--,--,--,664580.9,--,--,--,--,664580.9,1821695.85,--,--,5141979.57,--,--,6963675.42,--,-6299094.52,135060.87,--,--,-45859361.43,538532965.44,492673604.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,670034160.71,974033.73,73806797.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,744814992.11,466937059.75,160619156.59,69562066.56,93669436.13,0.0,--,--,--,--,--,--,--,790787719.03,--,-45972726.92,--,899426393.0,3795545.47,2741897.68,--,--,--,--,905963836.15,47086382.63,1519426393.0,--,--,--,--,1566512775.63,--,-660548939.48,--,1008517750.0,--,27334984.8,--,--,--,--,1035852734.8,25513288.95,523812.51,--,26048735.0,--,--,52085836.46,--,983766898.34,-820766.18,--,--,276424465.76,262108499.68,538532965.44,--,98103411.03,31808486.41,10915560.03,703279.96,3808474.89,--,--,-117076.87,32326.36,-3104939.62,1384968.07,-3795545.47,-4659984.48,--,76489006.86,-367796263.83,70775568.95,--,--,--,--,--,--,--,538532965.44,262108499.68,--,--,--,--,20210422
20200930,--,457012100.43,469051.07,50782446.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,508263597.55,346573123.56,112843246.89,55785015.06,80924727.72,0.0,--,--,--,--,--,--,--,596126113.23,--,-87862515.68,--,807142996.0,2436314.93,451362.48,--,--,--,--,810030673.41,16691128.46,872542996.0,--,--,--,--,889234124.46,--,-79203451.05,--,1090830000.0,--,25513288.95,--,--,--,--,1116343288.95,--,362500.01,--,102227344.39,--,--,102589844.4,--,1013753444.55,-261566.43,--,--,846425911.39,262108499.68,1108534411.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,293228261.71,389782.22,37516986.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,331135030.82,237557938.74,69109903.72,33713062.73,36923980.31,0.0,--,--,--,--,--,--,--,377304885.5,--,-46169854.68,--,459888558.0,1816151.18,316433.0,--,--,--,--,462021142.18,9180089.85,459888558.0,--,--,--,--,469068647.85,--,-7047505.67,--,--,--,25513288.95,--,--,--,--,25513288.95,--,140166.67,--,--,--,--,140166.67,--,25373122.28,115672.25,--,--,-27728565.82,262108499.68,234379933.86,--,46037554.43,9761434.36,5368516.36,325780.72,2146700.08,--,--,-24368.74,--,--,140166.67,-1816151.18,-1676051.27,--,99999136.42,-101372396.95,-133622092.86,--,--,--,--,--,--,--,234379933.86,262108499.68,--,--,--,--,20200828
