报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,5519743371.9,435733926.66,--,8276996074.88,35374682.91,8241621391.97,764679357.66,193314031.19,35172331.1,--,--,--,--,7147955505.31,--,--,--,--,--,496254043.27,0.0,--,--,--,--,--,--,--,22869848641.97,--,--,--,--,--,--,--,171322110.0,--,--,48502762.39,141460069.06,1360979.21,10609200641.65,10609200641.65,--,953939720.62,953939720.62,--,--,--,289530769.41,--,2211722774.04,353207474.74,677797528.21,626762737.34,--,--,16929785291.42,--,--,39799633933.39,--,8728512109.17,285235784.84,--,8381055477.75,1618072579.45,--,--,35209924.03,--,479002206.56,360482560.34,76676641.12,--,--,--,--,1404491769.7,--,--,--,2455186.92,0.0,--,--,--,--,--,--,--,--,--,--,19753121660.43,--,2128359289.08,--,--,--,--,--,67309108.87,306729010.6,782905577.46,--,--,--,4477140547.02,--,--,24230262207.45,--,1709867327.0,--,--,--,8066881308.82,150470650.49,-737481392.95,--,111698315.15,--,6515018173.18,--,--,--,--,15515513080.71,53858645.23,15569371725.94,--,--,39799633933.39,20221025
20220630,--,4626866399.62,560882541.41,--,7426414578.87,30461308.63,7395953270.24,662814100.4,169273889.3,33322411.32,--,--,33322411.32,--,6968877680.98,--,--,--,--,--,512961266.64,0.0,--,--,--,--,--,--,--,20961412868.54,--,--,--,--,--,--,--,171322110.0,--,--,58000000.0,142554660.97,1425407.0,10495235874.24,10495235874.24,--,789704513.97,789704513.97,--,--,--,277257639.77,--,2211722774.04,359671148.05,599666443.81,557033504.17,--,--,16526987353.42,--,--,37488400221.96,--,9053995360.39,131425222.04,--,7610339443.66,1446774476.91,--,--,20957312.38,--,381782351.61,201899645.95,70951045.98,--,--,70951045.98,--,1504413566.44,--,--,--,3443609.98,0.0,--,--,--,--,--,--,--,--,--,--,18979207558.43,--,1285051271.38,--,0.0,0.0,--,--,62966308.15,308471657.9,815115554.2,--,--,--,3650335693.72,--,--,22629543252.15,--,1709867327.0,--,--,--,8061860834.17,150470650.49,-658333948.69,--,111698315.15,--,5730669176.23,--,--,--,--,14805291053.37,53565916.44,14858856969.81,--,--,37488400221.96,20220818
20220331,--,4642136989.64,700241203.42,--,7261937318.71,28232924.71,7233704394.0,481492621.02,164767695.31,35378839.85,--,--,--,--,6511670221.44,--,--,--,--,--,592142315.74,0.0,--,--,--,--,--,--,--,20389767205.13,--,--,--,--,--,--,--,171322110.0,--,--,64834663.83,141981644.33,1489834.79,10655908940.65,10655908940.65,--,534927349.96,534927349.96,--,--,--,288589620.3,--,2211722774.04,340053679.75,549579690.76,579068006.72,--,--,16432773279.31,--,--,36822540484.44,--,8501855130.31,515600.0,--,7190279213.72,1421597727.75,--,--,54803035.75,--,404283062.72,195520700.31,70873376.9,--,--,--,--,1282371877.46,--,--,--,3593362.04,0.0,--,--,--,--,--,--,--,--,--,--,17704095359.21,--,1772821667.59,--,2713425.58,--,--,--,60948036.5,292042241.39,835245394.27,--,--,--,4131145171.4,--,--,21835240530.61,--,1709867327.0,--,--,--,8101031020.2,100479794.32,-501149470.86,--,111698315.15,--,5639762810.97,--,--,--,--,14960730208.14,26569745.69,14987299953.83,--,--,36822540484.44,20220422
20211231,--,5400837392.47,499528549.86,--,7680704306.67,14624540.85,7666079765.82,828355016.3,186095112.93,37505521.59,--,--,37505521.59,--,6451712389.82,--,--,--,--,--,646070013.64,0.0,--,--,--,--,--,--,--,21730808303.28,--,--,--,--,--,--,--,171322110.0,--,--,69950000.88,143121019.78,1554262.58,10736270678.33,10736270678.33,--,503037513.25,503037513.25,--,--,--,297383991.47,--,2211722774.04,343067848.1,535920683.59,286296934.2,--,--,16220600483.97,--,--,37951408787.25,--,8047168009.16,--,--,8376534233.17,1646644107.17,--,--,39681986.94,--,503138722.06,151692543.85,323166075.34,--,--,323166075.34,--,1490545864.93,--,--,--,2440030.34,0.0,--,--,--,--,--,--,--,--,--,--,18934367465.79,--,2030525761.8,--,78927000.98,78927000.98,0.0,--,89442831.13,314359343.0,685633680.65,--,--,--,4346698782.28,--,--,23281066248.07,--,1709867327.0,--,--,--,8099524872.9,100479794.32,-519626066.21,--,111698315.15,--,5275515670.63,--,--,--,--,14576500325.15,93842214.03,14670342539.18,--,--,37951408787.25,20220420
20210930,--,3728000943.17,824927292.49,--,7481875879.34,169343943.0,7312531936.34,131263112.38,198024995.77,689878182.96,--,--,--,--,7509371523.23,--,--,--,--,--,797674131.15,0.0,--,--,--,--,--,--,--,21361016060.49,--,--,--,--,--,--,--,21322110.0,--,--,81950000.0,133256620.84,1618690.37,10419859114.25,10419859114.25,--,1067053259.29,1067053259.29,--,--,--,316914337.4,--,2220590908.21,299858114.56,606214077.42,205018677.34,--,--,16415585057.74,--,--,37776601118.23,--,8254951692.88,60220.0,--,8666203948.11,1410852042.39,--,--,24853785.78,--,333032612.85,127098933.14,52210044.03,--,--,--,--,1305363383.0,--,--,--,1481056.07,0.0,--,--,--,--,--,--,--,--,--,--,18765255675.86,--,2778328008.52,--,--,--,--,--,48237522.51,332288748.95,708060215.73,--,--,--,5041340354.36,--,--,23806596030.22,--,1709867327.0,--,--,--,8136879413.39,100479794.32,-533943175.4,--,75205377.4,--,4625643604.48,--,--,--,--,13913172752.55,56832335.46,13970005088.01,--,--,37776601118.23,20211026
20210630,--,4342771643.59,737693254.18,--,6156681563.18,23532040.01,6133149523.17,341066657.19,183279755.49,610359577.56,--,--,610359577.56,--,6205135114.44,--,--,--,--,--,806090858.45,0.0,--,--,--,--,--,--,--,19383078424.08,--,--,--,--,--,--,--,21322110.0,--,--,105950000.0,133055947.13,1683118.16,9863479967.81,9863479967.81,0.0,1386046026.67,1386046026.67,0.0,--,--,334000281.63,--,2220590908.21,315688493.57,568277720.36,222787547.78,--,--,16277832386.25,--,--,35660910810.33,--,7685445518.11,1562363.11,--,7375814835.87,1659081617.18,--,--,40982156.6,--,335327623.49,98006845.69,90661410.93,--,--,90661410.93,--,1127654123.78,--,--,--,1504153.7,0.0,--,--,--,--,--,--,--,--,--,--,16756959031.28,--,2942484792.92,--,--,--,--,--,35384032.1,310936328.0,651163342.42,--,--,--,5118978269.21,--,--,21875937300.49,--,1709867327.0,--,--,--,8136879413.39,--,-460948499.71,--,75205377.4,--,4203232481.14,--,--,--,--,13664236099.22,120737410.62,13784973509.84,--,--,35660910810.33,20210812
20210331,--,4144371149.01,496370769.46,--,6802721653.9,56354304.95,6746367348.95,356437195.32,161433046.08,609223301.11,--,--,--,--,5833275310.64,--,--,--,--,--,724570814.65,0.0,--,--,--,--,--,--,--,19128403240.17,--,--,--,--,--,--,--,21322110.0,--,--,105905373.77,101198930.77,1747545.95,9908713945.94,9908713945.94,--,824457431.91,824457431.91,--,--,--,321931575.55,--,2220590908.21,309898928.24,590960839.65,365181590.47,--,--,15963784511.15,--,--,35092187751.32,--,7675762946.65,6117735.99,--,7659891612.93,1621393996.26,--,--,25231797.61,--,329683732.93,172002125.34,35354626.9,--,--,--,--,1026370872.65,--,--,--,112038.09,0.0,--,--,--,--,--,--,--,--,--,--,16930527489.09,--,2574472448.39,--,--,--,--,--,31159095.24,290251113.72,648539452.4,--,--,--,4746793789.1,--,--,21677321278.19,--,1709867327.0,--,--,--,8136879413.39,--,-457169700.34,--,75205377.4,--,3843671035.51,--,--,--,--,13308453452.96,106413020.17,13414866473.13,--,--,35092187751.32,20210426
20201231,--,5154010538.74,1262027561.65,--,7161257582.55,70758949.85,7090498632.7,750470779.44,195402953.35,567026166.56,--,--,567026166.56,--,5977123863.84,--,--,--,--,--,790354229.77,0.0,--,--,--,--,--,--,--,21857673675.9,--,--,--,--,--,--,--,64889404.3,--,--,105950000.0,101207887.93,--,11225101992.17,11225101992.17,--,562008491.36,562008491.36,--,--,--,355484167.0,--,2220590908.21,324048122.31,558419834.12,127694230.24,--,--,15645395037.64,--,--,37503068713.54,--,8579155068.19,881721.2,--,9211178462.47,1767940549.75,--,--,21204655.32,--,381434530.09,160212704.05,59939206.62,--,--,59939206.62,--,964563666.84,--,--,--,865474.44,0.0,--,--,--,--,--,--,--,--,--,--,19379435489.22,--,2764720894.68,--,1200752321.09,126060204.59,1074692116.5,--,35719550.76,299223880.52,648248649.02,--,--,--,4948665296.07,--,--,24328100785.29,--,1709867327.0,--,--,--,8136879413.39,--,-451615637.76,--,75205377.4,--,3598580392.76,--,--,--,--,13068916872.79,106051055.46,13174967928.25,--,--,37503068713.54,20210415
20200930,--,4933587032.73,492783524.88,--,6376426595.15,12710163.92,6363716431.23,330114272.3,171492635.97,872146876.44,--,--,--,--,5806942716.85,--,--,--,--,--,971570443.85,0.0,--,--,--,--,--,--,--,19955064098.17,--,--,--,--,--,--,--,42953257.84,--,--,130950000.0,87386668.38,33984100.72,10499129829.86,10499129829.86,--,1089882577.24,1089882577.24,--,--,--,353758021.32,--,2220590908.21,339496469.93,376208298.74,116682326.64,--,--,15291022458.88,--,--,35246086557.05,--,8600386362.74,348800.0,--,8362652863.71,1757926659.89,--,--,49790595.19,--,371757220.66,120022582.55,70216546.83,--,--,--,--,789286564.42,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,18364461536.1,--,2288177859.87,--,1307798412.03,--,--,--,19768573.96,140820908.64,545528368.07,--,--,--,4302094122.57,--,--,22666555658.67,--,1709867327.0,--,--,--,8117497813.8,--,-459835140.39,--,54527815.42,--,3044881075.26,--,--,--,--,12466938891.09,112592007.29,12579530898.38,--,--,35246086557.05,20201028
20200630,--,4707930927.93,10083394.15,--,5836269647.1,129629019.86,5706640627.24,174585266.23,192079385.23,694036864.51,--,--,694036864.51,--,4828081154.28,--,--,--,--,--,877247217.0,0.0,--,--,--,--,--,--,--,17320313856.43,--,--,--,--,--,--,--,42953257.84,--,--,153472536.0,87860109.82,35153222.76,10513409054.41,10513409054.41,0.0,876802010.98,876802010.98,0.0,--,--,365526926.75,--,2220590908.21,351506343.85,403046291.31,145621051.38,--,--,15195941713.31,--,--,32516255569.74,--,9168745822.19,10829063.5,--,8298432034.5,2040724309.15,--,--,111748433.79,--,297792440.74,73356319.04,78759379.11,--,--,78759379.11,--,1021034715.89,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,19060698208.76,--,2508318163.8,--,1340111875.15,1340111875.15,0.0,--,--,142306442.62,364712978.54,--,--,--,4355449460.11,--,--,23416147668.87,--,1606572477.0,--,--,--,5356838750.59,--,-632411963.53,--,54527815.42,--,2600468113.95,--,--,--,--,8985995193.43,114112707.44,9100107900.87,--,--,32516255569.74,20200827
