报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2517901979.01,2517901979.01,0.0,--,--,--,1539315827.04,888862400.11,46439304.3,489948108.05,127217521.22,14276041.89,-27427548.53,28256400.67,55645205.13,11017097.93,-47551435.59,0.0,--,--,--,--,--,--,--,97976348.5,198620622.57,140280280.14,--,-348560726.39,-498626.61,--,--,--,889589432.38,1288334.52,4833891.75,--,--,--,886043875.15,147151690.21,--,--,--,738892184.94,738892184.94,--,11667935.99,727224248.95,30519529.81,769411714.75,10747376.33,758664338.42,--,0.0503,0.0503,20221031
20220630,1913062686.49,1913062686.49,0.0,--,--,--,1435871916.81,914848044.84,39138219.84,384818923.94,111544830.59,15935108.53,-30413210.93,28119011.67,56753405.64,-13318906.62,-178144512.18,0.0,--,--,--,--,--,--,--,102085037.22,192910978.07,77296126.51,--,21272287.4,-47687.19,--,--,--,601947966.38,1310303.21,864965.85,--,--,--,602393303.74,111769647.95,--,--,--,490623655.79,490623655.79,0.0,15938194.93,474685460.86,49273940.04,539897595.83,16984079.9,522913515.93,--,0.0329,0.0329,20220817
20220331,2939271223.27,2939271223.27,0.0,--,--,--,1831795694.47,1076557687.13,56797990.05,511289065.56,176101549.76,24936697.68,-13887295.71,30105314.16,44604465.68,6864530.62,-124011689.41,0.0,--,--,--,--,--,--,--,219286538.59,54076097.33,17334118.02,--,-102872598.73,-471986.45,--,--,--,1160346420.75,602351.02,4227454.19,--,--,--,1156721317.58,216413439.83,--,--,--,940307877.75,940307877.75,0.0,11546895.8,928760981.95,-13580642.92,926727234.83,9326980.67,917400254.16,--,0.0643,0.0643,20220429
20211231,3688292048.19,3688292048.19,0.0,--,--,--,1915982093.98,1133358796.33,20272449.44,661552459.57,140858976.32,19878893.75,-59939481.43,26653508.81,88414654.17,8700067.22,-62334185.53,0.0,--,--,--,--,--,--,--,213055637.33,25466790.15,5084146.94,--,161317844.04,266204.54,--,--,--,2118782311.96,892485.86,1844344.93,--,--,--,2117830452.89,450077002.04,--,--,--,1667753450.85,1667753450.85,0.0,27147187.22,1640606263.63,-56695505.35,1611057945.5,25261198.07,1585796747.43,--,0.1136,0.1136,20220429
20210930,3821487973.98,3821487973.98,0.0,--,--,--,1912946081.6,1183745805.84,19876641.8,656044908.01,113810633.41,20812410.34,-81344317.8,28401800.58,110086626.2,-38533725.68,-5957153.84,0.0,--,--,--,--,--,--,--,76142476.35,3195059.94,43747941.48,--,18944398.17,1567018.5,--,--,--,1963899965.82,-210219.5,8225174.45,--,--,--,1955464571.87,427062847.5,--,--,--,1528401724.37,1528401724.37,0.0,6079935.61,1522321788.76,-149346354.65,1379055369.72,2496458.67,1376558911.05,--,0.1054,0.1054,20211030
20210630,3733714318.37,3733714318.37,0.0,--,--,--,2077117381.25,1268244191.43,17959986.27,659493804.94,122195375.7,20524847.06,-11300824.15,26626241.52,39066678.59,-41599208.39,-661009.83,0.0,--,--,--,--,--,--,--,108054430.78,119119914.54,110844319.99,--,91653340.76,2679520.36,--,--,--,1935843925.34,2431372.75,1749984.97,--,--,--,1936525313.12,394980801.68,--,--,--,1541544511.44,1541544511.44,0.0,9521864.48,1532022646.96,84947980.29,1626492491.73,7480816.84,1619011674.89,--,0.106,0.106,20210826
20210331,3592928596.15,3592928596.15,0.0,--,--,--,2071845603.05,1231533329.9,21442653.27,681202814.81,125673629.58,28092194.26,-16099018.77,25314401.36,41823059.15,351751.88,-95874142.14,0.0,--,--,--,--,--,--,--,188699843.21,120383658.71,105736837.59,--,-8635019.01,475378.84,--,--,--,1726484464.59,991991.86,4443363.22,--,--,--,1723033093.23,349105224.03,--,--,--,1373927869.2,1373927869.2,0.0,5716376.02,1368211493.18,96228189.11,1470156058.31,3084517.59,1467071540.72,--,0.0948,0.0948,20210423
20201231,4221647699.32,4221647699.32,0.0,--,--,--,2107785032.23,1216496898.81,23498499.22,694984168.42,195862872.53,27990095.83,-51047502.58,6054255.26,59462163.04,14471973.38,-90851883.31,0.0,--,--,--,--,--,--,--,62961842.0,149121608.21,122660536.25,--,31677932.83,-1543.43,--,--,--,2281242596.77,2729329.93,17330396.38,--,--,--,2266641530.32,464219376.51,--,--,--,1802422153.81,1802422153.81,0.0,980185.34,1801441968.47,-39788063.61,1762634090.2,2122204.6,1760511885.6,--,0.1248,0.1248,20210423
20200930,3264632945.36,3264632945.36,0.0,--,--,--,1650176563.31,963942937.51,14151528.45,572722147.86,125477289.6,22357904.5,-48475244.61,10711434.21,61374759.79,--,-81639994.91,0.0,--,--,--,--,--,--,--,56163552.95,133701672.88,100436262.32,--,-3690545.11,548759.25,--,--,--,1719539827.11,8884962.18,10166133.75,--,--,--,1718258655.54,336844854.89,--,--,--,1381413800.65,1381413800.65,0.0,2419297.22,1378994503.43,146962803.92,1528376604.57,662600.44,1527714004.13,--,0.0956,0.0956,20201023
20200630,2672402125.35,2672402125.35,0.0,--,--,--,1805719256.76,1055912552.54,-10456489.99,514600778.39,242584655.64,18832120.86,-15754360.68,12712692.31,29229904.74,--,-114438773.47,0.0,--,--,--,--,--,--,--,132592822.11,99741467.96,63198972.64,--,20679360.15,192548.86,--,--,--,1005450294.2,436768.75,14761017.3,--,--,--,991126045.65,208309742.4,--,--,--,782816303.25,782816303.25,0.0,-2695596.78,785511900.03,-556177.76,782260125.49,-1261078.09,783521203.58,--,0.0544,0.0544,20200821
