报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220630,--,127145887.99,68467759.16,--,16103310.04,--,16103310.04,--,8791746.21,93966157.89,--,873798.65,93092359.24,--,541415.93,--,--,--,26846.61,--,18336750.05,0.0,--,--,--,--,--,--,--,333379873.88,--,--,--,--,--,--,--,14645424.49,--,153125697.55,42883.39,159923291.21,11221698.12,390926.18,390926.18,--,--,--,--,--,--,3213254.19,--,--,5895911.11,3249.81,145124188.83,--,--,494351110.89,--,--,827730984.77,--,--,--,--,7492698.07,--,--,56603.83,748913.39,--,275065.23,2051665.79,82581625.29,921622.43,49887.5,81610115.36,--,26718093.27,--,--,--,4716.98,0.0,--,--,--,--,--,--,--,--,--,--,119929381.85,--,--,--,15871232.87,15871232.87,--,--,--,5903029.53,--,27650000.0,--,--,49965486.91,--,--,169894868.76,--,711132100.0,--,--,--,392777704.41,25547835.87,-1191733.14,--,77749737.49,--,-499030375.49,--,--,--,--,655889597.4,1946518.61,657836116.01,--,--,827730984.77,20220831
20220331,--,129888509.54,114547041.67,--,12541914.45,--,12541914.45,--,120000.0,53362006.89,--,759652.5,--,--,541415.93,--,190000.0,--,26846.61,--,18336750.05,0.0,--,--,--,--,--,--,--,329554485.14,--,--,--,--,--,--,--,14361530.63,--,153066300.0,42883.39,148692769.3,11287177.92,544757.83,544757.83,--,--,--,--,--,--,3329987.62,--,--,6128230.27,3781.07,145086008.08,--,--,483356815.49,--,--,812911300.63,--,--,--,--,12242698.07,--,--,2108716.19,3107875.65,--,3160121.83,23744491.92,37787686.7,1329528.65,49887.5,36408270.55,--,1476301.74,--,--,--,8254.72,0.0,--,--,--,--,--,--,--,--,--,--,83636146.82,--,--,--,15497260.27,--,--,--,--,6209419.99,--,54736544.0,--,--,77033864.16,--,--,160670010.98,--,711132100.0,--,--,--,392777704.41,25547835.87,-14415416.51,--,77749737.49,--,-492147040.79,--,--,--,--,649549248.73,2692040.92,652241289.65,--,--,812911300.63,20220430
20211231,--,203475453.97,52738845.52,--,4781417.53,--,4781417.53,--,62656.0,55206977.44,0.0,687792.24,54519185.2,--,91137.22,--,--,--,26846.61,--,18336588.73,0.0,--,--,--,--,--,--,--,334719923.02,--,--,--,--,--,--,--,14361530.63,--,153086200.0,42883.39,148419512.25,11352657.71,570936.83,570936.83,--,--,--,--,--,--,3446721.05,--,--,6482460.32,608819.37,145078344.41,--,--,484312258.71,--,--,819032181.73,--,--,--,--,5515108.76,--,--,164766.03,3166837.92,--,3817897.72,31060712.96,38525181.17,1396435.85,49887.5,37078857.82,--,8295822.66,--,--,--,11792.45,0.0,--,--,--,--,--,--,--,--,--,--,90558119.67,--,--,--,15127397.26,15127397.26,0.0,--,--,5234313.35,--,54442544.0,--,--,75489064.04,--,--,166047183.71,--,711132100.0,--,--,--,392777704.41,25547835.87,-13424270.42,--,77749737.49,--,-492685808.48,--,--,--,--,650001627.13,2983370.89,652984998.02,--,--,819032181.73,20220426
20210930,--,76266798.23,92965000.0,--,6195948.9,--,6195948.9,--,--,64993838.94,--,3881334.8,--,--,170222.48,--,--,--,216799624.89,--,18335909.48,0.0,--,--,--,--,--,--,--,475727342.92,--,--,--,--,--,--,--,14513583.48,--,57076245.52,42250608.68,119871754.24,5888058.99,806899.65,806899.65,--,--,--,--,--,--,3178121.15,--,--,7217512.54,2783.26,164750048.24,--,--,416466611.87,--,--,892193954.79,--,--,--,--,970675.5,--,--,162718.59,19654.09,--,360549.32,21090496.53,45783956.64,66523.97,49887.5,45667545.17,--,124569398.46,--,--,--,1179.25,0.0,--,--,--,--,--,--,--,--,--,--,192958628.38,--,--,--,--,--,--,--,--,5719803.02,--,38950000.0,--,--,45361179.66,--,--,238319808.04,--,711132100.0,--,--,--,392777704.41,25547835.87,-9297399.1,--,77749737.49,--,-496596924.96,--,--,--,--,650217381.97,3656764.78,653874146.75,--,--,892193954.79,20211030
20210630,--,70067662.57,76023800.0,--,2294523.43,--,2294523.43,--,--,89748500.08,1453500.0,4211080.31,84083919.77,--,--,--,--,--,166799624.89,--,18335909.48,0.0,--,--,--,--,--,--,--,423270020.45,--,--,--,--,--,--,--,14513583.48,--,95808300.3,42086092.06,118759162.78,5953538.79,767828.37,767828.37,0.0,--,--,--,--,--,3260854.58,--,--,7168693.96,2783.26,166304993.36,--,--,455585630.43,--,--,878855650.88,--,--,--,--,4278403.27,--,--,221369.79,78616.36,--,237988.69,5416743.51,47540173.65,864988.49,49887.5,46625297.66,--,286488.28,--,--,--,4716.98,0.0,--,--,--,--,--,--,--,--,--,--,58064500.53,--,--,--,--,--,--,--,--,17997013.27,--,161777886.66,--,--,180517614.21,--,--,238582114.74,--,711132100.0,--,--,--,392777704.41,25547835.87,-10237326.3,--,77749737.49,--,-505600843.59,--,--,--,--,640273536.14,--,640273536.14,--,--,878855650.88,20210831
20210331,--,72975804.19,90703511.23,--,2239489.64,--,2239489.64,--,--,95703297.36,--,3866222.67,--,--,--,--,--,--,21567.38,--,18335909.48,0.0,--,--,--,--,--,--,--,279979579.28,--,--,--,--,166778057.51,--,--,--,--,99505885.1,42809184.85,120328818.42,6019018.59,821135.43,821135.43,--,--,--,--,--,--,3343588.01,--,--,7579594.63,2783.26,166418304.28,--,--,614614972.94,--,--,894594552.22,--,6012024.65,--,--,5729118.72,--,--,21209.13,137578.62,--,227199.73,15115853.48,36612900.28,--,49887.5,--,--,277079.48,--,--,--,8254.72,0.0,--,--,--,--,--,--,--,--,--,--,64141218.81,--,--,--,--,--,--,--,--,16548534.76,--,144386496.5,--,--,161728894.98,--,--,225870113.79,--,711132100.0,--,--,--,392777704.41,2678335.12,-4883056.02,--,77749737.49,--,-505373712.33,--,--,--,--,668724438.43,--,668724438.43,--,--,894594552.22,20210420
20201231,--,55539393.15,157088470.98,--,2148277.32,--,2148277.32,--,--,80943399.71,0.0,3431660.39,77511739.32,--,--,--,--,14650878.11,21567.38,--,18335909.48,0.0,--,--,--,--,--,--,--,328727896.13,--,--,--,--,158001667.46,--,--,--,--,131019683.7,42507462.68,119587506.33,6084498.39,851150.92,851150.92,--,--,--,--,--,--,3426322.28,--,--,3369524.8,2783.26,167060106.81,--,--,631910706.63,--,--,960638602.76,--,16037260.42,--,--,3386314.96,--,--,23340758.45,196540.89,--,1097384.91,24384525.02,34736698.95,0.0,49887.5,34686811.45,--,--,--,--,--,11792.45,0.0,--,--,--,--,--,--,--,--,--,--,103191276.05,--,--,--,--,--,--,--,--,18864332.98,--,177824362.13,--,--,196688695.11,--,--,299879971.16,--,711132100.0,--,--,--,392777704.41,--,-6597528.15,--,77749737.49,--,-514303382.15,--,--,--,--,660758631.6,--,660758631.6,--,--,960638602.76,20210420
20200930,--,41269253.55,209482091.26,--,4129853.32,--,4129853.32,--,2553519.6,49504498.58,--,5952841.75,--,--,--,--,--,--,48113356.5,--,54503399.48,0.0,--,--,--,--,--,--,--,409555972.29,--,--,--,--,--,--,--,--,--,40048362.73,76467207.85,146347273.5,20989090.28,903866.74,903866.74,--,--,--,--,--,--,3509056.97,--,--,3670167.17,2572.4,148053057.99,--,--,439990655.63,--,--,849546627.92,--,16028675.07,--,--,797024.65,--,--,4657048.28,--,--,298617.99,18943742.95,30568154.87,--,49887.5,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,71293263.81,--,--,--,--,--,--,--,--,18889460.06,--,--,--,--,18889460.06,--,--,90182723.87,--,711132100.0,--,--,--,392777704.41,--,2970022.14,--,77749737.49,--,-425264806.75,--,--,--,--,759364757.29,-853.24,759363904.05,--,--,849546627.92,20201030
20200630,--,134174868.02,148350614.1,--,6383803.69,--,6383803.69,--,11539.21,52550338.99,1162800.0,7548846.77,43838692.22,--,--,--,--,--,50016667.5,--,19599909.48,0.0,--,--,--,--,--,--,--,411087740.99,--,--,--,--,--,--,--,--,--,39020531.47,79492165.75,152799091.0,21336921.05,957316.04,957316.04,0.0,--,--,--,--,--,3591791.66,--,--,3973759.21,2572.4,147967924.91,--,--,449142073.49,--,--,860229814.48,--,16015684.17,--,--,795807.31,--,--,4749897.61,--,--,247459.46,20458735.88,34913141.24,0.0,49887.5,34863253.74,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,77180725.67,--,--,--,--,--,--,--,--,17956698.06,--,--,--,--,17956698.06,--,--,95137423.73,--,711132100.0,--,--,--,392777704.41,--,15769476.98,--,77749737.49,--,-432335774.61,--,--,--,--,765093244.27,-853.52,765092390.75,--,--,860229814.48,20200818
20200331,--,58770672.48,131986135.81,--,5812645.07,--,5812645.07,--,14029.83,43624531.03,--,4752257.07,--,--,--,--,--,16657180.9,50056231.5,--,36200075.48,0.0,--,--,--,--,--,--,--,343121502.1,--,--,--,--,--,--,--,--,--,35455794.75,79555045.35,152116234.24,21684751.82,971236.0,971236.0,--,--,--,--,--,--,3674526.35,--,--,4136219.95,2572.4,148099516.13,--,--,445695896.99,--,--,788817399.09,--,10015950.0,--,--,800468.53,--,--,4771255.57,--,--,796565.98,1188351.31,31078271.93,--,49887.5,--,--,34058108.38,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,82708971.7,--,--,--,--,--,--,--,--,15688916.18,--,--,--,--,15688916.18,--,--,98397887.88,--,711132100.0,--,--,--,392777704.41,--,16541745.58,--,77749737.49,--,-506455821.14,--,--,--,--,691745466.34,-1325955.13,690419511.21,--,--,788817399.09,20200430
