报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1921985051.28,1921985051.28,0.0,--,--,--,1823812624.29,1669859442.18,15215807.16,15166764.93,32159245.07,87209029.35,4202335.6,24762006.12,-35646577.23,--,4208919.22,0.0,--,--,--,--,--,--,--,19849187.9,14906934.58,--,--,-6525822.37,--,--,--,--,130611646.32,4902853.37,22279674.51,--,--,--,113234825.18,-2512418.36,--,--,--,115747243.54,--,--,--,115747243.54,--,115747243.54,--,115747243.54,--,0.0616,0.0616,20221029
20220630,1993333460.2,1993333460.2,0.0,--,--,--,1904310981.37,1714468705.82,16551166.49,11653129.11,54394013.48,100797486.53,6446479.94,10122168.4,13895936.54,--,--,0.0,--,--,--,--,--,--,--,10388417.88,4019218.33,--,--,4209729.63,--,--,--,--,104711955.62,1643119.29,8152536.02,--,--,--,98202538.89,333819.08,--,--,--,97868719.81,--,--,--,97868719.81,--,97868719.81,--,97868719.81,--,0.0467,0.0467,20220820
20220331,1822069624.01,1822069624.01,0.0,--,--,--,1757508539.07,1533861760.15,12899942.39,12412298.73,83994832.77,98078432.73,16261272.3,17467675.45,-2851722.7,--,--,0.0,--,--,--,--,--,--,--,6511189.6,888163.94,--,--,12349068.48,--,--,--,--,84309506.96,5945455.0,3052367.45,--,--,--,87202594.51,1791566.67,--,--,--,85411027.84,--,--,--,85411027.84,--,85411027.84,--,85411027.84,--,0.0433,0.0433,20220430
20211231,1845583870.57,1845583870.57,0.0,--,--,--,1709796054.6,1560455722.98,18285599.47,17168707.0,36135982.35,54742761.75,23007281.05,22286475.15,13515330.15,--,54722353.11,0.0,--,--,--,--,--,--,--,34614924.18,15997934.08,--,--,-3616460.64,0.0,--,--,--,149744443.06,2385913.25,54456607.72,--,--,--,97673748.59,-583174.35,--,--,--,98256922.94,--,--,--,98256922.94,--,100810236.89,--,100810236.89,--,0.0526,0.0526,20220331
20210930,1799993148.11,1799993148.11,0.0,--,--,--,1577590523.92,1368239577.8,14028493.64,16538301.33,42065036.06,115146519.72,21572595.37,22121168.12,-7404163.66,--,7318.13,0.0,--,--,--,--,--,--,--,38816344.62,11933544.62,--,--,1279276.38,--,--,--,--,277682718.56,1920608.55,25597039.16,--,--,--,254006287.95,69999.72,--,--,--,253936288.23,--,--,--,253936288.23,--,253936288.23,--,253936288.23,--,0.1274,0.1274,20211030
20210630,1965411051.73,1965411051.73,0.0,--,--,--,1714551613.63,1493306792.52,20319990.89,15573742.85,51110531.18,108773073.69,25467482.5,25263480.83,5108651.7,--,--,0.0,--,--,--,--,--,--,--,1941717.6,2035283.58,--,--,8928613.54,--,--,--,--,259929793.81,3123060.98,4432161.21,--,--,--,258620693.58,261460.3,--,--,--,258359233.28,258359233.28,--,--,258359233.28,--,258359233.28,--,258359233.28,--,0.1324,0.1324,20210820
20210331,1803441023.43,1803441023.43,0.0,--,--,--,1642669291.74,1502130360.51,16027875.9,14019861.75,62554935.28,30210114.27,17726144.03,17353822.43,-2162829.74,--,--,0.0,--,--,--,--,--,--,--,1962735.32,4477079.5,--,--,7366883.03,--,--,--,--,174578429.54,904794.57,1499775.9,--,--,--,173983448.21,1143691.54,--,--,--,172839756.67,172839756.67,--,--,172839756.67,--,172839756.67,--,172839756.67,--,0.0876,0.0876,20210430
20201231,1557670132.55,1557670132.55,0.0,--,--,--,1341888200.51,1103360923.66,20028165.0,527659.1,31348286.93,162997784.31,23625381.51,31728861.66,14693804.45,--,873189.34,0.0,--,--,--,--,--,--,--,29904522.82,-835558.13,--,--,11281174.07,313959.3,--,--,--,192338699.11,2335934.66,48178372.56,--,--,--,146496261.21,-634447.37,--,--,--,147130708.58,147130708.58,--,--,147130708.58,--,151779054.39,--,151779054.39,--,0.0749,0.0749,20210331
20200930,1607565688.05,1607565688.05,0.0,--,--,--,1398681296.13,1210763973.59,18179115.78,16644692.2,47368173.86,84220204.82,21505135.88,16514642.07,-10155790.47,--,0.0,0.0,--,--,--,--,--,--,--,2824006.66,7917896.41,--,--,2385299.13,-1506830.64,--,--,--,220504763.48,1021238.68,8000.0,--,--,--,221518002.16,357794.87,--,--,--,221160207.29,--,--,--,221160207.29,--,221160207.29,--,221160207.29,--,0.1121,0.1121,20201031
20200630,1665463193.05,1665463193.05,0.0,--,--,--,1555552589.26,1385149637.68,20512423.9,18348064.1,41363421.38,72472070.08,17706972.12,23077007.0,6410778.99,--,--,0.0,--,--,--,--,--,--,--,2162784.4,8623060.85,--,--,2149065.12,0.0,--,--,--,106308816.47,3050542.74,5908678.76,--,--,--,103450680.45,322359.77,--,--,--,103128320.68,--,--,--,103128320.68,--,103128320.68,--,103128320.68,--,0.0523,0.0523,20200820
