报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,392901586.88,4624490.49,95196935.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,492723013.07,326424230.76,96911074.01,27446971.25,73115182.21,0.0,--,--,--,--,--,--,--,523897458.23,--,-31174445.16,--,--,--,3050800.0,68582134.42,--,--,--,71632934.42,2349798.58,34564110.0,--,--,--,--,36913908.58,--,34719025.84,--,--,--,116300000.0,38000000.0,--,--,--,154300000.0,147643211.9,5324587.58,--,39374400.0,--,--,192342199.48,--,-38042199.48,--,--,--,-34497618.8,60070803.71,25573184.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,271096237.55,3606102.54,91663747.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,366366087.74,214444844.52,66949902.91,10039112.36,53554428.59,0.0,--,--,--,--,--,--,--,344988288.38,--,21377799.36,--,--,--,2075000.0,30430862.78,--,--,--,32505862.78,252867.39,--,28464110.0,--,--,--,28716977.39,--,3788885.39,--,--,--,57300000.0,--,--,--,--,57300000.0,83565833.31,4017052.16,--,--,--,--,87582885.47,--,-30282885.47,--,--,--,-5116200.72,60070803.71,54954602.99,--,-22334915.27,--,13406899.3,3896784.88,2053229.85,--,--,-15605.69,--,--,5584605.6,-8735721.8,-3999716.74,--,3454332.29,39097131.76,-4076117.91,--,--,--,--,--,--,--,54954602.99,60070803.71,--,--,--,--,20220831
20220331,--,130272370.58,2607845.36,18216666.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,151096882.57,85360893.93,34084758.48,4805514.23,37003383.23,0.0,--,--,--,--,--,--,--,161254549.87,--,-10157667.3,--,--,--,--,23433628.07,--,--,--,23433628.07,115752.21,--,27964110.0,--,--,--,28079862.21,--,-4646234.14,--,--,--,1300000.0,--,--,--,--,1300000.0,27065833.31,2285036.0,--,--,--,--,29350869.31,--,-28050869.31,--,--,--,-42854770.75,60070803.71,17216032.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,519050726.54,4006145.11,163420976.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,686477848.14,398275782.56,142575804.79,19268181.85,67835019.11,0.0,--,--,--,--,--,--,--,627954788.31,--,58523059.83,--,18200489.55,6293712.3,368222.0,107875226.26,43227451.0,--,--,175965101.11,11700697.4,33430534.7,244014510.36,--,--,--,289145742.46,--,-113180641.35,--,--,--,117985000.0,--,--,--,--,117985000.0,117619120.52,10918638.41,--,3629712.25,--,--,132167471.18,--,-14182471.18,--,--,--,-68840052.7,128910856.41,60070803.71,--,-108041060.09,105373359.44,32443404.34,10094961.22,4112002.63,--,--,2411607.81,380038.66,--,10918638.4,-4512945.24,-4070900.08,--,23165502.92,41348315.79,-52503777.63,--,--,--,--,--,--,--,60070803.71,128910856.41,--,--,--,--,20220426
20210930,--,346636234.85,5782898.03,100486133.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,452905266.87,254523360.44,99339255.23,14563768.64,112467165.66,0.0,--,--,--,--,--,--,--,480893549.97,--,-27988283.1,--,--,--,368222.0,82209606.26,--,--,--,82577828.26,7551358.38,139748780.0,-1267397.45,--,--,--,146032740.93,--,-63454912.67,--,--,--,115760000.0,--,--,--,--,115760000.0,113776123.47,4905563.45,--,--,--,--,118681686.92,--,-2921686.92,--,--,--,-94364882.69,128910856.41,34545973.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,200433576.82,3904617.17,26978797.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,231316991.23,157643828.16,62968991.6,9912408.69,67985743.35,0.0,--,--,--,--,--,--,--,298510971.8,--,-67193980.57,--,--,--,359690.0,76117752.49,--,--,--,76477442.49,7486827.38,30000000.0,--,--,--,--,37486827.38,--,38990615.11,--,--,--,9860000.0,--,--,--,--,9860000.0,72085290.15,3219938.36,--,--,--,--,75305228.51,--,-65445228.51,--,--,--,-93648593.97,128910856.41,35262262.44,--,-23770989.11,--,15893632.43,2382176.95,2025581.78,--,--,-1068193.04,-3746.31,0.0,5038810.25,0.0,2973683.08,0.0,-14048610.31,-48775557.62,-8912420.53,--,--,--,--,--,--,--,35262262.44,128910856.41,--,--,--,--,20210824
20210331,--,86585940.43,--,16158020.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,102743961.03,79966458.62,31755020.34,3707531.56,58687358.33,0.0,--,--,--,--,--,--,--,174116368.85,--,-71372407.82,--,--,--,359690.0,25150000.0,--,--,--,25509690.0,1486827.38,--,--,--,--,--,1486827.38,--,24022862.62,--,--,--,1360000.0,--,--,--,--,1360000.0,14041666.66,1772903.31,--,--,--,--,15814569.97,--,-14454569.97,--,--,--,-61804115.17,128910856.41,67106741.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,592340057.11,--,32699055.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,625039112.93,410494558.01,162665783.72,64466909.94,91052698.61,0.0,--,--,--,--,--,--,--,728679950.28,--,-103640837.35,--,--,--,120532965.62,185165708.85,--,--,--,305698674.47,16275606.17,--,-718762.38,--,--,--,15556843.79,--,290141830.68,--,--,--,148750000.0,--,--,--,--,148750000.0,230981724.84,26279395.27,--,--,--,--,257261120.11,--,-108511120.11,--,--,--,77989873.22,50920983.19,128910856.41,--,14128446.74,64093919.96,35137818.96,4805414.39,3257682.93,--,--,-27820204.19,1311847.76,--,31165125.61,-151854484.35,39847165.46,--,121404518.76,-69139786.62,-147457749.46,--,--,--,--,--,--,--,128910856.41,50920983.19,--,--,--,--,20210420
20200930,--,450493688.46,0.0,171909260.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,622402949.05,307052464.56,123123108.79,27917562.22,229281810.8,0.0,--,--,--,--,--,--,--,687374946.37,--,-64971997.32,--,0.0,--,106102258.89,52512011.59,--,--,--,158614270.48,15571198.32,0.0,0.0,--,--,--,15571198.32,--,143043072.16,--,--,--,94350000.0,--,--,--,--,94350000.0,108496879.46,22884139.09,--,--,--,--,131381018.55,--,-37031018.55,--,--,--,41040056.29,50920983.19,91961039.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,256500007.86,0.0,62023842.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,318523850.54,188763639.32,81689234.49,11750721.0,126668512.03,0.0,--,--,--,--,--,--,--,408872106.84,--,-90348256.3,--,0.0,0.0,104627821.89,0.0,0.0,--,--,104627821.89,2831897.44,0.0,0.0,0.0,--,--,2831897.44,--,101795924.45,--,0.0,0.0,40350000.0,0.0,--,--,--,40350000.0,43282295.69,18733656.78,0.0,0.0,--,--,62015952.47,--,-21665952.47,0.0,--,--,-10218284.32,50920983.19,40702698.87,--,-24298009.83,3866481.36,18147984.42,2736042.77,1946189.37,--,--,-30362290.75,0.0,0.0,23070314.12,--,-5181207.13,7897928.27,13401780.82,-58502459.13,-31719435.36,--,--,--,--,--,--,--,40702698.87,50920983.19,--,--,--,--,20200825
