报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,135676442.59,360503.15,83692860.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,219729806.33,95374219.25,42277653.32,6339590.56,59456147.87,0.0,--,--,--,--,--,--,--,203447611.0,--,16282195.33,--,--,--,--,905829.78,251248.88,--,--,1157078.66,1048955.65,--,--,--,--,--,1048955.65,--,108123.01,--,--,--,48940000.0,--,--,--,--,48940000.0,42000000.0,1396925.41,--,59948.15,--,--,43456873.56,--,5483126.44,14143.2,--,--,21887587.98,27479536.18,49367124.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,100421541.51,39093.32,59650039.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,160110674.72,79166545.82,29211030.81,2765899.08,41879083.75,0.0,--,--,--,--,--,--,--,153022559.46,--,7088115.26,--,--,--,--,--,161022.68,--,--,161022.68,773046.03,--,--,--,--,--,773046.03,--,-612023.35,--,--,--,45000000.0,--,--,--,--,45000000.0,42000000.0,871212.5,--,59948.15,--,--,42931160.65,--,2068839.35,6556.82,--,--,8551488.08,27479536.18,36031024.26,--,-14396869.63,1478758.79,3444798.57,774989.51,456351.12,--,--,720.0,--,--,712888.42,1264348.68,81019.84,--,-563660.34,51480266.71,-38177234.98,--,--,--,--,--,--,--,36031024.26,27479536.18,--,--,--,--,20220825
20220331,--,63455362.01,--,27215082.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,90670444.02,41228958.42,15029685.5,1942336.49,8431051.65,0.0,--,--,--,--,--,--,--,66632032.06,--,24038411.96,--,--,--,--,--,74038.17,--,--,74038.17,494988.0,--,--,--,--,--,494988.0,--,-420949.83,--,--,--,30000000.0,--,--,--,--,30000000.0,30000000.0,449791.67,--,44206.77,--,--,30493998.44,--,-493998.44,-537.15,--,--,23122926.54,27479536.18,50602462.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,330606771.03,883679.31,4888549.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,336379000.24,232114768.89,57320040.63,12701517.91,40455543.0,0.0,--,--,--,--,--,--,--,342591870.43,--,-6212870.19,--,--,--,--,--,--,--,--,--,3221099.32,--,--,--,--,--,3221099.32,--,-3221099.32,--,--,--,42000000.0,--,--,--,--,42000000.0,51000000.0,2131151.37,--,1254906.6,--,--,54386057.97,--,-12386057.97,-2915.05,--,--,-21822942.53,49302478.71,27479536.18,--,-9339636.3,-5511645.04,7577582.73,1598841.65,912702.24,--,--,131105.71,--,--,2253987.67,-1924100.39,29894.91,--,16215063.3,-14728469.43,-10457481.43,--,--,--,--,--,--,--,27479536.18,49302478.71,--,--,--,--,20220331
20210930,--,238109066.81,681313.03,42106001.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,280896381.11,174659648.86,44526115.42,8457098.08,49854539.64,0.0,--,--,--,--,--,--,--,277497402.0,--,3398979.11,--,--,--,43240.0,--,327021.25,--,--,370261.25,1185914.53,--,--,--,--,--,1185914.53,--,-815653.28,--,--,--,42000000.0,--,--,--,--,42000000.0,51000000.0,1631409.7,--,2309651.89,--,--,54941061.59,--,-12941061.59,-768.35,--,--,-10358504.11,49302478.71,38943974.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,163524399.09,359517.37,27383080.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,191266996.57,100267515.43,30704482.42,5214353.36,41665400.08,0.0,--,--,--,--,--,--,--,177851751.29,--,13415245.28,--,--,--,42030.0,--,217451.12,--,--,259481.12,1046024.21,--,--,--,--,--,1046024.21,--,-786543.09,--,--,--,42000000.0,--,--,--,--,42000000.0,51000000.0,1126176.37,--,2264670.82,--,--,54390847.19,--,-12390847.19,-1263.52,--,--,236591.48,49302478.71,49539070.19,--,1871487.8,522964.29,3857058.17,801641.82,456351.12,--,--,18610.14,--,--,911971.07,735131.42,95431.46,--,-7733696.63,-3894706.63,20853123.01,--,--,--,--,--,--,--,49539070.19,49302478.71,--,--,--,--,20210818
20210331,--,82034453.31,122112.29,15486018.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,97642584.42,48280960.07,17021509.75,3081896.75,18367746.96,0.0,--,--,--,--,--,--,--,86752113.53,--,10890470.89,--,--,--,42000.0,--,112397.44,--,--,154397.44,655362.07,--,--,--,--,--,655362.07,--,-500964.63,--,--,--,30000000.0,--,--,--,--,30000000.0,45000000.0,581434.34,--,1343959.53,--,--,46925393.87,--,-16925393.87,907.21,--,--,-6534980.4,49302478.71,42767498.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,272349762.32,1266769.1,13099021.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,286715552.64,233832539.29,59817999.08,7757585.42,28116813.11,0.0,--,--,--,--,--,--,--,329524936.9,--,-42809384.26,--,--,--,--,--,--,--,--,--,776059.36,--,--,--,--,--,776059.36,--,-776059.36,--,--,--,51000000.0,--,--,--,--,51000000.0,2000000.0,2167781.03,--,12200391.5,--,--,16368172.53,--,34631827.47,-8700.24,--,--,-8962316.39,58264795.1,49302478.71,--,-35482770.9,9883257.0,8206116.45,1623233.7,912702.24,--,--,41063.33,--,--,2176481.27,-1990984.27,320965.9,--,-10041297.95,27744745.25,-43945290.87,--,--,--,--,--,--,--,49302478.71,58264795.1,--,--,--,--,20210415
20200930,--,175025886.19,833855.32,13948911.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,189808652.95,133038150.9,44851371.01,5153248.64,42154354.47,0.0,--,--,--,--,--,--,--,225197125.02,--,-35388472.07,--,--,--,9232.0,--,338734.02,--,--,347966.02,649268.58,--,--,--,--,--,649268.58,--,-301302.56,--,--,--,71000000.0,--,--,--,--,71000000.0,22000000.0,1522411.61,--,9544399.65,--,--,33066811.26,--,37933188.74,-3158.92,--,--,2240255.19,58264795.1,60505050.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,137783786.72,625415.84,16338928.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,154748130.75,121342093.92,30269090.42,4421173.19,35934205.14,0.0,--,--,--,--,--,--,--,191966562.67,--,-37218431.92,--,--,--,4000.0,--,203110.68,--,--,207110.68,508556.6,--,--,--,--,--,508556.6,--,-301445.92,--,--,--,71000000.0,--,--,--,--,71000000.0,22000000.0,835249.57,--,6088106.65,--,--,28923356.22,--,42076643.78,1744.81,--,--,4558510.75,58264795.1,62823305.85,--,-18014098.36,-367498.83,4245902.39,818741.82,456351.12,--,--,18112.56,--,--,630394.08,486354.39,23372.47,--,-3825364.61,45084021.57,-66841665.91,--,--,--,--,--,--,--,62823305.85,58264795.1,--,--,--,--,20200829
