报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,9179525514.41,307489721.02,177114530.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9664129765.49,7212631095.77,566811497.94,549343656.28,674474311.28,0.0,--,--,--,--,--,--,--,9003260561.27,--,660869204.22,--,--,7049443.57,172492467.4,89503035.28,295969200.0,--,--,565014146.25,443695598.84,--,--,288000000.0,--,--,731695598.84,--,-166681452.59,--,90360326.6,--,3807014000.0,150740000.0,--,--,--,4048114326.6,4314523545.86,173923461.85,--,155123968.6,--,--,4643570976.31,--,-595456649.71,1990647.17,--,--,-99278250.91,573954418.52,474676167.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221024
20220630,--,6052995552.98,237379097.75,109492411.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6399867061.82,4894976057.17,371998642.57,369050720.66,359813718.86,0.0,--,--,--,--,--,--,--,5995839139.26,--,404027922.56,--,--,2560249.87,45133990.4,89503035.28,--,--,--,137197275.55,343816559.1,--,--,288000000.0,--,--,631816559.1,--,-494619283.55,--,90360326.6,--,2792882000.0,43240000.0,--,--,--,2926482326.6,2929043245.86,125465811.4,--,95781243.15,--,--,3150290300.41,--,-223807973.81,1427872.96,--,--,-312971461.84,573954418.52,260982956.68,--,504684439.08,1005147.15,202532074.31,9477569.04,25452156.22,--,--,-37902049.24,--,562598.53,92625910.04,-418287633.67,6375640.31,--,-360912930.2,463011126.23,-91541396.27,--,--,--,--,--,--,--,260982956.68,573954418.52,--,--,--,--,20220830
20220331,--,3307394517.27,21863075.07,49238131.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3378495723.99,2783920605.24,199852456.89,84813770.89,129728549.46,0.0,--,--,--,--,--,--,--,3198315382.48,--,180180341.51,--,--,2823803.76,40236598.4,89503035.28,--,--,--,132563437.44,170911239.1,--,--,288000000.0,--,--,458911239.1,--,-326347801.66,--,90360326.6,--,1927809881.56,43240000.0,--,--,--,2061410208.16,1894129762.5,68574350.88,--,40658335.45,--,--,2003362448.83,--,58047759.33,-34758.01,--,--,-88154458.83,573954418.52,485799959.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,13195314414.4,263211828.72,380212300.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,13838738543.58,10891301328.59,882851557.9,804933718.94,937723728.62,0.0,--,--,--,--,--,--,--,13516810334.05,--,321928209.53,--,9996000.0,4808857.93,17903708.33,--,71658400.0,--,--,104366966.26,917339690.92,80000000.0,--,--,--,--,997339690.92,--,-892972724.66,--,16670469.24,--,5288306384.72,740680000.0,--,--,--,6045656853.96,4852288365.0,264243912.62,--,584992889.6,--,--,5701525167.22,--,344131686.74,-20036833.15,--,--,-246949661.54,820904080.06,573954418.52,--,-1640674479.05,305042819.39,407502786.62,18487799.84,52562104.29,--,--,7082733.68,156606557.36,-43259723.53,263276683.0,66637346.82,-38081717.19,-2061.65,78922153.12,38213789.33,636849175.06,--,--,--,--,--,--,--,573954418.52,820904080.06,--,--,--,--,20220429
20210930,--,9679259505.21,154646040.2,147659929.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9981565474.5,8230664547.51,661325843.12,682769286.27,536001946.09,0.0,--,--,--,--,--,--,--,10110761622.99,--,-129196148.49,--,9996000.0,7132682.43,4008982.46,--,29000000.0,--,--,50137664.89,707706441.87,80000000.0,--,--,--,--,787706441.87,--,-737568776.98,--,16670469.24,--,4723013306.95,312678400.0,--,--,--,5052362176.19,4252319725.7,222722180.61,--,142502154.69,--,--,4617544061.0,--,434818115.19,1611214.38,--,--,-430335595.9,820904080.06,390568484.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211025
20210630,--,6670517273.32,114101290.91,130459138.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6915077702.95,5555673884.0,440531211.47,432110126.64,392047850.96,0.0,--,--,--,--,--,--,--,6820363073.07,--,94714629.88,--,9996000.0,3250691.17,2464891.46,--,29000000.0,--,--,44711582.63,549264411.7,80000000.0,--,--,--,--,629264411.7,--,-584552829.07,--,16670469.24,--,3243233044.45,--,--,--,--,3259903513.69,2959805725.7,140072087.08,--,106839550.0,--,--,3206717362.78,--,53186150.91,1217682.48,--,--,-435434365.8,820904080.06,385469714.26,--,29707771.57,786420.26,199781338.83,8700923.6,22620716.02,--,--,962489.15,--,-1903650.0,126843012.22,-7001293.11,-1590499.54,--,-170612548.02,-82603619.3,-36334148.04,--,--,--,--,--,--,--,385469714.26,820904080.06,--,--,--,--,20210823
20210331,--,3074131343.09,51065647.16,83991990.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3209188980.7,2889522896.13,224775183.28,194936151.44,196349607.79,0.0,--,--,--,--,--,--,--,3505583838.64,--,-296394857.94,--,--,--,153862.0,--,--,--,--,153862.0,315239158.23,77000000.0,--,--,--,--,392239158.23,--,-392085296.23,--,--,--,1763928000.0,--,--,--,--,1763928000.0,1417656709.06,63082126.61,--,41007600.0,--,--,1521746435.67,--,242181564.33,546334.36,--,--,-445752255.48,820904080.06,375151824.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,11074036858.31,248236365.54,398549037.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11720822260.93,9227981361.74,739605433.61,625271091.95,747440329.93,0.0,--,--,--,--,--,--,--,11340298217.23,--,380524043.7,--,--,5848733.58,128897196.05,--,28441600.0,--,--,163187529.63,944726050.98,36000000.0,--,29000000.0,--,--,1009726050.98,--,-846538521.35,--,50173200.0,--,4909827852.02,459771855.02,--,--,--,5419772907.04,4229857430.0,207450059.63,--,169311551.0,--,--,4606619040.63,--,813153866.41,-10781073.7,--,--,336358315.06,484545765.0,820904080.06,--,-402767491.74,419517080.88,377930514.41,16457444.48,35017243.84,--,--,-103667532.9,1202351.85,-262170062.86,263820661.77,179062027.41,-13809070.26,90161.07,-813125528.54,-90760828.89,745805105.09,--,--,--,--,--,--,--,820904080.06,484545765.0,--,--,--,--,20210427
20200930,--,6506534489.5,155051329.85,118251807.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6779837626.76,5852302120.17,505267531.08,437592318.47,518359597.54,0.0,--,--,--,--,--,--,--,7313521567.26,--,-533683940.5,--,--,5546212.8,107240.0,--,28441600.0,--,--,34095052.8,436030833.34,1500000.0,--,--,--,--,437530833.34,--,-403435780.54,--,193173200.0,143000000.0,4366432648.88,--,--,--,--,4559605848.88,3412614490.0,161275222.97,--,125775851.0,--,--,3699665563.97,--,859940284.91,-1499681.28,--,--,-78679117.41,484545765.0,405866647.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,3609222633.06,102899300.17,60756579.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3772878512.72,3118895454.2,317660415.41,290165192.79,424766866.19,0.0,--,--,--,--,--,--,--,4151487928.59,--,-378609415.87,--,--,4388873.31,66310.0,--,28441600.0,--,--,32896783.31,199635749.96,1000000.0,--,--,--,--,200635749.96,--,-167738966.65,--,50173200.0,--,3047582648.88,--,--,--,--,3097755848.88,2410821140.0,116188937.04,--,82212026.0,--,--,2609222103.04,--,488533745.84,-1873412.39,--,--,-59688049.07,484545765.0,424857715.93,--,271850328.53,61436041.9,180162191.19,7074281.85,15536495.09,--,--,107853.83,261950.0,-262050687.86,102468059.13,94377.67,-325772.78,--,-258739162.29,-640993323.14,144507951.01,--,--,--,--,--,--,--,424857715.93,484545765.0,--,--,--,--,20200827
