报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3690093849.85,3670863462.78,19230387.07,19179081.13,--,51305.94,3317770212.13,3041636459.56,13592980.48,53183945.79,79375123.33,154130953.75,-25603440.68,4867014.97,9213211.21,-5529653.68,-56978543.6,1454189.9,1340013.01,114176.89,--,--,--,--,--,6075374.98,11867919.1,5028213.46,--,-153101718.98,1038207.24,--,--,--,175695222.78,328051.1,-193403.29,--,--,--,176216677.17,-20903258.55,--,--,--,197119935.72,197119935.72,--,-17216610.75,214336546.47,16227674.62,213347610.34,-16981758.62,230329368.96,--,0.1907,0.1907,20221028
20220630,2381719131.33,2338113254.96,43605876.37,40942103.34,--,2663773.03,2181388162.98,1962071373.88,12073105.8,25494282.26,85040637.45,98833499.61,-8171156.79,6741027.41,906732.42,1741856.75,-28262819.73,6046420.77,5861696.96,184723.81,--,--,--,--,--,8465410.91,2715813.47,1477490.43,--,-87736660.01,488503.1,--,--,--,97743072.84,1555646.7,1289387.57,--,--,--,98009331.97,4347144.15,--,--,--,93662187.82,93662187.82,--,-7166102.44,100828290.26,-5095704.44,88566483.38,-7502542.73,96069026.11,--,0.0898,0.0898,20220826
20220331,4248612150.24,4212613259.83,35998890.41,33694498.09,--,2304392.32,3746451588.44,3521662495.65,12094041.69,40713372.78,73868150.12,87553444.6,5960947.25,5754825.84,524882.84,-3372840.68,-46202584.57,4599136.35,4510111.46,89024.89,--,--,--,--,--,4922209.13,30109857.85,3023880.26,--,1315484.7,159562.86,--,--,--,489092251.09,2226087.74,452984.66,--,--,--,490865354.17,3142117.67,--,--,--,487723236.5,487723236.5,--,7084620.91,480638615.59,-6077647.02,481645589.48,6216149.14,475429440.34,--,0.4277,0.4277,20220428
20211231,1103727538.23,1068034240.7,35693297.53,34180462.68,--,1512834.85,1319347782.46,937334246.78,9208892.89,85035309.29,130216021.81,133749516.06,19618731.77,7500803.03,561573.71,-11905655.42,-147948548.6,4185063.86,3951511.06,233552.8,--,--,--,--,--,12587412.29,71914336.63,-1445793.57,--,25138665.52,-4806856.17,--,--,--,-270640889.98,15023610.1,7198.14,--,--,--,-255624478.02,-17760899.32,--,--,--,-237863578.7,-237863578.7,--,-6895057.69,-230968521.01,-1592287.19,-239455865.89,-6998606.05,-232457259.84,--,-0.2098,-0.2098,20220330
20210930,2598283533.38,2566000003.31,32283530.07,30729057.88,--,1554472.19,2417986406.57,2184664306.79,9384605.52,40889680.46,74022798.86,93887476.53,8335383.49,6462145.45,369206.16,-6851132.0,-22883866.6,6802154.92,6641693.64,160461.28,--,--,--,--,--,13647337.72,6938716.14,587361.35,--,-323199.39,1481105.94,--,--,--,172306088.62,12889598.0,446345.05,--,--,--,184749341.57,27402925.51,--,--,--,157346416.06,157346416.06,--,-450031.96,157796448.02,1722682.7,159069098.76,-186202.13,159255300.89,--,0.1392,0.1392,20211028
20210630,2383018728.23,2352912990.71,30105737.52,28228963.25,--,1876774.27,2227991812.45,1971869797.9,11787763.7,31047569.89,87007916.34,103756486.55,16889015.15,5544059.63,788625.87,-569863326.14,-26568093.41,5633262.92,5463573.88,169689.04,--,--,--,--,--,11385731.34,555872396.92,173862.49,--,13013417.45,163999.99,--,--,--,139031041.93,4067516.7,-1389977.92,--,--,--,144488536.55,20637633.4,--,--,--,123850903.15,123850903.15,--,731297.3,123119605.85,16056400.46,139907303.61,307132.36,139600171.25,--,0.1043,0.1043,20210826
20210331,3248779081.7,3222188599.04,26590482.66,25059572.47,--,1530910.19,2846532932.41,2619064214.23,12624851.94,46836764.85,72131426.18,83958853.23,6268973.38,8885312.15,730673.05,1119067.89,-31456817.94,5647848.6,5516100.49,131748.11,--,--,--,--,--,5877690.07,4668815.14,2530108.94,--,522189.49,3224682.06,--,--,--,386201776.0,2309698.22,1832951.81,--,--,--,386678522.41,-3330943.41,--,--,--,390009465.82,390009465.82,--,1747783.37,388261682.45,-1311198.94,388698266.88,1636952.15,387061314.73,--,0.3603,0.3603,20210429
20201231,1119579647.8,1085880213.38,33699434.42,32077941.32,--,1621493.1,1254173230.22,912086132.21,9903845.26,89310557.25,122737477.13,89463479.06,22431263.61,17410744.82,9295551.39,-62522549.71,-92330812.29,8240475.7,8083781.43,156694.27,--,--,--,--,--,80467173.59,-817194.02,-552951.29,--,5526953.51,2939205.45,--,--,--,-201330805.89,25166971.27,11112491.29,--,--,--,-187276325.91,12043682.58,--,--,--,-199320008.49,-199320008.49,--,-1771998.69,-197548009.8,-2671505.2,-201991513.69,-2078326.29,-199913187.4,--,-0.2004,-0.2004,20210330
20200930,2346171630.96,2320359564.59,25812066.37,24413953.56,--,1398112.81,2173227558.31,1850277190.61,12311285.16,107862802.47,92338425.9,94319369.25,9328554.0,12004768.38,11175514.87,-6948699.08,-20146474.67,6789930.92,6650346.73,139584.19,--,--,--,--,--,8011987.53,2422119.87,1945787.99,--,57491.73,4389211.86,--,--,--,160729709.89,1183273.95,1552901.94,--,--,--,160360081.9,1726789.21,--,--,--,158633292.69,158633292.69,--,4296232.75,154337059.94,-7115161.7,151518130.99,4117000.81,147401130.18,--,0.1566,0.1566,20201030
20200630,2019409516.29,1997575999.4,21833516.89,20629810.47,--,1203706.42,1846640190.52,1566357836.33,9706709.64,93335357.3,69237857.25,87299469.83,14918216.53,22368130.34,6167787.85,-18551697.56,-36235696.21,5784743.64,5641049.37,143694.27,--,--,--,--,--,8728634.18,18781293.48,474297.29,--,22889940.38,936646.06,--,--,--,169318446.1,563110.26,652148.52,--,--,--,169229407.84,32067839.77,--,--,--,137161568.07,137161568.07,--,12294456.55,124867111.52,3196752.6,140358320.67,12101034.37,128257286.3,--,0.1267,0.1267,20200828
