报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1938783432.57,20509063.15,32729192.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1992021688.25,1147311199.02,283317332.33,135551657.56,126186448.0,0.0,--,--,--,--,--,--,--,1692366636.91,--,299655051.34,--,3768814428.52,--,6110243.19,--,--,--,--,3774924671.71,22509589.56,3846256305.56,--,--,--,--,3868765895.12,--,-93841223.41,--,--,--,480000000.0,--,--,--,--,480000000.0,558648666.66,16497335.76,3000000.0,1505498.3,--,--,576651500.72,--,-96651500.72,2480988.91,--,--,111643316.13,402510473.35,514153789.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,1277583361.61,14279054.24,22026302.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1313888718.63,693718904.38,170715453.05,86293733.22,102043755.09,0.0,--,--,--,--,--,--,--,1052771845.74,--,261116872.89,--,2927664768.24,--,6037960.0,--,--,--,--,2933702728.24,15764134.87,3036256305.56,--,--,--,--,3052020440.43,--,-118317712.19,--,--,--,270000000.0,--,--,--,--,270000000.0,406126666.66,10025568.74,--,1060262.47,--,--,417212497.87,--,-147212497.87,629271.28,--,--,-3784065.89,402510473.35,398726407.46,--,142262387.82,772115.74,69014785.42,8113391.38,489071.4,--,--,1781.11,-233900.41,--,9311774.32,-22239533.99,731369.85,-843580.24,89113098.16,-247979712.25,207250491.74,--,--,--,--,--,--,--,398726407.46,402510473.35,--,--,--,--,20220823
20220331,--,616208558.26,5038657.91,12286218.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,633533434.29,366423877.41,86993932.03,41503691.57,27148216.21,0.0,--,--,--,--,--,--,--,522069717.22,--,111463717.07,--,1573200192.88,--,265360.0,--,--,--,--,1573465552.88,8430444.35,1566256305.56,--,--,--,--,1574686749.91,--,-1221197.03,--,--,--,270000000.0,--,--,--,--,270000000.0,86506666.67,5269503.56,--,553602.11,--,--,92329772.34,--,177670227.66,-142269.36,--,--,287770478.34,402510473.35,690280951.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,2410488395.24,38448579.3,48288176.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2497225151.22,1283217108.62,450645383.22,166176646.65,135779265.24,0.0,--,--,--,--,--,--,--,2035818403.73,--,461406747.49,--,5517211133.46,--,4578633.9,--,--,--,--,5521789767.36,77162038.58,5450000000.0,9000000.0,--,--,--,5536162038.58,--,-14372271.22,--,--,--,558100000.0,--,--,--,--,558100000.0,879450606.07,32109463.22,3955445.32,166170071.4,--,--,1077730140.69,--,-519630140.69,-1807587.17,--,--,-74403251.59,476913724.94,402510473.35,--,206547077.1,10302890.24,141286434.35,15586906.44,573445.23,--,--,-3633593.67,386646.12,--,28946390.21,-50645437.25,5890289.48,-1694182.56,-33642470.9,-38703505.18,174485241.22,--,--,--,--,--,--,--,402510473.35,476913724.94,--,--,--,--,20220329
20210930,--,1643465066.58,30251720.27,41065284.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1714782071.63,907908689.98,302351905.9,123197393.26,115296477.15,0.0,--,--,--,--,--,--,--,1448754466.29,--,266027605.34,--,3954549842.96,--,116031.0,--,--,--,--,3954665873.96,72259144.0,3890000000.0,9000000.0,--,--,--,3971259144.0,--,-16593270.04,--,--,--,420100000.0,--,--,--,--,420100000.0,680385374.71,25946036.67,3318481.77,163589925.12,--,--,869921336.5,--,-449821336.5,-1180063.45,--,--,-201567064.65,476913724.94,275346660.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,1096373493.13,25034389.74,22028554.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1143436437.17,574979659.31,205355487.05,77521296.31,50449068.19,0.0,--,--,--,--,--,--,--,908305510.86,--,235130926.31,--,2746560970.12,7681518.23,9051.0,--,--,--,--,2754251539.35,43865358.6,2690000000.0,9000000.0,--,--,--,2742865358.6,--,11386180.75,--,--,--,180000000.0,--,--,--,--,180000000.0,338385023.26,27278630.18,3318481.77,163589925.12,--,--,529253578.56,--,-349253578.56,-1096892.27,--,--,-103833363.77,476913724.94,373080361.17,--,122469668.07,774265.89,71557460.93,7941449.14,267454.92,--,--,-6373.35,7533.25,--,16053534.82,-25763716.93,183097.69,-847206.66,3845063.66,-99839558.02,134066726.19,--,--,--,--,--,--,--,373080361.17,476913724.94,--,--,--,--,20210824
20210331,--,509333710.74,2679436.35,9297996.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,521311143.13,271907257.79,91539950.77,30454609.64,27557722.68,0.0,--,--,--,--,--,--,--,421459540.88,--,99851602.25,--,1336448351.07,--,--,--,--,--,--,1336448351.07,29045056.5,1345000000.0,--,--,--,--,1374045056.5,--,-37596705.43,--,--,--,80000000.0,--,--,--,--,80000000.0,145706666.67,8080470.46,318481.77,46871433.54,--,--,200658570.67,--,-120658570.67,-712544.08,--,--,-59116217.93,476913724.94,417797507.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,2078634644.94,12143600.07,54819551.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2145597796.92,1444304148.63,360839495.72,129827741.81,131951950.51,0.0,--,--,--,--,--,--,--,2066923336.67,--,78674460.25,--,5668596290.65,1500000.0,27070909.98,--,--,--,--,5697167200.63,74631452.89,5815000000.0,--,--,--,--,5889631452.89,--,-192464252.26,--,3211760.0,3211760.0,981950000.0,--,--,--,--,985161760.0,886792600.0,35328316.21,3000000.0,36910648.3,--,--,959031564.51,--,26130195.49,-4375864.29,--,--,-92035460.81,568949185.75,476913724.94,--,88356868.24,172935528.04,141687540.33,33346734.67,337863.34,--,--,-259047248.71,197751.06,--,34346346.49,-46816334.98,-46769824.74,62514335.02,250761547.32,-55929635.93,-296348437.48,--,--,--,--,--,--,--,476913724.94,568949185.75,--,--,--,--,20210427
20200930,--,1307994181.07,12168141.41,52301146.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1372463469.19,1130206000.42,250479136.62,83151222.73,96715213.3,0.0,--,--,--,--,--,--,--,1560551573.07,--,-188088103.88,--,4240000000.0,38877916.87,134845.7,--,--,--,--,4279012762.57,68733724.36,4240000000.0,--,--,--,--,4308733724.36,--,-29720961.79,--,3211760.0,3211760.0,882027160.0,--,--,--,--,885238920.0,746042600.0,26557670.42,3000000.0,--,--,--,772600270.42,--,112638649.58,-2066318.07,--,--,-107236734.16,568949185.75,461712451.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,835188820.8,9038384.65,19901521.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,864128727.24,756986259.68,168338496.76,33669398.61,55217545.85,0.0,--,--,--,--,--,--,--,1014211700.9,--,-150082973.66,--,2825000000.0,27708415.43,107381.8,--,--,--,--,2852815797.23,50191542.88,2836000000.0,--,--,--,--,2886191542.88,--,-33375745.65,--,3211760.0,3211760.0,388950000.0,--,--,--,--,392161760.0,502047200.0,16092337.16,--,--,--,--,518139537.16,--,-125977777.16,-695063.32,--,--,-310131559.79,568949185.75,258817625.96,--,-4712357.15,9145086.51,71232041.48,16661762.52,182559.28,--,--,58372.02,119877.87,--,15628682.91,-27051516.26,-666422.51,-690303.35,-16441935.43,-166067998.22,-49872015.72,--,--,--,--,--,--,--,258817625.96,568949185.75,--,--,--,--,20200825
