报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1170470067.19,50000000.0,--,325628378.48,30269296.48,295359082.0,91682591.54,16596126.02,8706643.09,--,--,--,--,550318349.31,--,--,--,--,--,83425040.13,0.0,--,--,--,--,--,--,--,2296827195.76,--,--,--,--,--,--,--,140210576.89,--,80000000.0,--,38307324.76,37811373.99,991353881.65,991353881.65,--,1171624509.27,--,--,--,--,251345273.95,--,2217544.06,--,33933925.84,52471581.17,--,--,2799275991.58,--,--,5096103187.34,--,433355000.0,57736920.35,--,583931529.97,252949634.18,--,482468.9,1872923.75,--,18488913.15,21164864.85,7381199.72,--,--,--,--,2128000.0,--,--,--,29361541.89,0.0,--,--,--,--,--,--,--,--,--,--,1155903362.58,--,998872000.0,--,--,--,--,--,--,3441793.86,60654630.85,--,--,--,1062968424.71,--,--,2218871787.29,--,550004834.0,--,--,--,1414026335.06,174858651.95,6077990.36,139217.23,144261996.51,--,924789032.96,--,--,--,--,2864440754.17,12790645.88,2877231400.05,--,--,5096103187.34,20221027
20220630,--,1317141287.76,40973.32,--,342345538.74,26633002.79,315712535.95,64987861.86,15904618.76,12093346.93,--,--,12093346.93,--,505331571.35,--,--,--,--,--,71638849.37,0.0,--,--,--,--,--,--,--,2329484048.09,--,--,--,--,--,--,--,116810576.89,--,80000000.0,--,38307324.75,38335322.37,1010910678.55,1010910678.55,--,1064716762.42,1040599342.17,24117420.25,--,--,252983580.18,--,2217544.06,--,34159038.81,62850144.1,--,--,2701290972.13,--,--,5030775020.22,--,393525069.44,57564093.35,--,541299728.0,177922861.0,--,530710.21,1710835.94,--,20574003.54,25073690.99,5950447.25,--,--,5950447.25,--,23500000.0,--,--,--,15722519.55,0.0,--,--,--,--,--,--,--,--,--,--,1085451098.27,--,1001000000.0,--,--,--,--,--,--,3555377.36,61349278.21,--,--,--,1065904655.57,--,--,2151355753.84,--,550004834.0,--,--,--,1411196601.42,174858651.95,6077990.36,262783.55,144261996.51,--,924201181.35,--,--,--,--,2861146735.24,18272531.14,2879419266.38,--,--,5030775020.22,20220827
20220331,--,1299432737.56,150004689.79,--,337469458.55,32536971.49,304932487.06,72058287.72,37845898.92,10544921.39,--,--,--,--,448291324.34,--,--,--,--,--,74636809.83,0.0,--,--,--,--,--,--,--,2430284128.1,--,--,--,--,--,--,--,23210576.89,--,80000000.0,--,39009278.21,38859270.75,915104751.95,915104751.95,--,1094042882.67,--,--,--,--,254644504.88,--,2217544.06,896699.66,31257870.08,44111908.32,--,--,2523355287.47,--,--,4953639415.57,--,770027402.78,57448923.35,--,482378327.65,164872686.05,--,422692.25,5327352.6,--,28844930.98,32287551.69,10142459.79,--,--,--,--,33500000.0,--,--,--,28746698.06,0.0,--,--,--,--,--,--,--,--,--,--,1449126339.15,--,571000000.0,--,--,--,--,--,--,3681038.73,62054572.69,--,--,--,636735611.42,--,--,2085861950.57,--,550004834.0,--,--,--,1408855542.75,174858651.95,6077990.36,165475.5,144261996.51,--,906838401.07,--,--,--,--,2841345588.24,26431876.76,2867777465.0,--,--,4953639415.57,20220429
20211231,--,1272459175.85,150758192.3,--,287959426.38,54537629.49,233421796.89,88245811.08,15001093.28,9043447.71,--,--,9043447.71,--,416148491.14,--,--,--,--,--,71940255.45,0.0,--,--,--,--,--,--,--,2311555893.19,--,--,--,--,--,--,--,23210576.89,--,80000000.0,--,29809278.21,39383219.13,934825940.36,934825940.36,--,922189600.09,891010443.39,31179156.7,--,--,256318457.52,--,2217544.06,--,27541378.3,51439285.68,--,--,2366935280.24,--,--,4678491173.43,--,615177514.03,84048923.35,--,517049756.2,187792102.05,--,479015.52,1336278.31,--,41201711.59,19615694.05,8399939.99,--,--,8399939.99,--,33500000.0,--,--,--,39152234.73,0.0,--,--,--,--,--,--,--,--,--,--,1359961067.77,--,353000000.0,--,--,--,--,--,--,3920434.4,50302435.21,--,--,--,407222869.61,--,--,1767183937.38,--,550004834.0,--,--,--,1406084057.05,105112762.04,6077990.36,2774.41,144261996.51,--,878887870.41,--,--,--,--,2880206760.7,31100475.35,2911307236.05,--,--,4678491173.43,20220429
20210930,--,1518647974.3,81458665.99,0.0,224907022.91,0.0,224907022.91,64914964.93,19067612.13,10739887.68,0.0,0.0,10739887.68,0.0,354710315.16,--,0.0,0.0,0.0,--,58518514.87,0.0,0.0,0.0,0.0,0.0,0.0,--,--,2332964957.97,--,0.0,--,--,0.0,0.0,--,24323521.72,--,80000000.0,0.0,76295212.96,39907167.51,727349223.93,727349223.93,--,865365219.25,--,--,0.0,0.0,242106708.01,0.0,2217544.06,1334888.74,14412820.18,67527703.77,--,--,2140840010.13,--,--,4473804968.1,--,634957348.61,0.0,0.0,416941365.38,158314017.0,--,267717.99,974701.34,0.0,16045424.04,12403476.12,6181680.57,0.0,0.0,6181680.57,0.0,0.0,--,--,--,1062.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,1087772776.96,--,237000000.0,0.0,0.0,--,--,0.0,0.0,3985329.24,43711052.5,0.0,--,--,284696381.74,--,--,1372469158.7,--,550004834.0,0.0,0.0,0.0,1407613652.47,35106622.77,7023993.47,292351.9,135735809.84,0.0,999657889.3,--,--,--,--,3065221908.21,36113901.19,3101335809.4,--,--,4473804968.1,20211027
20210630,--,1514237640.1,141487136.84,--,254299825.46,--,254299825.46,100391593.61,10030968.46,12070260.53,--,--,12070260.53,--,312383184.7,--,--,--,--,--,45916852.18,0.0,--,--,--,--,--,--,--,2390817461.88,--,--,--,--,--,--,--,22223521.72,--,80000000.0,--,77985331.92,40431115.89,743357226.0,743357226.0,0.0,662341827.69,642347457.37,19994370.32,--,--,243507843.34,--,2217544.06,1611856.51,13159042.03,70366230.73,--,--,1957201539.89,--,--,4348019001.77,--,535347348.61,--,--,414496880.07,154886353.33,--,524307.59,383032.31,--,12694385.03,25509045.86,150145187.08,0.0,110000966.8,40144220.28,--,--,--,--,--,1062.91,0.0,--,--,--,--,--,--,--,--,--,--,1139101249.46,--,72000000.0,--,--,--,--,--,--,4088669.4,44383479.89,--,--,--,120472149.29,--,--,1259573398.75,--,550004834.0,--,--,--,1399469417.5,34793064.0,7023993.47,231867.58,135735809.84,--,990953930.08,--,--,--,--,3048626788.47,39818814.55,3088445603.02,--,--,4348019001.77,20210812
20210331,--,1520335033.6,153433283.7,--,271837799.59,--,271837799.59,113693339.05,16795090.47,11060052.84,--,--,--,--,254233861.66,--,--,--,--,--,41769555.25,0.0,--,--,--,--,--,--,--,2383158016.16,--,--,--,--,--,--,--,22223521.72,--,80000000.0,--,79846516.9,39754722.79,687382688.57,687382688.57,--,622404576.7,--,--,--,--,244738077.6,--,2217544.06,1904221.06,9672974.06,66163483.34,--,--,1856308326.8,--,--,4239466342.96,--,490350556.95,--,--,400087616.23,173460083.33,--,299329.67,2798744.32,--,12504235.51,54249454.3,5099657.58,--,--,--,--,--,--,--,--,331490.92,0.0,--,--,--,--,--,--,--,--,--,--,965721085.48,--,102000000.0,--,--,--,--,--,--,4192009.58,45499538.64,--,--,--,151691548.22,--,--,1117412633.7,--,550004834.0,--,--,--,1464696794.77,100020441.27,7023993.47,1470716.83,135735809.84,--,1022892971.61,--,--,--,--,3081804679.25,40249030.01,3122053709.26,--,--,4239466342.96,20210424
20201231,--,1585204279.67,106675590.1,--,201727272.08,--,201727272.08,112649709.2,12210860.65,16383148.79,--,--,16383148.79,--,287983786.15,--,--,--,--,--,43829180.07,0.0,--,--,--,--,--,--,--,2366663826.71,--,--,--,--,--,--,--,22223521.72,--,80000000.0,--,51554575.83,38966797.3,704155842.33,704155842.33,--,494373579.84,480252278.23,14121301.61,--,--,246275929.83,--,2217544.06,2196585.61,9293567.13,27744086.77,--,--,1679002030.42,--,--,4045665857.13,--,377382640.28,--,--,418600005.8,159434245.0,--,496969.32,2805251.92,--,29017407.14,47890143.46,8357926.04,--,--,8357926.04,--,--,--,--,--,353249.48,0.0,--,--,--,--,--,--,--,--,--,--,884903593.44,--,65000000.0,--,--,--,--,--,--,4295349.76,43728334.68,--,--,--,113023684.44,--,--,997927277.88,--,550004834.0,--,--,--,1464696794.77,100020441.27,7023993.47,1320148.68,135735809.84,--,948584361.45,--,--,--,--,3007345500.94,40393078.31,3047738579.25,--,--,4045665857.13,20210424
20200930,--,763932817.31,--,--,199544462.49,--,199544462.49,147734781.39,19463940.66,7290470.4,--,--,--,--,239613322.84,--,--,--,--,--,28059129.87,0.0,--,--,--,--,--,--,--,1405638924.96,--,--,--,--,--,--,--,22239103.6,--,80000000.0,--,61531943.6,13125221.95,562743924.03,562743924.03,--,517660906.16,--,--,--,--,244500201.56,3584286.3,2217544.06,2512598.34,6908937.06,27086237.91,--,--,1544110904.57,--,--,2949749829.53,--,417362390.28,--,--,309392973.99,116102530.0,--,--,5418575.95,--,16721686.21,49029564.28,5883499.6,--,--,--,--,2000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,805808690.31,--,63000000.0,--,--,--,--,--,--,4373984.85,43931268.62,--,--,--,111305253.47,--,--,917113943.78,--,470813194.0,--,--,--,553767632.44,100020441.27,7037238.06,1239269.8,104520566.86,--,954063849.77,--,--,--,--,1991421309.66,41214576.09,2032635885.75,--,--,2949749829.53,20201028
20200630,--,899947517.12,--,--,226867978.37,--,226867978.37,167884502.79,10144347.99,8330572.17,--,--,8330572.17,--,205863241.78,--,--,--,--,--,24680625.47,0.0,--,--,--,--,--,--,--,1543718785.69,--,--,--,--,--,--,--,22239103.6,--,80000000.0,--,63240149.1,5350333.72,541483251.42,541483251.42,--,430660443.99,415795280.05,14865163.94,--,--,112348340.55,3584286.3,2217544.06,2828611.17,6593783.79,77733384.28,--,--,1348279231.98,--,--,2891998017.67,--,367362390.28,--,--,273730031.73,106222595.0,--,--,7048290.47,--,16202636.37,45842805.9,37219115.86,--,--,37219115.86,--,6500000.0,--,--,--,203206.14,0.0,--,--,--,--,--,--,--,--,--,--,754108476.75,--,130500000.0,36774279.49,--,--,--,--,--,4482266.58,44134202.56,--,--,--,215890748.63,--,--,969999225.38,--,462828835.0,20391324.3,--,--,505939004.53,100020441.27,7037238.06,1134137.53,104520566.86,--,879757979.05,--,--,--,--,1881588644.06,40410148.23,1921998792.29,--,--,2891998017.67,20200801
