报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,24772506.03,--,--,496576270.59,--,496576270.59,--,125640003.04,209263752.88,--,--,--,--,165239010.0,--,--,--,--,--,28587676.24,0.0,--,--,--,--,--,--,--,1050079218.78,--,--,--,--,--,--,--,1000000.0,--,--,--,--,1839032598.0,233164149.36,233164149.36,--,--,--,--,--,--,186166029.22,--,--,14900397.16,50502591.91,--,--,--,2339136708.55,--,--,3389215927.33,--,442268661.22,--,--,199409605.02,7989131.41,--,12395953.88,72187719.77,--,29329458.32,143947588.07,328625073.78,27158080.55,967508.04,300499485.19,--,241564631.61,--,--,--,6046290.33,0.0,--,--,--,--,--,--,--,--,--,--,1475774982.0,--,696206599.12,--,--,--,--,--,5165000.0,150305126.67,31203780.34,37048815.25,--,--,932686625.22,--,--,2408461607.22,--,154529613.0,--,--,--,571175174.98,14978179.0,338508009.56,--,50214323.2,--,-355657731.05,--,--,--,--,743791210.69,236963109.42,980754320.11,--,--,3389215927.33,20221031
20220630,--,47577132.3,--,--,510489140.7,--,510489140.7,--,120427890.44,181809381.2,--,--,181809381.2,--,156181745.25,--,--,--,--,--,36040837.84,0.0,--,--,--,--,--,--,--,1052526127.73,--,--,--,--,--,--,--,1000000.0,--,--,--,--,1839032598.0,237075141.48,237075141.48,--,--,--,--,--,--,191615246.42,--,--,16387861.23,46989763.41,0.0,--,--,2349586765.36,--,--,3402112893.09,--,399729093.4,--,--,280328819.52,78247288.01,--,9275309.32,45950262.06,--,26782912.72,152640627.92,253928208.57,14112354.38,967508.04,238848346.15,--,114290711.13,--,--,--,3645822.64,0.0,--,--,--,--,--,--,--,--,--,--,1286571767.28,--,817807942.12,--,--,--,--,--,17165000.0,150305126.67,31741950.49,37048815.25,--,--,1066479289.35,--,--,2353051056.63,--,154529613.0,--,--,--,571175174.98,14978179.0,338508009.56,--,50214323.2,--,-288122805.52,--,--,--,--,811326136.22,237735700.24,1049061836.46,--,--,3402112893.09,20220831
20220331,--,41306873.1,--,--,658391008.33,2507525.85,655883482.48,1571051.46,125830885.52,146180398.53,--,--,--,--,119273678.86,--,--,--,--,--,28951704.96,0.0,--,--,--,--,--,--,--,1121505600.76,--,--,--,--,--,--,--,1000000.0,--,--,--,--,1839032598.0,240748451.4,240748451.4,--,--,--,--,--,--,199249299.82,--,--,17528502.93,38414803.74,66627569.72,--,--,2420629135.94,--,--,3542134736.7,--,395989535.65,--,--,277720037.79,79750310.28,--,16182603.21,53839831.83,--,25473082.42,149979915.97,305492469.2,12852030.07,967508.04,291672931.09,--,109453935.6,--,--,--,6532872.11,0.0,--,--,--,--,--,--,--,--,--,--,1340664283.78,--,811847820.98,--,--,--,--,--,17165000.0,150305126.67,32280120.67,37048815.25,--,--,1060754084.42,--,--,2401418368.2,--,154529613.0,--,--,--,571175174.98,14978179.0,338508009.56,--,50214323.2,--,-201670025.36,--,--,--,--,897778916.38,242937452.12,1140716368.5,--,--,3542134736.7,20220430
20211231,--,52523769.25,--,--,620054105.25,7248229.25,612805876.0,6548748.86,157617477.71,139905230.99,--,--,139905230.99,--,131972069.18,--,--,--,--,--,39876255.56,0.0,--,--,--,--,--,--,--,1148497656.8,--,--,--,--,--,--,--,1000000.0,--,--,--,--,1839032598.0,245160754.22,245160754.22,--,--,--,--,--,--,202522325.56,--,--,18673885.8,37944898.99,66627569.72,--,--,2432758843.53,--,--,3581256500.33,--,441686738.6,--,--,325953082.06,92905283.64,--,16008286.21,27751536.63,--,24703100.0,157653017.8,237797958.97,4970790.71,967508.04,231859660.22,--,88464331.67,--,--,--,2541887.67,0.0,--,--,--,--,--,--,--,--,--,--,1322559939.61,--,827983950.04,--,--,--,--,--,17165000.0,150305126.67,32818290.85,29853614.45,--,--,1071145169.5,--,--,2393705109.11,--,154529613.0,--,--,--,571175174.98,14978179.0,338508009.56,--,50214323.2,--,-152695288.88,--,--,--,--,946753652.86,240797738.36,1187551391.22,--,--,3581256500.33,20220430
20210930,--,287984343.39,--,--,625864889.98,3968430.6,621896459.38,--,137187905.72,162878700.11,--,--,--,--,153848313.05,--,--,--,--,--,2966299.54,0.0,--,--,--,--,--,--,--,1370730451.79,--,--,--,--,--,--,--,--,--,--,--,--,1968286594.24,250937357.07,250937357.07,--,--,--,--,--,--,198570370.17,--,--,19210268.68,27159215.9,58391472.37,--,--,2522555278.43,--,--,3893285730.22,--,493857819.44,--,--,236477509.39,29491288.7,--,2308416.5,46827059.49,--,23838514.99,87493938.55,85026476.45,--,967508.04,--,--,72652964.14,--,--,--,4255271.96,0.0,--,--,--,--,--,--,--,--,--,--,1052737970.91,--,815210387.88,--,19805663.54,--,--,--,--,181919096.53,33708365.54,28719308.45,--,--,1079362821.94,--,--,2132100792.85,--,154529613.0,--,--,--,574876464.64,14978179.0,338508009.56,--,50214323.2,--,366694523.85,--,--,--,--,1469844755.25,291340182.12,1761184937.37,--,--,3893285730.22,20211029
20210630,--,295747194.65,--,--,654618492.62,1621884.04,652996608.58,3562686.81,154155929.43,161780448.97,--,--,161780448.97,--,150464991.45,--,--,--,--,--,2567557.45,0.0,--,--,--,--,--,--,--,1422897301.38,--,--,--,--,--,--,--,--,--,--,--,--,1968286594.24,255275487.82,255275487.82,0.0,--,--,--,--,--,169704787.52,--,--,20305897.18,25605913.42,45679726.17,--,--,2484858406.35,--,--,3907755707.73,--,426833515.14,--,--,242763188.54,16918624.08,--,2909777.0,45849872.98,--,17023294.03,127220616.46,105297786.69,0.0,4616448.39,100681338.3,--,72400947.56,--,--,--,4335277.7,0.0,--,--,--,--,--,--,--,--,--,--,1044634276.1,--,835483955.26,--,22056058.2,22056058.2,0.0,--,--,181919096.53,37658136.43,28719308.45,--,--,1105836554.87,--,--,2150470830.97,--,154529613.0,--,--,--,571237809.64,14978179.0,338508009.56,--,50214323.2,--,376943943.83,--,--,--,--,1476455520.23,280829356.53,1757284876.76,--,--,3907755707.73,20210824
20210331,--,348796672.9,--,--,667796417.07,4194977.94,663601439.13,--,122893089.42,55606384.59,--,--,--,--,150475721.55,--,--,--,--,--,2208512.51,0.0,--,--,--,--,--,--,--,1347776798.04,--,--,--,--,--,--,--,--,--,--,--,--,2043693718.24,346304338.41,346304338.41,--,--,--,--,--,--,177028398.4,--,--,22758520.35,24051385.75,41221369.21,--,--,2655057730.36,--,--,4002834528.4,--,476246200.35,--,--,253811442.48,12275888.27,--,4358012.46,53410428.22,--,13811771.0,117000028.45,124589104.26,--,--,--,--,68153265.41,--,--,--,4783743.52,0.0,--,--,--,--,--,--,--,--,--,--,1116163996.15,--,847483955.23,--,26475237.41,--,--,--,--,185265706.38,37423557.39,28719308.45,--,--,1125367764.86,--,--,2241531761.01,--,154529613.0,--,--,--,571237809.64,15437729.0,348547839.12,--,50214323.2,--,368052963.98,--,--,--,--,1477144819.94,284157947.45,1761302767.39,--,--,4002834528.4,20210430
20201231,--,479582283.76,--,--,611711486.72,8730365.34,602981121.38,--,134674869.13,48879967.85,--,--,48879967.85,--,178300238.38,--,--,--,--,--,1398738.19,0.0,--,--,--,--,--,--,--,1454547584.03,--,--,--,--,--,--,--,--,--,--,--,--,2043693718.24,350215625.84,350215625.84,--,--,--,--,--,--,174519642.06,--,--,24822211.25,22937720.52,30574753.8,--,--,2646763671.71,--,--,4101311255.74,--,625492416.49,--,--,244856165.74,15109632.09,--,2294730.39,51879612.65,--,18380697.98,136975954.75,56740439.67,--,--,56740439.67,--,67909843.15,--,--,--,4462286.63,0.0,--,--,--,--,--,--,--,--,--,--,1208992147.45,--,864284277.79,--,30890156.73,30890156.73,0.0,--,--,185265706.38,38188978.35,28123681.45,--,--,1146752800.7,--,--,2355744948.15,--,154550613.0,--,--,--,571237809.64,15363424.0,348547839.12,--,50214323.2,--,351231398.84,--,--,--,--,1460418559.8,285147747.79,1745566307.59,--,--,4101311255.74,20210423
20200930,--,293597722.29,--,--,578628930.5,--,578628930.5,--,76167806.11,77046105.13,--,--,--,--,138980818.53,--,--,--,--,--,1435994.73,0.0,--,--,--,--,--,--,--,1165857377.29,--,--,--,--,--,--,--,--,--,--,--,--,1964590399.41,372851477.57,372851477.57,--,32200030.7,--,--,--,--,153924900.63,--,--,48093161.87,17209030.2,59885692.8,--,--,2648754693.18,--,--,3814612070.47,--,566990222.78,--,--,203373022.65,20290434.64,--,--,33630352.09,--,11856402.67,101694366.58,53186704.42,--,--,--,--,44400000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1015131071.19,--,871886207.08,--,--,--,--,--,--,171788373.03,39169504.75,28123681.45,--,--,1110967766.31,--,--,2126098837.5,--,154550613.0,--,--,--,572139875.63,23964179.0,338176911.82,--,46884543.08,--,327285182.99,--,--,--,--,1415072947.52,273440285.45,1688513232.97,--,--,3814612070.47,20201029
20200630,--,316591744.33,--,--,548564568.1,--,548564568.1,2241529.2,72528301.16,55147655.76,--,--,55147655.76,--,142294720.54,--,--,--,--,--,1275727.68,0.0,--,--,--,--,--,--,--,1138644246.77,--,--,--,--,--,--,--,--,--,--,--,--,1964590399.41,372973075.59,372973075.59,0.0,28808019.5,28808019.5,0.0,--,--,150007401.59,--,--,37899579.34,16404125.98,53265253.8,--,--,2623947855.21,--,--,3762592101.98,--,457137299.47,--,--,270610760.02,18811120.9,--,--,38532007.7,--,11445103.99,91572707.77,151496582.43,0.0,7695130.65,143801451.78,--,26999999.88,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1047794461.26,--,799519098.4,--,--,--,--,--,--,171788373.03,40150031.17,28123681.45,--,--,1039581184.05,--,--,2087375645.31,--,154550613.0,--,--,--,572139875.63,23698179.0,338176911.82,--,46884543.08,--,320864869.62,--,--,--,--,1408918634.15,266297822.52,1675216456.67,--,--,3762592101.98,20200825
20200331,--,236620770.16,--,--,563189931.01,--,563189931.01,750000.0,76998020.1,98699400.5,--,--,--,--,137076386.95,--,--,--,--,--,2788400.33,0.0,--,--,--,--,--,--,--,1116122909.05,--,--,--,--,--,--,--,--,--,--,--,--,1964590399.41,377613939.64,377613939.64,--,--,--,--,--,--,134753640.35,--,--,14297603.62,14332579.57,70621880.0,--,--,2576210042.59,--,--,3692332951.64,--,596270266.84,--,--,215924377.25,50619189.39,--,54418793.61,--,--,11234899.93,90459613.93,128491110.55,--,--,--,--,68000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1164799062.11,--,618408252.6,--,--,--,--,--,--,171788373.03,43550193.95,28719308.45,--,--,862466128.03,--,--,2027265190.14,--,154550613.0,--,--,--,571958975.63,24565429.0,338176911.82,--,46884543.08,--,309241623.83,--,--,--,--,1396247238.36,268820523.14,1665067761.5,--,--,3692332951.64,20200429
20191231,--,180664880.66,--,--,581476595.08,--,581476595.08,2281548.43,67743479.45,100577359.9,--,--,100577359.9,--,174007555.63,--,--,--,--,--,2737129.6,0.0,--,--,--,--,--,--,--,1109488548.75,--,--,--,--,--,--,--,--,--,--,--,--,1964590399.41,381092467.56,381092467.56,--,--,--,--,--,--,127628781.8,--,--,14164154.71,15941620.69,70621880.0,--,--,2574039304.17,--,--,3683527852.92,--,523910149.62,--,--,229620614.83,9457779.41,--,39096323.13,--,--,17727728.04,92235905.22,185607799.17,--,--,185607799.17,--,68000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1156198520.01,--,617842937.53,--,--,--,--,--,--,171788373.03,44500174.91,29287360.45,--,--,863418845.92,--,--,2019617365.93,--,154600613.0,--,--,--,571778075.63,23698179.0,338176911.82,--,46884543.08,--,309151767.66,--,--,--,--,1396893732.19,267016754.8,1663910486.99,--,--,3683527852.92,20200428
20190930,--,191442100.7,--,--,535468120.45,750000.0,534718120.45,--,176965623.22,48721389.02,--,--,--,--,240848823.83,--,--,--,--,--,2843247.6,0.0,--,--,--,--,--,--,--,1196289304.82,--,--,--,--,--,--,--,--,--,--,--,--,--,1060319178.57,1060319178.57,--,7605272.86,7605272.86,--,--,--,656974884.3,--,3864821.58,8883571.78,9369705.5,76780880.0,--,--,1823798314.59,--,--,3020087619.41,--,487600000.0,--,--,342497326.43,98022791.5,--,32598496.35,--,--,15010379.19,93736618.97,209654971.44,2119170.56,--,--,--,518100000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1699197792.38,--,167448290.97,--,--,--,--,--,--,--,42837965.19,28719308.45,--,--,239005564.61,--,--,1938203356.99,--,154600613.0,--,--,--,571494665.63,36590466.5,--,--,46300910.99,--,310968193.45,--,--,--,--,1046773916.57,35110345.85,1081884262.42,--,--,3020087619.41,20191031
20190630,--,240055930.83,--,--,507087988.24,440900.0,506647088.24,--,178171858.51,16723795.29,--,--,16723795.29,--,261499574.37,--,--,--,--,--,4450522.34,0.0,--,--,--,--,--,--,--,1207989669.58,--,--,--,--,--,--,--,--,--,--,--,--,--,635293536.57,635293536.57,--,433063902.05,433063902.05,--,--,--,652576832.66,--,3864821.58,7873040.45,9068562.64,78080880.0,--,--,1819821575.95,--,--,3027811245.53,--,504600000.0,--,--,311073972.28,107352840.35,--,14730399.42,--,--,11545700.39,83850009.66,238275767.27,1212350.24,--,237063417.03,--,18000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1182075849.02,--,697332290.97,--,--,--,--,--,--,--,53080842.0,28719308.45,--,--,779132441.42,--,--,1961208290.44,--,154600613.0,--,--,--,570940490.63,36590466.5,--,--,46300910.99,--,302042599.03,--,--,--,--,1037294147.15,29308807.94,1066602955.09,--,--,3027811245.53,20190829
20190331,--,202682547.48,--,--,491741872.01,4007676.64,487734195.37,--,159580555.56,31452153.5,--,--,--,--,308965831.72,--,--,--,--,--,5931162.85,0.0,--,--,--,--,--,--,--,1200354123.12,--,--,--,--,--,--,--,--,--,--,--,--,--,230086820.93,230086820.93,--,820475583.02,820475583.02,--,--,--,643239182.59,--,3854821.58,7959148.88,8072704.4,83544251.72,--,--,1797232513.12,--,--,2997586636.24,--,514600000.0,--,--,280209047.39,--,--,23249670.67,--,--,11272625.31,56062652.48,280314939.06,1145241.88,--,--,--,18000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1183708934.91,--,697332290.97,--,--,--,--,--,--,--,62426693.47,28719308.45,--,--,788478292.89,--,--,1972187227.8,--,154600613.0,--,--,--,570386315.63,36590466.5,--,--,46300910.99,--,284325499.44,--,--,--,--,1019022872.56,6376535.88,1025399408.44,--,--,2997586636.24,20190430
20181231,--,287198367.76,--,--,517126530.85,4187676.64,512938854.21,0.0,38795021.69,46152536.02,--,--,46152536.02,--,343733379.67,--,--,--,--,--,6015408.26,0.0,--,--,--,--,--,--,--,1239021244.25,--,--,--,--,--,--,--,--,--,--,--,--,--,232998425.51,232998425.51,--,799214099.66,799214099.66,--,--,--,646849217.12,--,3854821.58,8404004.8,8460302.82,77129702.94,--,--,1776910574.43,--,--,3015931818.68,--,480000000.0,--,--,282990600.14,18149161.76,--,32116858.73,--,--,13717145.59,64764063.81,307725113.07,1327852.99,--,306397260.08,--,11000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1192313781.34,--,716324290.97,--,--,--,--,--,--,--,63272544.94,28719308.45,--,--,808316144.36,--,--,2000629925.7,--,154600613.0,--,--,--,569832140.63,36590466.5,--,--,46300910.99,--,277543491.94,--,--,--,--,1011686690.06,3615202.92,1015301892.98,--,--,3015931818.68,20190429
20180930,--,219690491.83,--,--,392364796.83,50000.0,392314796.83,--,64388537.43,13407112.0,--,--,--,--,103408602.73,--,--,--,--,--,125612268.8,0.0,--,--,--,--,--,--,--,918871809.62,--,--,--,--,--,--,--,--,--,--,--,--,--,237553833.14,237553833.14,--,824048563.25,824048563.25,--,--,--,833399790.37,--,3854821.58,6094912.75,6732253.01,44460396.61,--,--,1956144570.71,--,--,2875016380.33,--,379500000.0,--,--,175487778.66,--,--,204293733.46,--,--,10990082.33,24529124.39,306706164.64,--,--,--,--,11000000.0,--,--,--,993130.88,0.0,--,--,--,--,--,--,--,--,--,--,1113500014.36,--,712044123.01,--,--,--,--,--,--,--,61038396.41,28719308.45,--,--,801801827.87,--,--,1915301842.23,--,154600613.0,--,--,--,567317440.64,21692962.5,--,--,41081877.68,--,259224229.5,--,--,--,--,1000531198.32,-40816660.22,959714538.1,--,--,2875016380.33,20181030
20180630,--,344891907.35,--,--,293582615.18,338002.24,293244612.94,--,56712126.14,9964576.39,--,--,9964576.39,--,93135693.62,--,--,--,--,--,104249375.21,0.0,--,--,--,--,--,--,--,902536293.89,--,--,--,--,--,--,--,--,--,--,--,--,--,238086054.42,238086054.42,--,680230137.52,680230137.52,--,--,--,834673160.4,--,3854821.58,4170451.04,5585209.27,121003237.33,--,--,1887603071.56,--,--,2790139365.45,--,305500000.0,--,--,224280675.34,27749097.64,--,152369771.34,--,--,10306273.69,18100877.94,288321342.01,875522.54,--,287445819.47,--,4000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1002878940.32,--,790136290.97,--,--,--,--,--,--,--,63146570.28,28615350.19,--,--,881898211.44,--,--,1884777151.76,--,154600613.0,--,--,--,564667065.65,43385925.0,--,--,41081877.68,--,223474606.78,--,--,--,--,940438238.11,-35076024.42,905362213.69,--,--,2790139365.45,20180823
