报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1435409665.44,1435409665.44,0.0,--,--,--,1190718722.99,909541196.4,8603940.41,30597876.76,127677012.11,50049930.93,64248766.38,50904172.14,5655734.79,-20256612.82,-84940708.35,0.0,--,--,--,--,--,--,--,13054029.47,7087596.36,3557996.81,--,877469.13,420176.45,--,--,--,160932892.69,10000.01,127494.68,--,--,--,160815398.02,22010128.21,--,--,--,138805269.81,138805269.81,--,6456929.56,132348340.25,-2045472.24,136759797.57,6456929.56,130302868.01,--,0.43,0.43,20221029
20220630,1089625990.49,1089625990.49,0.0,--,--,--,905428818.92,708829322.59,7043067.4,22182550.81,90422404.04,33618309.77,43333164.31,34742055.52,4640193.77,-21349671.42,-75428578.18,0.0,--,--,--,--,--,--,--,9037318.32,4096117.54,1590324.48,--,619815.75,271386.46,--,--,--,101443560.04,5000.01,55812.44,--,--,--,101392747.61,14074410.6,--,--,--,87318337.01,87318337.01,--,4921634.3,82396702.71,-736023.15,86582313.86,4921634.3,81660679.56,--,0.26,0.26,20220827
20220331,375110281.5,375110281.5,0.0,--,--,--,349227197.62,249302246.3,1374929.87,11623812.02,50077845.86,14278639.39,22569724.18,16976755.57,2386875.65,7572596.49,-2112797.97,0.0,--,--,--,--,--,--,--,6208365.1,1717970.91,715623.13,--,389545.67,103937.92,--,--,--,39762702.0,0.01,29468.23,--,--,--,39733233.78,7553006.12,--,--,--,32180227.66,32180227.66,--,1865915.34,30314312.32,496423.85,32676651.51,1865915.34,30810736.17,--,0.1,0.1,20220429
20211231,3039431545.3,3039431545.3,0.0,--,--,--,2371283738.54,1925950736.7,25987055.8,55700482.19,225740064.1,61379873.98,76525525.77,73725399.24,32930765.7,-91977602.75,-203431153.67,0.0,--,--,--,--,--,--,--,14220814.86,28299223.61,10986678.55,--,1562534.56,-495134.33,--,--,--,416326489.04,445835.34,1464265.42,--,--,--,415308058.96,69222041.67,--,--,--,346086017.29,346086017.29,--,8143045.42,337942971.87,2396836.88,348482854.17,8143045.42,340339808.75,--,1.08,1.08,20220325
20210930,2199632868.82,2199632868.82,0.0,--,--,--,1766400998.59,1411876507.75,16379505.83,37288263.71,167319278.61,67386711.99,66150730.7,54803910.23,16950672.0,-59342283.55,-52284978.83,0.0,--,--,--,--,--,--,--,9114211.19,17600029.02,3338744.04,--,1364206.51,-105213.04,--,--,--,349577841.53,1.46,416750.07,--,--,--,349161092.92,56315751.39,--,--,--,292845341.53,292845341.53,--,2924281.6,289921059.93,1640517.56,294485859.09,2924281.6,291561577.49,--,0.93,0.94,20211030
20210630,1504901890.25,1504901890.25,0.0,--,--,--,1282772797.87,1054896000.97,11063964.01,24862841.31,111881321.0,38702398.07,41366272.51,35013207.73,12623129.35,-26111932.83,-32540319.88,0.0,--,--,--,--,--,--,--,6924256.45,11894036.97,2101644.11,--,951013.78,68896.38,--,--,--,183315043.25,0.11,259709.78,--,--,--,183055333.58,30584048.13,--,--,--,152471285.45,152471285.45,--,-389843.44,152861128.89,1864570.32,154335855.77,-389843.44,154725699.21,--,0.49,0.49,20210821
20210331,709137357.53,709137357.53,0.0,--,--,--,625066145.6,510541858.39,3712421.37,12778590.69,55141550.71,19260084.09,23631640.35,16927492.2,2077345.01,1769269.87,-5282764.57,0.0,--,--,--,--,--,--,--,5334427.69,5792642.97,464139.0,--,513040.52,76375.57,--,--,--,92274203.98,--,25089.79,--,--,--,92249114.19,14683089.42,--,--,--,77566024.77,77566024.77,--,-426970.03,77992994.8,390311.35,77956336.12,-426970.03,78383306.15,--,0.25,0.25,20210429
20201231,2797839345.42,2797839345.42,0.0,--,--,--,2078529556.94,1625323274.86,16999207.53,49727016.57,218395854.31,98709676.36,69374527.31,57060651.6,22895018.93,-2971453.44,-167081976.29,0.0,--,--,--,--,--,--,--,35441134.09,22253658.75,5441470.16,--,1095302.56,-232511.61,--,--,--,607813942.54,12842.22,940504.15,--,--,--,606886280.61,90236843.62,--,--,--,516649436.99,516649436.99,--,3062101.72,513587335.27,1559633.74,518209070.73,3062101.72,515146969.01,--,1.66,1.66,20210402
20200930,1628991421.94,1628991421.94,0.0,--,--,--,1244469883.93,932746344.61,9105221.15,31049803.28,152201007.42,53246316.62,66121190.85,42336615.94,1700936.11,-10053140.53,-73482022.15,0.0,--,--,--,--,--,--,--,32182318.5,13597864.95,938625.85,--,941088.91,166940.11,--,--,--,347874587.8,11715.12,1211376.01,--,--,--,346674926.91,57695615.59,--,--,--,288979311.32,288979311.32,--,2375776.27,286603535.05,537014.16,289516325.48,2375776.27,287140549.21,--,0.93,0.94,20201030
20200630,974893064.26,974893064.26,0.0,--,--,--,787941088.94,592303330.79,6211177.18,19606579.81,94686376.0,31585763.93,43547861.23,27235562.03,982896.42,21954332.88,-62914437.01,0.0,--,--,--,--,--,--,--,30188592.45,4978001.63,-2870032.5,--,1324254.63,-163663.99,--,--,--,182319055.91,11715.0,838786.04,--,--,--,181491984.87,30899579.3,--,--,--,150592405.57,150592405.57,--,1285237.16,149307168.41,333000.62,150925406.19,1285237.16,149640169.03,--,0.48,0.49,20200828
