报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,9295892388.75,3007489.11,180754654.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9479654532.78,4213122352.22,2020079726.3,443138076.86,1473241062.03,0.0,--,--,--,--,--,--,--,8149581217.41,--,1330073315.37,--,8186597.23,3937948.09,3091148.5,--,--,--,--,15215693.82,616403915.61,13377497.22,--,--,--,--,629781412.83,--,-614565719.01,--,41776397.5,5150000.0,80000000.0,--,--,--,--,121776397.5,173046003.89,661195429.41,55056691.42,26890704.5,--,--,861132137.8,--,-739355740.3,42663538.86,--,--,18815394.92,2638161170.49,2656976565.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,5802805319.6,2939067.2,77091518.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5882835905.43,2425892888.08,1381964215.08,327854702.2,893825236.82,0.0,--,--,--,--,--,--,--,5029537042.18,--,853298863.25,--,8086597.23,3937948.09,2840296.21,--,--,--,--,14864841.53,411343113.74,13377497.22,--,--,--,--,424720610.96,--,-409855769.43,--,--,--,50000000.0,--,--,--,--,50000000.0,84627876.82,26030247.07,18412982.33,18556738.57,--,--,129214862.46,--,-79214862.46,18453767.7,--,--,382681999.06,2638161170.49,3020843169.55,--,1733385020.3,343880.55,192529026.6,5315841.75,59134918.71,--,--,-705835.43,101384.91,--,11496345.96,2829321.68,-21623345.87,9701550.67,-16329858.23,-2511663695.91,1175824713.23,--,--,--,--,--,--,--,3020843169.55,2638161170.49,--,--,--,--,20220818
20220331,--,2484231350.19,1152037.98,27053400.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2512436789.07,1149933502.11,727352284.27,116363672.72,428501648.06,0.0,--,--,--,--,--,--,--,2422151107.16,--,90285681.91,--,--,2277299.97,212057.61,--,--,--,--,2489357.58,221614298.06,13377497.22,--,--,--,--,234991795.28,--,-232502437.7,--,--,--,--,--,--,--,--,0.0,5238938.41,22331782.03,18412982.33,12800620.68,--,--,40371341.12,--,-40371341.12,-1718062.95,--,--,-184306159.86,2638161170.49,2453855010.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,10040609616.44,1454621.25,109140058.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10151204295.72,4500737015.49,1987839431.64,296139681.92,1278517576.32,0.0,--,--,--,--,--,--,--,8063233705.37,--,2087970590.35,--,1879831.92,1553493.69,73234251.9,--,--,--,--,76667577.51,952421036.64,133864147.0,--,--,--,--,1086285183.64,--,-1009617606.13,--,345592552.96,9300000.0,--,5834505.0,--,--,--,351427057.96,81737393.64,213666125.17,43683112.79,109056893.45,--,--,404460412.26,--,-53033354.3,-11458001.68,--,--,1013861628.24,1624299542.25,2638161170.49,--,2363511868.97,518975.56,310746800.99,20815087.33,107985646.46,--,--,9739652.78,366978.32,--,29004106.11,7294883.49,-20640162.35,22406855.28,-107015749.81,-2116426719.71,1161607322.47,--,--,--,--,--,--,--,2638161170.49,1624299542.25,--,--,--,--,20220427
20210930,--,6767461655.93,4055738.35,93616573.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6865133968.19,2997502252.99,1415379332.28,235751328.69,1150272812.33,0.0,--,--,--,--,--,--,--,5798905726.29,--,1066228241.9,--,1879831.92,1553493.69,3897167.53,--,--,--,--,7330493.14,680506656.61,85364147.0,--,--,--,--,765870803.61,--,-758540310.47,--,188601175.46,2500000.0,--,--,--,--,--,188601175.46,35378335.23,203246418.17,43683112.79,31825540.42,--,--,270450293.82,--,-81849118.36,-1078709.61,--,--,224760103.46,1624299542.25,1849059645.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,4172706331.45,2554715.08,78117146.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4253378193.21,1833613065.74,924895601.93,181666977.31,697320789.49,0.0,--,--,--,--,--,--,--,3637496434.47,--,615881758.74,--,1879831.92,578145.97,696088.03,--,--,--,--,3154065.92,386911171.43,35364147.0,--,--,--,--,422275318.43,--,-419121252.51,--,147749977.96,--,--,--,--,--,--,147749977.96,12277876.82,160729956.63,7168861.85,19548240.69,--,--,192556074.14,--,-44806096.18,-1610736.69,--,--,150343673.36,1624299542.25,1774643215.61,--,1103333783.06,561472.61,144909028.41,10723702.1,43151312.89,--,--,-178956.75,59235.02,--,13749346.26,4365918.21,-9159454.39,9774774.69,-40816211.69,-1342416415.25,554907315.77,--,--,--,--,--,--,--,1774643215.61,1624299542.25,--,--,--,--,20210817
20210331,--,1916148570.07,37050.19,29702678.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1945888298.51,905341907.48,462973219.58,78574771.54,338392799.7,0.0,--,--,--,--,--,--,--,1785282698.3,--,160605600.21,--,--,--,668493.72,--,--,--,--,668493.72,174291201.81,26066666.7,--,--,--,--,200357868.51,--,-199689374.79,--,147749977.96,--,--,--,--,--,--,147749977.96,3438938.41,10430397.77,7168861.85,7955708.63,--,--,21825044.81,--,125924933.15,472367.91,--,--,87313526.48,1624299542.25,1711613068.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,7060263745.06,937050.29,108018334.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7169219129.35,3050304674.92,1416328857.86,164571372.16,1014906657.57,0.0,--,--,--,--,--,--,--,5646111562.51,--,1523107566.84,--,2623793.72,28671.35,10608061.12,--,--,--,--,13260526.19,550653724.76,77000000.0,--,19960000.0,--,--,647613724.76,--,-634353198.57,--,52082740.0,5932370.0,463542264.76,--,--,--,--,515625004.76,616317285.55,112885673.45,20970015.24,800000.0,--,--,730002959.0,0.04,-214377954.2,-3756580.69,--,--,670619833.34,953679708.91,1624299542.25,--,1573432348.93,878952.53,259815756.48,21037647.08,67787975.26,--,--,-2105787.92,673596.76,--,29455021.03,18664364.64,-3205976.22,11623915.6,-66621078.33,-1276685357.36,796252895.55,--,--,--,--,--,--,--,1624299542.25,953679708.91,--,--,--,--,20210420
20200930,--,4615483743.92,4231983.01,93123572.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4712839299.03,1797931672.8,978862939.64,98617391.83,894348121.62,0.0,--,--,--,--,--,--,--,3769760125.89,--,943079173.14,--,--,--,6570795.03,200000.0,--,--,--,6770795.03,371661624.39,84960000.0,--,--,--,--,456621624.39,--,-449850829.36,--,50232740.0,4082370.0,444553954.27,--,--,--,--,494786694.27,458411721.08,103054709.68,20903159.76,--,--,--,561466430.76,--,-66679736.49,-266342.21,--,--,426282265.08,953679708.91,1379961973.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,2424115328.93,1539350.6,50747000.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2476401680.03,1082680417.56,599412507.18,42918638.25,511917263.68,0.0,--,--,--,--,--,--,--,2236928826.67,--,239472853.36,--,--,--,3843592.36,--,--,--,--,3843592.36,214336036.32,69960000.0,--,--,--,--,284296036.32,--,-280452443.96,--,--,--,429242434.27,--,--,--,--,429242434.27,356283766.87,75199419.05,20903159.76,--,--,--,431483185.92,--,-2240751.65,145285.66,--,--,-43075056.59,953679708.91,910604652.32,--,585848513.07,--,123466211.86,9886883.85,31044772.97,--,--,-17437.46,23646.53,--,16163030.33,9868251.15,-4331399.05,2833064.66,-29313380.27,-1039350342.44,509755718.6,--,--,--,--,--,--,--,910604652.32,953679708.91,--,--,--,--,20200818
