报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220331,--,214973237.27,--,--,116634812.63,14250000.0,102384812.63,72500.0,22116972.19,59808345.78,--,--,--,--,51981166.55,--,--,1039009.02,--,--,3894879.15,0.0,--,--,--,--,--,--,--,470520922.59,--,--,--,--,--,--,--,49499100.0,--,--,--,674606.46,156344700.0,81765250.64,81765250.64,--,--,--,--,--,--,12724014.26,--,--,2596256.97,3273598.21,2821700.0,--,--,309699226.54,--,--,780220149.13,--,--,--,--,41324499.56,--,--,3374340.95,1821819.35,--,13254615.9,3130258.08,29139265.18,--,--,--,--,--,--,--,--,14371129.04,0.0,--,--,--,--,--,--,--,--,--,--,106415928.06,--,--,--,--,--,--,--,531215072.56,--,754305.73,--,--,--,531969378.29,--,--,638385306.35,--,556920000.0,--,--,--,799956473.16,--,1659010.12,--,19279976.11,--,-1238295325.25,--,--,--,--,139520134.14,2314708.64,141834842.78,--,--,780220149.13,20220430
20211231,--,243660154.64,349900.0,--,116393243.57,23955648.63,92437594.94,--,27793516.45,79095404.87,--,--,79095404.87,--,50847000.74,--,--,1039009.02,--,--,8004010.84,0.0,--,--,--,--,--,--,--,527182240.13,--,--,--,--,--,--,--,49499100.0,--,--,--,674606.46,156344700.0,84152698.17,84152698.17,--,281415.95,281415.95,--,--,--,12950149.76,--,--,2701391.13,3117327.86,339700.0,--,--,310061089.33,--,--,837243329.46,--,--,--,--,67097322.02,--,--,3693987.19,3496789.71,--,20687743.6,2587971.25,29773430.23,--,--,29773430.23,--,--,--,--,--,17714818.05,0.0,--,--,--,--,--,--,--,--,--,--,145052062.05,--,--,--,--,--,--,--,531215072.56,--,810721.06,--,--,--,532025793.62,--,--,677077855.67,--,556920000.0,--,--,--,799956473.16,--,2062146.17,--,19279976.11,--,-1220363473.51,--,--,--,--,157855121.93,2310351.86,160165473.79,--,--,837243329.46,20220430
20210930,--,181740529.13,651550.0,--,164406722.47,415177.86,163991544.61,1000000.0,54306218.53,12641296.3,--,--,--,--,80580127.46,--,--,1039167.11,--,--,58178497.05,0.0,--,--,--,--,--,--,--,554544108.05,--,--,--,--,--,--,--,60084100.0,--,--,--,1719474.44,154995700.0,96294927.68,96294927.68,--,429214.11,429214.11,--,--,--,12862328.83,--,--,2774025.29,25830367.16,791870.0,--,--,355782007.51,--,--,910326115.56,--,--,--,--,83536981.24,--,--,--,2861772.22,--,11611133.35,3177990.42,30111374.95,--,--,--,--,--,--,--,--,182571.37,0.0,--,--,--,--,--,--,--,--,--,--,131481823.55,--,--,--,--,--,--,--,--,--,867136.39,--,--,--,867136.39,--,--,132348959.94,--,556920000.0,--,--,--,799956473.16,--,10976011.17,--,19279976.11,--,-611529876.76,--,--,--,--,775602583.68,2374571.94,777977155.62,--,--,910326115.56,20211026
20210630,--,245464827.97,299600.0,--,108366909.29,100000.0,108266909.29,3866940.92,61549421.11,16917937.85,--,--,16917937.85,--,96551080.56,--,--,1039167.11,--,--,8393261.16,0.0,--,--,--,--,--,--,--,542449145.97,--,--,--,--,--,--,--,60084100.0,--,--,--,1734141.48,154995700.0,91609618.44,91609618.44,0.0,2163159.06,2163159.06,0.0,--,--,13082755.09,--,--,2151040.19,24106154.04,3000810.0,--,--,352927478.3,--,--,895376624.27,--,--,--,--,75764163.31,--,--,--,2872036.83,--,11936617.8,1751552.75,31128234.13,--,--,31128234.13,--,--,--,--,--,349578.62,0.0,--,--,--,--,--,--,--,--,--,--,123802183.44,--,--,--,--,--,--,--,--,--,923551.72,--,--,--,923551.72,--,--,124725735.16,--,556920000.0,--,--,--,799956473.16,--,11092588.47,--,19279976.11,--,-618972480.05,--,--,--,--,768276557.69,2374331.42,770650889.11,--,--,895376624.27,20210828
20210331,--,289736673.23,--,--,105909231.69,15000000.0,90909231.69,1499560.0,54149907.71,12760997.63,--,--,--,--,85747718.9,--,--,1039167.11,--,--,10258835.38,0.0,--,--,--,--,--,--,--,561102091.65,--,--,--,--,--,--,--,60084100.0,--,--,--,1719336.35,154995700.0,92979206.57,92979206.57,--,2097470.99,2097470.99,--,--,--,13161133.92,--,--,2237596.37,20272031.52,1378441.2,--,--,348925016.92,--,--,910027108.57,--,--,400600.0,--,66188228.73,--,--,--,2423232.58,--,10694984.05,1550351.24,30445217.58,--,--,--,--,--,--,--,--,15212048.72,0.0,--,--,--,--,--,--,--,--,--,--,126914662.9,--,--,--,--,--,--,--,--,--,979967.05,--,--,--,979967.05,--,--,127894629.95,--,556920000.0,--,--,--,799957635.61,--,9734514.41,--,19279976.11,--,-606121041.38,--,--,--,--,779771084.75,2361393.87,782132478.62,--,--,910027108.57,20210430
20201231,--,320162115.41,639450.0,--,114201559.84,16057000.0,98144559.84,1264368.0,41384086.0,12272523.89,--,--,12272523.89,--,65490674.3,--,--,1042406.77,--,--,8616835.05,0.0,--,--,--,--,--,--,--,565074019.26,--,--,--,--,--,--,--,60084100.0,--,--,--,1734987.6,154995700.0,92499198.75,92499198.75,--,282844.05,282844.05,--,--,--,13207754.66,--,--,2324152.55,17487130.41,2872551.2,--,--,345488419.22,--,--,910562438.48,--,--,--,--,51160384.17,--,--,--,2093152.39,--,12048806.33,879434.97,34535658.55,--,--,34535658.55,--,--,--,--,--,16251591.27,0.0,--,--,--,--,--,--,--,--,--,--,116969027.68,--,--,--,--,--,--,--,--,--,1036484.32,--,--,--,1036484.32,--,--,118005512.0,--,556920000.0,--,--,--,799957635.61,--,9794417.59,--,19279976.11,--,-595756860.43,--,--,--,--,790195168.88,2361757.6,792556926.48,--,--,910562438.48,20210428
20200930,--,334088487.59,134200.0,--,83515566.27,--,83515566.27,72500.0,75882985.02,48755428.24,--,--,--,--,58954708.72,--,--,1076688.13,--,--,8956786.03,0.0,--,--,--,--,--,--,--,611437350.0,--,--,--,--,--,--,--,60792600.0,--,--,--,1726555.01,152963730.49,74969447.23,74969447.23,--,--,--,--,--,--,13414342.04,--,--,1553027.99,15657547.25,16766360.0,--,--,337843610.01,--,--,949280960.01,--,28221446.75,--,--,61820463.27,--,--,6372592.77,--,--,11170479.38,2483393.71,39638264.21,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,149706640.09,--,--,--,--,--,--,--,4194627.89,--,1096700.49,--,--,--,5291328.38,--,--,154997968.47,--,556920000.0,--,--,--,799957635.61,--,6518797.87,--,19279976.11,--,-590730762.42,--,--,--,--,791945647.17,2337344.37,794282991.54,--,--,949280960.01,20201024
20200630,--,187152899.96,--,--,45802245.48,--,45802245.48,30871150.0,14167544.47,44621063.56,--,--,44621063.56,--,57723517.51,--,--,1097785.05,--,--,8934688.2,0.0,--,--,--,--,--,--,--,390370894.23,--,--,--,--,--,--,--,60792600.0,--,--,--,1742206.26,152963730.49,75947927.15,75947927.15,0.0,--,--,--,--,--,13607745.43,--,--,1616320.34,14401431.09,15849360.0,--,--,336921320.76,--,--,727292214.99,--,28221446.75,--,--,59699299.78,--,--,3995083.9,--,--,13126059.81,2338910.6,563192179.27,--,--,563192179.27,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,670572980.11,--,--,--,--,--,--,--,4194627.89,--,1158560.29,--,--,--,5353188.18,--,--,675926168.29,--,265200000.0,--,--,--,356543235.61,--,1709071.78,--,19279976.11,--,-593707634.16,--,--,--,--,49024649.34,2341397.36,51366046.7,--,--,727292214.99,20200827
20200331,--,78233020.72,--,--,59366472.24,--,59366472.24,372500.0,905115.88,60256147.36,--,--,--,--,49511572.8,--,--,1097785.05,--,--,8258804.75,0.0,--,--,--,--,--,--,--,258001418.8,--,--,--,--,--,--,--,60792600.0,--,--,--,1161104.94,150320344.77,78621521.1,78621521.1,--,--,--,--,--,--,13705609.37,--,--,1679612.69,15564474.8,15104800.0,--,--,336950067.67,--,--,594951486.47,--,225991173.04,--,--,57248426.81,--,--,4751971.68,--,--,12536598.85,2522023.75,190930364.95,--,--,--,--,38800000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,532780559.08,--,--,--,--,--,--,--,1565000.0,--,1221198.91,--,--,--,2786198.91,--,--,535566757.99,--,265200000.0,--,--,--,356543235.61,--,1550774.66,--,19279976.11,--,-585529118.44,--,--,--,--,57044867.94,2339860.54,59384728.48,--,--,594951486.47,20200429
20191231,--,91015996.54,--,--,96826562.07,--,96826562.07,344915.0,735408.52,3067779.79,--,--,3067779.79,--,48896020.94,--,--,1101219.45,--,--,8258804.75,0.0,--,--,--,--,--,--,--,250246707.06,--,--,--,--,--,--,--,60792600.0,--,--,--,1176756.19,148508476.2,81005511.82,81005511.82,--,--,--,--,--,--,13980974.18,--,--,1742905.04,15451881.35,15108860.0,--,--,337767964.78,--,--,588014671.84,--,226168671.52,--,--,76680378.18,--,--,2867667.3,--,--,13734964.75,4228498.81,191983577.38,--,--,191983577.38,--,38800000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,554463757.94,--,--,--,--,--,--,--,1565000.0,--,1283837.53,--,--,--,2848837.53,--,--,557312595.47,--,265200000.0,--,--,--,356543235.61,--,4114722.67,--,19279976.11,--,-616773943.72,--,--,--,--,28363990.67,2338085.7,30702076.37,--,--,588014671.84,20200630
