报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1984233524.59,1984233524.59,0.0,--,--,--,1455670610.53,1060949253.39,6072659.85,33173849.52,313156530.63,976639.73,41341677.41,48562743.23,8320557.3,-59626.56,-1159483.66,0.0,--,--,--,--,--,--,--,268835091.24,52043409.69,51440328.56,--,0.0,341732.4,--,--,--,848564037.17,19268165.47,1703523.02,--,--,--,866128679.62,116090174.86,--,--,--,750038504.76,750038504.76,--,938447.39,749100057.37,-15330321.14,734708183.62,938447.39,733769736.23,--,0.16,0.16,20221029
20220630,1834449702.2,1834449702.2,0.0,--,--,--,1247700994.68,945716203.4,48109824.52,31301085.39,205411716.38,414481.1,16747683.89,44271203.65,7753515.91,528644.12,-32131908.16,0.0,--,--,--,--,--,--,--,18962796.42,85926884.67,47244815.45,--,0.0,30324041.08,--,--,--,690359165.65,19048902.58,4067213.14,--,--,--,705340855.09,155723443.87,--,--,--,549617411.22,549617411.22,--,380230.07,549237181.15,-41238142.8,508379268.42,380230.07,507999038.35,--,0.11,0.11,20220820
20220331,1617545850.64,1617545850.64,0.0,--,--,--,1214290961.62,979779654.19,4556567.26,27432502.38,191262911.02,393977.31,10865349.46,44546750.53,8453182.88,-1725831.12,-8793461.88,0.0,--,--,--,--,--,--,--,22080756.44,29031698.02,24969198.02,--,-1070138.89,-88254.25,--,--,--,442689657.34,18882500.42,3038811.64,--,--,--,458533346.12,71302288.42,--,--,--,387231057.7,387231057.7,--,783834.46,386447223.24,12595626.33,399826684.03,783834.46,399042849.57,--,0.08,0.08,20220428
20211231,1939308957.67,1939308957.67,0.0,--,--,--,1941964779.42,1356908126.42,47835333.55,67262141.23,454381397.17,1973415.41,13604365.64,53931603.97,20534486.98,--,-1309790.84,0.0,--,--,--,--,--,--,--,34095335.66,42821390.11,37552896.96,--,-2998497.11,3794430.88,--,--,--,75782317.68,28879794.77,14997818.81,--,--,--,89664293.64,9113830.36,--,--,--,80550463.28,80550463.28,--,-2881391.09,83431854.37,-7642782.48,72907680.8,-2881391.09,75789071.89,--,0.01,0.01,20220402
20210930,2134490026.21,2134490026.21,0.0,--,--,--,1423792194.3,1114531359.09,5213758.56,31996100.52,247278812.49,542515.96,24229647.68,38263329.72,10837114.07,--,-930189.82,0.0,--,--,--,--,--,--,--,301304071.36,51500120.73,49828149.2,--,4068636.0,17632091.54,--,--,--,1084272561.72,17893071.91,5502604.85,--,--,--,1096663028.78,156483357.26,--,--,--,940179671.52,940179671.52,--,605220.17,939574451.35,-15786408.26,924393263.26,605220.17,923788043.09,--,0.2,0.2,20211029
20210630,1719288365.52,1719288365.52,0.0,--,--,--,1239860588.04,933230776.43,42974412.44,32939045.75,216239984.76,590167.34,13886201.32,35529632.12,13093576.6,--,19907334.73,0.0,--,--,--,--,--,--,--,25715666.25,89544553.83,50443211.36,--,-7495890.41,21836.03,--,--,--,607121277.91,18382231.7,943868.28,--,--,--,624559641.33,138352352.1,--,--,--,486207289.23,486207289.23,--,251069.92,485956219.31,-108328634.37,377878654.86,251069.92,377627584.94,--,0.1,0.1,20210814
20210331,1459166739.08,1459166739.08,0.0,--,--,--,1058996198.73,847319133.62,7278498.64,24499783.77,191135052.09,322337.29,-11558606.68,26333970.67,8085168.13,--,-41011382.67,0.0,--,--,--,--,--,--,--,18334635.76,39569534.06,39569534.06,--,4438356.16,216460621.74,--,--,--,637962305.4,20910205.65,1017637.7,--,--,--,657854873.35,88894278.22,--,--,--,568960595.13,568960595.13,--,368997.49,568591597.64,-29689037.15,539271557.98,368997.49,538902560.49,--,0.12,0.12,20210429
20201231,1915382359.48,1915382359.48,0.0,--,--,--,1698170468.9,1208926261.54,39750310.99,46845802.1,397642274.25,3245727.43,1760092.59,23847441.74,12908192.62,--,-7390983.94,0.0,--,--,--,--,--,--,--,31739833.82,65327180.79,59984030.11,--,-1835749.98,6416581.34,--,--,--,311256934.43,23380939.58,3363641.84,--,--,--,331274232.17,41578632.17,--,--,--,289695600.0,289695600.0,--,176386.11,289519213.89,-4222988.52,285472611.48,176386.11,285296225.37,--,0.06,0.06,20210402
20200930,1839410738.81,1839410738.81,0.0,--,--,--,1083688912.28,837096536.94,9060491.06,24955287.73,210658655.16,788633.37,1129308.02,23733594.93,10258844.86,--,-620687.8,0.0,--,--,--,--,--,--,--,100349971.17,52259018.17,51947750.49,--,--,206893.18,--,--,--,912810305.48,16537060.67,9186798.59,--,--,--,920160567.56,211299996.31,--,--,--,708860571.25,708860571.25,--,1983009.95,706877561.3,32060829.33,740921400.58,1983009.95,738938390.63,--,0.15,0.15,20201030
20200630,1459184865.81,1459184865.81,0.0,--,--,--,1032201435.98,792046910.73,35837721.44,24809434.15,164315167.6,620027.93,14572174.13,26636565.12,14398226.74,--,-3303029.84,0.0,--,--,--,--,--,--,--,31566751.4,79654277.94,42792495.05,--,--,14000.3,--,--,--,535242615.94,20957607.04,1719548.01,--,--,--,554480674.97,37875176.45,--,--,--,516605498.52,516605498.52,--,450797.44,516154701.08,-50604185.36,466001313.16,450797.44,465550515.72,--,0.11,0.11,20200815
