报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,168510805.56,-19330.9,3704786.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,172196261.42,59669870.81,49762845.95,7236161.11,29423598.7,0.0,--,--,--,--,--,--,--,146092476.57,--,26103784.85,--,14652403.02,-296341.15,-900.0,-707816.93,--,--,--,14355161.87,2539600.74,17480000.0,--,--,--,--,20019600.74,--,-5664438.87,--,0.0,--,36790000.0,--,--,--,--,36790000.0,25000000.0,2061554.68,1306550.0,-421295.2,--,--,26640259.48,--,10149740.52,--,--,--,30589086.5,312768.09,30901854.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,77584521.07,136992.33,-7245896.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,70475617.26,52219808.24,53060204.86,15291590.57,-9181394.36,0.0,--,--,--,--,--,--,--,111390209.31,--,-40914592.05,--,94155000.0,607498.49,240.33,--,--,--,--,95470555.75,9161850.22,25275000.0,--,--,--,--,34436850.22,--,61033705.53,--,--,--,--,--,--,--,--,--,43931929.86,15745389.2,--,--,--,--,60509314.26,--,-26009314.26,--,--,--,-5890200.78,0.0,-5890200.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,240888356.25,11588.25,11691236.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,252591181.47,167939863.44,45784970.31,15467512.97,32294823.19,0.0,--,--,--,--,--,--,--,261487169.91,--,-8895988.44,--,101041593.1,120126.96,11659.67,--,--,--,--,101173379.73,1287477.84,171100000.0,--,--,--,--,172387477.84,--,-71214098.11,--,--,--,--,--,--,--,--,--,68070.14,174839.6,--,--,--,--,242909.74,--,-242909.74,--,--,--,-80352996.29,197215819.29,116862823.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,222163820.12,2872.02,2037768.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,224204460.66,96400862.26,48109068.63,6649737.94,21360195.15,0.0,--,--,--,--,--,--,--,172519863.98,--,51684596.68,--,70985362.48,-765214.82,2745.98,--,--,--,--,63798032.06,9149435.2,57538393.1,1619338.42,--,--,--,68307166.72,--,-4509134.66,--,0.0,--,14500000.0,--,--,--,--,14500000.0,0.0,-234027.49,4606200.0,2217274.28,--,--,1983246.79,--,12516753.21,--,--,--,59692215.23,0.0,59692215.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,78510190.79,--,2323053.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,80833243.79,41787368.19,40402663.39,4232104.59,9377783.25,0.0,--,--,--,--,--,--,--,95799919.42,--,-14966675.63,--,27250000.0,129224.31,1256.83,--,--,--,--,33805342.72,4795837.8,19150000.0,--,--,--,--,23945837.8,--,9859504.92,--,0.0,--,20000000.0,--,--,--,--,20000000.0,20000000.0,12360401.09,--,755079.71,--,--,33115480.8,--,-13115480.8,--,--,--,-18222651.51,0.0,-18222651.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,93982757.7,--,-5616501.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,88346943.82,47694969.19,39066267.38,10540960.78,-2592209.71,0.0,--,--,--,--,--,--,--,94709987.64,--,-6363043.82,--,179400000.0,1441773.5,--,--,--,--,--,180841773.5,3989041.9,129947000.0,--,--,--,--,133936041.9,--,46905731.6,--,--,--,--,--,--,--,--,--,30000000.0,4724678.74,--,--,--,--,45800465.59,--,1086737.61,--,--,--,41629425.39,-14969429.3,26659996.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,145658889.16,19312.37,15650581.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,161328783.04,91629011.53,40102213.37,12997201.6,20727890.12,0.0,--,--,--,--,--,--,--,165456316.62,--,-4127533.58,--,15000000.0,146865.56,--,--,--,--,--,15146865.56,5800819.85,60000000.0,--,--,--,--,65800819.85,--,-50653954.29,--,--,--,--,--,--,--,--,--,10000000.0,676800.0,--,--,--,--,10676800.0,--,-10676800.0,--,--,--,-65458287.87,194544547.35,129086259.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,228525408.86,--,8700155.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,237243529.56,72393538.81,37082411.57,7369221.47,10105706.98,0.0,--,--,--,--,--,--,--,126950878.83,--,110292650.73,--,37500000.0,32941.89,471.94,--,--,--,--,47565623.46,3830441.6,37422256.48,--,--,--,--,51012730.12,--,-3447106.66,--,0.0,--,0.0,--,--,--,--,0.0,0.0,213942.14,--,2882064.19,--,--,3096006.33,--,-3096006.33,--,--,--,103749537.74,0.0,103749537.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,51129341.66,--,281760.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,51411102.5,27494698.8,32832501.93,2809155.35,5419885.38,0.0,--,--,--,--,--,--,--,68556241.46,--,-17145138.96,--,25000000.0,181493.06,17130.0,--,--,--,--,25198623.06,813661.0,20837743.52,--,--,--,--,21651404.52,--,3547218.54,--,0.0,--,20000000.0,--,--,--,--,20000000.0,0.0,16310602.4,--,--,--,--,17196015.71,--,2803984.29,--,--,--,-10793936.13,0.0,-10793936.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
20200630,--,36833823.07,--,483411.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,37317234.4,11293484.46,28825879.96,10428025.2,-7461197.53,0.0,--,--,--,--,--,--,--,43086192.09,--,-5768957.69,--,50000000.0,1972832.09,0.0,--,--,--,--,51972832.09,2044156.89,35500000.0,--,--,--,--,37544156.89,--,14428675.2,--,0.0,--,--,--,--,--,--,30000000.0,--,200710.76,--,--,--,--,12700710.76,--,17299289.24,--,--,--,25959006.75,-172900.6,25786106.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
