报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,21678949.24,364482164.85,5253854.0,37416874.61,57323.0,37359551.61,--,13099901.5,4864814.4,--,--,--,--,209557516.71,--,--,--,--,--,120191036.05,0.0,--,--,--,--,--,--,--,776545111.36,--,--,--,--,--,--,--,35137296.95,--,15783384.96,--,--,65958549.26,186781959.5,186781959.5,--,32879349.85,32879349.85,--,--,--,44922601.16,--,--,117493.8,2151239.4,10704024.52,--,--,424218619.11,--,--,1200763730.47,--,--,--,--,50837317.95,--,--,--,21272600.52,--,4000217.58,11309726.9,20850406.78,--,--,--,--,9893358.31,--,--,--,2078742.92,0.0,--,--,--,--,--,--,--,--,--,--,120242370.96,--,--,--,--,--,--,--,--,7933337.2,9447.96,--,--,--,27962129.63,--,--,148204500.59,--,804040313.0,--,--,--,1345550547.35,--,53331419.12,--,22193765.4,--,-1214805714.07,--,--,--,--,1010310330.8,42248899.08,1052559229.88,--,--,1200763730.47,20221028
20220630,--,49366423.62,365762140.94,5253854.0,32093670.62,--,32093670.62,--,8791705.97,11510677.46,0.0,55244.44,11455433.02,--,186578040.96,--,--,--,--,--,114008641.76,0.0,--,--,--,--,--,--,--,773365155.33,--,--,--,--,--,--,--,35137296.95,--,15783384.96,--,--,65958549.26,190072689.41,190072689.41,--,22637919.92,22637919.92,--,--,--,44859514.66,--,--,156891.24,2033554.2,10408216.07,--,--,417052321.44,--,--,1190417476.77,--,--,--,--,51106700.74,--,--,--,22110767.37,--,3911926.66,11424329.67,19530424.8,--,--,19530424.8,--,8702585.13,--,--,--,2128818.2,0.0,--,--,--,--,--,--,--,--,--,--,118915552.57,--,--,--,--,--,--,--,--,7953204.82,50017.77,--,--,--,29427814.48,--,--,148343367.05,--,804040313.0,--,--,--,1345550547.35,--,48855388.99,--,22193765.4,--,-1218518819.97,--,--,--,--,1002121194.77,39952914.95,1042074109.72,--,--,1190417476.77,20220826
20220331,--,83514872.81,158307702.61,5253854.0,18735743.82,--,18735743.82,--,5403763.09,20356765.47,--,77977.78,--,--,163296026.94,--,--,--,--,--,71147665.9,0.0,--,--,--,--,--,--,--,526016394.64,--,--,--,--,--,--,--,35137296.95,--,98283384.96,--,--,15789662.0,201680669.84,201680669.84,--,22637919.92,22637919.92,--,--,--,54810265.26,--,--,196288.68,1923504.6,32590949.86,--,--,494931923.97,--,--,1020948318.61,--,--,--,--,50447982.51,--,--,--,22491408.94,--,5497079.32,9944974.29,17279687.81,--,--,--,--,7002832.73,--,--,--,2128046.19,0.0,--,--,--,--,--,--,--,--,--,--,114792011.79,--,--,--,--,--,--,--,--,7976393.28,90587.58,--,--,--,33062352.81,--,--,147854364.6,--,804040313.0,--,--,--,1345550547.35,--,12362759.17,--,22193765.4,--,-1347810041.75,--,--,--,--,836337343.17,36756610.84,873093954.01,--,--,1020948318.61,20220429
20211231,--,91327247.98,144294487.72,5253854.0,34042937.8,--,34042937.8,1365242.0,4286468.23,20663829.36,0.0,101200.0,20562629.36,--,149163353.47,--,--,--,--,--,51044484.77,0.0,--,--,--,--,--,--,--,501441905.33,--,--,--,--,--,--,--,35137296.95,--,98283384.96,--,--,15789662.0,204644651.24,204644651.24,--,22780022.23,22780022.23,--,--,--,55509998.5,--,--,235686.12,1931837.1,54400964.5,--,--,520733595.14,--,--,1022175500.47,--,--,--,--,51973015.04,--,--,--,28565205.25,--,16215691.45,2740397.03,19380226.47,--,--,19380226.47,--,7033168.56,--,--,--,1922241.13,0.0,--,--,--,--,--,--,--,--,--,--,127829944.93,--,--,--,--,--,--,--,--,7999581.75,131157.39,--,--,--,33234388.44,--,--,161064333.37,--,804040313.0,--,--,--,1345550547.35,--,12616980.56,--,22193765.4,--,-1352972886.63,--,--,--,--,831428719.68,29682447.42,861111167.1,--,--,1022175500.47,20220425
20210930,--,85996726.11,149717348.22,--,24151081.62,--,24151081.62,--,11802903.83,27392485.09,--,2554562.71,--,--,157352627.89,--,--,--,--,--,18138202.16,0.0,--,--,--,--,--,--,--,474551374.92,--,--,--,--,--,--,--,35137296.95,--,103537394.0,--,--,15789662.0,206059025.07,206059025.07,--,22422435.53,22422435.53,--,--,--,57380463.58,--,--,275083.56,3876647.85,73672852.24,--,--,525892500.66,--,--,1000443875.58,--,--,--,--,56676812.14,--,--,--,35786855.55,--,4669265.39,6228714.83,16309316.95,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,119670964.86,--,--,--,--,--,--,--,--,8063279.28,171727.2,--,--,--,15976646.36,--,--,135647611.22,--,804040313.0,--,--,--,1345550547.35,--,10625811.54,--,22193765.4,--,-1346923095.33,--,--,--,--,835487341.96,29308922.4,864796264.36,--,--,1000443875.58,20211027
20210630,--,96430504.27,100732136.06,--,27654357.18,204628.8,27449728.38,--,7800651.45,64489572.31,0.0,2216355.15,62273217.16,--,120897250.11,--,--,--,--,--,17581546.54,0.0,--,--,--,--,--,--,--,435586017.92,--,--,--,--,--,--,--,35137296.95,--,67629500.0,--,--,15789662.0,209185100.44,209185100.44,0.0,21974500.72,21974500.72,0.0,--,--,57951837.51,--,--,313874.06,3861524.78,105197574.8,--,--,524752310.46,--,--,960338328.38,--,--,--,--,46473457.88,--,--,--,29616175.53,--,5085486.24,6302202.82,15634729.14,--,--,15634729.14,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,103112051.61,--,--,--,--,--,--,--,--,8078029.43,212297.01,--,--,--,16001765.64,--,--,119113817.25,--,804040313.0,--,--,--,1345550547.35,--,10248135.53,--,22193765.4,--,-1368380873.82,--,--,--,--,813651887.46,27572623.67,841224511.13,--,--,960338328.38,20210827
20210331,--,117053396.37,98364808.12,--,29662591.78,--,29662591.78,--,6683803.73,71793354.12,--,1587179.12,--,--,113131064.12,--,--,--,--,--,16307209.19,0.0,--,--,--,--,--,--,--,452996227.43,--,--,--,--,--,--,--,35137296.95,--,67629500.0,--,--,15789662.0,211405860.24,211405860.24,--,21873505.14,21873505.14,--,--,--,58693187.25,--,--,324647.93,3927994.58,80854803.12,--,--,503480636.16,--,--,956476863.59,--,--,--,--,39858050.92,--,--,--,27565505.0,--,5498363.33,10085114.73,16248433.17,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,99255467.15,--,--,--,--,--,--,--,--,8084341.25,252866.82,--,--,--,16181387.02,--,--,115436854.17,--,804040313.0,--,--,--,1345550547.35,--,11676801.73,--,22193765.4,--,-1368983455.99,--,--,--,--,814477971.49,26562037.93,841040009.42,--,--,956476863.59,20210427
20201231,--,159988349.28,66659941.45,--,44361396.66,100000.0,44261396.66,--,4982069.81,75108001.69,0.0,1166197.73,73941803.96,--,114162005.39,--,--,--,--,--,17335539.51,0.0,--,--,--,--,--,--,--,482597303.79,--,--,--,--,--,--,--,35137296.95,--,67629500.0,--,--,15789662.0,214107922.33,214107922.33,--,21783581.84,21783581.84,--,--,--,58623314.75,--,--,423590.22,3900258.98,56585847.79,--,--,473980974.86,--,--,956578278.65,--,--,--,--,49374062.57,--,--,--,29815935.27,--,9940613.66,6061388.93,21676875.55,--,--,21676875.55,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,116868875.98,--,--,--,--,--,--,--,--,8107529.72,293436.63,--,--,--,8400966.35,--,--,125269842.33,--,804040313.0,--,--,--,1345550547.35,--,13687281.98,--,22193765.4,--,-1377176048.24,--,--,--,--,808295859.49,23012576.83,831308436.32,--,--,956578278.65,20210421
20200930,--,165266221.55,--,--,42611036.99,--,42611036.99,--,--,50305880.25,--,91384.92,--,--,104792106.11,--,10579433.05,--,--,--,88831864.19,0.0,--,--,--,--,--,--,--,462386542.14,--,--,--,--,--,--,--,35137296.95,--,67629500.0,--,79735966.68,17047916.0,217149963.55,217149963.55,--,25598628.55,25598628.55,--,--,--,61384157.72,--,--,113959.48,5141991.63,689115.05,--,--,509628495.61,--,--,972015037.75,--,--,--,--,56864687.15,--,--,--,19946654.74,--,4513994.58,1500826.09,10001152.58,--,--,--,--,3306650.89,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,96133966.03,--,--,--,896377.57,--,--,--,--,8319456.28,334006.44,--,--,--,9549840.29,--,--,105683806.32,--,804040313.0,--,--,--,1345040638.84,--,14841108.05,--,22193765.4,--,-1345511429.34,--,--,--,--,840604395.95,25726835.48,866331231.43,--,--,972015037.75,20201030
20200630,--,162652368.64,--,--,36957329.82,--,36957329.82,--,--,39003650.24,0.0,255387.5,38748262.74,--,73062641.51,--,6222283.2,35000000.0,--,--,101587695.67,0.0,--,--,--,--,--,--,--,454485969.08,--,--,--,--,--,--,--,35137296.95,--,67629500.0,--,110721103.29,17047916.0,220506683.79,220506683.79,0.0,24827301.13,24827301.13,0.0,--,--,62706944.68,--,--,135070.69,5335151.43,1466013.99,--,--,545512981.95,--,--,999998951.03,--,30000000.0,--,--,34368369.61,--,--,--,17038067.54,--,3753683.26,2484777.0,10040866.62,--,--,10040866.62,--,5306650.89,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,102992414.92,--,--,--,931837.28,931837.28,0.0,--,--,8342644.75,374576.25,--,--,--,9649058.28,--,--,112641473.2,--,804040313.0,--,--,--,1345040638.84,--,17710386.13,--,22193765.4,--,-1322531875.98,--,--,--,--,866453227.39,20904250.44,887357477.83,--,--,999998951.03,20200828
20200331,--,108780564.21,--,--,34501704.39,1346786.0,33154918.39,--,--,74972805.53,--,90133.34,--,--,120204908.06,--,13236207.29,--,--,--,126197433.9,0.0,--,--,--,--,--,--,--,477893623.38,--,--,--,--,--,--,--,35137296.95,--,67629500.0,--,118757881.57,17047916.0,225914473.2,225914473.2,--,24452349.08,24452349.08,--,--,--,63367757.8,--,--,14993899.93,259149.93,1529013.99,--,--,569089238.45,--,--,1046982861.83,--,50000000.0,--,--,28988577.04,--,--,--,22673545.35,--,8626736.61,1606489.03,23640042.76,27777.78,--,--,--,7806650.89,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,143342041.68,--,--,--,14098021.54,--,--,--,3877371.36,8365833.21,415146.06,--,--,--,26756372.17,--,--,170098413.85,--,804040313.0,--,--,--,1344583497.93,--,16436326.63,--,22193765.4,--,-1326854838.59,--,--,--,--,860399064.37,16485383.61,876884447.98,--,--,1046982861.83,20200429
