报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,2547178780.08,2547178780.08,0.0,--,--,--,2458987082.43,2255195365.27,23137297.78,26326355.09,92864142.72,59820493.26,1643428.31,2498277.16,5327112.98,-165997.64,-1205961.5,0.0,--,--,--,--,--,--,--,898202.72,-2544971.66,-2327377.48,--,--,3423864.35,--,--,--,88922970.9,343102.58,10122591.14,--,--,--,79143482.34,17432353.87,--,--,--,61711128.47,61711128.47,--,96272.73,61614855.74,0.0,61711128.47,96272.73,61614855.74,--,0.07,0.07,20230324
20220930,2131668268.71,2131668268.71,0.0,--,--,--,1793769105.75,1624939107.59,41760313.57,21523314.54,79261104.45,26462858.5,-177592.9,3943658.11,2247236.57,-22948939.02,-192988.43,0.0,--,--,--,--,--,--,--,25081652.34,123518596.63,2173891.86,--,--,--,--,--,--,468589176.97,996002.76,976509.82,--,--,--,468608669.91,82720317.8,--,--,--,385888352.11,385888352.11,--,99554.41,385788797.7,0.0,385888352.11,99554.41,385788797.7,--,0.43,0.43,20221026
20220630,3122936791.37,3122936791.37,0.0,--,--,--,2464095444.28,2320529842.99,42849991.68,16185109.8,79617266.71,6204275.82,-1291042.72,5778663.34,6216755.97,-3144807.86,574239.14,0.0,--,--,--,--,--,--,--,991387.13,4937216.43,5011141.02,--,--,--,--,--,--,662567601.11,609871.9,24246178.16,--,--,--,638931294.85,161376543.13,--,--,--,477554751.72,477554751.72,--,187996.51,477366755.21,0.0,477554751.72,187996.51,477366755.21,--,0.53,0.53,20220809
20220331,1910586270.42,1910586270.42,0.0,--,--,--,1665602649.48,1571819860.24,39389405.89,13532448.94,43836016.51,27566.37,-3002648.47,197705.01,3288664.83,-5087769.24,-1407298.01,0.0,--,--,--,--,--,--,--,11417433.13,757329.52,757329.52,--,--,--,--,--,--,250663316.34,450047.87,2168261.22,--,--,--,248945102.99,65527161.17,--,--,--,183417941.82,183417941.82,--,165404.14,183252537.68,-1060.15,183416881.67,165404.14,183251477.53,--,0.21,0.21,20220427
20211231,2251715578.48,2251715578.48,0.0,--,--,--,1838609387.15,1700253226.07,46535796.32,15804135.17,73912868.31,--,-402652.55,-606216.95,2199388.93,-40770022.38,-5759215.0,0.0,--,--,--,--,--,--,--,889021.05,590288.12,2020228.51,--,--,1704375.73,--,--,--,368839595.52,677825.54,6806235.91,--,--,--,362711185.15,107045120.1,--,--,--,255666065.05,255666065.05,--,176817.81,255489247.24,139297.06,255805362.11,176817.81,255628544.3,--,0.29,0.29,20220325
20210930,1581285172.03,1581285172.03,0.0,--,--,--,1388002503.74,1295077821.73,21195770.91,9942942.89,60796826.78,--,989141.43,569828.12,1778207.16,-17233293.84,-269143.12,0.0,--,--,--,--,--,--,--,8386736.57,1951981.98,1951981.98,--,413317.3,101503250.28,--,--,--,288035517.46,1255608.68,154215.0,--,--,--,289136911.14,60425364.04,--,--,--,228711547.1,228711547.1,--,284478.8,228427068.3,-141419.12,228570127.98,284478.8,228285649.18,--,0.25,0.25,20211027
20210630,1733627328.53,1733627328.53,0.0,--,--,--,1445690286.39,1343229160.03,29665645.8,12779135.79,59227653.17,--,788691.6,1266597.46,1366674.3,-5885072.63,378285.67,0.0,--,--,--,--,--,--,--,887446.47,1868121.76,1868121.76,--,408876.71,0.0,--,--,--,285594700.12,597669.75,233771.24,--,--,--,285958598.63,84213147.74,--,--,--,201745450.89,201745450.89,--,119567.66,201625883.23,-564.97,201744885.92,119567.66,201625318.26,--,0.23,0.23,20210806
20210331,1145525587.73,1145525587.73,0.0,--,--,--,1047082397.28,978520086.93,26747899.95,8648587.62,35120954.43,--,-1955131.65,137552.64,1875538.89,-14071854.11,-299671.07,0.0,--,--,--,--,--,--,--,987106.22,2146592.1,2146592.1,--,98849.32,2125006.0,--,--,--,89429218.91,125245.51,556605.04,--,--,--,88997859.38,23710278.46,--,--,--,65287580.92,65287580.92,--,126756.83,65160824.09,-1941.18,65285639.74,126756.83,65158882.91,--,0.07,0.07,20210429
20201231,1055406904.14,1055406904.14,0.0,--,--,--,1145669204.01,1047612498.04,15313527.14,16520934.54,71502798.37,553578.76,-5834132.84,2544.34,9520377.61,-71407150.77,-3118187.0,0.0,--,--,--,--,--,--,--,5133222.09,723091.37,723091.37,--,--,--,--,--,--,-152676957.52,2007868.97,640426.13,--,--,--,-151309514.68,-8021929.69,--,--,--,-143287584.99,-143287584.99,--,139894.29,-143427479.28,-3373.98,-143290958.97,139894.29,-143430853.26,--,-0.16,-0.16,20210330
20200930,909797100.44,909797100.44,0.0,--,--,--,776440721.78,715105530.38,15295960.85,9456446.62,37976133.18,--,-1407621.09,7550.94,2194462.39,-102867093.64,1515638.64,0.0,--,--,--,--,--,--,--,1685458.34,589593.6,422780.98,--,--,--,--,--,--,34279975.6,803152.45,450718.35,--,--,--,34632409.7,8946897.97,--,--,--,25685511.73,25685511.73,--,125487.08,25560024.65,-5197.68,25680314.05,125487.08,25554826.97,--,0.03,0.03,20201028
20200630,859117656.46,859117656.46,0.0,--,--,--,949431140.91,893230163.55,14104250.32,3925531.29,39899818.06,--,-1728622.31,7550.94,2084177.1,-71078501.94,213113.44,0.0,--,--,--,--,--,--,--,4590050.79,2599874.35,2599874.35,--,--,--,--,--,--,-153988947.81,464787.53,--,--,--,--,-154190397.16,-40531077.77,--,--,--,-113659319.39,-113659319.39,--,106851.84,-113766171.23,--,-113661544.87,106851.84,-113768396.71,--,-0.13,-0.13,20200814
20200331,863291826.18,863291826.18,0.0,--,--,--,886178698.41,837824070.89,13492623.11,11346511.78,26890109.93,--,-3374617.3,5252.83,2974181.87,-6992626.36,165506.32,0.0,--,--,--,--,--,--,--,889458.34,942943.49,942943.49,--,--,--,--,--,--,-27881590.44,290203.53,--,--,--,--,-27591386.91,-7114790.64,--,--,--,-20476596.27,-20476596.27,--,125738.14,-20602334.41,--,-20476596.27,125738.14,-20602334.41,--,-0.02,-0.02,20200429
20191231,1182821756.6,1182821756.6,0.0,--,--,--,1259393116.65,1111416139.95,12227824.06,44877229.17,86944896.67,--,2639595.2,9671.22,1192765.65,-38249086.5,-4049263.73,0.0,--,--,--,--,--,--,--,989082.01,752328.33,752328.33,--,--,41395718.95,--,--,--,-75732580.99,3101164.37,39092080.13,--,--,--,-111723496.75,-30325078.01,--,--,--,-81398418.74,-81398418.74,--,180419.76,-81578838.5,--,-82114341.78,180419.76,-82294761.54,--,-0.09,-0.09,20200402
20190930,1200079070.35,1200079070.35,0.0,--,--,--,1156998082.34,1063946974.62,16594521.53,40720557.95,38422208.98,--,-2686180.74,6128.3,1594003.91,-199909.21,15520.46,0.0,--,--,--,--,--,--,--,1197101.22,1876480.32,1876480.32,--,--,--,--,--,--,53903041.92,882237.04,191615.75,--,--,--,54593663.21,15631139.88,--,--,--,38962523.33,38962523.33,--,113226.43,38849296.9,--,38962523.33,113226.43,38849296.9,--,0.04,0.04,20191025
20190630,1168794011.18,1168794011.18,0.0,--,--,--,1024600884.37,966228203.11,17780693.95,35614916.4,10174034.38,--,-3100040.72,--,3097574.0,-5676674.31,--,0.0,--,--,--,--,--,--,--,1085458.34,1978848.44,1978848.44,--,--,--,--,--,--,143766945.57,10117547.94,26210.84,--,--,--,153858282.67,38832755.01,--,--,--,115025527.66,115025527.66,--,132331.63,114893196.03,--,115025527.66,132331.63,114893196.03,--,0.13,0.13,20190808
20190331,1069579320.18,1069579320.18,0.0,--,--,--,953167351.94,869170438.11,20027622.0,34623643.95,28022948.75,--,-774223.62,--,1356302.71,2096922.75,--,0.0,--,--,--,--,--,--,--,954175.59,990082.44,990082.44,--,--,--,--,--,--,118356226.27,1623518.66,57408.71,--,--,--,119922336.22,28940547.01,--,--,--,90981789.21,90981789.21,--,103667.21,90878122.0,--,90981789.21,103667.21,90878122.0,--,0.1,0.1,20190426
20181231,1417278345.08,1417278345.08,0.0,--,--,--,1322976874.12,1173866443.23,12341869.03,43952788.74,86790935.26,--,5390434.63,--,468674.42,634403.23,--,0.0,--,--,--,--,--,--,--,15912039.44,277491.22,277491.22,--,--,946262.61,--,--,--,111437264.23,2142796.85,2534401.68,--,--,--,111045659.4,-2424129.75,--,--,--,113469789.15,113469789.15,--,119583.88,113350205.27,--,113469789.15,119583.88,113350205.27,--,0.13,0.13,20190417
20180930,1282705750.17,1282705750.17,0.0,--,--,--,1169398127.73,1075231207.04,18875012.88,42449350.42,42821250.93,--,-1917092.5,0.0,361756.63,-8061601.04,--,0.0,--,--,--,--,--,--,--,692156.54,1397150.76,1397150.76,--,--,0.0,--,--,--,115396929.74,11409919.31,1788521.85,--,--,--,125018327.2,8615784.92,--,--,--,116402542.28,116402542.28,--,114323.74,116288218.54,--,116402542.28,114323.74,116288218.54,--,0.13,0.13,20181025
20180630,1347587458.59,1347587458.59,0.0,--,--,--,1114747103.38,993672500.89,25535617.73,40016426.06,52038837.1,--,-426937.27,--,442340.75,3910658.87,--,0.0,--,--,--,--,--,--,--,660625.02,2401819.15,2401819.15,--,--,284511.15,--,--,--,236187310.53,-13581.81,107465.44,--,--,--,236066263.28,20979232.54,--,--,--,215087030.74,215087030.74,--,154212.4,214932818.34,--,215087030.74,154212.4,214932818.34,--,0.24,0.24,20180808
20180331,1215083365.16,1215083365.16,0.0,--,--,--,1106623162.99,1036639924.19,21542199.59,36551516.95,23894014.6,--,2664572.27,--,415557.42,-14669064.61,--,0.0,--,--,--,--,--,--,--,2129093.46,2098660.81,2098660.81,--,--,33302536.11,--,--,--,145990492.55,280519.75,200000.0,--,--,--,146071012.3,4096877.92,--,--,--,141974134.38,141974134.38,--,-1695.37,141975829.75,--,141974134.38,-1695.37,141975829.75,--,0.16,0.16,20180425
20171231,1385414146.55,1385414146.55,0.0,--,--,--,1221218437.03,1027158065.77,19203002.48,48513491.25,57403851.43,--,1261683.95,-3973628.57,6153570.45,67678342.15,--,0.0,--,--,--,--,--,--,--,--,2744704.5,2692739.72,--,--,0.0,--,--,--,168988580.81,-351993.23,33508809.02,--,--,--,135127778.56,3765278.18,--,--,--,131362500.38,131362500.38,--,-27467005.39,158829505.77,--,131362500.38,-27467005.39,158829505.77,--,0.18,0.18,20180307
20170930,1205328397.76,1205328397.76,0.0,--,--,--,1014257108.0,925701480.64,19932971.96,38255848.35,27243117.46,--,1302403.11,--,--,1821286.48,--,0.0,--,--,--,--,--,--,--,--,2693669.37,2693669.37,--,--,0.0,--,--,--,193764959.13,921962.24,1259487.09,831739.19,--,--,193427434.28,4293211.09,--,--,--,189134223.19,189134223.19,--,34465.74,189099757.45,--,189134223.19,34465.74,189099757.45,--,0.21,0.21,20171025
20170630,1123024604.97,1123024604.97,0.0,--,--,--,1062177168.57,964281018.01,14221260.19,36509069.92,42177202.65,--,1066801.69,--,--,3921816.11,--,0.0,--,--,--,--,--,--,--,--,3002121.11,2991117.84,--,--,-2074772.21,--,--,--,61774785.3,4049427.79,1749909.15,2083473.38,--,--,64074303.94,2254955.59,--,--,--,61819348.35,61819348.35,--,258619.45,61560728.9,--,61819348.35,258619.45,61560728.9,--,0.07,0.07,20170804
20170331,1103200759.98,1103200759.98,0.0,--,--,--,828305526.3,743326369.41,17977752.53,34345280.33,29755655.12,--,1067326.99,--,--,1833141.92,--,0.0,--,--,--,--,--,--,--,--,337279.91,337279.91,--,--,280353.3,--,--,--,275512866.89,688473.37,25641.65,2352.64,--,--,276175698.61,543407.54,--,--,--,275632291.07,275632291.07,--,-66462.52,275698753.59,--,275632291.07,-66462.52,275698753.59,--,0.31,0.31,20170421
