报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,46525391.82,--,--,295052272.13,--,295052272.13,--,17859460.85,221909924.97,--,--,--,--,85615764.96,--,465111852.69,--,254837392.8,--,19372123.43,0.0,--,--,--,--,--,--,--,1406284183.65,--,--,--,--,--,--,--,3485671.47,--,--,198018923.54,369069082.43,--,43568194.69,43568194.69,--,18992000.08,--,--,--,--,27079058.85,--,--,508727.68,15428761.15,544603226.22,--,--,1224102209.21,--,--,2630386392.86,--,246659995.41,--,--,788923569.76,56359544.59,--,--,95967127.18,--,19211612.51,52933815.62,156279562.05,--,--,--,--,309481507.51,--,--,--,71943458.94,0.0,--,--,--,--,--,--,--,--,--,--,1741400648.98,--,78697944.87,334569924.91,--,--,--,--,--,--,--,--,--,--,415510191.95,--,--,2156910840.93,--,333410786.0,16532049.83,--,--,212273021.2,--,-5614328.53,9700074.22,61261935.43,--,-174774783.35,--,--,--,--,452788754.8,20686797.13,473475551.93,--,--,2630386392.86,20221029
20220630,--,34217561.66,2999561.76,--,301709171.49,100000.0,301609171.49,--,12899124.74,221754072.42,--,--,221754072.42,--,102192243.39,--,426589385.93,--,286036588.98,--,19672067.88,0.0,--,--,--,--,--,--,--,1408069778.25,--,--,--,--,--,--,--,3485671.47,--,--,178986429.31,371431832.36,--,44879245.66,44879245.66,--,16313675.13,16313675.13,--,--,--,29116257.54,--,--,572080.3,13672614.51,544603226.22,--,--,1206485890.31,--,--,2614555668.56,--,246404459.5,--,--,779716113.38,3846599.91,--,--,91330377.0,--,17500819.06,53749879.42,146090844.77,--,--,146090844.77,--,309480862.29,--,--,--,69174681.38,0.0,--,--,--,--,--,--,--,--,--,--,1713448036.8,--,79197944.87,332671436.49,--,--,--,--,--,--,--,--,--,--,414087072.0,--,--,2127535108.8,--,333405442.0,16532314.35,--,--,212247094.35,--,-5614328.53,9645932.92,61261935.43,--,-164105986.31,--,--,--,--,463372404.21,23648155.55,487020559.76,--,--,2614555668.56,20220830
20220331,--,73637198.8,--,--,280255940.34,--,280255940.34,--,20301907.59,223084162.35,--,--,--,--,89887070.92,--,436739379.22,--,299658573.46,--,16611288.85,0.0,--,--,--,--,--,--,--,1440175521.53,--,--,--,--,--,--,--,3485671.47,--,--,156201900.73,374132200.19,--,42576372.28,42576372.28,--,12087661.27,--,--,--,--,31075646.85,--,--,571250.53,15131475.11,545194739.22,--,--,1187676596.05,--,--,2627852117.58,--,246189679.9,--,--,780807545.65,59946206.15,--,--,97777320.89,--,17509657.1,52964203.85,134505469.12,--,--,--,--,311004895.49,--,--,--,64581902.4,0.0,--,--,--,--,--,--,--,--,--,--,1705340674.4,--,78337944.87,328362492.0,--,--,--,--,--,--,--,--,--,--,408966542.79,--,--,2114307217.19,--,333399810.0,16532595.27,--,--,212203389.26,--,-5614328.53,9842173.24,61819287.05,--,-139285018.3,--,--,--,--,488897907.99,24646992.4,513544900.39,--,--,2627852117.58,20220428
20211231,--,54925503.37,--,--,314571933.15,1900000.0,312671933.15,--,8994533.95,221600687.13,--,--,221600687.13,--,82100187.14,--,432370397.21,--,305066751.46,--,16710128.94,0.0,--,--,--,--,--,--,--,1436340122.35,--,--,--,--,--,--,--,3485671.47,--,--,195327667.15,376152449.89,--,43784379.24,43784379.24,--,10907204.81,10907204.81,--,--,--,33073201.88,--,--,424068.94,13368129.31,537275819.77,--,--,1220876282.56,--,--,2657216404.91,--,253436554.44,--,--,838390678.3,62568878.21,--,--,88066425.11,--,24564974.86,59797298.0,69185548.76,--,--,69185548.76,--,291035822.0,--,--,--,73745164.49,0.0,--,--,--,--,--,--,--,--,--,--,1698222465.96,--,101737944.87,324091527.76,--,--,--,--,--,--,--,--,--,--,428069401.76,--,--,2126291867.72,--,335735933.0,16532942.6,--,--,222662022.23,12834249.6,-5614328.53,9818050.92,61261935.43,--,-121773032.13,--,--,--,--,505789273.92,25135263.27,530924537.19,--,--,2657216404.91,20220428
20210930,--,63849557.52,--,--,426279778.87,2000000.0,424279778.87,500000.0,26782055.28,164217577.91,--,--,--,--,116923084.0,--,682282360.65,--,456658048.59,--,12965510.54,0.0,--,--,--,--,--,--,--,1950457973.36,--,--,--,--,--,--,--,9100000.0,--,--,201830751.65,460470618.45,--,47255996.03,47255996.03,--,3384044.33,--,--,--,--,17265328.14,--,222704090.62,971669.4,39326897.43,291922635.35,--,--,1294232031.4,--,--,3244690004.76,--,253427854.67,--,--,776918521.49,73631350.31,--,--,65731880.66,--,13321302.38,69369537.85,144797589.87,--,--,--,--,312975289.94,--,--,--,61173724.8,0.0,--,--,--,--,--,--,--,--,--,--,1697715701.66,--,79777944.87,319729566.15,--,--,--,--,--,5241.78,--,--,--,--,399512752.8,--,--,2097228454.46,--,335732761.0,16534459.14,--,--,220070201.87,12834249.6,--,10183409.14,66967762.35,--,455486755.58,--,--,--,--,1092141099.48,55320450.82,1147461550.3,--,--,3244690004.76,20211029
20210630,--,86654865.37,5921.1,--,446688599.19,--,446688599.19,1068300.0,27262425.45,172406484.96,--,--,172406484.96,--,102164886.43,--,680753556.55,--,450526479.41,--,14224108.38,0.0,--,--,--,--,--,--,--,1981755626.84,--,--,--,--,--,--,--,9100000.0,--,--,237854357.71,461799857.49,--,46975795.5,46975795.5,0.0,323116.99,323116.99,0.0,--,--,21052982.59,--,222704090.62,1017044.4,39649653.11,282772442.35,--,--,1323249340.76,--,--,3305004967.6,--,303463719.45,--,--,733901681.93,71267325.9,--,--,63614930.07,--,14289187.6,74234293.47,150347953.62,--,--,150347953.62,--,326684025.17,--,--,--,62414070.91,0.0,--,--,--,--,--,--,--,--,--,--,1728949862.22,--,79777944.87,317034587.93,--,--,--,--,--,5241.78,--,--,--,--,396817774.58,--,--,2125767636.8,--,335730166.0,16535352.27,--,--,220087392.85,12834249.6,--,10640514.09,66967762.35,--,486127465.8,--,--,--,--,1123254403.76,55982927.04,1179237330.8,--,--,3305004967.6,20210831
20210331,--,101001232.16,503103.99,--,471633444.63,--,471633444.63,13300000.0,14898513.44,222073435.02,--,--,--,--,115898230.85,--,681510696.04,--,490094396.86,--,12832892.93,0.0,--,--,--,--,--,--,--,2123745945.92,--,--,--,--,--,--,--,8100000.0,--,--,268344417.43,466426992.59,--,49071094.15,49071094.15,--,--,--,--,--,--,23347269.29,--,222704090.62,1087917.68,37717624.26,283125241.71,--,--,1359924647.73,--,--,3483670593.65,--,324114583.33,--,--,786405615.15,65767515.9,--,--,88181061.86,--,11166736.66,88264998.52,165527269.74,--,--,--,--,325784352.8,--,--,--,64500247.17,0.0,--,--,--,--,--,--,--,--,--,--,1853944865.23,--,91977944.87,312999883.41,619508.0,--,--,--,--,5241.78,--,--,--,--,405602578.06,--,--,2259547443.29,--,335718200.0,16539520.23,--,--,223915377.44,12834249.6,--,10731320.76,66967762.36,--,524162947.46,--,--,--,--,1165200878.65,58922271.71,1224123150.36,--,--,3483670593.65,20210430
20201231,--,172459341.55,503103.99,--,488488948.69,--,488488948.69,15614205.22,8323279.4,191109492.3,--,--,191109492.3,--,124040841.45,--,698812326.01,--,478859846.37,--,14154435.98,0.0,--,--,--,--,--,--,--,2192365820.96,--,--,--,--,--,--,--,8100000.0,--,--,521438330.17,466557311.84,--,50428754.2,45891740.7,--,--,--,--,--,--,25751158.14,--,149226710.62,1107794.4,39074317.16,223432197.35,--,--,1485116573.88,--,--,3677482394.84,--,444254988.33,--,--,874101206.15,7884603.8,--,--,69112819.06,--,22770268.24,83550171.19,161468087.15,--,--,161066375.15,--,308286916.91,--,--,--,108828428.38,0.0,--,--,--,--,--,--,--,--,--,--,2072372885.41,--,129977944.87,308845102.62,1117124.35,1117124.35,0.0,--,--,5241.78,--,--,--,--,439945413.62,--,--,2512318299.03,--,335718200.0,16539520.23,--,--,219976644.34,12834249.6,--,11503952.8,61261935.43,--,473217097.94,--,--,--,--,1105383101.14,59780994.67,1165164095.81,--,--,3677482394.84,20210430
20200930,--,202114182.85,--,--,491550598.7,--,491550598.7,200000.0,43952412.89,152238114.48,--,499902.22,--,--,45119348.72,--,720407846.1,--,449801728.25,--,13613645.62,0.0,--,--,--,--,--,--,--,2118997877.61,--,--,--,--,--,--,--,8100000.0,--,--,626257185.02,420200528.74,--,55903066.33,55903066.33,--,--,--,--,--,--,81162076.89,--,232769977.77,1417540.45,23400707.33,255567161.82,--,--,1704778244.35,--,--,3823776121.96,--,572849483.84,--,--,834019738.1,49213384.95,--,--,150987652.4,--,11543002.31,79447326.12,75500028.23,320958.9,--,--,--,291760000.0,--,--,--,79861104.3,0.0,--,--,--,--,--,--,--,--,--,--,2095968335.3,--,144410916.45,304532799.73,67045461.14,--,--,--,--,--,--,--,--,--,515989177.32,--,--,2611957512.62,--,335173200.0,16539520.23,--,--,186664354.84,10839549.6,--,12162273.38,61957453.77,--,525788632.16,--,--,--,--,1127445884.78,84372724.56,1211818609.34,--,--,3823776121.96,20201027
20200630,--,153717656.67,--,--,427401713.26,--,427401713.26,1030000.0,35771703.03,91548494.12,0.0,441463.33,91107030.79,--,86535827.28,--,732245670.86,--,428151611.75,--,12257854.73,0.0,--,--,--,--,--,--,--,1968660531.7,--,--,--,--,--,--,--,8100000.0,--,--,596943691.07,420302523.34,--,58184374.39,58184374.39,0.0,--,--,--,--,--,86465157.59,--,232769977.77,1516545.26,23386721.39,255495855.56,--,--,1683164846.37,--,--,3651825378.07,--,508328139.67,--,--,895441974.3,78321771.31,--,--,145018642.22,--,12501203.27,76125747.21,86191252.5,--,--,86191252.5,--,198280000.0,--,--,--,78190504.1,0.0,--,--,--,--,--,--,--,--,--,--,2000077463.27,--,391605300.61,--,67670308.4,4120000.0,63550308.4,--,--,--,--,--,--,--,459275609.01,--,--,2459353072.28,--,337093800.0,--,--,--,196321131.64,22416926.4,--,11444796.26,63478807.49,--,521543882.64,--,--,--,--,1107465491.63,85006814.16,1192472305.79,--,--,3651825378.07,20200828
