报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,106494661.06,992071.6,710570.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,108197303.48,84507140.61,15452602.39,6011249.83,5930836.54,0.0,--,--,--,--,--,--,--,111901829.37,--,-3704525.89,--,219000000.0,5103096.82,--,--,--,--,--,224103096.82,33358804.55,200000000.0,--,--,--,--,233497147.4,--,-9394050.58,--,200000.0,200000.0,--,8452800.0,--,--,--,18552800.0,--,33000.0,--,8145541.2,--,--,8178541.2,--,10374258.8,553585.45,--,--,-2170732.22,0.0,-2170732.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,113110745.95,88190.33,684519.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,113883455.51,62585112.1,13723286.46,5992590.91,5495110.02,0.0,--,--,--,--,--,--,--,87796099.49,--,26087356.02,--,249000000.0,1606676.74,--,--,--,--,--,250606676.74,57314486.64,65000000.0,--,--,--,--,122314486.64,--,128292190.1,--,--,--,--,4376000.0,--,--,--,4676000.0,--,--,--,15073231.2,--,--,43074631.2,--,-38398631.2,277337.11,--,--,116258252.03,-120000000.0,-3741747.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,99898352.71,87674.89,1279553.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,101265581.51,101761180.01,18001408.92,4752226.52,7788869.98,0.0,--,--,--,--,--,--,--,132303685.43,--,-31038103.92,--,217000000.0,2533476.87,--,--,--,--,--,219533476.87,40477178.29,277000000.0,--,--,--,--,317477178.29,--,-97943701.42,--,--,--,--,10407000.0,--,--,--,10407000.0,--,--,--,8452800.0,--,--,8452800.0,--,1954200.0,116585.8,--,--,-126911019.54,178529106.44,51618086.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,157058471.75,61855.7,1978200.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,159098528.39,99783226.74,6266425.6,3503615.37,5387121.45,0.0,--,--,--,--,--,--,--,114940389.16,--,44158139.23,--,205000000.0,3182539.43,--,--,--,--,--,208182539.43,27416343.09,202000000.0,--,--,--,--,229416343.09,--,-21233803.66,--,0.0,--,--,9048600.0,--,--,--,4737309.75,0.0,17684.42,--,4774743.69,--,--,4792428.11,--,-55118.36,50765.55,--,--,22919982.76,0.0,22919982.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220331
20210930,--,99468664.56,0.0,3769131.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,103237795.96,85032889.71,13141124.71,7136433.51,6134933.0,0.0,--,--,--,--,--,--,--,111445380.93,--,-8207584.97,--,175000000.0,2135571.57,--,--,--,--,--,177135571.57,13072326.67,259000000.0,--,--,--,--,272072326.67,--,-94936755.1,--,0.0,--,0.0,8493060.0,--,--,--,8493060.0,0.0,0.0,--,10407000.0,--,--,10407000.0,--,-1913940.0,1599.8,--,--,-105056680.27,0.0,-105056680.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,116200759.81,--,3329190.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,148197319.96,60896010.73,12643858.97,11792478.52,7048057.69,0.0,--,--,--,--,--,--,--,92380405.91,--,55816914.05,--,--,1182175.26,--,--,--,--,--,44182175.26,36499308.37,208000000.0,--,--,--,--,244499308.37,--,-200317133.11,--,0.0,--,--,4959600.0,--,--,--,9270890.25,-3417.41,28004817.41,--,9345181.11,--,--,37346581.11,--,-28075690.86,-208029.0,--,--,-172783938.92,0.0,-172783938.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210821
20210331,--,47337044.59,--,19106266.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,66443311.45,63185040.37,16547284.51,3102262.52,7630982.28,0.0,--,--,--,--,--,--,--,90465569.68,--,-24022258.23,--,--,518000.0,--,--,--,--,--,518000.0,12865849.75,120000000.0,--,--,--,--,132865849.75,--,-132347849.75,--,449591500.0,--,--,4278000.0,--,--,--,453869500.0,34979317.41,111793.28,--,17109260.0,--,--,52200370.69,--,401669129.31,73281.59,--,--,245372302.92,68077439.95,313449742.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210421
20201231,--,155840130.8,--,548161.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,139736109.04,43838482.16,11432502.69,20071226.28,4683801.53,0.0,--,--,--,--,--,--,--,80026012.66,--,59710096.38,--,--,--,--,--,--,--,--,--,9203422.98,--,--,--,--,--,9203422.98,--,-9203422.98,--,--,--,26561380.0,6346760.0,--,--,--,32908140.0,34347209.5,415469.08,--,5956000.0,--,--,40718678.58,--,-7810538.58,-269288.3,--,--,42426846.52,0.0,42426846.52,--,17045195.15,766941.16,4381446.12,211594.26,242374.5,--,--,--,3009.52,--,410488.79,44973.45,802003.73,0.0,-1356770.56,27075242.8,10499583.03,--,--,--,--,--,--,--,42426846.52,0.0,--,--,--,--,20210331
20200930,--,69363249.07,16642328.3,8172828.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,94178405.88,49371058.33,11780031.46,14971601.22,3184136.67,0.0,--,--,--,--,--,--,--,79306827.68,--,14871578.2,--,--,--,--,--,--,--,--,--,25976266.64,--,--,--,--,--,25976266.64,--,-25976266.64,--,--,--,8361329.0,5323800.0,--,--,--,13685129.0,30098742.0,543167.77,--,5008600.0,--,--,35650509.77,--,-21965380.77,-234288.34,--,--,-33304357.55,0.0,-33304357.55,--,21252399.85,111647.01,4364303.13,90005.9,199655.99,--,--,--,421.22,--,526269.87,0.0,184169.92,0.0,14932522.4,-29909550.7,2703748.04,--,--,--,--,--,--,--,-33304357.55,0.0,--,--,--,--,20210126
20200630,--,76085427.28,--,21505137.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,97600419.77,45758205.84,11507326.58,613702.19,6665191.03,0.0,--,--,--,--,--,--,--,64544425.64,--,33055994.13,--,--,--,--,--,--,--,--,--,13907609.68,--,--,--,--,--,13907609.68,--,-13907609.68,--,--,--,36281040.0,2920000.0,--,--,--,39201040.0,7827302.2,448015.92,--,7636760.0,--,--,15912078.12,--,23288961.88,-9659.2,--,--,42427687.13,0.0,42427687.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210126
