报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,568080876.9,17252.0,12519040.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,580617169.72,360259851.52,57135546.82,29330454.24,36534432.7,0.0,--,--,--,--,--,--,--,483260285.28,--,97356884.44,--,--,--,4116040.95,--,--,--,--,5608809.04,82812488.48,8000000.0,--,--,--,--,90812488.48,--,-85203679.44,--,--,--,57500000.0,--,--,--,--,57500000.0,5000000.0,32898996.93,--,1798566.8,--,--,39697563.73,--,17802436.27,--,--,--,29955641.27,0.0,29955641.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,507603197.96,--,13155140.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,521319367.77,445789085.54,61212651.17,14898385.35,31193606.12,0.0,--,--,--,--,--,--,--,553093728.18,--,-31774360.41,--,--,--,4763297.0,--,--,--,--,4763297.0,50558266.57,--,--,--,--,--,58558266.57,--,-53794969.57,--,--,--,109900000.0,--,--,--,--,109900000.0,3000000.0,813823.56,--,3878222.03,--,--,7692045.59,--,102207954.41,--,--,--,16638624.43,0.0,16638624.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,432456614.93,--,6977509.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,439434124.89,298733882.3,77261967.56,8735616.96,37330956.82,0.0,--,--,--,--,--,--,--,422062423.64,--,17371701.25,--,--,--,5270435.01,--,--,--,--,5270435.01,46668738.48,--,--,--,--,--,46668738.48,--,-41398303.47,--,--,--,30000000.0,--,--,--,--,30000000.0,25000000.0,525548.66,--,1962048.77,--,--,27487597.43,--,2512402.57,--,--,--,-21514199.65,246862401.12,225348201.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,544913480.7,--,8846690.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,553760171.46,366258039.0,54227595.48,31951059.74,50267303.51,0.0,--,--,--,--,--,--,--,502703997.73,--,51056173.73,--,--,1443911.62,4955680.5,--,--,--,--,6399592.12,40099956.03,15200000.0,--,--,--,--,55299956.03,--,-48900363.91,--,--,--,30000000.0,--,--,--,--,30000000.0,30000000.0,767788.86,0.0,7827997.9,--,--,38595786.76,--,-8595786.76,--,--,--,-6439976.94,0.0,-6439976.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,607756093.98,--,6971529.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,614727623.63,419854178.3,53014001.33,26194897.58,47009546.65,0.0,--,--,--,--,--,--,--,546072623.86,--,68654999.77,--,--,--,3973798.58,--,--,--,--,3973798.58,31790953.11,--,--,--,--,--,31790953.11,--,-27817154.53,--,--,--,5000000.0,--,--,--,--,5000000.0,10000000.0,920269.45,--,1590715.34,--,--,12510984.79,--,-7510984.79,--,--,--,33326860.45,0.0,33326860.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,578259013.79,--,12556720.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,590815734.0,381023430.08,49988272.41,31949230.57,24144521.79,0.0,--,--,--,--,--,--,--,487105454.85,--,103710279.15,--,--,--,4806338.5,--,--,--,--,4806338.5,47829047.96,--,--,--,--,--,47829047.96,--,-43022709.46,--,--,--,8000000.0,--,--,--,--,8000000.0,10000000.0,24211169.49,--,2723709.84,--,--,36934879.33,--,-28934879.33,--,--,--,31752690.36,0.0,31752690.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210730
20210331,--,448714367.85,--,4740605.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,453454973.78,273840193.59,67288839.12,10987982.33,48978967.65,0.0,--,--,--,--,--,--,--,401095982.69,--,52358991.09,--,--,--,3772355.0,--,--,--,--,3772355.0,27971557.36,--,--,--,--,--,27971557.36,--,-24199202.36,--,--,--,30000000.0,--,--,--,--,30000000.0,0.0,332700.0,--,2142564.99,--,--,2475264.99,--,27524735.01,--,--,--,55684523.74,132538303.51,188222827.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,498228666.69,--,9702324.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,507930991.57,334065714.37,38733396.92,30631338.99,49462636.21,0.0,--,--,--,--,--,--,--,452893086.49,--,55037905.08,--,--,0.0,6521083.42,--,--,--,--,6521083.42,35127580.18,--,--,--,--,--,35127580.18,--,-28606496.76,--,--,--,20000000.0,--,--,--,--,21960000.0,26700000.0,314017.35,1500000.0,887009.43,--,--,27901026.78,--,-5941026.78,--,--,--,20490381.54,0.0,20490381.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,563590322.67,--,5261425.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,568851747.88,386466815.49,43969535.67,25845634.2,44168860.28,0.0,--,--,--,--,--,--,--,500450845.64,--,68400902.24,--,--,--,4075389.75,--,--,--,--,5667706.77,22743043.53,--,--,--,--,--,22743043.53,--,-17075336.76,--,--,--,13000000.0,--,--,--,--,13000000.0,63503997.69,1066316.64,-1200000.0,887009.43,--,--,65457323.76,--,-52457323.76,--,--,--,-1131758.28,0.0,-1131758.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,451538054.34,--,7178662.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,458716716.99,284603895.96,43446786.07,23556160.11,16279248.24,0.0,--,--,--,--,--,--,--,367886090.38,--,90830626.61,--,--,--,2808432.0,--,--,--,--,2808432.0,27757762.99,--,--,--,--,--,27757762.99,--,-24949330.99,--,--,--,20000000.0,--,--,--,--,20000000.0,0.0,65009796.66,--,887009.43,--,--,65896806.09,--,-45896806.09,--,--,--,19984489.53,0.0,19984489.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200729
