报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,76832022.84,2291468.23,1504544.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,80628035.45,39491120.0,17817042.82,4482447.0,20371459.69,0.0,--,--,--,--,--,--,--,82162069.51,--,-1534034.06,--,--,--,--,--,--,--,--,--,14008166.68,0.0,--,--,--,--,14008166.68,--,-14008166.68,--,--,--,48000000.0,--,--,--,--,48000000.0,30891241.07,1349322.78,--,2018400.85,--,--,34258964.7,--,13741035.3,--,--,--,-1801165.44,0.0,-1801165.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,55498998.34,4855399.09,689206.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,61043603.45,22393885.69,12945638.09,5257224.04,16704569.19,0.0,--,--,--,--,--,--,--,57301317.01,--,3742286.44,--,--,--,--,--,--,--,--,--,12719067.24,1999250.0,--,--,--,--,14718317.24,--,-14718317.24,--,--,--,--,--,--,--,--,--,49817687.09,5895820.15,--,1529007.71,--,--,57242514.95,--,15757485.05,--,--,--,4781454.25,0.0,4781454.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,101886912.77,632959.48,351223.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,102871095.71,34239890.94,18693886.56,4523279.51,19267532.83,0.0,--,--,--,--,--,--,--,76724589.84,--,26146505.87,--,--,--,--,--,--,--,--,--,10578447.51,1346250.0,--,--,--,--,11924697.51,--,-11924697.51,--,--,--,--,--,--,--,--,--,6295029.5,1224145.51,--,5562050.71,--,--,13081225.72,--,-13081225.72,--,--,--,1140582.64,74045999.33,75186581.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20211231,--,65978381.65,1984006.3,16171288.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,84133676.08,46689591.01,11562829.18,5191416.8,3980673.6,0.0,--,--,--,--,--,--,--,67424510.59,--,16709165.49,--,--,--,0.0,--,--,--,--,0.0,25548896.27,3226708.34,--,--,--,--,28775604.61,--,-28775604.61,--,-31206.0,--,0.0,--,--,--,--,-31206.0,-2277238.48,1279172.22,--,12178977.88,--,--,11180911.62,--,-11212117.62,--,--,--,-23278556.74,0.0,-23278556.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20210930,--,46155809.38,1364037.39,1103741.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,48623587.79,28456053.6,14696432.79,3042732.74,25348774.37,0.0,--,--,--,--,--,--,--,71543993.5,--,-22920405.71,--,--,--,113210.0,--,--,--,--,113210.0,13626146.61,5345473.22,--,--,--,--,18971619.83,--,-18858409.83,--,-31206.0,--,54750000.0,--,--,--,--,54718794.0,29958559.77,1060815.25,--,758207.35,--,--,31777582.37,--,22941211.63,--,--,--,-18837603.91,0.0,-18837603.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,63013622.23,1656374.2,873397.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,65543393.67,18803693.32,12121591.96,4201787.94,15197656.78,0.0,--,--,--,--,--,--,--,50324730.0,--,15218663.67,--,--,--,--,--,--,--,--,--,16344746.0,--,--,--,--,--,16944746.0,--,-16942201.0,--,0.0,--,--,--,--,--,--,40120000.0,51374152.86,5692268.11,--,1673782.19,--,--,58740203.16,--,-18620203.16,--,--,--,-20343740.49,0.0,-20343740.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,53950687.1,2282630.92,1008878.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,57242196.62,15619282.86,17987473.77,5283850.54,14354626.1,0.0,--,--,--,--,--,--,--,53245233.27,--,3996963.35,--,--,--,--,--,--,--,--,--,13560053.86,--,--,--,--,--,13560053.86,--,-13560053.86,--,148489966.85,--,--,--,--,--,--,148489966.85,21989600.35,1497149.65,--,5508456.48,--,--,28995206.48,--,119494760.37,--,--,--,109931669.86,26574230.61,136505900.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210417
20201231,--,53740536.36,6422784.48,17491492.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,77654812.92,55660164.47,10655815.1,4720110.38,-2645043.41,0.0,--,--,--,--,--,--,--,68391046.54,--,9263766.38,--,--,--,30185.7,--,--,--,--,235447.74,3796699.45,--,--,--,--,--,3796699.45,--,-3561251.71,--,-401356.8,--,3000000.0,--,--,--,--,17903120.29,2526157.82,1172006.0,--,17029178.56,--,--,20727342.38,--,-2824222.09,--,--,--,2878292.58,0.0,2878292.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210417
20200930,--,48275728.02,1576388.57,427987.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,50280104.57,19220869.98,12340588.6,4756335.05,17004520.09,0.0,--,--,--,--,--,--,--,53322313.72,--,-3042209.15,--,--,--,--,--,--,--,--,--,2942281.59,--,--,--,--,--,2942281.59,--,-2936671.59,--,-267571.2,--,57000000.0,--,--,--,--,56732428.8,26194810.02,1504304.85,--,--,--,--,50209114.87,--,6523313.93,--,--,--,544433.19,0.0,544433.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,40087542.92,2778349.97,96243.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,42962136.67,16014463.87,9998222.48,3280100.61,20365937.47,0.0,--,--,--,--,--,--,--,49658724.43,--,-6696587.76,--,--,--,--,--,--,--,--,--,2026050.68,--,--,--,--,--,2026050.68,--,-2026050.68,--,--,--,--,--,--,--,--,42443736.8,13600000.0,5084623.75,--,--,--,--,18684623.75,--,23759113.05,--,--,--,15036474.61,0.0,15036474.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
