报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,268829264.27,18644337.44,8081276.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,295554878.13,177606343.46,57064066.43,15066300.96,31510036.25,0.0,--,--,--,--,--,--,--,281246747.1,--,14308131.03,--,-504588.92,0.0,450182.19,--,--,--,--,-54406.73,105847878.69,73400000.0,--,--,--,--,179247878.69,--,-179302285.42,--,--,--,60000000.0,--,--,--,--,60000000.0,43500000.0,16753623.44,--,-141912.34,--,--,60111711.1,--,-111711.1,1662240.82,--,--,-163443624.67,0.0,-163443624.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,244138262.85,44698158.07,19413300.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,308249721.27,155054998.26,62627314.16,23876864.27,28137082.43,0.0,--,--,--,--,--,--,--,269696259.12,--,38553462.15,--,249240927.9,--,266198.45,--,--,--,--,238858690.19,97250185.28,193600000.0,--,--,--,--,290850185.28,--,-51991495.09,--,--,--,475000000.0,--,--,--,--,474152959.0,441051000.0,14030937.48,--,-1921087.66,--,--,453160849.82,--,20992109.18,6719521.24,--,--,14273597.48,0.0,14273597.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,246083864.83,18763958.17,19882015.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,284729838.49,246710175.17,55873650.74,7950700.66,23155020.0,0.0,--,--,--,--,--,--,--,333689546.57,--,-48959708.08,--,619511.9,--,88495.58,--,11514329.46,--,--,12222336.94,185733796.46,35800000.0,--,--,--,--,221533796.46,--,-209311459.52,--,--,--,606000000.0,847041.0,--,--,--,606847041.0,230000000.0,12704698.08,--,71808889.91,--,--,314513587.99,--,292333453.01,576764.05,--,--,34639049.46,1183941788.15,1218580837.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,132552147.36,15032927.48,7350506.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,154935581.32,109183629.35,41716660.91,1360644.61,37801625.06,0.0,--,--,--,--,--,--,--,190062559.93,--,-35126978.61,--,138593933.12,-234500.0,-38516.8,--,16197579.62,--,--,154518495.94,218918383.61,205000000.0,--,--,--,--,423918383.61,--,-269399887.67,--,--,--,261000000.0,34793064.0,--,--,--,261000000.0,131500000.0,10263614.17,--,68281947.63,--,--,210045561.8,--,50954438.2,-1341767.97,--,--,-254914196.05,0.0,-254914196.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,243944362.96,18561377.57,8429700.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,270935441.05,171397733.37,36597971.77,22294207.49,23530768.12,0.0,--,--,--,--,--,--,--,253820680.75,--,17114760.3,--,109742228.44,195500.0,29500.0,--,--,--,--,109967228.44,197384827.38,50235542.33,--,--,--,--,247620369.71,--,-137653141.27,--,0.0,--,394610000.0,--,--,--,--,394610000.0,130000000.0,117371156.73,--,35106622.77,--,--,282477779.5,--,112132220.5,1716174.57,--,--,-6689985.9,0.0,-6689985.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,328106743.77,17204667.51,19396221.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,364707632.68,209272024.9,36319558.16,47856542.75,16981031.34,0.0,--,--,--,--,--,--,--,310429157.15,--,54278475.53,--,--,865893.3,110300.0,--,--,--,--,200252340.81,108485652.06,190205531.67,--,--,--,--,298691183.73,--,-98438842.92,--,--,--,45000000.0,--,--,--,--,79793064.0,30000000.0,5878376.15,--,0.0,--,--,35878376.15,--,43914687.85,491232.04,--,--,245552.5,0.0,245552.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210812
20210331,--,200214686.8,21961930.04,12909471.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,235086088.28,98088252.49,53329438.61,20593323.43,27019774.81,0.0,--,--,--,--,--,--,--,199030789.34,--,36055298.94,--,--,39000.0,195000.0,--,--,--,--,234000.0,154808323.37,75418100.0,--,--,--,--,230226423.37,--,-229992423.37,--,--,--,347000000.0,--,--,--,--,347000000.0,197000000.0,5666267.78,--,1724191.64,--,--,204390459.42,--,142609540.58,-128327.22,--,--,-51455911.07,1496756328.67,1445300417.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,285322590.4,10059690.34,5587420.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,300969701.14,131174840.69,36015747.39,11007772.56,27304515.4,0.0,--,--,--,--,--,--,--,205502876.04,--,95466825.1,--,70127030.0,-121800.0,7887320.51,--,--,--,--,77892550.51,149102268.74,178251344.2,--,--,--,--,327353612.94,--,-249461062.43,--,994149995.2,--,130000000.0,3000000.0,--,--,--,1127149995.2,168049621.53,4608709.71,--,2522556.22,--,--,175180887.46,--,951969107.74,-7576999.05,--,--,790397871.36,0.0,790397871.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20200930,--,220880310.0,14497591.32,28040336.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,263418238.2,117458131.06,30978517.07,16322192.69,21247010.69,0.0,--,--,--,--,--,--,--,186005851.51,--,77412386.69,--,0.0,191435.77,--,--,--,--,--,191435.77,149215703.8,0.0,--,--,--,--,149215703.8,--,-149024268.03,--,--,--,100000000.0,-34523195.87,--,--,--,65476804.13,123894500.0,5454009.77,--,--,--,--,129888509.77,--,-64411705.64,-2193047.31,--,--,-138216634.29,0.0,-138216634.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,342310019.6,10346234.68,27413808.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,380070063.15,141540025.5,29738396.77,56009359.75,26636129.53,0.0,--,--,--,--,--,--,--,253923911.55,--,126146151.6,--,0.0,865893.3,--,--,--,--,--,865893.3,93557565.93,0.0,--,--,--,--,93557565.93,--,-92691672.63,--,--,--,50000000.0,--,--,--,--,84523195.87,200000000.0,64626262.76,--,--,--,--,264626262.76,--,-180103066.89,-220288.57,--,--,-146868876.49,0.0,-146868876.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200801
