报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,940815674.5,33539231.73,--,1095979682.81,--,1095979682.81,170631957.33,314636695.43,89165992.32,--,--,--,--,1429862665.2,--,--,1953950.58,30000000.0,--,175556801.56,0.0,--,--,--,--,--,--,--,4282142651.46,--,--,--,--,--,--,--,73216477.45,--,--,--,232190113.2,24728877.09,2933488545.6,--,--,2202140465.77,--,--,--,--,425990122.07,115634610.9,630293579.72,10887298.03,106453067.88,135481197.26,--,--,6892981854.84,--,--,11175124506.3,--,2053222931.1,15289900.57,--,2145049923.45,947095280.84,--,--,888420296.83,--,52122886.26,86677061.37,53263062.17,--,--,--,--,442252251.37,--,--,--,103213480.25,0.0,--,--,--,--,--,--,--,--,--,--,5839511793.37,--,844766385.14,--,56487681.91,--,--,--,284145.0,17720674.11,116651637.31,--,--,--,1036522241.09,--,--,6876034034.46,--,876566295.0,--,--,--,771657893.9,--,76297977.95,2294866.37,198416907.56,--,2069198942.33,--,--,--,--,3994432883.11,304657588.73,4299090471.84,--,--,11175124506.3,20221029
20220630,--,937295924.24,24539231.73,--,1035092347.73,--,1035092347.73,363866638.32,354993778.98,100667157.94,--,--,100667157.94,--,1389173233.41,--,--,2530771.44,--,--,109266675.83,0.0,--,--,--,--,--,--,--,4317425759.62,--,--,--,--,--,--,--,73216477.45,--,--,--,225257496.37,25097909.58,2993154932.34,2948283825.99,44871106.35,1812200626.0,1683338458.5,128862167.5,--,--,424487346.19,117590021.78,630293579.72,10009655.01,99226503.43,270721630.82,--,--,6684238819.69,--,--,11001664579.31,--,1932511189.32,8742507.77,--,2163539247.57,776854316.04,--,--,941344275.89,--,32508719.21,84865239.61,49577767.99,--,--,49577767.99,--,185599148.35,--,--,--,105648086.83,0.0,--,--,--,--,--,--,--,--,--,--,5504336182.54,--,1043438028.23,--,99247797.52,99247797.52,0.0,--,1165435.0,18178651.1,120364521.4,--,--,--,1282974219.63,--,--,6787310402.17,--,876566295.0,--,--,--,771657893.9,--,72950087.73,1045410.01,198416907.56,--,2011056676.46,--,--,--,--,3931693270.66,282660906.48,4214354177.14,--,--,11001664579.31,20220826
20220331,--,832460392.9,27149345.19,--,787621804.27,--,787621804.27,703067816.35,295608353.12,144562235.12,--,--,--,--,1186484566.1,--,--,2530771.44,--,--,172421652.53,0.0,--,--,--,--,--,--,--,4151906937.02,--,--,--,--,--,--,--,74988217.45,--,--,--,217101246.37,25466942.07,2800926302.09,--,--,1787011661.04,--,--,--,--,412250190.46,129453646.16,630293579.72,12284191.52,107193929.52,320683237.0,--,--,6521660672.16,--,--,10673567609.18,--,1710672574.21,248662.22,--,2019718873.8,806848636.86,--,--,956967400.72,--,33143504.19,137888716.59,55541816.13,--,--,--,--,249608967.14,--,--,--,112937505.69,0.0,--,--,--,--,--,--,--,--,--,--,5276728020.69,--,976893899.88,--,100941387.18,--,--,--,1170000.0,21043864.71,124432280.49,--,--,--,1226180576.65,--,--,6502908597.34,--,876566295.0,--,--,--,771657893.9,--,69966717.49,1305389.98,198416907.56,--,1994890693.34,--,--,--,--,3912803897.27,257855114.57,4170659011.84,--,--,10673567609.18,20220423
20211231,--,666044917.78,113099292.31,--,670211256.08,--,670211256.08,346780616.54,239625627.07,135199296.39,--,--,135199296.39,--,1202286819.15,--,--,3347559.4,--,--,214681178.44,0.0,--,--,--,--,--,--,--,3591276563.16,--,--,--,--,--,--,--,73216477.45,--,--,--,205101246.37,25835974.56,2575142450.47,2575142450.47,--,1741793990.02,1590680035.94,151113954.08,--,--,418523269.24,124298266.93,630293579.72,14140930.01,108042448.17,212752013.34,--,--,6133148175.04,--,--,9724424738.2,--,1661850755.7,483143.76,--,1744570160.67,597360844.46,--,--,706748543.92,--,68191471.63,110708133.67,56224128.72,--,--,56224128.72,--,335941851.85,--,--,--,87522471.84,0.0,--,--,--,--,--,--,--,--,--,--,4772240661.76,--,935758275.2,--,118499396.93,118499396.93,0.0,--,1170000.0,32302938.34,128096289.58,--,--,--,1217526044.44,--,--,5989766706.2,--,876566295.0,--,--,--,771657893.9,--,70187494.69,447664.21,198416907.56,--,1605109202.9,--,--,--,--,3522385458.26,212272573.74,3734658032.0,--,--,9724424738.2,20220423
20210930,--,579680654.58,145903290.51,--,818174947.7,--,818174947.7,168074840.96,343358646.73,170182135.55,--,--,--,--,1050461753.49,--,--,4769794.62,--,--,156460165.84,0.0,--,--,--,--,--,--,--,3437066229.98,--,--,--,--,--,--,--,73386563.25,--,--,--,190768998.06,26205007.05,2377364490.23,--,--,1172303151.55,--,--,--,--,428366751.66,130293107.9,659665872.32,13169610.15,103757071.81,398793948.9,--,--,5574074572.88,--,--,9011140802.86,--,1471142975.85,1055837.28,--,1246031060.21,613993524.88,--,--,671266984.61,--,25081055.6,92928278.89,74058385.54,--,--,--,--,351948525.29,--,--,--,77702675.42,0.0,--,--,--,--,--,--,--,--,--,--,4011215778.69,--,812242822.11,--,161337296.49,--,--,--,1170000.0,41676368.1,150763859.06,--,--,--,1167190345.76,--,--,5178406124.45,--,876566295.0,--,--,--,769385899.47,--,71694072.34,--,189360838.98,--,1709313721.91,--,--,--,--,3616320827.7,216413850.71,3832734678.41,--,--,9011140802.86,20211015
20210630,--,551499966.11,157722292.9,--,661780961.04,--,661780961.04,85140251.79,152531158.19,182232298.37,--,--,182232298.37,--,928713390.39,--,--,5478029.77,--,--,153154296.5,0.0,--,--,--,--,--,--,--,2878252645.06,--,--,--,--,--,--,--,73386563.25,--,--,--,180767878.06,26574039.54,2188609471.91,2176366655.47,12242816.44,1138098237.0,967236415.95,170861821.05,--,--,426689424.61,127275464.91,659665872.32,14550447.71,104404015.32,277330741.38,--,--,5217352156.01,--,--,8095604801.07,--,1518622344.69,1819366.76,--,1232885307.22,631907460.62,--,--,96801581.98,--,26227915.26,53078540.21,56811744.93,--,--,56811744.93,--,369021115.36,--,--,--,5394525.76,0.0,--,--,--,--,--,--,--,--,--,--,3360662442.17,--,754620949.75,--,195712682.13,195712682.13,0.0,--,1170000.0,42479800.73,155791230.85,--,--,--,1149774663.46,--,--,4510437105.63,--,876566295.0,--,--,--,874385899.47,--,71399970.88,425575.79,189360838.98,--,1429179028.73,--,--,--,--,3441317608.85,143850086.59,3585167695.44,--,--,8095604801.07,20210813
20210331,--,532193379.15,146388475.21,--,582129094.0,--,582129094.0,67401152.18,205460460.99,83002964.63,--,--,--,--,975717383.65,--,--,7175534.15,--,--,170765754.46,0.0,--,--,--,--,--,--,--,2770234198.42,--,--,--,--,--,--,--,76386563.25,--,--,--,168263974.48,26943072.03,2116230092.25,--,--,1243656095.66,--,--,--,--,462678134.12,122040255.46,659665872.32,13802733.16,112601915.84,282138899.4,--,--,5284407607.97,--,--,8054641806.39,--,1473660949.39,1918484.9,--,1280842145.04,617077620.12,--,--,55081238.4,--,27479658.24,54465599.17,53473873.67,--,--,--,--,373325784.19,--,--,--,3490814.81,0.0,--,--,--,--,--,--,--,--,--,--,3323738547.81,--,771064182.73,--,195554558.21,--,--,--,1170000.0,42920724.63,160635789.4,--,--,--,1171345254.97,--,--,4495083802.78,--,876566295.0,--,--,--,874385899.47,--,72351893.67,461219.8,189360838.98,--,1406780588.41,--,--,--,--,3419906735.33,139651268.28,3559558003.61,--,--,8054641806.39,20210429
20201231,--,554203175.29,176107893.22,--,715388078.19,--,715388078.19,52409869.13,153139255.86,95138267.62,--,--,95138267.62,--,790916681.07,--,--,7707155.19,--,--,176759603.14,0.0,--,--,--,--,--,--,--,2721769978.71,--,--,--,--,--,--,--,73386563.25,--,--,--,165951474.48,27312104.52,2136288942.05,2090086287.5,46202654.55,1081436085.3,1030583095.23,50852990.07,--,--,464758001.54,116281104.25,659665872.32,15174473.74,112088714.33,171277912.65,--,--,5023621248.43,--,--,7745391227.14,--,1413132306.77,923984.08,--,1183057058.98,538422092.0,--,--,50380051.87,--,51548789.44,52752168.45,68752850.18,--,--,68752850.18,--,295006505.64,--,--,--,2412187.19,0.0,--,--,--,--,--,--,--,--,--,--,3117965902.6,--,795245934.95,--,145648562.55,145648562.55,0.0,--,1170000.0,45973952.39,165745036.93,--,--,--,1153783486.82,--,--,4271749389.42,--,876566295.0,--,--,--,874385899.47,--,71982822.87,--,189360838.98,--,1333879597.42,--,--,--,--,3346175453.74,127466383.98,3473641837.72,--,--,7745391227.14,20210429
20200930,--,570495828.94,215379442.7,--,642995520.3,--,642995520.3,44823642.04,315783048.37,62158138.13,--,--,--,--,711095822.24,--,--,23533367.74,--,--,122164222.91,0.0,--,--,--,--,--,--,--,2708429033.37,--,--,--,--,--,--,--,71608953.73,--,--,--,102991605.92,27567845.14,1874005625.82,1874005625.82,--,783357438.59,--,--,--,--,571394570.49,113738337.96,693709615.61,13907670.16,60764548.81,264681026.92,--,--,4577727239.15,--,--,7286156272.52,--,1355016080.46,3058400.0,--,950518303.69,587343695.72,--,--,95946189.67,--,24205681.37,34393191.28,44220302.3,--,--,--,--,198492302.24,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2705850451.01,--,643609464.52,--,164788880.49,--,--,--,996911.83,48426404.72,142731189.46,--,--,--,1000552851.02,--,--,3706403302.03,--,876566295.0,--,--,--,874385899.47,--,40563938.06,--,173447809.51,--,1456982384.53,--,--,--,--,3421946326.57,157806643.92,3579752970.49,--,--,7286156272.52,20201024
20200630,--,601214701.59,250810911.7,--,731481131.67,--,731481131.67,25813352.2,331510860.74,38195305.94,--,--,38195305.94,--,716462399.63,--,--,9587070.3,--,--,126085445.16,0.0,--,--,--,--,--,--,--,2831161178.93,--,--,--,--,--,--,--,71608953.73,--,--,--,102991605.92,28050169.5,1926439598.33,1926439598.33,0.0,678286076.19,670019144.87,8266931.32,--,--,566754943.08,119953312.48,693709615.61,13109500.21,64844528.79,117525273.23,--,--,4383273577.07,--,--,7214434756.0,--,1687566238.28,--,--,895208623.28,487565717.15,--,--,90892644.68,--,23598702.86,38075215.23,88470759.48,--,--,88470759.48,--,153240783.03,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2977052966.84,--,377627932.75,--,91743723.3,91743723.3,0.0,--,996911.83,54399510.53,146993082.82,--,--,--,671761161.23,--,--,3648814128.07,--,876566295.0,--,--,--,874385899.47,--,42824015.21,--,173447809.51,--,1440856326.64,--,--,--,--,3408080345.83,157540282.1,3565620627.93,--,--,7214434756.0,20200814
