报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,252686457.61,285000000.0,--,708994367.01,347100596.09,361893770.92,20929866.55,101035737.34,8716832.29,--,--,--,--,241855598.21,--,--,--,--,--,25814200.61,0.0,--,--,--,--,--,--,--,1645033059.62,--,--,--,--,--,--,--,--,--,--,--,--,--,485713940.86,--,--,352556121.07,--,--,--,--,248174234.32,--,--,--,30668843.81,170875335.04,--,--,1287988475.1,--,--,2933021534.72,--,56673574.36,--,--,60217574.41,3000000.0,--,--,22302383.37,--,10381165.79,7208807.23,22410159.49,--,--,--,--,--,--,--,--,188395580.77,0.0,--,--,--,--,--,--,--,--,--,--,367589245.42,--,--,--,--,--,--,--,--,--,77080000.0,--,--,--,77080000.0,--,--,444669245.42,--,470812614.0,--,--,--,813217703.48,33685518.28,--,2546835.43,81435012.02,--,1154025642.65,--,--,--,--,2488352289.3,--,2488352289.3,--,--,2933021534.72,20221022
20220630,--,244666196.17,280000000.0,--,768523458.86,333586805.32,434936653.54,18200160.74,67212187.81,11343191.63,--,--,11343191.63,--,292241223.75,--,--,--,--,--,19450808.47,0.0,--,--,--,--,--,--,--,1701637227.43,--,--,--,--,--,--,--,--,--,--,--,--,--,503474133.39,502315945.97,1158187.42,288232658.15,287585688.19,646969.96,--,--,249253781.4,--,--,--,31332228.28,157563637.14,--,--,1229856438.36,--,--,2931493665.79,--,58021803.11,--,--,96675509.58,27180000.0,--,--,9862173.4,--,9457372.9,21251642.68,22486279.87,--,--,22486279.87,--,--,--,--,--,179487051.82,0.0,--,--,--,--,--,--,--,--,--,--,397241833.36,--,--,--,--,--,--,--,--,--,77080000.0,--,--,--,77080000.0,--,--,474321833.36,--,470812614.0,--,--,--,813217703.48,33685518.28,--,1679566.59,81435012.02,--,1123712454.62,--,--,--,--,2457171832.43,--,2457171832.43,--,--,2931493665.79,20220827
20220331,--,164725545.96,350294875.0,--,779417711.82,311310178.95,468107532.87,58609248.12,106290490.7,8435045.36,--,--,--,--,275463114.61,--,--,--,--,--,21766263.3,0.0,--,--,--,--,--,--,--,1765002294.87,--,--,--,--,--,--,--,--,--,--,--,--,--,490184254.55,--,--,318096385.79,--,--,--,--,250418417.71,--,--,--,29090876.27,90321866.92,--,--,1178111801.24,--,--,2943114096.11,--,31594564.45,--,--,151358077.23,60180000.0,--,--,12435219.88,--,8325449.21,29754276.3,19201075.64,--,--,--,--,--,--,--,--,169738472.45,0.0,--,--,--,--,--,--,--,--,--,--,422407135.16,--,--,--,--,--,--,--,--,--,77080000.0,--,--,--,77080000.0,--,--,499487135.16,--,470812614.0,--,--,--,819487703.48,39955518.28,--,2115587.52,81435012.02,--,1109731562.21,--,--,--,--,2443626960.95,--,2443626960.95,--,--,2943114096.11,20220429
20211231,--,89689738.95,445719849.54,--,730806410.05,366395458.64,364410951.41,44321416.25,76294061.43,8374201.81,--,--,8374201.81,--,307711821.05,--,--,--,--,--,24016501.61,0.0,--,--,--,--,--,--,--,1726934000.69,--,--,--,--,--,--,--,--,--,--,--,--,--,507044839.7,505901475.67,1143364.03,280534373.14,279487111.94,1047261.2,--,--,251412882.93,--,--,--,27947063.11,98191186.27,--,--,1165130345.15,--,--,2892064345.84,--,25560436.05,--,--,154794828.73,53000000.0,--,--,16238162.47,--,14215298.73,25804803.08,17392706.48,--,--,17392706.48,--,--,--,--,--,199978528.92,0.0,--,--,--,--,--,--,--,--,--,--,453984764.46,--,--,--,--,--,--,--,--,--,77080000.0,--,--,--,77080000.0,--,--,531064764.46,--,470812614.0,--,--,--,819487703.48,39955518.28,--,426396.22,81435012.02,--,1028793373.94,--,--,--,--,2360999581.38,--,2360999581.38,--,--,2892064345.84,20220420
20210930,--,67499087.26,460000000.0,--,635700122.57,200877561.09,434822561.48,66093921.37,130925874.89,4764956.22,--,--,--,--,226719407.99,--,--,--,--,--,6307964.08,0.0,--,--,--,--,--,--,--,1598011334.38,--,--,--,--,--,--,--,--,--,--,--,--,--,505491967.4,--,--,148959621.97,--,--,--,--,252520795.54,--,--,--,9563364.53,160983014.59,--,--,1077518764.03,--,--,2675530098.41,--,0.0,--,--,69928366.78,17000000.0,--,--,26125300.47,--,11461629.42,26561720.16,15885318.25,--,--,--,--,--,--,--,--,144706034.22,0.0,--,--,--,--,--,--,--,--,--,--,294668369.3,--,--,--,--,--,--,--,--,--,77080000.0,--,--,--,77080000.0,--,--,371748369.3,--,470812614.0,--,--,--,819487703.48,39955518.28,--,--,77649682.97,--,975787246.94,--,--,--,--,2303781729.11,--,2303781729.11,--,--,2675530098.41,20211028
20210630,--,110880153.2,140000000.0,--,589074047.41,194556762.56,394517284.85,102941036.35,79057719.45,6812086.5,--,--,6812086.5,--,230049868.39,--,--,--,--,--,20818236.47,0.0,--,--,--,--,--,--,--,1279633147.77,--,--,--,--,--,--,--,--,--,--,--,--,--,520647787.38,519696199.1,951588.28,135578785.81,134931815.85,646969.96,--,--,253571984.46,--,--,--,9160781.19,96000349.78,--,--,1014959688.62,--,--,2294592836.39,--,0.0,--,--,65571956.14,--,--,--,16236570.89,--,11940883.86,16874384.18,15006772.53,--,--,15006772.53,--,--,--,--,--,125526085.18,0.0,--,--,--,--,--,--,--,--,--,--,251156652.78,--,--,--,--,--,--,--,--,--,77080000.0,--,--,--,77080000.0,--,--,328236652.78,--,425812614.0,--,--,--,581360344.98,39955518.28,--,--,77649682.97,--,921489059.94,--,--,--,--,1966356183.61,--,1966356183.61,--,--,2294592836.39,20210830
20210331,--,183311520.91,100000000.0,--,629032921.06,218128339.36,410904581.7,91904683.95,95280425.84,5312121.08,--,--,--,--,248749376.43,--,--,--,--,--,15533216.15,0.0,--,--,--,--,--,--,--,1369124265.42,--,--,--,--,--,--,--,--,--,--,--,--,--,529972767.23,--,--,71200559.42,--,--,--,--,254651535.22,--,--,--,9144916.75,70502406.02,--,--,935472184.64,--,--,2304596450.06,--,--,--,--,82224008.13,--,--,--,37899748.51,--,12023028.06,16715140.76,16832365.25,--,--,--,--,--,--,--,--,136196766.81,0.0,--,--,--,--,--,--,--,--,--,--,301891057.52,--,--,--,--,--,--,--,100000.0,--,77080000.0,--,--,--,77180000.0,--,--,379071057.52,--,425812614.0,--,--,--,581360344.98,39955518.28,--,--,77649682.97,--,880658268.87,--,--,--,--,1925525392.54,--,1925525392.54,--,--,2304596450.06,20210429
20201231,--,204529575.27,110000000.0,--,605928980.19,240488845.65,365440134.54,103960955.5,80564189.63,8072360.51,--,--,8072360.51,--,212373345.21,--,--,--,--,--,8234489.54,0.0,--,--,--,--,--,--,--,1333663895.85,--,--,--,--,--,--,--,--,--,--,--,--,--,550711053.76,549677537.26,1033516.5,58113097.76,57466127.8,646969.96,--,--,255730375.95,--,--,--,8761893.37,62253519.72,--,--,935569940.56,--,--,2269233836.41,--,700000.0,--,--,62338171.26,--,--,--,22776037.24,--,14456672.89,14900026.36,20729415.04,--,--,20729415.04,--,--,--,--,--,133186900.3,0.0,--,--,--,--,--,--,--,--,--,--,269087223.09,--,--,--,--,--,--,--,100000.0,--,77080000.0,--,--,--,77180000.0,--,--,346267223.09,--,425812614.0,--,--,--,581360344.98,39955518.28,--,--,77649682.97,--,878099489.65,--,--,--,--,1922966613.32,--,1922966613.32,--,--,2269233836.41,20210302
20200930,--,231221017.5,--,--,539790625.51,31792582.59,507998042.92,200050789.08,104602243.31,5998497.63,--,--,--,--,234421703.5,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1316084876.53,--,--,--,--,--,--,--,--,--,--,--,--,--,558353669.81,--,--,24348076.18,--,--,--,--,179521813.46,--,78623028.65,--,8829079.75,28245135.04,--,--,877920802.89,--,--,2194005679.42,--,--,--,--,106392565.59,--,--,--,42374591.99,--,10246998.38,29122817.51,30542880.06,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,218679853.53,--,--,--,--,--,--,--,--,--,77080000.0,--,--,--,77080000.0,--,--,295759853.53,--,425812614.0,--,--,--,582903254.74,39955518.28,--,--,73381799.64,--,856103675.79,--,--,--,--,1898245825.89,--,1898245825.89,--,--,2194005679.42,20201030
20200630,--,413851081.22,--,--,493198544.27,20440578.95,472757965.32,180814342.71,70530847.5,4439498.54,--,--,4439498.54,--,220136879.3,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1382971193.54,--,--,--,--,--,--,--,--,--,--,--,--,--,572168632.78,571135116.28,1033516.5,16176475.13,15529505.17,646969.96,--,--,180602072.45,--,--,--,9026399.39,7974187.48,--,--,785947767.23,--,--,2168918960.77,--,3000000.0,--,--,77948388.39,--,--,--,75119574.82,--,10944674.57,28115873.63,34068717.48,--,--,34068717.48,--,--,--,--,--,2867663.0,0.0,--,--,--,--,--,--,--,--,--,--,232064891.89,--,--,--,--,--,--,--,--,--,77080000.0,--,--,--,77080000.0,--,--,309144891.89,--,425812614.0,--,--,--,582903254.74,39955518.28,--,--,73381799.64,--,817631918.78,--,--,--,--,1859774068.88,--,1859774068.88,--,--,2168918960.77,20200825
