报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,25364313.46,9631.23,23553638.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,48927583.52,5349957.12,9695148.19,808268.83,27995107.84,0.0,--,--,--,--,--,--,--,43848481.98,--,5079101.54,--,0.0,57393.43,47000.0,--,--,--,--,104393.43,882890.0,1000000.0,--,--,--,--,1882890.0,--,-1778496.57,--,--,--,7654941.72,--,--,--,--,7654941.72,6804828.14,32075.37,--,240967.0,--,--,7077870.51,--,577071.21,--,--,--,3877676.18,0.0,3877676.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,26761114.42,4288.89,17423985.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,44189389.0,7799671.21,12906812.28,-728505.81,20993287.23,0.0,--,--,--,--,--,--,--,40971264.91,--,3218124.09,--,0.0,62405.1,110.0,--,--,--,--,62515.1,0.0,0.0,--,--,--,--,0.0,--,62515.1,--,--,--,2068000.0,--,--,--,--,2068000.0,3129156.6,5382.62,--,--,--,--,10332567.72,--,-8264567.72,--,--,--,-4983928.53,0.0,-4983928.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,26757035.48,21477.61,9375504.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,36154017.17,6143229.4,16899543.09,958852.56,16870249.09,0.0,--,--,--,--,--,--,--,40871874.14,--,-4717856.97,--,20000000.0,1040647.18,47000.0,--,--,--,--,21087647.18,568805.34,500000.0,--,--,--,--,1068805.34,--,20018841.84,--,--,--,4209704.32,--,--,--,--,4209704.32,2116050.19,14788.59,--,--,--,--,2130838.78,--,2078865.54,--,--,--,17379850.41,37272023.48,54651873.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,56137122.09,0.0,11554853.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,67691975.91,38152999.19,9369204.82,1417144.8,10623764.4,0.0,--,--,--,--,--,--,--,59563113.21,--,8128862.7,--,6000000.0,77434.8,2100.0,9842148.73,--,--,--,15921683.53,58445.0,6000000.0,--,--,--,--,6058445.0,--,9863238.53,--,--,--,1267000.0,--,--,--,--,4567000.0,3011874.33,101586.66,--,3300000.0,--,--,6413460.99,--,-1846460.99,--,--,--,16145640.24,-755400.67,15390239.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220318
20210930,--,59592259.61,85182.75,9707754.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,69385197.02,27895194.36,19091952.55,1627451.19,25332906.7,0.0,--,--,--,--,--,--,--,73947504.8,--,-4562307.78,--,30000000.0,144387.39,0.0,0.0,--,--,--,30144387.39,197189.61,40800000.0,--,--,--,--,40997189.61,--,-10852802.22,--,--,--,450000.0,--,--,--,--,450000.0,400000.0,45.03,--,0.0,--,--,400045.03,--,49954.97,--,--,--,-15365155.03,0.0,-15365155.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,114513822.64,0.0,10482895.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,124996718.39,97146349.94,19590874.42,799756.89,27664632.49,0.0,--,--,--,--,--,--,--,145201613.74,--,-20204895.35,--,--,147026.93,--,--,--,--,--,31734091.9,223402.86,40000000.0,--,--,--,--,40223402.86,--,-8489310.96,--,--,--,0.0,--,--,--,--,0.0,0.0,0.0,--,0.0,--,--,0.0,--,0.0,--,--,--,-28694206.31,755400.67,-27938805.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210818
20210331,--,166556251.23,920.53,7032758.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,173589929.78,152016474.2,15701155.47,9843124.23,18552593.75,0.0,--,--,--,--,--,--,--,196113347.65,--,-22523417.87,--,--,50489.73,--,--,--,--,--,50489.73,242808.7,30000000.0,--,--,--,--,30242808.7,--,-30192318.97,--,--,--,1000000.0,--,--,--,--,1000000.0,1000000.0,3451.35,--,51877.43,--,--,1055328.78,--,-55328.78,--,--,--,-52771065.62,117956810.2,65185744.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210413
20201231,--,251411951.75,0.0,15994403.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,267406355.27,186066749.18,14437272.71,1865744.65,20809820.09,0.0,--,--,--,--,--,--,--,223179586.63,--,44226768.64,--,--,--,2520000.0,--,--,--,--,2520000.0,644406.26,--,--,--,--,--,734406.26,--,1785593.74,--,0.0,--,2000000.0,--,--,--,--,5000000.0,2500000.0,5898.64,--,3000000.0,--,--,5505898.64,--,-505898.64,--,--,--,45506463.74,0.0,45506463.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210310
20200930,--,37402845.74,72863.98,10238828.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,47714538.34,19272931.48,8731839.01,624245.15,30107145.37,0.0,--,--,--,--,--,--,--,58736161.01,--,-11021622.67,--,--,--,0.0,--,--,--,--,0.0,903100.0,0.0,--,--,--,--,903100.0,--,-903100.0,--,0.0,--,--,--,--,--,--,1400000.0,400000.0,45.02,--,0.0,--,--,400045.02,--,999954.98,--,--,--,-10924767.69,0.0,-10924767.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,21542007.19,15858.7,4954590.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,26512456.64,9828324.36,7681485.39,296648.45,17551906.37,0.0,--,--,--,--,--,--,--,35358364.57,--,-8845907.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400000.0,1889.84,--,1500000.0,--,--,1901889.84,--,79698110.16,--,--,--,70825966.29,0.0,70825966.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
