报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,349165788.89,349165788.89,0.0,--,--,--,468685760.75,180957793.82,6862638.24,183648692.48,67187184.94,11781021.35,18248429.92,20055170.04,-2105009.36,-4198861.23,5399131.73,0.0,--,--,--,--,--,--,--,5392210.62,-160748.31,-160748.31,--,--,12130.1,--,--,--,-113076108.95,239771.83,2409284.51,--,--,--,-115245621.63,-2752187.63,--,--,--,-112493434.0,-112493434.0,--,-2884067.85,-109609366.15,--,-112493434.0,-2884067.85,-109609366.15,--,-0.2436,-0.2436,20221029
20220630,229128073.36,229128073.36,0.0,--,--,--,322844908.45,125442701.97,3826668.97,129099604.85,44245249.17,7796274.87,12434408.62,13546554.5,1554388.13,-2209544.47,2970771.69,0.0,--,--,--,--,--,--,--,4418903.36,-110592.44,-110592.44,--,--,12130.1,--,--,--,-88635166.85,234191.78,674763.8,--,--,--,-89075738.87,665503.09,--,--,--,-89741241.96,-89741241.96,--,-1971301.06,-87769940.9,--,-89741241.96,-1971301.06,-87769940.9,--,-0.195,-0.195,20220823
20220331,109945844.25,109945844.25,0.0,--,--,--,159292963.53,61740319.63,1808773.55,66568111.2,21991431.82,4262780.66,2921546.67,4022969.47,1009491.88,-1716655.74,-1704340.84,0.0,--,--,--,--,--,--,--,3882005.61,-63680.37,-63680.37,--,--,12130.1,--,--,--,-48937660.52,233662.24,291652.06,--,--,--,-48995650.34,-1674613.33,--,--,--,-47321037.01,-47321037.01,--,-1081247.6,-46239789.41,--,-47321037.01,-1081247.6,-46239789.41,--,-0.1028,-0.1028,20220429
20211231,836565805.56,836565805.56,0.0,--,--,--,842725625.69,414460324.9,11399719.53,286471382.67,97558486.21,14704659.61,18131052.77,18737049.33,1259536.6,-16606174.0,-18237690.94,0.0,--,--,--,--,--,--,--,3253125.58,55676024.0,-349975.64,--,3394746.56,67141.59,--,--,--,21387352.66,220612.26,1253601.2,--,--,--,20354363.72,9782945.81,--,--,--,10571417.91,10571417.91,--,-416087.08,10987504.99,477591.91,11049009.82,-416087.08,11465096.9,--,0.0244,0.0244,20220407
20210930,586142511.08,586142511.08,0.0,--,--,--,670597235.54,318074402.79,6437011.1,244093968.6,74352059.8,14844817.36,12794975.89,11952383.44,280779.05,-1323584.49,-4232451.81,0.0,--,--,--,--,--,--,--,2624323.87,55296215.33,-286295.27,--,25446.56,67140.98,--,--,--,-31997634.02,220139.66,1052881.58,--,--,--,-32830375.94,8287998.74,--,--,--,-41118374.68,-41118374.68,--,487138.87,-41605513.55,--,-41118374.68,487138.87,-41605513.55,--,-0.0925,-0.0925,20211028
20210630,423547126.62,423547126.62,0.0,--,--,--,472676753.22,247666481.13,4185975.72,152019511.49,52094123.34,9011759.23,7698902.31,7840130.64,1152293.85,-1404981.64,-1308748.83,0.0,--,--,--,--,--,--,--,2091057.96,562949.58,-158902.0,--,14488.77,61231.7,--,--,--,-49113629.06,203166.2,818767.04,--,--,--,-49729229.9,5989292.07,--,--,--,-55718521.97,-55718521.97,--,1918615.05,-57637137.02,--,-55718521.97,1918615.05,-57637137.02,--,-0.1281,-0.1281,20210828
20210331,186023819.29,186023819.29,0.0,--,--,--,214286006.22,114569727.07,1964334.72,63735776.25,25118114.3,5600126.59,3297927.29,3611654.85,637703.49,-15836.21,-1779937.52,0.0,--,--,--,--,--,--,--,1241613.06,248781.87,-77518.7,--,6875.41,--,--,--,--,-28560690.32,201186.28,686905.21,--,--,--,-29046409.25,974250.89,--,--,--,-30020660.14,-30020660.14,--,-142529.13,-29878131.01,--,-30020660.14,-142529.13,-29878131.01,--,-0.0664,-0.0664,20210429
20201231,921642902.81,921642902.81,0.0,--,--,--,857418002.06,448806020.86,9460175.09,257292473.24,110393171.39,16573042.06,14893119.42,18463189.78,2285971.34,-11162379.34,-11221417.53,0.0,--,--,--,--,--,--,--,5669016.4,2533343.66,-626778.38,--,8607761.67,-629346.55,--,--,--,58021879.06,154772.88,29416274.31,--,--,--,28760377.63,8773538.16,--,--,--,19986839.47,19986839.47,--,10647587.36,9339252.11,375999.65,20362839.12,10647587.36,9715251.76,--,0.0208,0.0208,20210424
20200930,631912612.28,631912612.28,0.0,--,--,--,610210270.04,318789743.11,5071739.63,177314538.14,84289381.57,12611713.79,12133153.8,13075156.18,1664460.84,-385823.61,-11633393.57,0.0,--,--,--,--,--,--,--,2465841.58,740608.05,-551028.34,--,3690900.0,2327817.7,--,--,--,18908292.39,130033.32,8166704.79,--,--,--,10871620.92,3703626.76,--,--,--,7167994.16,7167994.16,--,5033991.83,2134002.33,--,7167994.16,5033991.83,2134002.33,--,0.0047,0.0047,20201030
20200630,411318235.6,411318235.6,0.0,--,--,--,392490618.95,211986331.61,2986848.99,105623227.01,56203139.8,8244956.86,7446114.68,8126372.23,1113341.49,385655.08,-11622440.99,0.0,--,--,--,--,--,--,--,1145506.1,123933.27,-474541.04,--,3804459.7,1165175.84,--,--,--,13829905.65,111591.94,1654860.16,--,--,--,12286637.43,3660600.07,--,--,--,8626037.36,8626037.36,--,1175555.42,7450481.94,--,8626037.36,1175555.42,7450481.94,--,0.0166,0.0166,20200825
20200331,170227713.62,170227713.62,0.0,--,--,--,176850463.6,94405863.43,1912539.14,46051336.88,26348086.91,5622290.71,2510346.53,3057567.38,558603.55,-556627.46,-6833581.34,0.0,--,--,--,--,--,--,--,454403.19,-26652.08,-218178.43,--,108579.77,--,--,--,--,-13476627.9,68438.45,999291.6,--,--,--,-14407481.05,47797.74,--,--,--,-14455278.79,-14455278.79,--,-2988939.64,-11466339.15,--,-14455278.79,-2988939.64,-11466339.15,--,-0.0255,-0.0255,20200429
20191231,1008431482.87,1008431482.87,0.0,--,--,--,1008541656.47,521626513.5,10926808.64,287896502.46,157502467.85,17196221.03,13393142.99,12025034.68,3326571.35,-34685758.09,2111491.08,0.0,--,--,--,--,--,--,--,5683992.09,559157.35,-1400866.6,--,5166950.71,2182290.64,--,--,--,-19092049.82,2800334.91,1993714.51,--,--,--,-18285429.42,11671638.25,--,--,--,-29957067.67,-29957067.67,--,-3494087.49,-26462980.18,64177467.24,34220399.57,8885830.25,25334569.32,--,-0.0588,-0.0588,20200428
20190930,762855686.87,762855686.87,0.0,--,--,--,748844356.27,403338464.43,8480814.25,197986101.03,116304583.94,10703413.72,12030978.9,7865253.85,450740.94,-3710572.22,--,0.0,--,--,--,--,--,--,--,2352585.5,3813367.82,-564041.54,--,--,--,--,--,--,16466711.7,2680282.89,695667.8,--,--,--,18451326.79,11590615.15,--,--,--,6860711.64,6860711.64,--,5203425.73,1657285.91,64177466.88,71038178.52,17583343.29,53454835.23,--,0.0037,0.0037,20191030
20190630,522386183.33,522386183.33,0.0,--,--,--,508485308.38,276151537.56,6364619.52,130068612.44,81082435.84,6470870.88,8347232.14,5090737.44,317990.29,-2040609.09,--,0.0,--,--,--,--,--,--,--,863119.82,3026886.48,-354452.25,--,--,--,--,--,--,15750272.16,2497737.94,442966.19,--,--,--,17805043.91,9320112.48,--,--,--,8484931.43,8484931.43,--,2118648.05,6366283.38,--,8484931.43,2118648.05,6366283.38,--,0.0141,0.0141,20190827
20190331,265904523.8,265904523.8,0.0,--,--,--,229632514.34,140208957.76,3709188.44,41920173.02,34260207.44,5283806.41,2508799.22,2430057.85,121952.69,1741382.05,--,0.0,--,--,--,--,--,--,--,425945.76,1467573.3,-343108.2,--,--,--,--,--,--,38165528.52,171492.19,310914.07,--,--,--,38026106.64,7649688.95,--,--,--,30376417.69,30376417.69,--,3255202.72,27121214.97,--,30376417.69,3255202.72,27121214.97,--,0.0603,0.0603,20190429
20181231,882744803.06,882744803.06,0.0,--,--,--,866284131.52,488499449.59,12819677.6,194409335.04,126614474.15,17497744.28,7835310.31,9712202.63,2353854.12,18608140.55,--,0.0,--,--,--,--,--,--,--,3249258.68,13804542.49,-1372432.81,--,550911.84,46220.61,--,--,--,34111605.16,1929446.43,1897389.01,--,--,--,34143662.58,13123775.75,--,--,--,21019886.83,21019886.83,--,7653668.31,13366218.52,--,21019886.83,7653668.31,13366218.52,--,0.0297,0.0297,20190429
20180930,637243259.7,637243259.7,0.0,--,--,--,589389294.03,345707076.05,9075274.08,123815556.94,90620725.77,13759810.71,5124702.81,6883979.31,2143050.22,1286147.67,--,0.0,--,--,--,--,--,--,--,1832926.75,12263869.35,-1222149.55,--,276308.68,64032.87,--,--,--,62291103.32,149867.04,1316593.85,--,--,--,61124376.51,12793549.09,--,--,--,48330827.42,48330827.42,--,2867446.28,45463381.14,--,48330827.42,2867446.28,45463381.14,--,0.101,0.101,20181030
20180630,389494290.22,389494290.22,0.0,--,--,--,353179468.76,219640514.31,5397928.81,62259264.94,53362820.78,9387810.22,2564964.54,3619435.85,1164246.26,566165.16,--,0.0,--,--,--,--,--,--,--,1026893.5,13589208.59,-893442.63,--,2302290.63,59206.48,--,--,--,53292420.66,6449.29,667925.9,--,--,--,52630944.05,9255314.43,--,--,--,43375629.62,43375629.62,--,-101349.04,43476978.66,--,43375629.62,-101349.04,43476978.66,--,0.0966,0.0966,20180821
20180331,187293892.01,187293892.01,0.0,--,--,--,164582494.49,106022646.84,2820687.24,27684154.21,22842536.4,5803715.38,31625.26,1662547.62,487268.57,-622870.84,--,0.0,--,--,--,--,--,--,--,452084.25,8584976.43,-483257.55,--,1095284.2,59206.48,--,--,--,32902948.88,206011.34,52520.31,--,--,--,33056439.91,7601707.28,--,--,--,25454732.63,25454732.63,20136469.97,-45696.87,25500429.5,--,25454732.63,-45696.87,25500429.5,--,0.0567,0.0567,20180424
20171231,668137008.12,668137008.12,0.0,--,--,--,636834861.3,390294532.34,10057799.18,111130491.19,98934350.04,9051176.88,5785371.91,7926294.65,1552788.87,11581139.76,--,0.0,--,--,--,--,--,--,--,4491422.86,20890681.96,-2399299.73,--,10731469.45,930.0,--,--,--,67416651.09,257358.81,4253695.07,--,--,--,63420314.83,10045323.84,--,--,--,53374990.99,53374990.99,--,-2162653.58,55537644.57,--,53374990.99,-2162653.58,55537644.57,--,0.1234,0.1234,20180424
20170930,333576337.16,333576337.16,0.0,--,--,--,308630522.96,195979636.9,5031910.11,37664982.85,60440663.73,7251862.44,654200.08,2076485.06,869764.46,1607266.85,--,0.0,--,--,--,--,--,--,--,--,26139289.25,-1695746.09,--,627820.17,--,--,--,--,51712923.62,2506063.29,671925.6,22062.35,--,--,53547061.31,13484810.8,--,--,--,40062250.51,40062250.51,--,-1161946.9,41224197.41,--,40062250.51,-1161946.9,41224197.41,--,0.0916,0.0916,20171026
20170630,232165969.33,232165969.33,0.0,--,--,--,212316002.21,136224616.26,3626906.59,26635778.24,44108769.13,--,1030791.12,--,--,689140.87,--,0.0,--,--,--,--,--,--,--,--,17152406.13,-910365.0,--,2094110.07,--,--,--,--,39096483.32,2062544.24,309390.34,300.58,--,--,40849637.22,9946845.5,--,--,--,30902791.72,30902791.72,--,-938096.16,31840887.88,--,30902791.72,-938096.16,31840887.88,--,0.0708,0.0708,20170829
20170331,112632839.84,112632839.84,0.0,--,--,--,103443252.16,69986700.71,1491295.94,11173795.33,20427306.61,--,418255.45,--,--,-54101.88,--,0.0,--,--,--,--,--,--,--,--,5879458.94,--,--,3005485.17,--,--,--,--,18074531.79,1395732.36,198820.92,--,--,--,19271443.23,4308298.96,--,--,--,14963144.27,14963144.27,14963144.27,-65467.0,15028611.27,--,14963144.27,-65467.0,15028611.27,--,0.0334,0.0334,20170422
20161231,471474596.25,471474596.25,0.0,--,--,--,450536213.15,275623419.18,6000755.56,55717412.24,98338269.62,--,6992356.4,--,--,7864000.15,--,0.0,--,--,--,--,--,--,--,--,37498873.6,-1472581.0,--,-10257518.29,-27885.88,--,--,--,48151852.53,2577429.09,1841668.43,55658.94,--,--,48887613.19,10209903.95,--,--,--,38677709.24,38677709.24,--,-7478915.89,46156625.13,--,38677709.24,-7478915.89,46156625.13,--,0.1026,0.1026,20170328
