报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,9192669081.56,9192669081.56,0.0,--,--,--,8064173696.37,8004300221.22,11013085.71,283041950.53,203113388.82,15119652.75,-452414602.66,125877507.57,135443888.64,7736617.39,-184435595.23,0.0,--,--,--,--,--,--,--,7573775.83,-177341.25,3180611.09,--,-202817827.34,115764.75,--,--,--,756490779.34,3558125.17,3509181.62,--,--,--,756539722.89,134342815.6,--,--,--,622196907.29,622196907.29,--,123451974.45,498744932.84,-40741385.89,581455521.4,135356492.22,446099029.18,--,0.57,0.55,20221027
20220630,5393213805.96,5393213805.96,0.0,--,--,--,4737410882.53,4579153693.77,8470924.73,191636192.61,147006056.26,9206274.36,-198062259.2,96564501.94,95866389.37,8508876.35,-99968240.43,0.0,--,--,--,--,--,--,--,3193833.03,-51631.6,948626.24,--,-73379085.33,166574.43,--,--,--,494273249.88,2889467.46,1595777.52,--,--,--,495566939.82,51951097.88,--,--,--,443615841.94,443615841.94,--,54674024.21,388941817.73,-21386342.21,422229499.73,56281408.2,365948091.53,--,0.46,0.44,20220819
20220331,2453330921.67,2453330921.67,0.0,--,--,--,2285970283.35,2095595779.26,2626045.27,84688389.94,58130537.44,3824774.03,41104757.41,40986933.64,24330290.07,-22747349.53,570351.2,0.0,--,--,--,--,--,--,--,523991.77,9018965.09,739755.04,--,7351373.76,2278.39,--,--,--,162080249.0,657919.88,25358.14,--,--,--,162712810.74,34812799.99,--,--,--,127900010.75,127900010.75,--,22998501.64,104901509.11,-14336904.94,113563105.81,21336948.77,92226157.04,--,0.1354,0.1325,20220430
20211231,13050012731.64,13050012731.64,0.0,--,--,--,12441581320.05,11654644278.12,15694470.9,324674829.32,270171640.98,16076939.36,160319161.37,169194191.64,179183470.51,-2275215.61,12514961.33,0.0,--,--,--,--,--,--,--,4863939.81,108400073.24,11889088.88,--,75691847.99,100836.92,--,--,--,807727855.27,3605081.14,4291977.01,--,--,--,807040959.4,129987212.55,--,--,--,677053746.85,677053746.85,--,53346137.76,623707609.09,-20525021.08,656528725.77,26389301.08,630139424.69,--,0.81,0.78,20220430
20210930,7751663181.47,7751663181.47,0.0,--,--,--,7333745839.64,6758951995.91,7908161.5,274323098.38,207561655.22,11644822.5,73356106.14,132011835.06,112510861.89,121240.28,87851276.96,0.0,--,--,--,--,--,--,--,2980212.95,27607028.12,3785413.32,--,67701521.34,46946.52,--,--,--,604225568.0,2130511.33,971289.01,--,--,--,605384790.32,82285394.73,--,--,--,523099395.59,523099395.59,--,30909479.25,492189916.34,30290029.88,553389425.47,23459248.89,529930176.58,--,0.64,0.59,20211028
20210630,4401117764.72,4401117764.72,0.0,--,--,--,4234203490.23,3827141981.91,4776341.3,198411562.55,148491563.89,8519812.48,46862228.1,95655914.66,80793330.75,-905782.62,96966265.75,0.0,--,--,--,--,--,--,--,1780916.08,6499037.54,2837606.83,--,62795736.98,-9428.64,--,--,--,334041019.58,1873873.84,836217.99,--,--,--,335078675.43,44023058.32,--,--,--,291055617.11,291055617.11,--,16826677.91,274228939.2,34536558.86,325592175.97,5098558.62,320493617.35,--,0.36,0.33,20210830
20210331,1788130873.94,1788130873.94,0.0,--,--,--,1732641549.49,1619244837.83,1041266.33,88121892.58,54746599.9,3308230.74,-33821277.89,52481025.14,40139225.78,--,21541603.94,0.0,--,--,--,--,--,--,--,907313.03,-80014.14,-92301.82,--,-1600798.23,96.38,--,--,--,76257525.43,1904915.83,639645.39,--,--,--,77522795.87,5882117.29,--,--,--,71640678.58,71640678.58,--,3843098.57,67797580.01,-38727846.91,32912831.67,2869802.85,30043028.82,--,0.0871,0.0814,20210428
20201231,12850656167.57,12850656167.57,0.0,--,--,--,12100655364.15,11563004438.55,14190546.43,330307704.53,225204672.81,14941145.85,-46993144.02,121967196.73,181442401.04,31205569.14,-43843545.12,0.0,--,--,--,--,--,--,--,14785968.51,36130151.8,11234346.23,--,107477681.71,416207.53,--,--,--,896172836.99,10115827.83,3216708.91,--,--,--,903071955.91,118928916.91,--,--,--,784143039.0,784143039.0,--,32764594.74,751378444.26,1457824.86,785600863.86,19472975.99,766127887.87,--,0.98,0.9,20210331
20200930,7063378115.76,7063378115.76,0.0,--,--,--,6516804816.29,6004396924.9,6714378.4,307477358.06,166544801.21,11922221.26,19749132.46,89230778.45,105225475.85,--,22966544.58,0.0,--,--,--,--,--,--,--,9764897.34,2079459.99,1534021.44,--,13703195.17,2632.57,--,--,--,595090029.12,7584558.29,1920515.6,--,--,--,600754071.81,89406343.6,--,--,--,511347728.21,511347728.21,--,-2630193.94,513977922.15,5851206.05,517198934.26,-18029470.89,535228405.15,--,0.67,0.63,20201031
20200630,4097030838.28,4097030838.28,0.0,--,--,--,3860803621.59,3541157572.55,4481444.84,215212286.95,113334601.79,8443638.96,-21825923.5,55559835.11,71541839.62,--,45349885.1,0.0,--,--,--,--,--,--,--,8188166.15,1776107.89,1323925.71,--,-7482938.78,265.49,--,--,--,284058702.54,2372371.47,710269.37,--,--,--,285720804.64,24956526.16,--,--,--,260764278.48,260764278.48,--,-8797111.4,269561389.88,-77755321.13,183008957.35,-21906765.89,204915723.24,--,0.35,0.34,20200831
