报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1107572684.11,1107572684.11,0.0,--,--,--,1130195158.92,955790065.79,5386842.51,30996627.26,43512433.96,80830872.15,13678317.25,27494237.94,2403851.65,-3720262.35,-329240.16,0.0,--,--,--,--,--,--,--,16079815.78,5655157.06,2090198.56,--,--,-24788.13,--,--,--,-4041952.25,1760770.3,820167.37,--,--,--,-3101349.32,-1152800.95,--,--,--,-1948548.37,-1948548.37,--,17316439.7,-19264988.07,-5452661.74,-7401210.11,12422892.52,-19824102.63,--,-0.0228,-0.0228,20221025
20220630,1090604847.39,1090604847.39,0.0,--,--,--,1100657048.38,962047035.29,6254716.5,29245324.79,37415903.2,54591231.98,11102836.62,25335130.99,11069626.65,--,-3639902.98,0.0,--,--,--,--,--,--,--,6305764.47,121510647.3,1311901.94,--,--,812990.56,--,--,--,110506838.44,1172098.57,702656.91,--,--,--,110976280.1,14483807.0,--,--,--,96492473.1,96492473.1,--,11020709.08,85471764.02,5703473.03,102195946.13,16881923.4,85314022.73,--,0.1012,0.1012,20220824
20220331,796030931.58,796030931.58,0.0,--,--,--,786242578.25,649041972.37,3334566.69,20340326.14,31942729.77,48050116.34,33532866.94,36076136.44,-4552056.89,--,-9521.7,0.0,--,--,--,--,--,--,--,3716260.27,3745614.34,1499256.22,--,--,650.0,--,--,--,17241356.24,1118708.81,388298.77,--,--,--,17971766.28,4856943.6,--,--,--,13114822.68,13114822.68,--,6030637.46,7084185.22,-2336638.67,10778184.01,4011926.27,6766257.74,--,0.0084,0.0084,20220430
20211231,1439069045.1,1439069045.1,0.0,--,--,--,1503069997.88,1317882863.22,13587242.82,-2212997.59,32316226.48,98122399.63,43374263.32,42497210.56,5209329.16,-418906615.13,-142159341.67,0.0,--,--,--,--,--,--,--,8526149.01,5132227.19,5471710.56,--,--,148195.66,--,--,--,-611260337.72,1292353.39,1564115.49,--,--,--,-611532099.82,-21722026.17,--,--,--,-589810073.65,-589810073.65,--,5568875.39,-595378949.04,-691012.44,-590501086.09,5373562.77,-595874648.86,--,-0.7225,-0.7225,20220430
20210930,856281837.22,856281837.22,0.0,--,--,--,896602673.01,734385479.37,3959723.62,38576009.17,34799614.7,56524350.83,28357495.32,30320162.59,2824523.98,256456.23,143755.35,0.0,--,--,--,--,--,--,--,6186959.64,13605558.44,1232686.41,--,--,-2291.64,--,--,--,-20130397.77,1426142.36,535560.3,--,--,--,-19239815.71,8825222.78,--,--,--,-28065038.49,-28065038.49,--,7521676.29,-35586714.78,269955.61,-27795082.88,7649728.85,-35444811.73,--,-0.0432,-0.0432,20211028
20210630,765524776.38,765524776.38,0.0,--,--,--,780903630.81,626956167.37,5357879.18,30835386.95,34142886.23,52647740.82,30963570.26,29961670.57,13611609.88,-3218540.88,145916.67,0.0,--,--,--,--,--,--,--,20921511.44,12682703.47,2944403.68,--,--,-430.03,--,--,--,15152306.24,1384515.43,18317.43,--,--,--,16518504.24,6741715.81,--,--,--,9776788.43,9776788.43,--,8797941.47,978846.96,-634133.88,9142654.55,8740186.39,402468.16,--,0.0011,0.0011,20210830
20210331,1529962843.5,1529962843.5,0.0,--,--,--,1532245046.07,1387619579.18,6438777.53,34351999.67,33669998.72,45269668.26,24895022.71,30310635.41,-5255284.4,-380768.31,-34009.13,0.0,--,--,--,--,--,--,--,4126163.11,10540320.56,903839.2,--,--,-236.01,--,--,--,11969267.65,1602774.11,222507.61,--,--,--,13349534.15,7435216.96,--,--,--,5914317.19,5914317.19,--,-5619232.1,11533549.29,177553.18,6091870.37,-5570543.76,11662414.13,--,0.0141,0.0141,20210429
20201231,2273479488.43,2273479488.43,0.0,--,--,--,2053574052.73,1809740496.88,11168007.62,58374012.94,52522605.13,71391836.28,50377093.88,37636642.31,4595425.78,-185051802.34,-48698935.43,0.0,--,--,--,--,--,--,--,14160390.5,994225.27,1402137.08,--,--,2901.67,--,--,--,153224996.77,14374083.16,54206802.48,--,--,--,113392277.45,64585077.55,--,--,--,48807199.9,48807199.9,--,21489378.07,27317821.83,-1333394.7,47473805.2,21409150.16,26064655.04,--,0.0334,0.0334,20210427
20200930,784519888.24,784519888.24,0.0,--,--,--,758815300.51,612042935.87,4743354.48,24558401.75,22566639.05,55778846.29,39125123.07,35242420.39,2850698.95,-909610.34,1056668.39,0.0,--,--,--,--,--,--,--,5649883.93,9133259.62,8396079.19,--,--,678.0,--,--,--,40635467.33,59168.59,2813736.69,--,--,--,37880899.23,4141758.39,--,--,--,33739140.84,33739140.84,--,8746001.07,24993139.77,-176493.67,33562647.17,8743261.31,24819385.86,--,0.0307,0.0307,20201029
20200630,1022048531.34,1022048531.34,0.0,--,--,--,993776525.25,829803943.55,2143092.4,43370353.38,36161339.5,57490285.65,24807510.77,23788904.34,6338024.55,-948768.42,-7815222.51,0.0,--,--,--,--,--,--,--,22237461.84,643717.53,533160.0,--,--,-3723.85,--,--,--,42385470.68,249999.43,698437.54,--,--,--,41937032.57,-4453706.68,--,--,--,46390739.25,46390739.25,--,20782150.42,25608588.83,-125569.38,46265169.87,20769689.52,25495480.35,--,0.0314,0.0314,20200829
