报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,614183542.63,614183542.63,0.0,--,--,--,488443795.54,420434210.44,4038925.96,5454802.88,29024385.96,6407228.62,23084241.68,18401099.89,930960.56,-172638.39,-1338903.61,0.0,--,--,--,--,--,--,--,2121260.68,367777.22,--,--,--,-1507001.03,--,--,--,125210241.96,89310.14,134662.92,--,--,--,125164889.18,27969596.2,--,--,--,97195292.98,97195292.98,--,825790.6,96369502.38,--,97195292.98,825790.6,96369502.38,--,0.1358,0.1358,20221028
20220630,513097718.03,513097718.03,0.0,--,--,--,385448333.02,334897167.75,3724305.23,4083541.69,25136385.9,4348647.27,13258285.18,16300411.02,8359110.26,2059026.01,3735169.62,0.0,--,--,--,--,--,--,--,2321652.02,20293387.85,--,--,--,-383613.62,--,--,--,155675006.89,151182.05,461209.27,--,--,--,155364979.67,33734093.57,--,--,--,121630886.1,121630886.1,--,1179513.9,120451372.2,--,121630886.1,1179513.9,120451372.2,--,0.1687,0.1687,20220823
20220331,429329246.61,429329246.61,0.0,--,--,--,359792572.96,299326882.24,3550036.33,6449866.34,27367572.79,4183777.6,18914437.66,16130268.16,2488122.68,-996514.11,14842335.35,0.0,--,--,--,--,--,--,--,1823746.27,14677553.79,--,--,--,-975728.97,--,--,--,98908065.98,1433175.64,31933.16,--,--,--,100309308.46,28243906.44,--,--,--,72065402.02,72065402.02,--,205402.4,71859999.62,--,72065402.02,205402.4,71859999.62,--,0.1006,0.1006,20220427
20211231,530148645.34,530148645.34,0.0,--,--,--,445111230.0,377372797.82,4625092.16,-379959.73,32789134.55,8418486.42,22285678.78,20759860.24,5130847.17,-4626118.03,-72786524.83,0.0,--,--,--,--,--,--,--,2328898.88,17089553.06,--,--,--,4271434.88,--,--,--,31343117.6,1246895.89,249148.96,--,--,--,32340864.53,5400762.68,--,--,--,26940101.85,26940101.85,--,-447654.1,27387755.95,--,26940101.85,-447654.1,27387755.95,--,0.046,0.046,20220427
20210930,559370411.3,559370411.3,0.0,--,--,--,432500059.51,363818249.28,4671486.24,3589419.88,29508198.74,9111401.27,21801304.1,16687435.19,1191061.9,-107383.22,-1175586.93,0.0,--,--,--,--,--,--,--,1904320.54,1747318.07,1541687.93,--,-26372.48,-20747.8,--,--,--,129191899.97,3338558.17,761494.99,--,--,--,131768963.15,28532845.58,--,--,--,103236117.57,103236117.57,--,46880.23,103189237.34,--,103236117.57,46880.23,103189237.34,--,0.1445,0.1445,20211029
20210630,603742373.22,603742373.22,0.0,--,--,--,478918732.45,410333604.56,4023274.6,8394201.5,29565082.39,7122503.51,19480065.89,15417837.24,764108.89,--,6117507.67,0.0,--,--,--,--,--,--,--,1856561.68,1816550.19,1704973.51,--,-30261.46,-32266.4,--,--,--,134433007.46,76619.87,114297.14,--,--,--,134395330.19,25594216.67,--,--,--,108801113.52,108801113.52,--,1491868.13,107309245.39,--,108801113.52,1491868.13,107309245.39,--,0.1501,0.1501,20210827
20210331,399852930.83,399852930.83,0.0,--,--,--,305936227.16,239746032.53,4675034.79,5825987.13,29097141.18,6612059.69,19979971.84,16364762.53,1367975.89,--,2914343.16,0.0,--,--,--,--,--,--,--,895503.5,485830.23,430938.96,--,28175.64,-43110.14,--,--,--,98197446.06,1309760.32,177820.41,--,--,--,99329385.97,22864478.85,--,--,--,76464907.12,76464907.12,--,2859355.37,73605551.75,--,76464907.12,2859355.37,73605551.75,--,0.103,0.103,20210420
20201231,796585045.85,796585045.85,0.0,--,--,--,607115036.88,478294540.18,9188673.82,23037555.8,54566824.13,18481710.42,23545732.53,17481454.35,-523483.25,-5173409.28,-57782054.74,0.0,--,--,--,--,--,--,--,2712326.86,20953946.4,--,--,-10177.79,-456111.49,--,--,--,149714528.93,-9539316.4,1065687.21,--,--,--,139109525.32,38378331.37,--,--,--,100731193.95,100731193.95,--,-10385303.16,111116497.11,--,100731193.95,-10385303.16,111116497.11,--,0.1617,0.1617,20210420
20200930,544286659.38,544286659.38,0.0,--,--,--,409505617.3,344979912.29,5475627.06,4879250.16,25152789.5,8603030.39,20415007.9,17443100.99,2121943.74,0.0,1090423.63,0.0,--,--,--,--,--,--,--,2325249.5,-10797755.43,-853811.98,--,17225.63,-3737.05,--,--,--,127412448.36,11244687.96,189899.5,--,--,--,138467236.82,11556232.41,--,--,--,126911004.41,126911004.41,--,5224427.77,121686576.64,--,126911004.41,5224427.77,121686576.64,--,0.1702,0.1702,20201030
20200630,453935668.68,453935668.68,0.0,--,--,--,340627352.56,273494358.44,7099724.35,5445341.66,24229506.86,6324538.16,24033883.09,17303596.11,1008562.98,--,6207928.26,0.0,--,--,--,--,--,--,--,5127924.03,-1729942.53,-2327778.33,--,--,--,--,--,--,122689895.41,438974.6,89990.41,--,--,--,123038879.6,24890385.74,--,--,--,98148493.86,98148493.86,--,8355441.52,89793052.34,--,98148493.86,8355441.52,89793052.34,--,0.1253,0.1253,20200824
