报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,612358301.86,612358301.86,0.0,--,--,--,544800942.27,418455451.26,3214218.49,51034160.77,29711228.47,48549279.3,-6163396.02,4033566.47,1182109.73,-1409532.49,-4435724.94,0.0,--,--,--,--,--,--,--,11871213.43,510332.18,--,--,536445.0,-44194.67,--,--,--,74585898.1,672240.27,279854.31,--,--,--,74978284.06,11006461.54,--,--,--,63971822.52,63971822.52,--,-543689.67,64515512.19,835015.46,64806837.98,-543689.67,65350527.65,--,0.15,0.15,20221026
20220630,472531837.24,472531837.24,0.0,--,--,--,433941529.05,330462731.24,3324031.26,42454596.85,21557994.3,39319940.49,-3177765.09,8449987.78,1181554.84,-1829029.14,-9491838.02,0.0,--,--,--,--,--,--,--,14079940.14,479691.78,--,--,547726.03,--,--,--,--,42377175.83,788871.78,901600.44,--,--,--,42264447.17,4534182.59,--,--,--,37730264.58,37730264.58,--,-1926478.19,39656742.77,692782.19,38423046.77,-1926478.19,40349524.96,--,0.08,0.08,20220809
20220331,400173374.16,400173374.16,0.0,--,--,--,395989559.24,290593343.6,4529716.71,39852971.72,20396760.54,36173514.39,4443252.28,4222341.14,1178671.93,-2301053.05,1475161.79,0.0,--,--,--,--,--,--,--,4941415.59,942597.83,--,--,299178.08,--,--,--,--,9541115.16,653484.59,95519.95,--,--,--,10099079.8,-1429395.39,--,--,--,11528475.19,11528475.19,--,-1157703.25,12686178.44,-77556.78,11450918.41,-1157703.25,12608621.66,--,0.04,0.04,20220426
20211231,724541983.56,724541983.56,0.0,--,--,--,672115240.21,527273411.04,5033022.15,53672544.03,28354639.26,49943759.24,7837864.49,6040294.34,1502395.72,1194469.16,-5780658.43,0.0,--,--,--,--,--,--,--,7913052.37,3056.94,--,--,725664.45,761.72,--,--,--,56483089.56,774674.69,294863.08,--,--,--,56962901.17,6196678.7,--,--,--,50766222.47,50766222.47,--,-2863317.93,53629540.4,-161772.45,50604450.02,-2863317.93,53467767.95,--,0.27,0.27,20220426
20210930,522443848.48,522443848.48,0.0,--,--,--,483547645.0,374086754.02,2478986.34,42171482.04,21308838.71,36692547.59,6809036.3,7127748.22,1460371.14,-1244584.35,-717418.0,0.0,--,--,--,--,--,--,--,9705616.78,82416.44,--,--,-74021.95,14975.57,--,--,--,46663187.97,793062.32,446452.82,--,--,--,47009797.47,3260765.91,--,--,--,43749031.56,43749031.56,--,-732058.58,44481090.14,10365.28,43759396.84,-732058.58,44491455.42,--,0.1,0.1,20211026
20210630,639497281.72,639497281.72,0.0,--,--,--,553188979.24,450648410.79,2852549.71,38906585.04,19624768.19,32875475.3,8281190.21,8479792.43,3026760.69,889732.74,-19599424.81,0.0,--,--,--,--,--,--,--,12242984.87,59905.48,--,--,-67851.41,1002.18,--,--,--,79834651.53,549368.43,61877.46,--,--,--,80322142.5,5867604.99,--,--,--,74454537.51,74454537.51,--,-1340291.37,75794828.88,-112143.14,74342394.37,-1340291.37,75682685.74,--,0.16,0.16,20210803
20210331,341737793.95,341737793.95,0.0,--,--,--,316585625.59,222197429.92,2462305.77,39432928.43,18101356.81,30613164.89,3778439.77,7396322.07,2483825.37,4339367.83,-1027435.13,0.0,--,--,--,--,--,--,--,6440531.89,15372.05,--,--,42311.12,-28904.28,--,--,--,34933411.84,395854.5,360203.94,--,--,--,34969062.4,5260880.22,--,--,--,29708182.18,29708182.18,--,-1433954.11,31142136.29,27477.83,29735660.01,-1433954.11,31169614.12,--,0.1,0.1,20210427
20201231,640241161.06,640241161.06,0.0,--,--,--,576388120.55,453174568.56,3071109.43,49293368.62,24383945.93,45105664.71,1359463.3,336336.8,2563956.62,-7156178.75,-529648.21,0.0,--,--,--,--,--,--,--,8206878.64,153260.27,--,--,-274824.61,40397.53,--,--,--,64292925.38,493563.68,113649.85,--,--,--,64672839.21,7013713.87,--,--,--,57659125.34,57659125.34,--,-1702001.84,59361127.18,-411362.11,57247763.23,-1702001.84,58949765.07,--,0.189,0.1809,20210427
20200930,392431272.38,392431272.38,0.0,--,--,--,353470811.79,254123621.96,2207258.83,48573112.41,18688036.14,28349211.22,1529571.23,4184252.2,3373497.12,412874.45,-1080560.74,0.0,--,--,--,--,--,--,--,12915646.47,130684.93,--,--,224794.52,--,--,--,--,51505668.07,546149.57,541188.11,--,--,--,51510629.53,5775794.62,--,--,--,45734834.91,45734834.91,--,-641648.54,46376483.45,-214921.57,45519913.34,-641648.54,46161561.88,--,0.141,0.1391,20201027
20200630,453733605.97,453733605.97,0.0,--,--,--,385541374.63,304092083.37,3040315.26,35144521.8,17692951.89,23948899.95,1622602.36,7067004.98,3961035.12,-1430123.21,-6070253.54,0.0,--,--,--,--,--,--,--,11625210.64,0.0,--,--,133890.41,--,--,--,--,72384896.92,645462.78,17415.77,--,--,--,73012943.93,7028417.45,--,--,--,65984526.48,65984526.48,--,574640.99,65409885.49,23456.91,66007983.39,574640.99,65433342.4,--,0.21,0.21,20200728
