报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2830206727.08,2830206727.08,0.0,--,--,--,2871608391.84,2601392419.17,17039770.61,54611052.18,148374828.93,2571456.88,47618864.07,59851457.11,4374892.4,--,-3468429.78,0.0,--,--,--,--,--,--,--,21651111.09,8502685.24,8502685.24,--,-299724.43,170043.04,--,--,--,-14845979.6,23568220.69,4097438.5,--,--,--,4624802.59,-11147204.62,--,--,--,15772007.21,15772007.21,--,12744506.34,3027500.87,-6381958.54,9390048.67,13583795.95,-4193747.28,--,0.01,0.03,20221026
20220630,1847279821.42,1847279821.42,0.0,--,--,--,1868360931.87,1691543164.17,10720919.26,35494032.78,93556665.44,2145730.06,34900420.16,41338904.13,3294934.84,--,-5532879.73,0.0,--,--,--,--,--,--,--,15377777.68,-194430.01,-194430.01,--,-561735.19,163071.57,--,--,--,-11829306.13,16650157.14,2112072.56,--,--,--,2708778.45,-4289461.04,--,--,--,6998239.49,6998239.49,--,6389987.79,608251.7,-3340975.46,3657264.03,6687661.38,-3030397.35,--,0.0,0.02,20220820
20220331,934264180.63,934264180.63,0.0,--,--,--,936204425.46,838992207.24,6898588.66,18877272.1,50327961.35,618012.69,20490383.42,21792689.29,1629089.97,--,-1964189.23,0.0,--,--,--,--,--,--,--,8429015.71,-7190463.77,-7190463.77,--,-508142.08,0.0,--,--,--,-3174024.2,6552270.0,745336.47,--,--,--,2632909.33,-804124.83,--,--,--,3437034.16,3437034.16,--,3046622.94,390411.22,-3348571.12,88463.04,3029434.87,-2940971.83,--,0.0,0.05,20220427
20211231,4486547408.31,4486547408.31,0.0,--,--,--,4560983716.76,4178391828.41,29556306.3,81636683.9,203236110.66,2352062.57,65810724.92,74302650.09,10813650.9,--,-5971203.16,0.0,--,--,--,--,--,--,--,160829036.5,8788134.57,7975342.98,--,49623.25,442867.94,--,--,--,89702150.65,45001772.44,8834945.77,--,--,--,125868977.32,26855693.72,--,--,--,99013283.6,99013283.6,--,13772251.53,85241032.07,-12629704.78,86383578.82,13698207.64,72685371.18,--,0.15,0.15,20220423
20210930,3244004719.57,3244004719.57,0.0,--,--,--,3333631805.54,3044692042.3,22004733.17,61273045.15,149632304.06,5909430.78,50120250.08,17322230.32,3143413.46,0.0,4423330.92,0.0,--,--,--,--,--,--,--,139746542.0,4246526.03,3312827.09,--,--,310499.36,--,--,--,59099812.34,34687882.05,2619421.71,--,--,--,91168272.68,29903048.86,--,--,--,61265223.82,61265223.82,--,11783192.79,49482031.03,-5906378.17,53882478.09,11771544.15,42110933.94,--,0.09,0.1,20211025
20210630,2264329008.47,2264329008.47,0.0,--,--,--,2306129065.58,2115232113.85,15123737.96,43201467.44,94749563.32,5362129.25,32460053.76,36330795.49,5522827.68,--,-527253.33,0.0,--,--,--,--,--,--,--,97074486.55,2498045.92,1742958.51,--,0.0,308268.18,--,--,--,57553490.21,18817510.51,1623968.97,--,--,--,74747031.75,18738766.18,--,--,--,56008265.57,56008265.57,--,4166021.2,51842244.37,721076.08,56729341.65,4140730.66,52588610.99,--,0.09,0.09,20210828
20210331,1079530809.02,1079530809.02,0.0,--,--,--,1072209327.02,976810963.99,7331633.16,21931777.47,47418657.81,3579771.68,15136522.91,18261938.3,4091641.74,--,3606557.45,0.0,--,--,--,--,--,--,--,39443635.43,317681.83,-717632.81,--,0.0,134798.56,--,--,--,50824155.27,6624508.66,655538.08,--,--,--,56793125.85,14285103.27,--,--,--,42508022.58,42508022.58,--,1559875.79,40948146.79,447298.53,42641405.02,1578094.38,41063310.64,--,0.07,0.07,20210427
20201231,4077186279.35,4077186279.35,0.0,--,--,--,4019574635.9,3624040787.3,24403529.86,89561038.36,205190599.24,5635425.55,70743255.59,81556215.02,15064829.3,--,-12305406.12,0.0,--,--,--,--,--,--,--,90556226.38,-8820225.13,-15142273.31,--,0.0,250441.84,--,--,--,127292680.42,39516914.38,8331681.24,--,--,--,158477913.56,36637209.99,--,--,--,121840703.57,121840703.57,--,1919166.76,119921536.81,-800827.65,121039875.92,1852862.39,119187013.53,--,0.21,0.2,20210417
20200930,2819647657.5,2819647657.5,0.0,--,--,--,2766820538.22,2496739243.43,17204254.26,66916529.67,135857870.57,3723193.58,46379446.71,57281043.47,13918046.27,3317457.55,0.0,0.0,--,--,--,--,--,--,--,46320897.41,-7564818.57,-17617113.3,--,--,140032.21,--,--,--,95040687.88,22101382.32,6303942.21,--,--,--,110838127.99,28030531.28,--,--,--,82807596.71,82807596.71,--,-3044428.7,85852025.41,406731.34,83214328.05,-3044428.7,86258756.75,--,0.15,0.18,20201031
20200630,1756849018.71,1756849018.71,0.0,--,--,--,1731665599.83,1553560504.59,10755529.26,44714238.42,87850870.75,3336651.54,31447805.27,41307009.27,10484667.45,0.0,1890702.88,0.0,--,--,--,--,--,--,--,36520646.45,-17841494.31,-22317458.85,--,--,77407.94,--,--,--,45830681.84,18436169.34,3144602.98,--,--,--,61122248.2,15306289.79,--,--,--,45815958.41,45815958.41,--,-8099.72,45824058.13,366834.51,46182792.92,-8099.72,46190892.64,--,0.08,0.1,20200828
20200331,699994549.9,699994549.9,0.0,--,--,--,736428721.88,634726971.53,4010860.27,24371440.08,50682319.87,2024778.33,20612351.8,26038282.22,5591406.8,3785518.75,3785518.75,0.0,--,--,--,--,--,--,--,18974835.18,-23721929.08,-23721929.08,--,--,-10923.15,--,--,--,-37406670.28,4082831.63,1121941.23,--,--,--,-34445779.88,-938924.4,--,--,--,-33506855.48,-33506855.48,--,-131100.76,-33375754.72,31210.93,-33475644.55,-131100.76,-33344543.79,--,-0.06,-0.04,20200430
20191231,4785370371.24,4785370371.24,0.0,--,--,--,4716916163.67,4277592795.2,34968060.76,116673820.03,203742816.27,10149588.3,73789083.11,89405035.28,19070842.18,0.0,-57223763.98,0.0,--,--,--,--,--,--,--,104976584.96,3947505.0,-227596.8,--,--,-8646301.15,--,--,--,111508232.4,53133214.4,13408524.06,--,--,--,151232922.74,33823710.85,--,--,--,117409211.89,117409211.89,--,16147078.9,101262132.99,57477.99,117466689.88,16147078.9,101319610.98,--,0.18,0.21,20200418
20190930,3445185635.84,3445185635.84,0.0,--,--,--,3386420074.94,3054932681.82,22639272.85,85710112.25,150829404.53,13142955.83,59165647.66,76156643.26,14320415.62,-7083850.54,--,0.0,--,--,--,--,--,--,--,45388225.65,5029678.71,-5044670.61,--,--,-8594838.39,--,--,--,93504776.33,29822726.49,3477404.81,--,--,--,119850098.01,41905488.68,--,--,--,77944609.33,77944609.33,--,11646997.96,66297611.37,230706.87,78175316.2,11646997.96,66528318.24,--,0.12,0.11,20191023
20190630,2264915240.83,2264915240.83,0.0,--,--,--,2253770014.12,2036994131.34,14654941.69,55852692.78,98555293.68,8104622.2,39608332.43,49145994.68,11027957.45,-2933361.7,0.0,0.0,--,--,--,--,--,--,--,42542397.55,6744184.01,550930.58,--,--,-9425447.08,--,--,--,48072999.49,17065700.25,1765425.43,--,--,--,63373274.31,12819949.9,--,--,--,50553324.41,50553324.41,--,4806221.8,45747102.61,267832.41,50821156.82,4806221.8,46014935.02,--,0.08,0.08,20190823
20190331,1170701617.48,1170701617.48,0.0,--,--,--,1103981552.18,997768299.7,7941253.15,28788264.28,49137822.19,3192252.04,18288208.49,22588203.8,4517781.64,-1134547.67,--,0.0,--,--,--,--,--,--,--,1533638.05,-3286974.32,-3361768.84,--,--,-8800492.68,--,--,--,56166236.35,6787178.8,696523.18,--,--,--,62256891.97,9949676.24,--,--,--,52307215.73,52307215.73,--,-2445311.22,54752526.95,148415.52,52455631.25,-2445311.22,54900942.47,--,0.1,0.1,20190430
20181231,5482633570.46,5482633570.46,0.0,--,--,--,5105057328.75,4739825011.82,35911877.65,115558699.64,176174039.2,3477703.07,43487470.62,59799056.09,13616811.01,-9377473.25,0.0,0.0,--,--,--,--,--,--,--,90727623.28,10474739.01,9431324.83,--,--,-3259593.05,--,--,--,475519010.95,38443087.41,5454531.45,--,--,--,508507566.91,107245711.3,--,--,--,401261855.61,401261855.61,--,-1863095.55,403124951.16,29554.69,401291410.3,-1863095.55,403154505.85,--,0.72,0.71,20190416
20180930,3756626705.04,3756626705.04,0.0,--,--,--,3612823333.83,3372714129.95,20500411.42,79204792.79,124731244.02,600222.88,25033336.9,34124376.66,-9660109.51,-9960804.13,--,0.0,--,--,--,--,--,--,--,80330864.53,5874991.93,5874991.93,--,--,11182.13,--,--,--,230020409.8,19897052.0,1681006.97,--,--,--,248236454.83,55992077.38,--,--,--,192244377.45,192244377.45,--,3953561.2,188290816.25,-212378.83,192031998.62,3953561.2,188078437.42,--,0.34,0.34,20181016
20180630,2415408687.24,2415408687.24,0.0,--,--,--,2289899407.06,2145501257.59,10690367.87,49111115.96,77834279.12,372239.95,10349435.09,16116871.43,6501296.67,-3959288.52,--,0.0,--,--,--,--,--,--,--,73069395.61,4387212.8,4462212.8,--,--,11182.13,--,--,--,202977070.72,13504650.6,1355707.88,--,--,--,215126013.44,48395921.85,--,--,--,166730091.59,166730091.59,--,4397785.54,162332306.05,-194261.14,166535830.45,4397785.54,162138044.91,--,0.29,0.29,20180828
20180331,1212596448.58,1212596448.58,0.0,--,--,--,1148251525.46,1081177480.74,5031637.12,24612538.45,39793943.64,1457945.3,-5331.85,4505391.67,3416256.53,-3816687.94,--,0.0,--,--,--,--,--,--,--,0.0,623426.42,623426.42,--,--,0.0,--,--,--,64968349.54,1583063.09,-167542.01,--,--,--,66718954.64,13954735.44,--,--,--,52764219.2,52764219.2,--,-12243797.58,65008016.78,-141045.85,52623173.35,-12243797.58,64866970.93,--,0.12,0.12,20180428
20171231,4960665431.1,4960665431.1,0.0,--,--,--,4703648962.76,4442593509.86,22359775.51,80206088.62,133555719.46,4060137.17,4326453.34,15640602.57,11663753.92,16547278.8,--,0.0,--,--,--,--,--,--,--,174898883.35,29121169.91,17047291.58,--,--,29060.12,--,--,--,461065581.72,25665810.57,3973465.87,--,--,--,482757926.42,99663462.46,--,--,--,383094463.96,383094463.96,--,-10749061.02,393843524.98,175603.27,383270067.23,-10749061.02,394019128.25,--,0.7,0.7,20180418
20170930,3374520943.97,3374520943.97,0.0,--,--,--,3175766153.26,3003476655.34,13143069.64,57206679.52,100399781.95,--,3225859.85,10907456.24,-9009087.85,-1685893.04,--,0.0,--,--,--,--,--,--,--,57262013.0,15017557.34,5902089.45,--,--,--,--,--,--,271034361.05,17793275.05,3004670.42,735615.18,--,--,285822965.68,72253488.69,--,--,--,213569476.99,213569476.99,--,-19006728.26,232576205.25,100942.01,213670419.0,-19006728.26,232677147.26,--,0.42,0.42,20171027
20170630,2265133752.05,2265133752.05,0.0,--,--,--,2156716494.01,2043837380.04,8950876.84,39316294.66,65088151.12,--,990718.72,--,--,-1466927.37,--,0.0,--,--,--,--,--,--,--,57262013.0,3025889.4,3025889.4,--,--,--,--,--,--,168705160.44,15536363.82,1948608.2,726826.34,--,--,182292916.06,44235071.09,--,--,--,138057844.97,138057844.97,--,-3362236.44,141420081.41,-56554.93,138001290.04,-3362236.44,141363526.48,--,0.25,0.25,20170829
20170331,1175926942.48,1175926942.48,0.0,--,--,--,1138036603.51,1076345784.39,4126579.15,20041403.25,40619946.56,--,-907871.81,--,--,-2189238.03,--,0.0,--,--,--,--,--,--,--,--,2552545.64,2552545.64,--,--,--,--,--,--,40442884.61,8123252.29,899359.29,263131.45,--,--,47666777.61,17101308.63,--,--,--,30565468.98,30565468.98,--,-14877686.84,45443155.82,-5976.61,30559492.37,-14877686.84,45437179.21,--,0.11,0.11,20170428
20161231,4296200432.06,4296200432.06,0.0,--,--,--,3929805907.24,3712051875.23,22509608.12,72623887.92,115252797.31,--,169809.63,--,--,7197929.03,--,0.0,--,--,--,--,--,--,--,--,16606405.22,13721509.88,--,--,--,--,--,--,383000930.04,91890454.19,3581357.37,184347.67,--,--,471310026.86,104102196.87,--,--,--,367207829.99,367207829.99,--,4783425.11,362424404.88,3767.43,367211597.42,4783425.11,362428172.31,--,0.97,0.97,20170418
