报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20221231,--,451394524.4,7018013.98,--,1616205920.54,69765219.31,1546440701.23,493021659.41,17570358.29,8992251.85,--,--,8992251.85,--,929552783.55,--,--,6352183.46,--,--,119840474.2,0.0,--,--,--,--,--,--,--,3649948169.68,--,--,--,--,--,--,--,6664185.24,--,--,--,166177557.17,--,4633887726.19,4633887726.19,--,1304458506.57,1304458506.57,--,--,--,523054300.06,--,360050623.06,54303892.91,151102809.31,73372019.11,--,--,7288503198.59,--,--,10938451368.27,--,819052569.45,--,--,613063523.1,219030240.05,--,--,13036214.1,--,159774991.55,42766406.26,502022293.57,--,2568870.0,499453423.57,--,227131884.89,--,--,--,14422420.07,0.0,--,--,--,--,--,--,--,--,--,--,2391270302.99,--,1999575184.5,--,--,--,--,--,--,286281433.04,160104612.22,--,--,--,2447473355.96,--,--,4838743658.95,--,806318354.0,--,--,--,2115922857.09,364177100.29,-18590582.63,--,356272183.6,--,2663170040.71,--,--,--,--,5558915752.48,540791956.84,6099707709.32,--,--,10938451368.27,20230228
20220930,--,434355827.81,--,--,1624178800.11,48011514.65,1576167285.46,524584942.37,13382282.66,11440949.84,--,--,--,--,964634488.01,--,--,--,--,--,83463314.9,0.0,--,--,--,--,--,--,--,3656040605.7,--,--,--,--,--,--,--,7693262.46,--,--,--,170059250.55,--,4103760124.99,4103760124.99,--,1869470505.28,1869470505.28,--,--,--,530004052.69,--,360050623.06,46748337.41,133801091.78,93195992.39,--,--,7321565144.88,--,--,10977605750.58,--,679682716.26,--,--,639024986.07,435180511.35,--,--,5642114.0,--,93922806.76,55268656.82,664427969.73,--,2568870.0,--,--,131687887.8,--,--,--,7096417.98,0.0,--,--,--,--,--,--,--,--,--,--,2276753555.42,--,2148895510.99,--,35000000.0,--,--,--,--,302073927.9,161400288.01,--,--,--,2648001363.87,--,--,4924754919.29,--,806318354.0,--,--,--,2115827703.94,364177100.29,-17745254.92,--,341075014.06,--,2652716259.75,--,--,--,--,5534014976.54,518835854.75,6052850831.29,--,--,10977605750.58,20221031
20220630,--,607916607.98,--,--,1598422805.93,32220061.69,1566202744.24,400475946.54,17684850.95,7147136.15,--,--,7147136.15,--,1071431074.3,--,--,--,--,--,100361803.84,0.0,--,--,--,--,--,--,--,3803440225.69,--,--,--,--,--,--,--,7693262.46,--,--,--,171483750.6,--,4010105735.5,4010105735.5,--,1670680551.43,1670680551.43,--,--,--,533242312.18,--,360050623.06,30199429.88,128684943.16,191386977.63,--,--,7111320301.17,--,--,10914760526.86,--,893791250.3,--,--,710597962.68,261157412.46,--,--,20468222.32,--,85981314.72,75512735.74,637082119.86,0.0,2568870.0,634513249.86,--,83522313.77,--,--,--,10818031.05,0.0,--,--,--,--,--,--,--,--,--,--,2517773950.44,--,1973355916.63,--,35000000.0,35000000.0,0.0,--,--,284689657.0,160340119.54,--,--,--,2454017330.14,--,--,4971791280.58,--,806318354.0,--,--,--,2115827703.94,325542699.06,-17087961.4,--,341075014.06,--,2538838815.3,--,--,--,--,5459429226.84,483540019.44,5942969246.28,--,--,10914760526.86,20220730
20220331,--,726397736.84,--,--,1465116208.78,73161870.55,1391954338.23,555690233.44,19998224.82,7001686.29,--,--,--,--,1039587614.02,--,--,--,--,--,130376055.02,0.0,--,--,--,--,--,--,--,3944167759.21,--,--,--,--,--,--,--,7693262.46,--,--,--,172397600.5,--,3755293211.09,3755293211.09,--,1500957180.79,1500957180.79,--,--,--,531857216.11,--,376005209.35,31514543.97,119896232.42,103812075.07,--,--,6608647148.54,--,--,10552814907.75,--,745742723.26,--,--,595768732.75,228194942.18,--,--,12601703.34,--,88007368.55,57075811.74,570507922.69,--,240062476.2,--,--,125078711.69,--,--,--,17561026.93,0.0,--,--,--,--,--,--,--,--,--,--,2212344000.95,--,1959798106.77,--,35000000.0,--,--,--,--,273666593.34,158895328.56,--,--,--,2428342034.98,--,--,4640686035.93,--,806318354.0,--,--,--,2115827703.94,199959299.42,-16576132.69,--,341075014.06,--,2408104286.9,--,--,--,--,5454789926.79,457338945.03,5912128871.82,--,--,10552814907.75,20220420
20211231,--,493297588.37,--,--,1462553720.94,40577212.73,1421976508.21,523029841.21,13499703.62,8318437.18,--,--,8318437.18,--,1048009786.4,--,--,--,--,--,175873911.92,0.0,--,--,--,--,--,--,--,3724582989.64,--,--,--,--,--,--,--,7693262.46,--,--,--,127922667.7,--,3746061899.7,3746061899.7,0.0,1059131043.15,1059131043.15,0.0,--,--,443203465.06,--,360050623.06,31922041.61,120677852.05,109316977.02,--,--,6016576984.88,--,--,9741159974.52,--,553325101.39,--,--,889038195.5,373426610.67,--,--,18598165.72,--,259135705.19,27853077.62,356749589.2,--,--,356749589.2,--,114912854.86,--,--,--,16867496.17,0.0,--,--,--,--,--,--,--,--,--,--,2236480185.65,--,1225975402.95,--,35000000.0,35000000.0,0.0,--,--,236706461.04,156130051.08,--,--,--,1654935742.22,--,--,3891415927.87,--,806318354.0,--,--,--,2115827703.94,199959299.42,-16600752.15,--,341075014.06,--,2485377403.91,--,--,--,--,5532038424.34,317705622.31,5849744046.65,--,--,9741159974.52,20220226
20210930,--,571325540.85,--,--,1562418964.4,--,1562418964.4,375903249.71,13384936.44,21755444.45,--,--,--,--,909213123.95,--,--,--,--,--,80654388.44,0.0,--,--,--,--,--,--,--,3534655648.24,--,--,--,--,--,--,--,25000000.0,--,--,--,113908689.69,--,3485909087.17,3485909087.17,--,1020721355.06,1020721355.06,--,--,--,432856681.95,--,372976227.48,24813294.57,67812246.81,189803220.06,--,--,5745622517.12,--,--,9280278165.36,--,500285227.38,--,--,946475602.05,469957977.52,--,--,5599846.28,--,209041073.62,44025816.34,285857845.36,--,--,--,--,58101968.61,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2049387379.64,--,1074376692.3,--,43457567.57,--,--,--,--,140193238.47,117123419.68,--,--,--,1384927711.19,--,--,3434315090.83,--,806318354.0,--,--,--,2097108774.22,4710862.0,598032.95,--,289968260.13,--,2354411684.12,--,--,--,--,5543694243.42,302268831.11,5845963074.53,--,--,9280278165.36,20211015
20210630,--,550414245.69,--,--,1527767805.53,--,1527767805.53,344301851.63,14386647.86,24766368.52,--,--,24766368.52,--,830180627.38,--,--,--,--,--,95718077.06,0.0,--,--,--,--,--,--,--,3387535623.67,--,--,--,--,--,--,--,25000000.0,--,--,--,113663208.27,--,3384494077.26,3384494077.26,--,837931039.57,837931039.57,--,--,--,432365767.92,--,372976227.48,25284845.04,65545272.11,185507737.49,--,--,5449650746.03,--,--,8837186369.7,--,1009224507.2,--,--,815791876.73,293608623.06,--,--,11247106.79,--,140519548.57,75202632.13,304387967.64,--,--,304387967.64,--,40780535.55,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2397154174.61,--,802503813.99,--,43457567.57,43457567.57,--,--,--,140193238.47,116414889.28,--,--,--,1109624071.03,--,--,3506778245.64,--,806318354.0,--,--,--,1964581790.29,139834290.06,640960.92,--,289968260.13,--,2162682870.93,--,--,--,--,5084357946.21,246050177.85,5330408124.06,--,--,8837186369.7,20210728
20210331,--,411856121.17,--,--,1279958884.11,--,1279958884.11,405950819.08,10092685.57,16906235.4,--,--,--,--,734950865.64,--,--,--,--,--,76915201.55,0.0,--,--,--,--,--,--,--,2936630812.52,--,--,--,--,--,--,--,25000000.0,--,--,--,113164596.16,--,3216182856.75,3216182856.75,--,781804873.01,781804873.01,--,--,--,420813881.0,--,330305451.01,25533099.5,56787826.94,65835547.47,--,--,5042972842.91,--,--,7979603655.43,--,1155444239.75,--,--,708705118.11,271119807.94,--,--,6735331.71,--,88684328.39,22122008.76,197327705.21,--,--,--,--,7020000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2186038731.93,--,547433478.13,--,--,--,--,--,--,137063879.89,119011009.28,--,--,--,811310251.45,--,--,2997348983.38,--,806318354.0,--,--,--,1976602817.79,139834290.06,516538.34,--,289968260.13,--,1942845651.03,--,--,--,--,4876417331.23,105837340.82,4982254672.05,--,--,7979603655.43,20210417
20201231,--,325725448.73,--,--,1265068333.23,--,1265068333.23,308449476.32,10450839.85,19164695.63,--,--,19164695.63,--,621154617.49,--,--,--,--,--,103810953.97,0.0,--,--,--,--,--,--,--,2653824365.22,--,--,--,--,--,--,--,5000000.0,--,--,--,100303911.34,--,3084286080.66,3084286080.66,0.0,779703451.32,779703451.32,0.0,--,--,421709099.88,--,330305451.01,27133937.05,58495749.25,60948354.78,--,--,4867886035.29,--,--,7521710400.51,--,927007820.04,--,--,672710892.38,219036746.29,--,--,18054602.27,--,126984250.67,26835582.04,216691453.14,--,--,216691453.14,--,7020000.0,--,--,--,1686488.52,0.0,--,--,--,--,--,--,--,--,--,--,1996991089.06,--,315171139.51,--,--,--,--,--,--,137063879.89,123862002.55,--,--,--,576097021.95,--,--,2573088111.01,--,806318354.0,--,--,--,1976602817.79,139834290.06,551697.93,--,289968260.13,--,1911409713.07,--,--,--,--,4845016552.86,103605736.64,4948622289.5,--,--,7521710400.51,20210227
20200930,--,363492346.29,--,--,1170376399.29,--,1170376399.29,205773807.62,9436666.11,10911404.03,--,--,--,--,642819616.29,--,--,--,--,--,81851647.25,0.0,--,--,--,--,--,--,--,2484661886.88,--,--,--,--,--,--,--,5000000.0,--,--,--,62204098.04,--,3145365309.95,3145365309.95,--,508917853.47,508917853.47,--,--,--,414702638.9,--,330305451.01,29174740.68,46644636.75,114312893.07,--,--,4656627621.87,--,--,7141289508.75,--,932883225.78,--,--,656581123.85,347271488.34,--,--,3031486.15,--,101496461.7,48027912.63,245513207.1,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1987533417.21,--,182999602.42,--,--,--,--,--,--,86048814.03,124409299.0,--,--,--,393457715.45,--,--,2380991132.66,--,806318354.0,--,--,--,1976907212.94,139834290.06,376268.19,--,243919210.97,--,1773818822.89,--,--,--,--,4661505578.93,98792797.16,4760298376.09,--,--,7141289508.75,20201021
