报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,982136104.29,937.91,44670919.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1026807961.85,400397857.96,679617693.29,49654920.07,65769606.62,0.0,--,--,--,--,--,--,--,1195440077.94,--,-168632116.09,--,0.0,0.0,31900.0,1.0,55137487.67,--,--,55169388.67,3065828.15,15000000.0,41960000.0,55032643.62,--,--,115058471.77,--,-59889083.1,--,50000.0,50000.0,265507223.0,29980000.0,--,--,--,295537223.0,251040585.69,10269225.6,--,6429757.53,--,--,267739568.82,--,27797654.18,90723.34,--,--,-200632821.67,337669345.48,137036523.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,566680920.19,224238.64,36841389.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,603746548.03,223919972.16,444660679.77,29751431.87,46267669.63,0.0,--,--,--,--,--,--,--,744599753.43,--,-140853205.4,--,--,--,10800.0,1.0,35097213.69,--,--,35108014.69,894368.05,15000000.0,41960000.0,35032581.72,--,--,92886949.77,--,-57778935.08,--,50000.0,--,124650000.0,16630000.0,--,--,--,141330000.0,159840467.66,7214344.03,--,3822780.47,--,--,170877592.16,--,-29547592.16,38209.83,--,--,-228141522.81,337669345.48,109527822.67,--,-9750307.32,10557523.64,1484474.46,4506571.08,1092097.28,--,--,-158151.39,90400.0,--,7343898.71,-91712.03,961393.32,-59250.0,-140943517.96,-162649287.75,142941917.6,--,--,--,--,--,--,--,109527822.67,337669345.48,--,--,--,--,20220829
20220331,--,230702349.78,224238.64,9970133.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,240896721.49,119048039.45,237984949.77,14355362.97,20898379.06,0.0,--,--,--,--,--,--,--,392286731.25,--,-151390009.76,--,--,--,22421.58,--,35097213.69,--,--,35119635.27,663070.58,15000000.0,10000000.0,35032581.72,--,--,60695652.3,--,-25576017.03,--,50000.0,--,66000000.0,--,--,--,--,66050000.0,46507134.33,3265951.58,--,2565919.77,--,--,52339005.68,--,13710994.32,-3720.7,--,--,-163258753.17,337669345.48,174410592.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,2480237764.66,--,74578588.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2554816352.89,1680930135.36,774493015.92,62266382.71,121996813.74,0.0,--,--,--,--,--,--,--,2639686347.73,--,-84869994.84,--,--,1044095.63,64887321.33,9404916.22,487000000.0,--,--,562336333.18,7169856.75,300000.0,96772064.05,357000000.0,--,--,461241920.8,--,101094412.38,--,--,--,339040585.7,--,--,--,--,339040585.7,455872703.32,15903548.37,--,4804260.67,--,--,476580512.36,--,-137539926.66,-19587.58,--,--,-121335096.7,459004442.18,337669345.48,--,127322680.36,14336103.3,3696263.99,17398345.23,3484888.4,--,--,-1960663.03,188143.49,--,19331441.71,2126969.67,-997688.46,-521621.25,-8300206.54,169969020.53,-434753808.69,--,--,--,--,--,--,--,337669345.48,459004442.18,--,--,--,--,20220412
20210930,--,1779642029.14,432145.02,64577618.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1844651792.75,1438440855.5,577286324.19,38479739.14,89404468.23,0.0,--,--,--,--,--,--,--,2143611387.06,--,-298959594.31,--,0.0,0.0,30053414.29,0.0,369851750.59,--,--,399905164.88,4953971.04,300000.0,56772064.05,239000000.0,--,--,301026035.09,--,98879129.79,--,0.0,0.0,339040585.7,0.0,--,--,--,339040585.7,367173369.99,11936874.56,0.0,3227648.63,--,--,382337893.18,--,-43297307.48,-3274.61,--,--,-243381046.61,459004442.18,215623395.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1296204730.78,275336.96,53515508.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1349995575.85,1194540131.71,369087664.57,30324250.33,73476397.82,0.0,--,--,--,--,--,--,--,1667428444.43,--,-317432868.58,--,--,--,10002660.0,--,369851737.09,--,--,379854397.09,3700312.32,--,30000000.0,239000000.0,--,--,272700312.32,--,107154084.77,--,--,--,251173801.0,0.0,--,--,--,251173801.0,316266666.66,8414250.38,--,1628448.7,--,--,326309365.74,--,-75135564.74,-5977.54,--,--,-285420326.09,459004442.18,173584116.09,--,47175319.1,5034254.61,2063595.12,9751690.33,1329952.33,--,--,-1327.73,33576.89,--,9647911.13,2192335.24,-659154.79,-295747.5,-91182813.65,13978746.51,-317734751.29,--,--,--,--,--,--,--,173584116.09,459004442.18,--,--,--,--,20210826
20210331,--,940149166.9,27997.83,107639754.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1047816919.46,1073830736.22,189358796.66,7475095.58,55007919.53,0.0,--,--,--,--,--,--,--,1325672547.99,--,-277855628.53,--,--,--,1810.0,--,369516624.66,--,--,369518434.66,1901691.4,--,--,239000000.0,--,--,240901691.4,--,128616743.26,--,--,--,133173801.0,51400000.0,--,--,--,184573801.0,202933333.33,4555858.06,--,53237676.85,--,--,260726868.24,--,-76153067.24,5352.81,--,--,-225386599.7,589004442.18,363617842.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20201231,--,2151377338.12,397446.61,29339459.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2181114244.63,1221591219.48,603389648.34,39859808.66,83912919.66,0.0,--,--,--,--,--,--,--,1948753596.14,--,232360648.49,--,--,2084424.67,128564.0,--,725500000.0,--,--,727712988.67,6189336.29,610000.0,116665500.0,838800000.0,--,--,962264836.29,--,-234551847.62,--,590000.0,590000.0,461068370.0,9864295.56,--,--,--,471522665.56,376215736.04,39932817.21,--,63764030.37,--,--,479912583.62,--,-8389918.06,150271.45,--,--,-10430845.74,469435287.92,459004442.18,--,-661245945.93,800390874.75,3204564.37,19978261.29,5729071.16,--,--,-272.14,198461.02,-24412084.1,32414850.95,6363684.32,-4426729.03,3070317.61,-153199208.08,28563156.3,175731646.0,--,--,--,--,--,--,--,459004442.18,469435287.92,--,--,--,--,20210326
20200930,--,1144052490.05,733465.71,22135024.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1166920980.26,811457698.86,436202612.82,32458020.77,50988161.28,0.0,--,--,--,--,--,--,--,1331106493.73,--,-164185513.47,--,--,--,77564.0,--,506357338.56,--,--,506434902.56,3193599.33,--,107465500.0,487800000.0,--,--,598459099.33,--,-92024196.77,--,590000.0,590000.0,364050000.0,11311202.56,--,--,--,375951202.56,338982402.71,35584113.73,--,43984154.24,--,--,418550670.68,--,-42599468.12,20588.92,--,--,-298788589.44,469435287.92,170646698.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,747392261.14,575926.94,14726491.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,762694679.86,585402204.93,277205422.48,24527313.19,30699007.54,0.0,--,--,--,--,--,--,--,917833948.14,--,-155139268.28,--,--,--,800.0,--,335521736.3,--,--,335522536.3,1032337.86,--,45777000.0,484800000.0,--,--,531609337.86,--,-196086801.56,--,--,--,343000000.0,9864295.56,--,--,--,352864295.56,153943186.05,10327131.15,--,41643622.28,--,--,205913939.48,--,146950356.08,274735.33,--,--,-204000978.43,469435287.92,265434309.49,--,35201802.35,1249412.69,1497143.15,9956663.93,2321777.22,--,--,-909.38,155997.03,--,15228299.06,8096629.42,-499191.7,-295747.5,-115171660.52,70817545.84,-183697029.87,--,--,--,--,--,--,--,265434309.49,469435287.92,--,--,--,--,20200828
