报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1322667098.31,0.0,13884296.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1336551395.18,1302450520.54,108836641.36,52577785.32,71211700.24,0.0,--,--,--,--,--,--,--,1535076647.46,--,-198525252.28,--,--,--,--,--,0.0,--,--,0.0,21590754.39,--,--,--,--,--,21590754.39,--,-21590754.39,--,--,--,--,0.0,--,--,--,0.0,0.0,29490363.17,--,--,--,--,29490363.17,--,-29490363.17,--,--,--,-249606369.84,0.0,-249606369.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,2188824499.62,5436108.99,87971761.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2282232369.86,1530137166.75,113374038.94,33572148.01,63488207.39,0.0,--,--,--,--,--,--,--,1740571561.09,--,541660808.77,--,--,--,--,--,--,--,--,--,45177942.75,--,--,--,--,--,45177942.75,--,6211682.25,--,--,--,--,0.0,--,--,--,0.0,100000000.0,931700.0,--,--,--,--,100931700.0,--,-100931700.0,--,--,--,446940791.02,0.0,446940791.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220802
20220331,--,1733628806.61,9770283.6,11345328.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1754744418.39,1571479344.82,122737653.01,20016883.64,64553404.47,0.0,--,--,--,--,--,--,--,1778787285.94,--,-24042867.55,--,--,--,--,--,--,--,--,--,18671404.97,--,--,--,--,--,18671404.97,--,-18671404.97,--,--,--,--,112955602.14,--,--,--,112955602.14,200000000.0,112882364.51,--,--,--,--,312882364.51,--,-199926762.37,--,--,--,-242641034.89,1423282382.87,1180641347.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,1769105814.73,-72488.57,103025573.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1872058899.8,1385182714.61,238273270.42,24344955.52,44302996.39,0.0,--,--,--,--,--,--,--,1692103936.94,--,179954962.86,--,--,--,0.0,--,6058510.29,--,--,6058510.29,88499085.68,--,--,--,--,--,824909493.03,--,-818850982.74,--,--,--,240000000.0,--,--,--,--,216500000.0,250000000.0,3685412.47,--,-5560857.97,--,--,248124554.5,--,-31624554.5,--,--,--,-670520682.5,0.0,-670520682.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220315
20210930,--,2328594279.54,928703.08,9823877.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2339346860.33,1667485702.9,114051347.47,9212630.99,61351154.58,0.0,--,--,--,--,--,--,--,1852100835.94,--,487246024.39,--,--,--,0.0,--,4458608.11,--,--,-1284993.76,23593398.35,--,--,--,--,--,23593398.35,--,-24878392.11,--,--,--,--,--,--,--,--,--,--,-1230966.3,--,5129874.12,--,--,153898907.82,--,-30398907.82,0.0,--,--,431968724.46,0.0,431968724.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1393881878.2,420030.13,9506021.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1403807930.05,1098158220.0,119603321.13,55065286.17,77692131.77,0.0,--,--,--,--,--,--,--,1350518959.07,--,53288970.98,--,--,--,0.0,--,6070372.09,--,--,11813973.96,10090484.31,--,--,--,--,--,10090484.31,--,1723489.65,--,--,--,--,--,--,--,--,--,--,27623157.11,--,248695.42,--,--,27871852.53,--,-27871852.53,--,--,--,27140716.22,0.0,27140716.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,1469799731.88,3415364.99,4193901.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1477408998.25,1516564412.07,123412327.93,27830687.04,58636865.98,0.0,--,--,--,--,--,--,--,1726444293.02,--,-249035294.77,--,--,--,2922300.0,--,3925337.17,--,--,6847637.17,23938684.52,157120000.0,--,--,--,--,181058684.52,--,-174211047.35,--,--,--,--,--,--,--,--,--,--,3410629.1,--,182288.43,--,--,3592917.53,--,-3592917.53,--,--,--,-426839259.65,2061532884.34,1634693624.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,1501868255.09,-6329148.16,959790424.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2455329531.61,1126855517.47,184121679.69,37785745.55,70658319.58,0.0,--,--,--,--,--,--,--,1419421262.29,--,1035908269.32,--,--,--,530973.45,--,--,--,--,246690893.57,112754904.06,--,--,--,--,--,112754904.06,--,133935989.51,--,--,--,250000000.0,--,--,--,--,250000000.0,200000000.0,703395803.06,--,-379514.7,--,--,903016288.36,--,-653016288.36,-28.91,--,--,516827941.56,-987663889.48,-470835947.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20200930,--,1217337753.99,6239976.64,4703796.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1228281527.37,982608945.16,114798787.43,25711660.36,46731763.63,0.0,--,--,--,--,--,--,--,1169851156.58,--,58430370.79,--,--,--,--,--,2153857.98,--,--,2441468.59,66211859.02,--,--,--,--,--,66211859.02,--,-63770390.43,--,--,--,150000000.0,--,--,--,--,150000000.0,160000000.0,3455244.99,--,118577.01,--,--,163573822.0,--,-13573822.0,-19.77,--,--,-18913861.41,89278064.52,70364203.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,1088979383.3,4630856.54,5008909.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1098619148.92,916757529.51,106091872.98,39001727.39,44406742.18,0.0,--,--,--,--,--,--,--,1106257872.06,--,-7638723.14,--,--,--,--,--,2158305.1,--,--,3132574.91,69805475.43,--,--,--,--,--,69805475.43,--,-66672900.52,--,--,--,0.0,--,--,--,--,0.0,70000000.0,4040553.33,--,67641.47,--,--,74108194.8,--,-74108194.8,-0.5,--,--,-148419818.96,0.0,-148419818.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200831
