报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1059624906.78,1059624906.78,0.0,--,--,--,1077895805.5,967650299.32,2557372.47,3986341.81,38979934.52,30523854.25,34198003.13,34073806.18,1233103.72,-1972167.87,-23507842.7,0.0,--,--,--,--,--,--,--,9634146.87,-300121.04,-300121.04,--,--,--,--,--,--,-34416883.46,13254.96,421832.59,--,--,--,-34825461.09,-471232.13,--,--,--,-34354228.96,-34354228.96,--,--,-34354228.96,--,-34354228.96,--,-34354228.96,--,-0.1294,-0.1294,20221028
20220630,682705259.81,682705259.81,0.0,--,--,--,726638421.08,655909454.38,1672625.36,2728615.92,25380967.67,18454368.75,22492389.0,23517327.63,895559.02,-1972167.87,-8242391.66,0.0,--,--,--,--,--,--,--,7243808.5,-256313.77,-256313.77,--,--,--,--,--,--,-47160226.07,23254.76,383677.05,--,--,--,-47520648.36,-5124539.23,--,--,--,-42396109.13,-42396109.13,--,--,-42396109.13,--,-42396109.13,--,-42396109.13,--,-0.1597,-0.1597,20220830
20220331,272773793.66,272773793.66,0.0,--,--,--,304327420.29,271332819.23,762393.67,1846767.35,11383806.0,8357816.86,10643817.18,11069750.01,433910.86,-1972167.87,947327.88,0.0,--,--,--,--,--,--,--,5445549.89,-51762.25,-51762.25,--,--,--,--,--,--,-27184678.98,22750.34,--,--,--,--,-27161928.64,403040.31,--,--,--,-27564968.95,-27564968.95,--,--,-27564968.95,--,-27564968.95,--,-27564968.95,--,-0.1038,-0.1038,20220419
20211231,1051376254.73,1051376254.73,0.0,--,--,--,1164816811.69,1021951231.55,3557382.59,7562699.45,45136883.04,44172991.13,42435623.93,45193839.87,3387351.44,-6399121.58,-9026081.3,0.0,--,--,--,--,--,--,--,30783306.65,6122337.02,-471291.87,--,72177.89,15917.73,--,--,--,-91872020.55,42346.77,618777.15,--,--,--,-92448450.93,-16527906.46,--,--,--,-75920544.47,-75920544.47,--,-3223817.61,-72696726.86,--,-75920544.47,-3223817.61,-72696726.86,--,-0.27,-0.27,20220322
20210930,830767791.5,830767791.5,0.0,--,--,--,906487169.29,796035552.79,2822646.6,5435244.89,40217892.42,30372438.29,31603394.3,33221159.14,2766917.67,-3277321.46,521927.65,0.0,--,--,--,--,--,--,--,31559559.3,5862819.99,-734970.31,--,66068.6,101302.64,--,--,--,-40885021.07,42342.6,600764.23,--,--,--,-41443442.7,446133.72,--,--,--,-41889576.42,-41889576.42,--,-3223817.61,-38665758.81,--,-41889576.42,-3223817.61,-38665758.81,--,-0.146,-0.146,20211029
20210630,566978369.7,566978369.7,0.0,--,--,--,600847031.08,524555108.92,1925421.74,3042347.99,26908500.27,22795011.09,21620641.07,22139815.56,1189702.31,-865608.82,596771.31,0.0,--,--,--,--,--,--,--,28471148.76,5880581.73,-703708.57,--,57692.43,31132.08,--,--,--,303056.11,40342.44,550589.68,--,--,--,-207191.13,-211392.0,--,--,--,4200.87,4200.87,--,1010622.12,-1006421.25,--,4200.87,1010622.12,-1006421.25,--,-0.0038,-0.0038,20210830
20210331,264480531.74,264480531.74,0.0,--,--,--,285875289.7,246939662.64,1088600.54,2093496.19,14199376.47,11161011.78,10393142.08,10935991.21,482922.44,-517440.26,-49883.2,0.0,--,--,--,--,--,--,--,19250728.7,6357006.37,-177280.21,--,34798.7,31132.08,--,--,--,3711584.43,35342.5,24369.95,--,--,--,3722556.98,1138786.48,--,--,--,2583770.5,2583770.5,--,-152549.11,2736319.61,--,2583770.5,-152549.11,2736319.61,--,0.0104,0.0104,20210429
20201231,282327984.92,282327984.92,0.0,--,--,--,287580814.11,189757438.62,622996.71,4447248.92,54619995.52,15758673.96,22374460.38,24537535.59,2204932.3,-60626381.2,-9882849.91,0.0,--,--,--,--,--,--,--,3264326.99,5983467.1,-556313.94,--,113730.15,36458.52,--,--,--,-66364077.54,12170695.89,-1387140.36,--,--,--,-52806241.29,5392898.62,--,--,--,-58199139.91,-58199139.91,--,-2182486.15,-56016653.76,--,-58199139.91,-2182486.15,-56016653.76,--,-0.21,-0.21,20210309
20200930,53556160.54,53556160.54,0.0,--,--,--,76608406.13,21899963.12,56323.5,1886025.58,36034245.69,3316727.97,13415120.27,14740152.79,1350570.81,--,1056260.85,0.0,--,--,--,--,--,--,--,2107414.89,6061123.81,-556313.94,--,-258805.82,--,--,--,--,-14086251.86,128428.63,136666.22,--,--,--,-14094489.45,-365941.3,--,--,--,-13728548.15,-13728548.15,--,-6295217.35,-7433330.8,--,-13728548.15,-6295217.35,-7433330.8,--,-0.0283,-0.0283,20201030
20200630,34005951.9,34005951.9,0.0,--,--,--,48090708.62,14097827.82,31582.13,1234340.78,21922252.01,1899266.31,8905439.57,9919097.24,1033019.57,--,366815.06,0.0,--,--,--,--,--,--,--,1380653.9,3536874.11,-261559.07,--,482773.5,--,--,--,--,-8317640.15,128408.95,--,--,--,--,-8189231.2,-180951.58,--,--,--,-8008279.62,-8008279.62,--,-3927903.46,-4080376.16,--,-8008279.62,-3927903.46,-4080376.16,--,-0.0156,-0.0156,20200825
