报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,115607534.74,2781657.62,13448945.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,131838137.91,103091938.96,21535230.21,5410746.42,-37519429.48,0.0,--,--,--,--,--,--,--,92518486.11,--,39319651.8,--,--,--,5503976.08,--,--,--,--,5503976.08,1483548.0,--,--,0.0,--,--,41483548.0,--,-35979571.92,--,--,--,0.0,--,--,--,--,0.0,--,111166.66,--,517257.0,--,--,628423.66,--,-628423.66,--,--,--,2711656.22,0.0,2711656.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221024
20220630,--,154570774.43,--,-14244031.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,151843708.08,69442292.67,17900791.64,4752163.96,-20907608.38,0.0,--,--,--,--,--,--,--,71187639.89,--,80656068.19,--,--,--,--,--,--,--,--,--,2977612.38,--,--,-3407933.61,--,--,-430321.23,--,432821.23,--,--,--,0.0,--,--,--,--,0.0,--,111166.66,--,853254.0,--,--,964420.66,--,-964420.66,--,--,--,80124468.76,0.0,80124468.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,133886142.68,--,65406550.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,199292692.89,149462237.38,21818944.51,4752562.89,185717882.53,0.0,--,--,--,--,--,--,--,361751627.31,--,-162458934.42,--,--,--,--,--,--,--,--,--,4355206.39,--,--,4246489.89,--,--,8601696.28,--,-8601696.28,--,--,--,10000000.0,--,--,--,--,10000000.0,--,80958.33,--,323037.0,--,--,403995.33,--,9596004.67,--,--,--,-161464626.03,398150030.34,236685404.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,171840658.91,12210.74,-20295716.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,151557152.72,147905570.36,21520436.65,2990936.7,-4239766.56,0.0,--,--,--,--,--,--,--,168177177.15,--,-16620024.43,--,--,475450.0,135572.0,12415070.0,--,--,--,13026092.0,8441533.81,--,--,--,--,--,10188889.07,--,2837202.93,--,--,--,--,--,--,--,--,--,0.0,0.0,--,1660587.0,--,--,1660587.0,--,-1660587.0,--,--,--,-15443408.5,0.0,-15443408.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20210930,--,210350331.77,904517.15,53509225.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,264764074.86,162318516.28,15532687.85,5124430.24,84270777.42,0.0,--,--,--,--,--,--,--,267246411.79,--,-2482336.93,--,--,--,166450.1,--,--,--,--,127391531.46,4588900.32,--,--,--,--,--,4588900.32,--,122802631.14,--,--,--,--,--,--,--,--,--,0.0,1506202.83,--,3510447.84,--,--,5016650.67,--,-5016650.67,--,--,--,115303643.54,0.0,115303643.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,188403138.31,2027644.24,3052289.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,193483072.37,162341924.06,14578481.48,1274638.21,6562810.34,0.0,--,--,--,--,--,--,--,184757854.09,--,8725218.28,--,--,--,500.0,--,--,--,--,500.0,2102069.35,--,--,--,--,--,2102069.35,--,-2101569.35,--,--,--,--,--,--,--,--,--,--,2031215.95,--,3455675.38,--,--,35826891.33,--,-35826891.33,--,--,--,-29203242.4,0.0,-29203242.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210820
20210331,--,103151683.99,1396001.64,2546054.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107093739.97,110600948.57,15089254.67,1957172.1,3878900.18,0.0,--,--,--,--,--,--,--,131526275.52,--,-24432535.55,--,--,--,31032.0,--,--,--,--,31032.0,4099106.35,--,--,--,--,--,4099106.35,--,-4068074.35,--,--,--,--,--,--,--,--,--,--,2131738.52,--,3401757.53,--,--,5533496.05,--,-5533496.05,--,--,--,-34034105.95,361527143.65,327493037.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,109636779.83,-7244.89,-47100520.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,62529014.82,60593590.41,12608015.85,3874062.86,-20442901.18,0.0,--,--,--,--,--,--,--,56632767.94,--,5896246.88,--,--,--,0.0,--,24130000.0,--,--,24130000.0,8199799.09,--,--,--,--,--,8199799.09,--,15930200.91,--,--,--,0.0,--,--,--,--,0.0,0.0,2468964.23,--,0.0,--,--,2468964.23,--,-2468964.23,--,--,--,19357483.56,0.0,19357483.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20200930,--,86026230.03,577.79,5031774.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,91058582.73,76318585.71,11850005.28,783052.68,7486421.84,0.0,--,--,--,--,--,--,--,96438065.51,--,-5379482.78,--,--,--,56200.0,--,0.0,--,--,56200.0,6405459.72,--,--,--,--,--,6405459.72,--,-6349259.72,--,--,--,0.0,--,--,--,--,0.0,592972.22,2990965.82,--,-388176.39,--,--,3195761.65,--,-3195761.65,--,--,--,-14924504.15,0.0,-14924504.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,96206577.89,--,2062021.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,99855463.59,85042244.62,12665774.5,2639536.72,4296378.58,0.0,--,--,--,--,--,--,--,104643934.42,--,-4788470.83,--,--,--,--,--,--,--,--,--,2371720.93,--,--,--,--,--,2371720.93,--,-75066.93,--,--,--,--,--,--,--,--,--,65909511.12,2868205.1,--,0.0,--,--,68777716.22,--,-37387716.22,--,--,--,-42251253.98,-2272704.0,-44523957.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
