报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1662717674.7,1662717674.7,0.0,--,--,--,1609425586.4,189930173.66,11329712.88,490184096.23,429057814.32,481915519.12,7008270.19,24713007.42,7519293.55,--,-7476247.96,0.0,--,--,--,--,--,--,--,49474895.03,-402055.34,-1892466.31,--,-1005506.85,109453.73,--,--,--,93992626.91,2667938.39,6520616.99,--,--,--,90139948.31,1353777.48,--,--,--,88786170.83,88786170.83,--,-14020336.74,102806507.57,50943786.19,139729957.02,-14020336.74,153750293.76,--,0.25,0.25,20221029
20220630,1253336956.19,1253336956.19,0.0,--,--,--,1215386150.2,138768475.11,7564592.25,440330944.37,309348641.06,317073950.97,2299546.44,13918045.18,5068324.67,--,-4576511.78,0.0,--,--,--,--,--,--,--,42636801.14,180741.03,-1309669.94,--,-1005506.85,203309.56,--,--,--,75389639.09,2037055.53,5286508.01,--,--,--,72140186.61,-14112834.97,--,--,--,86253021.58,86253021.58,--,-8464333.48,94717355.06,1495127.44,87748149.02,-8464333.48,96212482.5,--,0.23,0.23,20220825
20220331,584705632.04,584705632.04,0.0,--,--,--,498844724.48,70439395.16,4568166.79,180643746.58,133075117.61,107640306.79,2477991.55,4163150.01,2623716.03,--,-173550.83,0.0,--,--,--,--,--,--,--,11392161.57,1036995.4,-453415.57,--,-1005506.85,-70447.33,--,--,--,97040559.52,614416.89,1845876.15,--,--,--,95809100.26,16536448.73,--,--,--,79272651.53,--,--,-4406277.36,83678928.89,-26674548.96,52598102.57,-4406277.36,57004379.93,--,0.2,0.2,20220427
20211231,2245855591.46,2245855591.46,0.0,--,--,--,1898300086.58,174436150.55,15188247.97,814719327.78,326794187.68,565947799.44,1214373.16,15778934.19,18397340.36,--,-636122.23,0.0,--,--,--,--,--,--,--,32649825.69,14957338.42,-506216.4,--,1005506.85,68065.05,--,--,--,395600118.66,2700143.37,8372753.18,--,--,--,389927508.85,10366798.07,--,--,--,379560710.78,379560710.78,--,-3507129.66,383067840.44,23263050.66,402823761.44,-3507129.66,406330891.1,--,0.92,0.92,20220407
20210930,1724419673.98,1724419673.98,0.0,--,--,--,1368288679.61,124515447.89,9427653.3,665092466.89,204895786.31,365531682.04,-1174356.82,11937495.2,13112859.17,--,-585184.93,0.0,--,--,--,--,--,--,--,16586493.88,11242199.16,--,--,--,104634.86,--,--,--,383479137.34,2644026.85,7089405.38,--,--,--,379033758.81,36343219.36,--,--,--,342690539.45,342690539.45,--,-4163239.19,346853778.64,76554252.74,419244792.19,-4163239.19,423408031.38,--,0.84,0.82,20211028
20210630,1155152677.91,1155152677.91,0.0,--,--,--,919806403.55,84293382.42,5835193.62,445215970.89,142625941.82,242688138.29,-852223.49,7923910.75,9451263.23,--,-47650.22,0.0,--,--,--,--,--,--,--,14285295.08,6533662.83,--,--,2314440.07,107229.83,--,--,--,258539251.95,2571323.99,5606548.5,--,--,--,255504027.44,43188676.2,--,--,--,212315351.24,212315351.24,--,-2768072.82,215083424.06,83080750.29,295396101.53,-2768072.82,298164174.35,--,0.52,0.52,20210810
20210331,618561581.32,618561581.32,0.0,--,--,--,454697952.39,39355533.89,931826.74,235274104.65,63695162.29,118329417.69,-2888092.87,4042052.27,5253655.05,--,-99860.82,0.0,--,--,--,--,--,--,--,7489548.66,2128845.61,--,--,--,108375.25,--,--,--,173490537.63,203.31,1051480.7,--,--,--,172439260.24,25955530.82,--,--,--,146483729.42,146483729.42,--,-1261943.91,147745673.33,-1061056.28,145422673.14,-1261943.91,146684617.05,--,0.36,0.35,20210429
20201231,1870266314.97,1870266314.97,0.0,--,--,--,1498107567.96,138898408.96,6929498.66,684004257.85,262823365.95,362850005.11,42602031.43,39858345.21,5791083.41,-12423485.09,2168926.45,0.0,--,--,--,--,--,--,--,27796061.26,292664357.47,-365591.64,--,--,-1697214.12,--,--,--,680667392.98,190098.06,14195167.88,--,--,--,666662323.16,65576628.94,--,--,--,601085694.22,601085694.22,--,-5274894.29,606360588.51,255778.58,601341472.8,-5274894.29,606616367.09,--,1.5,1.49,20210326
20200930,1507722516.09,1507722516.09,0.0,--,--,--,1193171215.31,105617595.09,9458942.39,581404629.46,197371152.77,266779354.07,32539541.53,34311552.82,4575517.33,--,2423795.36,0.0,--,--,--,--,--,--,--,12206523.11,285751887.72,-529148.11,--,--,-1777634.95,--,--,--,613155872.02,228709.11,9838012.95,--,--,--,603546568.18,93685752.37,--,--,--,509860815.81,509860815.81,--,-3966839.35,513827655.16,-4996762.29,504864053.52,-3966839.35,508830892.87,--,1.28,1.26,20201028
20200630,951884867.49,951884867.49,0.0,--,--,--,773457670.76,67770138.22,8103892.48,369072943.69,139591615.89,171423096.61,17495983.87,23683079.51,3545678.91,--,2313341.35,0.0,--,--,--,--,--,--,--,8954217.1,-529148.11,-529148.11,--,--,-1854902.34,--,--,--,187310704.73,228709.11,7079536.78,--,--,--,180459877.06,39211149.95,--,--,--,141248727.11,141248727.11,--,-2549691.62,143798418.73,14881225.06,156129952.17,-2549691.62,158679643.79,--,0.36,0.35,20200806
20200331,647078509.17,647078509.17,0.0,--,--,--,491084589.0,46060667.08,4069436.26,258311745.12,84947331.5,89658514.42,8036894.62,12184012.02,1350019.89,--,2326558.45,0.0,--,--,--,--,--,--,--,5731998.53,-264574.11,-264574.11,--,--,-2934681.23,--,--,--,160853221.81,1628.4,3172194.56,--,--,--,157682655.65,28410844.09,--,--,--,129271811.56,129271811.56,--,-1201432.5,130473244.06,2084426.63,131356238.19,-1201432.5,132557670.69,--,0.33,0.32,20200423
20191231,1553924255.01,1553924255.01,0.0,--,--,--,1312719789.85,105227539.94,16884589.36,562988542.93,256943498.17,326363446.91,44312172.54,48055061.53,3286525.15,--,-361818.79,0.0,--,--,--,--,--,--,--,26234438.36,-798616.19,-798616.19,--,--,285454.26,--,--,--,266563922.8,1906833.34,2014650.47,--,--,--,266456105.67,40615837.75,--,--,--,225840267.92,225840267.92,--,-4981352.99,230821620.91,5202394.69,231042662.61,-4981352.99,236024015.6,--,0.58,0.57,20200421
20190930,1243443143.64,1243443143.64,0.0,--,--,--,1020813144.59,80371503.31,8095549.79,469446078.46,195680153.59,244700320.91,22519538.53,23529563.54,1852351.56,-10512428.78,-578351.71,0.0,--,--,--,--,--,--,--,18231667.24,2594228.65,-755571.35,--,--,226301.86,--,--,--,232591416.31,306833.34,1464960.98,--,--,--,231433288.67,37121316.98,--,--,--,194311971.69,194311971.69,--,-4230914.94,198542886.63,15647488.04,209959459.73,-4230914.94,214190374.67,--,0.5,0.5,20191025
20190630,761988254.58,761988254.58,0.0,--,--,--,655620319.89,42250720.38,5316506.62,297017978.3,133839423.48,161093446.4,16102244.71,15881456.23,1077662.5,-10217844.75,-530682.2,0.0,--,--,--,--,--,--,--,12385344.34,2858801.87,-490998.13,--,--,281151.88,--,--,--,111144705.83,3000.0,1230014.16,--,--,--,109917691.67,25518808.25,--,--,--,84398883.42,84398883.42,--,-2937210.07,87336093.49,1449225.75,85848109.17,-2937210.07,88785319.24,--,0.22,0.22,20190827
20190331,374840900.69,374840900.69,0.0,--,--,--,314998234.7,22189592.7,2371873.41,149670997.83,66104556.61,66772182.9,7877698.55,8122126.38,585467.24,11332.7,--,0.0,--,--,--,--,--,--,--,5304231.6,-240456.74,-240456.74,--,--,286554.26,--,--,--,65192995.11,3000.0,1161707.71,--,--,--,64034287.4,13695245.53,--,--,--,50339041.87,50339041.87,--,-1362667.14,51701709.01,-3090698.2,47248343.67,-1362667.14,48611010.81,--,0.13,0.13,20190424
20181231,1224171768.53,1224171768.53,0.0,--,--,--,1071747040.63,68989234.52,13319073.09,496351652.76,174680122.92,303695786.63,13651353.67,25185913.63,2571483.31,1059817.04,--,0.0,--,--,--,--,--,--,--,27178775.1,1176756.17,-1681723.64,--,--,-74036.12,--,--,--,180706223.05,2683100.54,1016461.53,--,--,--,182372862.06,18850130.6,--,--,--,163522731.46,163522731.46,--,-3295632.2,166818363.66,19441211.58,182963943.04,-3295632.2,186259575.24,--,0.42,0.42,20190416
20180930,927590528.05,927590528.05,0.0,--,--,--,773925870.03,41975213.85,10627157.7,394085989.49,125117847.08,185965274.12,15966516.31,17558456.43,1850624.23,187871.48,--,0.0,--,--,--,--,--,--,--,15643562.63,918276.2,-1645476.29,--,--,-63631.7,--,--,--,170162865.15,7278472.95,710058.61,--,--,--,176731279.49,32287003.24,--,--,--,144444276.25,144444276.25,--,-3315123.7,147759399.95,13307325.13,157751601.38,-3315123.7,161066725.08,--,0.37,0.37,20181025
20180630,581335989.46,581335989.46,0.0,--,--,--,498020875.72,26113188.98,8198979.58,255759481.5,75514301.73,123115245.21,8989305.66,10087879.09,1072896.9,330373.06,--,0.0,--,--,--,--,--,--,--,1582926.36,706974.26,-1055108.97,--,--,13607.68,--,--,--,85618622.04,3923473.09,502938.22,--,--,--,89039156.91,26338591.36,--,--,--,62700565.55,62700565.55,--,-3972236.88,66672802.43,6633932.87,69334498.42,-3972236.88,73306735.3,--,0.17,0.17,20180824
20180331,284615012.67,284615012.67,0.0,--,--,--,235537155.06,12684022.39,5329050.6,119386544.36,38607994.68,54438349.3,5070038.81,5270977.57,497469.48,21154.92,--,0.0,--,--,--,--,--,--,--,791463.18,1762083.23,--,--,--,-25692.68,--,--,--,51605711.34,2124265.66,202938.22,--,--,--,53527038.78,11895491.02,--,--,--,41631547.76,41631547.76,--,-1157453.24,42789001.0,-9390857.65,32240690.11,-1157453.24,33398143.35,--,0.11,0.11,20180425
20171231,1026358656.64,1026358656.64,0.0,--,--,--,796755816.51,43703250.4,21126104.67,393887332.96,132161210.04,202730099.77,3628794.62,3031843.61,3009117.29,-480975.95,--,0.0,--,--,--,--,--,--,--,29806946.77,-38332351.9,-3553245.41,--,--,-75206.33,--,--,--,221002228.67,70483783.66,827689.09,--,--,--,290658323.24,39879407.16,--,--,--,250778916.08,250778916.08,--,-6948493.47,257727409.55,-31049091.76,219729824.32,-6948493.47,226678317.79,--,0.64,0.64,20180410
20170930,768275347.94,768275347.94,0.0,--,--,--,583266204.57,32209872.37,15285696.56,306344008.04,83588442.34,147123847.29,-776233.47,1219216.56,2415556.21,-509428.56,--,0.0,--,--,--,--,--,--,--,26267686.09,15073577.06,-196581.67,--,--,-112936.22,--,--,--,226237470.3,15365980.74,689611.55,113038.47,--,--,240913839.49,42144035.74,--,--,--,198769803.75,198769803.75,--,-4658057.21,203427860.96,-5419651.38,193350152.37,-4658057.21,198008209.58,--,0.51,0.51,20171027
20170630,498139309.71,498139309.71,0.0,--,--,--,373556066.19,22032498.77,9970735.29,201117764.64,143759006.7,--,-2388947.34,--,--,-934991.87,--,0.0,--,--,--,--,--,--,--,--,8354462.68,-196581.67,--,--,-102757.05,--,--,--,132834949.15,29865203.78,321124.77,102757.05,--,--,162379028.16,27110104.64,--,--,--,135268923.52,135268923.52,--,-1811565.1,137080488.62,1750173.7,137019097.22,-1811565.1,138830662.32,--,0.34,0.34,20170822
20170331,229539932.98,229539932.98,0.0,--,--,--,168882396.9,9440352.37,4571251.33,93400871.21,61587396.84,--,-136639.48,--,--,19164.63,--,0.0,--,--,--,--,--,--,--,--,1518586.68,-2381077.89,--,--,-102757.05,--,--,--,62073365.71,27320585.12,180000.0,102757.05,--,--,89213950.83,13883994.24,--,--,--,75329956.59,75329956.59,--,-219718.01,75549674.6,-926349.25,74403607.34,-219718.01,74623325.35,--,0.19,0.19,20170427
20161231,1035060899.76,1035060899.76,0.0,--,--,--,673410910.23,32829272.62,19850797.05,398575483.67,220240116.14,--,701171.16,--,--,1214069.59,--,0.0,--,--,--,--,--,--,--,--,4722417.5,-11732262.37,--,--,-464387.59,--,--,--,365908019.44,61273340.83,2725054.92,472435.43,--,--,424456305.35,56591540.95,--,--,--,367864764.4,367864764.4,--,-931133.21,368795897.61,9869062.47,377733826.87,-931133.21,378664960.08,--,1.01,1.01,20170406
