报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,1888589919.54,1888589919.54,0.0,--,--,--,1780425613.62,1517085142.39,15422415.43,3068873.88,86316077.52,112836135.05,45696969.35,67591309.63,2480290.91,-49392391.27,-93511.83,0.0,--,--,--,--,--,--,--,43649011.46,55222.95,--,--,--,-1007753.36,--,--,--,101374883.87,118450.91,1121012.14,--,--,--,100372322.64,-5309596.38,--,--,--,105681919.02,105681919.02,--,-2367372.92,108049291.94,--,105681919.02,-2367372.92,108049291.94,--,0.46,0.46,20230311
20220930,1431545312.06,1431545312.06,0.0,--,--,--,1330398407.33,1151431555.91,12107928.83,2376102.98,68697503.73,76335458.55,19449857.33,29492240.78,-1216430.28,-11323782.73,196240.38,0.0,--,--,--,--,--,--,--,29031974.44,--,--,--,--,70715.84,--,--,--,119122052.66,12500.9,36271.73,--,--,--,119098281.83,12644714.37,--,--,--,106453567.46,106453567.46,--,--,106453567.46,--,106453567.46,--,106453567.46,--,0.46,0.46,20221029
20220630,838376458.47,838376458.47,0.0,--,--,--,784960050.44,676967236.67,8659070.95,1750782.32,34900206.6,45612769.2,17069984.7,29492240.78,-1216430.28,-5449769.09,2050703.24,0.0,--,--,--,--,--,--,--,20889827.77,--,--,--,--,70715.84,--,--,--,70977885.79,2500.9,36269.67,--,--,--,70944117.02,7476133.01,--,--,--,63467984.01,63467984.01,--,--,63467984.01,--,63467984.01,--,63467984.01,--,0.27,0.27,20220827
20220331,385603287.38,385603287.38,0.0,--,--,--,365415617.19,309019258.97,2518848.54,603098.17,14382074.16,24099333.24,14793004.11,14161157.94,-679745.45,-4069322.91,2847509.96,0.0,--,--,--,--,--,--,--,202592.57,--,--,--,--,--,--,--,--,19168449.81,500.9,--,--,--,--,19168950.71,685945.14,--,--,--,18483005.57,18483005.57,--,--,18483005.57,--,18483005.57,--,18483005.57,--,0.08,0.08,20220423
20211231,1339010863.46,1339010863.46,0.0,--,--,--,1310638272.57,1085162359.57,11101764.17,1821159.78,63977834.69,97463312.72,51111841.64,46066415.25,1415741.78,-11050659.67,-12970340.44,0.0,--,--,--,--,--,--,--,22197565.13,200958.9,--,--,--,360693.59,--,--,--,27110808.4,512826.47,532925.15,--,--,--,27090709.72,-6323341.27,--,--,--,33414050.99,33414050.99,--,--,33414050.99,--,33414050.99,--,33414050.99,--,0.16,0.16,20220319
20210930,918254537.85,918254537.85,0.0,--,--,--,906178963.45,753037115.61,5820959.38,1465392.78,45207295.59,68043807.44,32604392.65,20427214.28,-751767.33,-90277.62,-5660985.08,0.0,--,--,--,--,--,--,--,15151922.29,200958.9,--,--,--,360693.59,--,--,--,22037886.48,555854.21,323304.33,--,--,--,22270436.36,-5093510.96,--,--,--,27363947.32,27363947.32,--,--,27363947.32,--,27363947.32,--,27363947.32,--,0.13,0.13,20211023
20210630,501346529.3,501346529.3,0.0,--,--,--,501968993.12,409952364.19,4568190.63,1027907.19,25598195.73,38818729.65,22003605.73,20427214.28,-751767.33,-90277.62,487648.73,0.0,--,--,--,--,--,--,--,11566571.07,200958.9,--,--,--,583614.3,--,--,--,12126051.56,513603.01,26274.63,--,--,--,12613379.94,-2470830.74,--,--,--,15084210.68,15084210.68,--,--,15084210.68,--,15084210.68,--,15084210.68,--,0.07,0.07,20210821
20210331,239965183.96,239965183.96,0.0,--,--,--,233386234.94,190529988.21,1165599.61,667881.43,12238502.55,17740295.47,11043967.67,10281757.99,-390898.73,-90277.62,1015128.13,0.0,--,--,--,--,--,--,--,4291734.59,200958.9,--,--,--,583178.38,--,--,--,12579671.4,303036.0,26274.63,--,--,--,12856432.77,-132510.19,--,--,--,12988942.96,12988942.96,--,--,12988942.96,--,12988942.96,--,12988942.96,--,0.06,0.06,20210424
20201231,928103630.03,928103630.03,0.0,--,--,--,891704955.24,733202374.99,717272.39,2479662.09,57435952.12,72268813.4,25600880.25,29306739.65,1232704.52,-5580298.19,-13000876.01,0.0,--,--,--,--,--,--,--,33096854.97,3437112.56,--,--,--,697621.62,--,--,--,55049089.74,392574.17,3404852.37,--,--,--,52036811.54,4203570.68,--,--,--,47833240.86,47833240.86,--,--,47833240.86,--,47833240.86,--,47833240.86,--,0.22,0.22,20210320
20200930,559159283.04,559159283.04,0.0,--,--,--,540325111.17,442205051.78,837858.38,3475111.56,36775509.71,38422291.37,18609288.37,20271264.94,998494.86,-1150640.91,-513208.18,0.0,--,--,--,--,--,--,--,17031163.45,3067773.52,--,--,--,930765.86,--,--,--,38200025.61,377677.55,41551.5,--,--,--,38536151.66,1994142.24,--,--,--,36542009.42,36542009.42,--,--,36542009.42,--,36542009.42,--,36542009.42,--,0.17,0.17,20201024
