报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,284818848.75,102009557.26,--,1013774785.64,458801041.64,554973744.0,28096339.71,26872852.48,19028318.06,--,--,--,--,679993057.65,--,--,--,--,--,2404302.91,0.0,--,--,--,--,--,--,--,2156998062.46,--,--,--,--,--,--,--,--,--,9450000.0,--,32213955.6,--,1278216305.54,1278216305.54,--,12256434.73,--,--,--,--,88425487.48,--,4623993.21,7673299.85,5758766.52,--,--,--,1438618242.93,--,--,3595616305.39,--,190304602.56,--,--,344909713.64,60039180.0,--,--,7813805.61,--,45934554.58,18612148.02,30569461.31,--,--,--,--,5000000.0,--,--,--,423379165.28,0.0,--,--,--,--,--,--,--,--,--,--,1066523451.0,--,90000003.65,--,--,--,--,--,--,2941027.62,60069325.16,--,--,--,153010356.43,--,--,1219533807.43,--,317945200.0,--,--,--,376912539.77,12188138.4,3311.5,--,155254840.21,--,1290348854.55,--,--,--,--,2128276607.63,247805890.33,2376082497.96,--,--,3595616305.39,20221028
20220630,--,186918963.73,145226140.82,--,1096698863.42,392577709.77,704121153.65,11866136.32,34968438.3,14126591.25,--,--,14126591.25,--,696579861.42,--,--,--,--,--,1661891.45,0.0,--,--,--,--,--,--,--,2188046886.71,--,--,--,--,--,--,--,--,--,9450000.0,--,31617999.26,--,1268926667.28,1268926667.28,--,24977731.7,24977731.7,--,--,--,89121497.21,--,4623993.21,8096854.55,6007551.18,--,--,--,1442822294.39,--,--,3630869181.1,--,150273083.4,--,--,492095654.7,60013039.0,--,--,5900511.89,--,38794755.98,28151750.7,56442050.76,0.0,20070263.78,36371786.98,--,10000000.0,--,--,--,370754216.3,0.0,--,--,--,--,--,--,--,--,--,--,1152412023.73,--,85000003.65,--,--,--,--,--,--,3034788.67,56468189.74,--,--,--,144502982.06,--,--,1296915005.79,--,317945200.0,--,--,--,375350680.28,12188138.4,-53043.64,--,155254840.21,--,1251150948.57,--,--,--,--,2087460487.02,246493688.29,2333954175.31,--,--,3630869181.1,20220826
20220331,--,146934862.88,220154027.4,--,941471496.74,360223259.7,581248237.04,26249780.1,42452607.6,16018174.86,--,--,--,--,644684279.19,--,--,--,--,--,11956029.09,0.0,--,--,--,--,--,--,--,2049921257.86,--,--,--,--,--,--,--,--,--,9450000.0,--,31555198.62,--,1245277657.66,1245277657.66,--,24214381.96,--,--,--,--,89899701.74,--,4623993.21,7416457.17,5356399.47,--,--,--,1417793789.83,--,--,3467715047.69,--,121122652.78,--,--,385607905.08,53017299.0,--,--,7143021.76,--,30098734.76,31868531.51,40847749.5,--,--,--,--,10000000.0,--,--,--,336572381.62,0.0,--,--,--,--,--,--,--,--,--,--,963260977.01,--,90142083.35,--,--,--,--,--,--,3104653.94,58110040.2,--,--,--,151356777.49,--,--,1114617754.5,--,317945200.0,--,--,--,373788820.79,20233524.0,-105742.37,--,155254840.21,--,1264479419.79,--,--,--,--,2091129014.42,261968278.77,2353097293.19,--,--,3467715047.69,20220428
20211231,--,395743146.96,95090054.79,--,854891551.37,374656666.26,480234885.11,14965039.85,38362003.98,9284714.89,--,--,9284714.89,--,647365422.61,--,--,--,--,--,11551942.83,0.0,--,--,--,--,--,--,--,2067253877.28,--,--,--,--,--,--,--,--,--,9450000.0,--,32110552.06,--,1012700477.01,1012700477.01,--,256025697.33,256025697.33,--,--,--,68133421.39,--,4623993.21,7890597.73,6106055.58,--,--,--,1397040794.31,--,--,3464294671.59,--,100190814.79,--,--,459689147.3,137104172.0,--,--,10242527.02,--,47138761.98,29114202.2,31535470.62,--,--,31535470.62,--,10000000.0,--,--,--,360880305.59,0.0,--,--,--,--,--,--,--,--,--,--,1048791229.5,--,90142083.22,--,--,--,--,--,--,2946969.13,59795545.55,--,--,--,152884597.9,--,--,1201675827.4,--,317945200.0,--,--,--,370853460.5,20233524.0,-101752.24,--,155254840.21,--,1197726615.68,--,--,--,--,2021444840.15,241174004.04,2262618844.19,--,--,3464294671.59,20220428
20210930,--,463473111.1,3460000.0,--,859793587.84,338303697.01,521489890.83,18152277.15,74231446.9,5306906.15,--,--,--,--,580539057.11,--,--,--,--,--,12185951.37,0.0,--,--,--,--,--,--,--,2017142337.62,--,--,--,--,--,--,--,--,--,9450000.0,--,43360315.43,--,997065572.55,997065572.55,--,179068205.66,--,--,--,--,67786819.27,--,4623993.21,7182778.38,6413768.53,--,--,--,1314951453.03,--,--,3332093790.65,--,100091187.02,--,--,459599843.5,181470398.0,--,--,6543452.06,--,47462648.69,29896685.49,42538016.74,--,--,--,--,--,--,--,--,319452224.91,0.0,--,--,--,--,--,--,--,--,--,--,1005584058.41,--,99999999.99,--,--,--,--,--,--,2996980.73,60934264.25,40315.06,--,--,163971560.03,--,--,1169555618.44,--,317725200.0,--,--,--,366122751.47,18722124.0,-85835.25,--,126105235.53,--,1136545017.29,--,--,--,--,1927690245.04,234847927.17,2162538172.21,--,--,3332093790.65,20211029
20210630,--,410022787.18,3887000.0,--,897894541.46,351831312.99,546063228.47,4492683.12,78490279.66,6342683.95,--,--,6342683.95,--,553809646.57,--,--,--,--,--,8562317.94,0.0,--,--,--,--,--,--,--,1963501939.88,--,--,--,--,--,--,--,--,--,9450000.0,--,30374715.39,--,1009987254.44,1009987254.44,0.0,132942137.98,125190219.22,7751918.76,--,--,79715621.95,--,4623993.21,7854123.15,6060888.55,--,--,--,1281008734.67,--,--,3244510674.55,--,100091187.03,--,--,436793807.61,123870741.0,--,--,4365657.62,--,40765437.74,31481815.7,41663369.39,--,--,41663369.39,--,--,--,--,--,344596594.75,0.0,--,--,--,--,--,--,--,--,--,--,999757869.84,--,75156762.24,--,--,--,--,--,--,3060500.56,63946983.83,41125.67,--,--,142205372.3,--,--,1141963242.14,--,317725200.0,--,--,--,362774843.27,18722124.0,-89506.17,--,126105235.53,--,1072134140.87,--,--,--,--,1859927789.5,242619642.91,2102547432.41,--,--,3244510674.55,20210826
20210331,--,466489147.49,3580000.0,--,815506228.01,317085948.13,498420279.88,13301620.06,35292846.25,6402180.93,--,--,--,--,512419692.93,--,--,--,--,--,7744068.42,0.0,--,--,--,--,--,--,--,1860735784.09,--,--,--,--,--,--,--,--,--,9450000.0,--,29518812.87,--,1004597731.74,1004597731.74,--,99766896.05,--,--,--,--,80537167.49,--,4623993.21,8631920.52,5842515.85,--,--,--,1242969037.73,--,--,3103704821.82,--,122120881.53,--,--,406859277.18,100336337.0,--,--,9035399.74,--,31196416.72,18960899.18,39998838.07,--,--,--,--,--,--,--,--,308702748.07,0.0,--,--,--,--,--,--,--,--,--,--,936874460.49,--,6218403.0,--,--,--,--,--,--,3124020.38,67104635.62,41437.67,--,--,76488496.67,--,--,1013362957.16,--,317725200.0,--,--,--,359382439.94,19403424.0,-73371.54,--,126105235.53,--,1069153299.92,--,--,--,--,1852889379.85,237452484.81,2090341864.66,--,--,3103704821.82,20210427
20201231,--,435978219.77,--,--,756244154.58,285539238.23,470704916.35,3515199.2,23598143.28,3515229.96,--,--,3515229.96,--,508978600.77,--,--,5990672.94,--,--,6999487.83,0.0,--,--,--,--,--,--,--,1744819708.33,--,--,--,--,--,--,--,--,--,9450000.0,--,29827490.74,--,965720516.53,965720516.53,--,142279312.9,141082171.47,1197141.43,--,--,79013277.28,--,4623993.21,8543785.89,5950787.53,--,--,--,1245409164.08,--,--,2990228872.41,--,110110187.07,--,--,441638379.53,105562844.0,--,--,7709293.6,--,40085104.81,24293260.63,10030504.69,--,--,10030504.69,1023000.0,--,--,--,--,278811594.55,0.0,--,--,--,--,--,--,--,--,--,--,913701324.88,--,--,--,--,--,--,--,--,3187540.21,70240307.94,41990.41,--,--,73469838.56,--,--,987171163.44,--,315000000.0,--,--,--,341777350.88,--,-80103.97,--,126105235.53,--,994434190.95,--,--,--,--,1777236673.39,225821035.58,2003057708.97,--,--,2990228872.41,20210416
20200930,--,313722713.6,--,--,692742118.65,283967984.66,408774133.99,5751367.73,48281447.79,4559624.64,--,--,--,--,497611236.99,--,--,--,--,--,103865927.22,0.0,--,--,--,--,--,--,--,1666534436.62,--,--,--,--,--,--,--,--,--,9450000.0,--,35473360.88,--,918641928.16,918641928.16,--,113558079.84,113558079.84,--,--,--,73651661.6,--,4623993.21,8086207.48,5662670.28,--,--,--,1169147901.45,--,--,2835682338.07,--,140673964.83,--,--,360011656.89,67403772.0,--,--,4261747.67,--,32485637.9,22762514.43,9122080.36,--,--,--,--,--,--,--,--,276579254.37,0.0,--,--,--,--,--,--,--,--,--,--,845896856.45,--,--,--,--,--,--,--,--,3251060.04,75019530.73,1551322.42,--,--,79821913.19,--,--,925718769.64,--,315000000.0,--,--,--,341777350.88,--,-26386.36,--,103511712.16,--,934413511.28,--,--,--,--,1694676187.96,215287380.47,1909963568.43,--,--,2835682338.07,20201028
20200630,--,379838435.63,921600.0,--,671234224.3,257834743.31,413399480.99,7402337.22,51491350.17,4125297.78,--,--,4125297.78,--,473530411.24,--,--,--,--,--,3461104.31,0.0,--,--,--,--,--,--,--,1592004760.65,--,--,--,--,--,--,--,--,--,9450000.0,--,35598438.69,--,884298942.58,884298942.58,0.0,95146261.09,95146261.09,0.0,--,--,62789663.38,--,4623993.21,7254672.7,5732134.06,--,--,--,1104894105.71,--,--,2696898866.36,--,170543831.49,--,--,308247894.32,41372750.0,--,--,3627725.06,--,30393824.98,15993108.94,24769637.89,0.0,15547362.82,9222275.07,--,--,--,--,--,244719376.5,0.0,--,--,--,--,--,--,--,--,--,--,798295399.18,--,--,--,--,--,--,--,--,3316009.54,69989617.46,1556756.85,--,--,74862383.85,--,--,873157783.03,--,315000000.0,--,--,--,341777350.88,--,19863.74,--,103511712.16,--,860629297.01,--,--,--,--,1620938223.79,202802859.54,1823741083.33,--,--,2696898866.36,20200828
