报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4325397098.63,132106695.32,73656909.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4531160703.41,2923184923.4,749901185.62,118709824.07,108912183.67,0.0,--,--,--,--,--,--,--,3900708116.76,--,630452586.65,--,625092473.06,8587282.89,18176867.66,--,199700000.0,--,--,851556623.61,532825682.03,881900000.0,0.0,--,--,--,1414725682.03,--,-563169058.42,--,9000000.0,9000000.0,1490200000.0,187609789.72,--,--,--,1686809789.72,1485000000.0,305681021.02,--,215391348.45,--,--,2006072369.47,--,-319262579.75,--,--,--,-251979051.52,531556833.9,279577782.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,2914214470.42,77161019.17,70913563.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3062289053.11,2114118195.86,538302018.17,72399792.16,68927212.84,0.0,--,--,--,--,--,--,--,2793747219.03,--,268541834.08,--,390611014.39,6899641.54,1721249.94,--,199700000.0,--,--,598931905.87,401253030.02,780000000.0,--,--,--,--,1181253030.02,--,-582321124.15,--,8400000.0,8400000.0,1155600000.0,--,--,--,--,1164000000.0,630000000.0,283578267.81,--,124362321.4,--,--,1037940589.21,--,126059410.79,--,--,--,-187719879.28,531556833.9,343836954.62,--,175030061.88,6897.19,160011912.22,16390357.23,-430930.54,--,--,2171450.16,--,299385.34,57047331.36,-557543.7,-1803656.1,10468090.89,-46962282.51,-80310524.14,-26307615.63,--,--,--,--,--,--,--,343836954.62,531556833.9,--,--,--,--,20220802
20220331,--,1455433420.57,36757980.85,3019415.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1495210816.74,1104912123.43,296935154.63,44550373.92,33307848.33,0.0,--,--,--,--,--,--,--,1479705500.31,--,15505316.43,--,160057060.83,730000.0,1134721.61,--,199700000.0,--,--,361621782.44,178719219.91,500000000.0,0.0,--,--,--,678719219.91,--,-317097437.47,--,3400000.0,3400000.0,810800000.0,0.0,--,--,--,814200000.0,250000000.0,21153369.67,--,89231114.09,--,--,360384483.76,--,453815516.24,--,--,--,152223395.2,531556833.9,683780229.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,5663165174.32,130471102.73,28950132.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5822586409.91,3867333542.62,1097517907.47,162084086.68,135666911.14,0.0,--,--,--,--,--,--,--,5262602447.91,--,559983962.0,--,2787742526.82,16110060.87,10587305.8,--,31285238.41,--,--,2845725131.9,458811146.04,1652638674.37,311472388.56,--,--,--,2422922208.97,--,422802922.93,--,14000000.0,14000000.0,2599533469.61,596443691.75,--,--,--,3209977161.36,3907891380.97,93378279.3,--,214248174.31,--,--,4215517834.58,--,-1005540673.22,-171731.66,--,--,-22925519.95,554482353.85,531556833.9,--,267717122.88,39495880.52,325185593.4,26310858.17,4265815.39,--,--,-1722551.14,2709517.27,-33384181.24,125671055.77,-24093839.48,-6478749.91,-2326963.49,-224450694.1,68957139.69,-12835314.17,--,--,-3892317.96,--,--,--,--,531556833.9,554482353.85,--,--,--,--,20220426
20210930,--,4063903067.66,100527605.58,19075004.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4183505677.52,2692042697.57,819628264.11,124379624.87,98325257.97,0.0,--,--,--,--,--,--,--,3734375844.52,--,449129833.0,--,1233033834.59,37547180.53,8138612.84,--,0.0,--,--,1278719627.96,424765188.49,749000000.0,311472388.56,--,--,--,1485237577.05,--,-206517949.09,--,7000000.0,7000000.0,1584731942.63,665613013.52,--,--,--,2257344956.15,2525304557.27,72210132.37,--,366957536.58,--,--,2964472226.22,--,-707127270.07,--,--,--,-464515386.16,554482353.85,89966967.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,2660463764.41,64480766.99,12704430.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2737648961.53,1687005794.53,562342066.66,83066600.97,76674099.29,0.0,--,--,--,--,--,--,--,2409088561.45,--,328560400.08,--,1233033834.59,28785240.78,4597526.5,--,--,--,--,1266416601.87,329935726.65,370000000.0,311472388.56,--,--,--,1011408115.21,--,255008486.66,--,0.0,--,728731942.62,660264466.7,--,--,--,1388996409.32,2091304557.25,42355599.83,--,131870426.48,--,--,2265530583.56,--,-876534174.24,--,--,--,-292965287.5,554482353.85,261517066.35,--,166070539.48,-6593433.17,162619091.94,4259601.92,598033.28,--,--,1549815.6,--,-26609792.84,57954090.52,-10104719.74,-1154790.83,12876091.73,66201941.59,-57670718.33,-41435351.07,--,--,--,--,--,--,--,261517066.35,554482353.85,--,--,--,--,20210810
20210331,--,1471341669.41,37857909.68,6375048.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1515574628.01,896698132.7,295215176.13,45578635.2,60059119.05,0.0,--,--,--,--,--,--,--,1297551063.08,--,218023564.93,--,1009000000.0,22284215.81,--,--,--,--,--,1031284215.81,256303244.69,--,311472388.56,--,--,--,567775633.25,--,463508582.56,--,--,--,433673930.69,77546217.05,--,--,--,511220147.74,1440384303.08,24868086.44,--,112041360.89,--,--,1577293750.41,--,-1066073602.67,--,--,--,-384541455.18,554482353.85,169940898.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210421
20201231,--,4842688445.32,97664522.39,295298876.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5235651844.09,3043564684.63,972231606.81,189602969.35,137937751.57,0.0,--,--,--,--,--,--,--,4343337012.36,--,892314831.73,--,573357704.9,153949531.34,22787694.45,--,2837920790.51,--,--,3588015721.2,307097971.46,888154072.03,6689761.65,2001852251.61,--,--,3203794056.75,--,384221664.45,--,--,--,4624998397.05,--,--,--,--,4624998397.05,5537635864.96,245331595.32,--,162189438.08,--,--,5945156898.36,--,-1320158501.31,769373.32,--,--,-42852631.81,597334985.66,554482353.85,--,192177392.06,69966719.93,334596440.17,19502790.05,3321785.05,--,--,-2752636.87,12656987.72,159052158.04,172109805.49,-45759723.37,9468877.9,5015053.91,2928976.62,34588256.28,-77785211.83,--,--,-8677164.81,--,--,--,--,554482353.85,597334985.66,--,--,--,--,20210421
20200930,--,3488293079.04,52268673.64,329841589.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3870403341.95,2245055823.56,715926039.2,166263296.01,149284820.8,0.0,--,--,--,--,--,--,--,3276529979.57,--,593873362.38,--,418962083.92,40027862.12,18302201.36,--,1141760815.46,--,--,1619052962.86,128156571.56,1194117506.98,--,--,--,--,1322274078.54,--,296778884.32,--,--,--,3155836257.52,508484329.67,--,--,--,3664320587.19,3638143578.43,198615734.5,--,944876330.12,--,--,4781635643.05,--,-1117315055.86,--,--,--,-226662809.16,597334985.66,370672176.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,2369212811.69,38778417.84,290813240.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2698804469.88,1448939249.49,494892352.45,129278828.91,119331054.28,0.0,--,--,--,--,--,--,--,2192441485.13,--,506362984.75,--,413328658.17,32902283.52,15418123.75,--,1141760815.46,--,--,1603409880.9,83404854.89,512877894.15,--,--,--,--,596282749.04,--,1007127131.86,--,--,--,2820941628.02,--,--,--,--,2820941628.02,1767420346.7,86999335.38,--,819551645.35,--,--,2673971327.43,--,146970300.59,--,--,--,1660460417.2,597334985.66,2257795402.86,--,144093794.21,-185277.41,164828766.87,6825164.53,598033.28,--,--,162317.04,--,243728188.01,90333040.01,-32429916.59,-30464543.85,1536816.16,-111781952.28,133607557.8,-104489003.03,--,--,--,--,--,--,--,2257795402.86,597334985.66,--,--,--,--,20200811
