报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,282978231.55,--,--,41592450.87,--,41592450.87,--,5370230.72,8069752.2,--,--,--,--,186382521.02,--,--,--,198364.95,--,1598964.36,0.0,--,--,--,--,--,--,--,526190515.67,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1374019228.69,1374019228.69,--,22668299.42,22668299.42,--,572565200.0,--,94905804.43,--,--,3058252.4,2185871.39,7681986.19,--,--,2121440859.55,--,--,2647631375.22,--,430473888.89,--,--,229022310.69,49999999.05,--,--,13154637.41,--,6319277.43,5898473.61,33624514.53,--,--,--,--,17865117.84,--,--,--,1710096.37,0.0,--,--,--,--,--,--,--,--,--,--,738068316.77,--,499167643.05,--,--,--,--,--,517173.78,5051057.49,34212787.53,--,--,--,580088164.21,--,--,1318156480.98,--,196698691.0,--,--,--,545751074.11,8069034.24,--,--,45321343.15,--,549772820.22,--,--,--,--,1329474894.24,--,1329474894.24,--,--,2647631375.22,20221028
20220630,--,519821227.76,--,--,40480124.59,--,40480124.59,--,4268768.25,6362403.51,--,--,6362403.51,--,167827864.06,--,--,--,--,--,4337449.4,0.0,--,--,--,--,--,--,--,743097837.57,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1410236911.02,1410236911.02,--,6228214.65,6228214.65,--,543220000.0,--,95355827.05,--,--,3203883.47,2200921.42,23208334.77,--,--,2128932758.58,--,--,2872030596.15,--,455457069.44,--,--,154531248.31,--,--,--,11889975.19,--,6180860.88,4830937.84,50470481.59,0.0,10921908.5,39548573.09,--,109645612.29,--,--,--,1545628.39,0.0,--,--,--,--,--,--,--,--,--,--,794551813.93,--,357394609.94,--,--,--,--,--,512800.59,5134157.94,34960007.81,--,--,--,438637683.35,--,--,1233189497.28,--,232381032.0,--,--,--,846834119.6,14205582.72,--,--,45321343.15,--,528510186.84,--,--,--,--,1638841098.87,--,1638841098.87,--,--,2872030596.15,20220831
20220331,--,563671031.85,--,--,42628897.97,--,42628897.97,--,3003408.24,10386666.37,--,--,--,--,177054046.18,--,--,--,--,--,4540226.42,0.0,--,--,--,--,--,--,--,801284277.03,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1442387126.8,1442387126.8,--,1979040.0,1979040.0,--,543667900.0,--,97062213.34,--,--,3349514.54,2334085.75,23057330.0,--,--,2159648512.72,--,--,2960932789.75,--,477376163.07,--,--,194386396.21,19400000.0,--,--,7469756.49,--,6306960.7,5828022.38,42718738.21,--,--,--,--,103432259.65,--,--,--,970549.36,0.0,--,--,--,--,--,--,--,--,--,--,838488846.07,--,388444415.0,--,--,--,--,--,508326.34,5217291.25,35785228.1,--,--,--,470433507.99,--,--,1308922354.06,--,232381032.0,--,--,--,846834119.6,14205582.72,--,--,45321343.15,--,541679523.66,--,--,--,--,1652010435.69,--,1652010435.69,--,--,2960932789.75,20220430
20211231,--,403688542.41,--,--,38980803.2,--,38980803.2,--,2751705.56,9129972.95,--,--,9129972.95,--,176459492.2,--,--,--,--,--,2427825.62,0.0,--,--,--,--,--,--,--,633438341.94,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1466960921.76,1466960921.76,--,1979040.0,1979040.0,--,534963500.0,--,97826814.19,--,--,3495145.61,2399020.58,22193452.0,--,--,2176941458.68,--,--,2810379800.62,--,214666056.62,--,--,333384536.76,80000000.0,--,--,18717096.18,--,5940108.25,4606023.94,42905811.23,--,--,42905811.23,--,110348905.45,--,--,--,2429202.46,0.0,--,--,--,--,--,--,--,--,--,--,732997740.89,--,353447610.09,--,--,--,--,--,506196.19,5300358.85,36493248.38,--,--,--,436689009.22,--,--,1169686750.11,--,232381032.0,--,--,--,846834119.6,14205582.72,--,--,45321343.15,--,530362138.48,--,--,--,--,1640693050.51,--,1640693050.51,--,--,2810379800.62,20220331
20210930,--,357516106.1,--,--,40367281.96,--,40367281.96,--,10773409.55,5927108.16,--,--,--,--,160692377.53,--,--,--,--,--,10601637.41,0.0,--,--,--,--,--,--,--,585877920.71,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1097878379.03,1097878379.03,--,287381420.14,287381420.14,--,508300700.0,--,98172046.34,--,--,3677444.58,2416096.11,65840636.83,--,--,2109497344.4,--,--,2695375265.11,--,143286888.88,--,--,304885995.04,80000000.0,--,--,7190820.05,--,6024234.26,4842718.58,46654375.22,--,41048.82,--,--,107213353.51,--,--,--,933476.05,0.0,--,--,--,--,--,--,--,--,--,--,621031861.59,--,371966933.79,--,--,--,--,--,503292.92,5383459.3,36243273.64,--,--,--,454898999.6,--,--,1075930861.19,--,232381032.0,--,--,--,846834119.6,14205582.72,--,--,43387412.25,--,511047422.79,--,--,--,--,1619444403.92,--,1619444403.92,--,--,2695375265.11,20211030
20210630,--,444018515.16,--,--,37260122.35,--,37260122.35,--,5043740.99,6980394.42,--,--,6980394.42,--,91775829.07,--,--,--,--,--,10950623.33,0.0,--,--,--,--,--,--,--,596029225.32,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1135472283.67,1135472283.67,0.0,225977715.6,225977715.6,0.0,509131800.0,--,96530470.15,--,--,3836825.55,2516408.2,96433864.52,--,--,2116698270.47,--,--,2712727495.79,--,158160027.22,--,--,419172010.41,260000000.0,--,--,7637031.96,--,4872848.95,6601276.8,50284528.74,0.0,4673612.0,45610916.74,--,67213353.51,--,--,--,1010878.8,0.0,--,--,--,--,--,--,--,--,--,--,714951956.39,--,303815464.16,--,--,--,--,--,496518.94,5466559.75,36875044.48,--,--,--,387761754.13,--,--,1102713710.52,--,232381032.0,--,--,--,846834119.6,14205582.72,--,--,43387412.25,--,501616804.14,--,--,--,--,1610013785.27,--,1610013785.27,--,--,2712727495.79,20210830
20210331,--,726466116.96,--,--,46578034.25,--,46578034.25,--,7949564.64,21377961.71,--,--,--,--,111828608.85,--,--,--,--,--,10242426.18,0.0,--,--,--,--,--,--,--,924442712.59,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1177731542.89,1177731542.89,--,155374165.68,155374165.68,--,506368525.71,--,96741280.72,--,--,3996206.52,2542189.72,66695454.34,--,--,2062193486.66,--,--,2986636199.25,--,215351158.61,--,--,634542533.65,460000000.0,--,--,7729857.33,--,6463416.13,7518616.05,46006428.64,--,--,--,--,48421754.16,--,--,--,1030054.34,0.0,--,--,--,--,--,--,--,--,--,--,967063818.91,--,324437130.43,--,--,--,--,--,493397.64,5549660.21,36555982.5,--,--,--,407155694.88,--,--,1374219513.79,--,233680600.0,--,--,--,854579544.88,23250576.0,--,--,43387412.25,--,504019704.33,--,--,--,--,1612416685.46,--,1612416685.46,--,--,2986636199.25,20210429
20201231,--,846728942.97,--,--,41585884.4,--,41585884.4,--,7997596.05,20791553.57,--,--,20791553.57,--,113625024.22,--,--,--,--,--,10738310.25,0.0,--,--,--,--,--,--,--,1041467311.46,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1179537375.25,1179537375.25,--,152092981.56,152092981.56,--,494690800.0,--,97156312.67,--,--,4245503.13,2502403.35,55036603.0,--,--,2039090704.37,--,--,3080558015.83,--,322336936.66,--,--,645265178.1,431160000.0,--,--,10669316.26,--,6226334.94,6419248.92,52990259.17,--,--,52990259.17,--,48421754.16,--,--,--,1448412.01,0.0,--,--,--,--,--,--,--,--,--,--,1093777440.22,--,311281479.94,--,--,--,--,--,490275.5,5632760.66,37059181.71,--,--,--,394946968.88,--,--,1488724409.1,--,233680600.0,--,--,--,854579544.88,23250576.0,--,--,43387412.25,--,483436625.6,--,--,--,--,1591833606.73,--,1591833606.73,--,--,3080558015.83,20210330
20200930,--,607724887.68,20412321.24,--,33341923.85,--,33341923.85,--,18132507.12,8491466.86,--,--,--,--,85618004.42,--,--,--,--,--,12883169.42,0.0,--,--,--,--,--,--,--,786604280.59,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1190710284.42,1190710284.42,--,145158494.09,145158494.09,--,399806601.11,--,90176741.02,--,9971195.21,4701289.11,8124549.25,89432822.81,--,--,1992909897.01,--,--,2779514177.6,--,356014166.66,--,--,656832222.53,436860000.0,--,--,11783941.47,--,3171432.19,6951364.7,65168920.54,--,--,--,--,57333220.48,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1157255268.57,--,311438789.34,--,--,--,--,--,485642.78,8777709.29,37358100.03,--,--,--,400802294.13,--,--,1558057562.7,--,190680600.0,--,--,--,531433250.39,23250576.0,--,--,43387412.25,--,479205928.26,--,--,--,--,1221456614.9,--,1221456614.9,--,--,2779514177.6,20201030
20200630,--,584984064.73,20412321.24,--,33035068.94,282304.2,32752764.74,--,4249389.61,8221246.17,--,--,8221246.17,--,83918194.28,--,--,--,--,--,12478550.28,0.0,--,--,--,--,--,--,--,747298835.25,--,--,--,--,--,--,--,44471.0,--,--,--,--,--,1210600630.9,1210600630.9,--,104455148.3,104455148.3,--,383496402.64,--,90885572.69,--,9971195.21,5842191.36,8274917.93,41988574.0,--,--,1911631458.95,--,--,2658930294.2,--,348788347.22,--,--,650854712.61,446730000.0,--,--,6417048.7,--,3788474.89,6307390.22,75995504.74,--,10487433.0,65508071.74,--,47950475.84,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1140101954.22,--,216074028.69,--,--,--,--,--,481986.12,8860809.74,37546180.01,--,--,--,306087144.64,--,--,1446189098.86,--,190680600.0,--,--,--,530915655.97,23250576.0,--,--,43387412.25,--,471008103.12,--,--,--,--,1212741195.34,--,1212741195.34,--,--,2658930294.2,20200811
