报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2906510507.13,59565865.79,115804536.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3081880909.22,2295751981.17,374545581.91,124812350.24,224682679.29,0.0,--,--,--,--,--,--,--,3019792592.61,--,62088316.61,--,1074361420.84,4980512.0,57905.0,--,--,--,--,1079399837.84,301940585.62,1055088428.03,--,--,--,--,1357029013.65,--,-277629175.81,--,--,--,695126202.39,493929668.31,--,--,--,1189055870.7,530324000.62,18930127.0,--,481919648.58,--,--,1031173776.2,--,157882094.5,46356400.48,--,--,-11302364.22,1386257365.68,1374955001.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,1622358341.36,36214280.61,118821148.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1777393770.55,1447939983.62,254724069.97,84485664.94,135031064.93,0.0,--,--,--,--,--,--,--,1922180783.46,--,-144787012.91,--,705861420.84,3817971.91,57905.0,--,--,--,--,709737297.75,186367895.23,701660428.03,--,--,--,--,888028323.26,--,-178291025.51,--,--,--,385122328.66,399696082.53,--,--,--,784818411.19,245618619.87,11019083.01,--,386378737.57,--,--,643016440.45,--,141801970.74,23432513.58,--,--,-157843554.1,1386257365.68,1228413811.58,--,155987536.78,18538315.02,21193281.76,12364316.04,1764267.25,--,--,-924297.71,372748.94,4889248.59,4305535.41,-5816821.51,-2319667.54,-742490.24,-417139059.73,-302188191.58,356980146.67,--,--,--,--,--,--,--,1228413811.58,1386257365.68,--,--,--,--,20220820
20220331,--,708308038.46,20613174.9,31193853.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,760115066.74,781930030.51,132738183.52,38487419.23,69599017.26,0.0,--,--,--,--,--,--,--,1022754650.52,--,-262639583.78,--,280952367.17,2910693.0,28550.0,--,--,--,--,283891610.17,93139146.34,278574691.24,--,86250.0,--,--,371800087.58,--,-87908477.41,--,--,--,232537318.73,208354083.19,--,--,--,440891401.92,130618609.94,6040414.43,--,339818896.28,--,--,476477920.65,--,-35586518.73,-821218.29,--,--,-386955798.21,1386257365.68,999301567.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,3277702018.12,102103168.88,63467070.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3443272257.49,2054297920.83,419231198.09,116361013.35,211187834.96,0.0,--,--,--,--,--,--,--,2801077967.23,--,642194290.26,--,884513976.0,15220484.78,163992.39,9399957.76,--,--,--,909298410.93,135815462.15,932316015.0,--,511707.26,--,--,1068643184.41,--,-159344773.48,--,533054588.88,1500000.0,511266989.8,538255774.3,--,--,--,1582577352.98,638609264.48,27878039.91,1500000.0,558258898.56,--,--,1224746202.95,--,357831150.03,-9774318.73,--,--,830906348.08,555351017.6,1386257365.68,--,118777399.37,90091711.64,47525493.7,37279571.41,5776363.23,--,--,-1752586.79,647403.24,10489347.61,50814741.0,-27283493.08,-2972746.21,-4170820.77,-540236566.96,-378381178.67,1223585933.92,--,--,--,--,--,--,--,1386257365.68,555351017.6,--,--,--,--,20220430
20210930,--,2169913890.93,74278852.96,70425241.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2314617984.98,1620669446.57,322501657.33,96097588.1,228768924.5,0.0,--,--,--,--,--,--,--,2268037616.5,--,46580368.48,--,526803976.0,12143273.01,155984.89,--,--,--,--,539103233.9,66493304.73,535782239.0,--,--,--,--,602275543.73,--,-63172309.83,--,533476698.28,--,417413002.41,358706486.93,--,--,--,1309596187.62,506251667.92,19865981.65,--,273027949.04,--,--,799145598.61,--,510450589.01,-3152025.58,--,--,490706622.08,555351017.6,1046057639.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1442551842.54,35952389.11,38994535.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1517498767.54,1134512802.37,226940663.94,65149662.01,140924865.71,0.0,--,--,--,--,--,--,--,1567527994.03,--,-50029226.49,--,259503976.0,1609442.28,65752.65,--,--,--,--,261179170.93,37321937.52,254482239.0,--,--,--,--,291804176.52,--,-30625005.59,--,533399997.28,--,345813002.41,215587556.35,--,--,--,1094800556.04,348142734.77,15510131.55,--,224252982.86,--,--,587905849.18,--,506894706.86,-4175181.9,--,--,422065292.88,555351017.6,977416310.48,--,112092817.75,15624967.27,27942063.77,10251692.56,2590991.41,--,--,-400118.48,126167.83,88563.44,15370807.39,-2819085.3,-1346288.87,-1429556.7,-467557921.84,-61231314.23,300666987.51,--,--,--,--,--,--,--,977416310.48,555351017.6,--,--,--,--,20210826
20210331,--,713545555.37,16025282.28,55890528.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,785461365.84,659758657.86,116590087.08,31922322.25,120264933.27,0.0,--,--,--,--,--,--,--,928536000.46,--,-143074634.62,--,166813260.0,707406.46,8430.0,--,--,--,--,167529096.46,22190603.45,167288370.0,--,--,--,--,189478973.45,--,-21949876.99,--,1500000.0,--,281828044.98,147441536.18,--,--,--,430769581.16,168153782.5,9168840.87,--,148249325.59,--,--,325571948.96,--,105197632.2,531965.04,--,--,-59294914.37,555351017.6,496056103.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,2308363785.45,45180710.94,86773260.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2440317757.16,1597531795.77,338057593.67,107443252.81,144002231.18,0.0,--,--,--,--,--,--,--,2187034873.43,--,253282883.73,--,938248035.23,7178541.75,112206.97,--,--,--,--,945538783.95,74199039.99,924065053.34,--,--,--,--,998264093.33,--,-52725309.38,--,5500000.0,5500000.0,567815129.53,237148540.36,--,--,--,810463669.89,699662785.81,29088450.77,--,264450448.75,--,--,993201685.33,--,-182738015.44,-11401337.56,--,--,6418221.35,548932796.25,555351017.6,--,35360016.93,118367058.23,53491626.69,19340510.15,4566181.81,--,--,-1473187.31,517600.75,-10203841.92,56340848.4,-9906388.83,-11587630.07,-2242585.34,-700610140.4,-533400886.09,1234723700.73,--,--,--,--,--,--,--,555351017.6,548932796.25,--,--,--,--,20210430
20200930,--,1530033225.04,35323756.08,17751859.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1583108840.4,1127781589.52,256383665.12,73533229.67,204056544.69,0.0,--,--,--,--,--,--,--,1661755029.0,--,-78646188.6,--,876319211.95,4649085.81,5490.0,--,--,--,--,880973787.76,7777492.23,809849514.61,--,279793.5,--,--,817906800.34,--,63066987.42,--,629112.62,--,656787570.08,151904536.85,--,--,--,809321219.55,632928218.11,22849967.6,--,141162807.98,--,--,796940993.69,--,12380225.86,-2580317.73,--,--,-5779293.05,548932796.25,543153503.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,806715472.19,18831701.25,33124816.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,858671990.06,743604988.34,175545552.06,48004953.53,99067222.51,0.0,--,--,--,--,--,--,--,1066222716.44,--,-207550726.38,--,706107907.71,3018673.1,1420.0,--,--,--,--,709128000.81,5056179.86,652215900.0,--,--,--,--,657272079.86,--,51855920.95,--,500000.0,--,344136110.59,99500239.43,--,--,--,444136350.02,432327658.49,16209826.3,--,91461470.17,--,--,539998954.96,--,-95862604.94,2936160.85,--,--,-248621249.52,548932796.25,300311546.73,--,51088222.01,10905143.99,26416902.87,7686101.93,2113042.58,--,--,223719.24,403497.34,-13815374.44,15369185.8,-1838477.93,-2499335.96,489955.9,-301451916.43,171066180.7,-173707573.98,--,--,--,--,--,--,--,300311546.73,548932796.25,--,--,--,--,20200822
