报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,293269078.08,293269078.08,0.0,--,--,--,411148139.76,350288360.48,5695291.46,3451362.32,19697063.2,1660368.44,30355693.86,26190338.06,168635.53,--,366909.3,0.0,--,--,--,--,--,--,--,1790530.19,2026927.1,--,--,--,119390.72,--,--,--,-113575304.37,407754.32,1581973.25,--,--,--,-114749523.3,--,--,--,--,-114749523.3,-114749523.3,--,-4461251.71,-110288271.59,--,-114749523.3,-4461251.71,-110288271.59,--,-0.13,-0.13,20221026
20220630,161033660.37,161033660.37,0.0,--,--,--,233109805.66,197205790.54,4030740.1,2385748.74,11167310.68,793735.87,17526479.73,16943662.67,130977.33,--,--,0.0,--,--,--,--,--,--,--,1131286.11,2026927.1,--,--,--,--,--,--,--,-68917932.08,845716.35,212227.99,--,--,--,-68284443.72,--,--,--,--,-68284443.72,-68284443.72,--,-4454444.84,-63829998.88,--,-68284443.72,-4454444.84,-63829998.88,--,-0.0736,-0.0736,20220827
20220331,81745619.12,81745619.12,0.0,--,--,--,116784715.18,106543383.94,1577474.24,1099517.57,6538031.16,669410.27,356898.0,417976.18,85420.33,--,--,0.0,--,--,--,--,--,--,--,566034.03,2210732.22,--,--,--,--,--,--,--,-32262329.81,67200.37,450.0,--,--,--,-32195579.44,--,--,--,--,-32195579.44,-32195579.44,--,-1311758.67,-30883820.77,--,-32195579.44,-1311758.67,-30883820.77,--,-0.04,-0.04,20220430
20211231,408295820.55,408295820.55,0.0,--,--,--,594369218.5,448352296.43,8253508.21,4998445.74,41008942.9,24255690.22,67500335.0,68550555.9,644758.64,-340715490.31,-305980322.03,0.0,--,--,--,--,--,--,--,4353563.11,-2545903.82,--,--,--,-2726017.79,--,--,--,-833687568.79,931426.16,30980463.32,--,--,--,-863736605.95,-1855284.39,--,--,--,-861881321.56,--,--,-24089465.77,-837791855.79,-13590.49,-861894912.05,-24093542.92,-837801369.13,--,-0.97,-0.97,20220430
20210930,293543605.51,293543605.51,0.0,--,--,--,475977661.01,391732113.85,5532407.23,3748663.68,26448017.81,18733182.64,29783275.8,30680318.61,539934.65,-587307.23,4850509.02,0.0,--,--,--,--,--,--,--,6487897.4,1040832.85,--,--,--,-2726017.79,--,--,--,-173368141.25,3008236.83,215415.14,--,--,--,-170575319.56,--,--,--,--,-170575319.56,-170575319.56,--,-7360195.68,-163215123.88,--,-170575319.56,-7360195.68,-163215123.88,--,-0.19,-0.19,20211027
20210630,189191141.05,189191141.05,0.0,--,--,--,341302474.05,279690746.55,4042081.46,2681132.04,18460636.78,16815739.67,19612137.55,19786688.05,194232.29,-587307.23,2496072.73,0.0,--,--,--,--,--,--,--,5557220.8,-722708.73,--,--,--,-2726017.79,--,--,--,-148094073.22,48507.38,163151.34,--,--,--,-148208717.18,--,--,--,--,-148208717.18,-148208717.18,--,-4929887.33,-143278829.85,--,-148208717.18,-4929887.33,-143278829.85,--,-0.1652,-0.1652,20210827
20210331,110366384.89,110366384.89,0.0,--,--,--,159947315.97,124358108.41,1558769.46,5921936.42,11973000.08,14794176.97,1341324.63,1605975.48,440877.87,--,--,0.0,--,--,--,--,--,--,--,4445334.72,-28904.75,--,--,--,--,--,--,--,-45164501.11,108.04,67793.04,--,--,--,-45232186.11,--,--,--,--,-45232186.11,-45232186.11,--,-1351529.34,-43880656.77,--,-45232186.11,-1351529.34,-43880656.77,--,-0.05,-0.05,20210430
20201231,440057718.13,440057718.13,0.0,--,--,--,849860416.03,500791223.16,12249513.24,4221272.63,53776429.95,69578812.47,209243164.58,207288227.53,637813.8,-872524591.91,-88959218.45,0.0,--,--,--,--,--,--,--,7959151.24,-939063.41,--,--,--,6255142.93,--,--,--,-1358011277.5,600346.62,163517507.52,--,--,--,-1520928438.4,-74322.6,--,--,--,-1520854115.8,-1520854115.8,--,-24524899.72,-1496329216.08,628805.01,-1520225310.79,-24377859.23,-1495847451.56,--,-1.73,-1.73,20210430
20200930,328629589.68,328629589.68,0.0,--,--,--,641081150.6,335492718.85,4414751.6,4019406.82,33427689.0,55840388.54,207886195.79,209191514.57,2161272.67,-22549006.13,--,0.0,--,--,--,--,--,--,--,7534475.51,--,--,--,--,7575225.77,--,--,--,-319890865.77,98849.68,274034.05,--,--,--,-320066050.14,--,--,--,--,-320066050.14,-320066050.14,--,-4207224.0,-315858826.14,--,-320066050.14,-4207224.0,-315858826.14,--,-0.36,-0.36,20201031
20200630,204663091.12,204663091.12,0.0,--,--,--,382858611.97,209983814.01,2918841.72,2376851.22,22424875.68,30923919.21,114230310.13,115617389.16,2104019.64,6214096.75,6214096.75,0.0,--,--,--,--,--,--,--,6563425.95,--,--,--,--,-428106.25,--,--,--,-165846104.4,34077.86,238688.69,--,--,--,-166050715.23,--,--,--,--,-166050715.23,-166050715.23,--,-1333875.06,-164716840.17,--,-166050715.23,-1333875.06,-164716840.17,--,-0.19,-0.19,20200828
