报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,24775251.56,24775251.56,0.0,--,--,--,184881458.33,11176399.58,623269.73,20193337.89,46664565.06,613481.08,105610404.99,105557006.96,-31271.74,--,-18038367.59,0.0,--,--,--,--,--,--,--,2250378.46,--,--,--,--,--,--,--,--,-175894195.9,370110.9,234251.62,--,--,--,-175758336.62,26974.07,--,--,--,-175785310.69,-175785310.69,--,-1632.52,-175783678.17,-525979.96,-176311290.65,-1632.52,-176309658.13,--,-0.1372,-0.1372,20221026
20220630,25040504.16,25040504.16,0.0,--,--,--,177170741.36,7953188.86,-7112311.04,5696447.55,47242832.59,2455332.79,120935250.61,120650802.07,17597.57,--,-31971100.29,0.0,--,--,--,--,--,--,--,3801825.11,--,--,--,--,--,--,--,--,-180299512.38,13358.35,181973.53,--,--,--,-180468127.56,-1661872.84,--,--,--,-178806254.72,-178806254.72,--,-3104.92,-178803149.8,2021325.36,-176784929.36,-3104.92,-176781824.44,--,-0.1411,-0.1411,20220827
20220331,6979164.35,6979164.35,0.0,--,--,--,173017579.16,4661255.55,2993642.04,1659697.1,46237288.96,2586898.21,114878797.3,114819483.06,-5355.7,--,-51359481.48,0.0,--,--,--,--,--,--,--,6444776.79,--,--,--,--,--,--,--,--,-210953119.5,73.59,352821.6,--,--,--,-211305867.51,-4514255.83,--,--,--,-206791611.68,-206791611.68,--,-3986.9,-206787624.78,-62499.93,-206854111.61,-3986.9,-206850124.71,--,-0.16,-0.16,20220630
20211231,87725300.1,87725300.1,0.0,--,--,--,432729930.53,38989794.65,7606842.62,70405343.31,68816584.37,2811618.11,244099747.47,243259036.01,33013.81,--,-253460192.08,0.0,--,--,--,--,--,--,--,6860047.32,-3625307.23,--,--,--,--,--,--,--,-623328623.9,-512012.68,11839495.32,--,--,--,-635680131.9,21602721.13,--,--,--,-657282853.03,-657282853.03,--,-4431.71,-657278421.32,13120663.06,-644162189.97,-4431.71,-644157758.26,--,-0.51,-0.51,20220630
20210930,33554253.35,33554253.35,0.0,--,--,--,162220952.93,18979556.67,2116198.39,11642868.29,42470710.44,5452914.11,81558705.03,80590836.83,-22281.44,--,-11625782.39,0.0,--,--,--,--,--,--,--,2597314.78,0.0,0.0,--,--,--,--,--,--,-137695167.19,323454.96,904886.1,--,--,--,-138276598.33,-3274627.56,--,--,--,-135001970.77,-135001970.77,--,-4321.64,-134997649.13,-59448.38,-135061419.15,-4321.64,-135057097.51,--,-0.1093,-0.1093,20211029
20210630,63826282.89,63826282.89,0.0,--,--,--,159366485.29,28613237.15,2090110.71,12208298.83,37791764.72,915886.09,77747187.79,77487157.89,12242.96,--,-15827579.07,0.0,--,--,--,--,--,--,--,2087355.72,--,--,--,--,--,--,--,--,-108466425.75,307892.09,138800.66,--,--,--,-108297334.32,-2050650.45,--,--,--,-106246683.87,-106246683.87,--,-5067.26,-106241616.61,1298675.46,-104948008.41,-5067.26,-104942941.15,--,-0.0807,-0.0807,20210830
20210331,61685015.49,61685015.49,0.0,--,--,--,151999060.2,23383109.48,2257924.11,10027751.22,39931655.58,931196.15,75467423.66,75466148.1,-4074.0,--,-13471462.08,0.0,--,--,--,--,--,--,--,2657544.11,--,--,--,--,--,--,--,--,-101127962.68,4716.03,105049.88,--,--,--,-101228296.53,-1645867.3,--,--,--,-99582429.23,-99582429.23,--,-5212.3,-99577216.93,-182655.69,-99765084.92,-5212.3,-99759872.62,--,-0.08,-0.08,20210430
20201231,88521065.48,88521065.48,0.0,--,--,--,246714468.05,41506440.86,9890342.62,27398720.93,49833031.46,9262821.63,108823110.55,112257012.75,61303.62,--,-9292856.31,0.0,--,--,--,--,--,--,--,6067319.16,1287279.76,1277100.0,--,--,-593238.43,--,--,--,-445064449.28,-184072.94,21553904.71,--,--,--,-466802426.93,-37614679.04,--,--,--,-429187747.89,-429187747.89,--,-6473.74,-429181274.15,242187.47,-428945560.42,-6473.74,-428939086.68,--,-0.33,-0.33,20210430
20200930,79490052.19,79490052.19,0.0,--,--,--,166578913.3,31015341.46,3146687.15,11520760.31,38093198.29,1164074.33,81638851.76,78180533.19,-46832.58,--,-27718262.81,0.0,--,--,--,--,--,--,--,2217962.9,47862129.54,2865296.28,--,--,40394.39,--,--,--,-64686637.09,33928.42,1364750.9,--,--,--,-66017459.57,-3293588.07,--,--,--,-62723871.5,-62723871.5,--,-8009.56,-62715861.94,163235.59,-62560635.91,-8009.56,-62552626.35,--,-0.05,-0.05,20201028
20200630,58814395.67,58814395.67,0.0,--,--,--,170809531.97,24255822.46,2399234.17,12600883.36,35025873.47,5218216.66,91309501.85,91289526.14,30578.81,--,-3642615.32,0.0,--,--,--,--,--,--,--,3127575.32,--,--,--,--,--,--,--,--,-104257514.31,1092561.93,1378170.49,--,--,--,-104543122.87,220215.07,--,--,--,-104763337.94,-104763337.94,--,-4796.86,-104758541.08,147340.1,-104615997.84,-4796.86,-104611200.98,--,-0.08,-0.08,20200828
