报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4758075743.08,18624042.32,398922993.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5175622778.53,2625310867.81,498392947.17,431516039.67,375572723.16,0.0,--,--,--,--,--,--,--,3930792577.81,--,1244830200.72,--,873225400.0,10278633.94,31635711.34,--,--,--,--,915139745.28,390173591.25,1170000000.0,--,--,--,--,1560173591.25,--,-645033845.97,--,58800000.0,--,2368736000.0,--,--,--,--,2427536000.0,1253280371.05,130487367.04,--,--,--,--,1383767738.09,--,1043768261.91,4564189.54,--,--,1648128806.2,961009948.47,2609138754.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,3462706335.09,2237828.18,201265366.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3666209530.11,1840482209.8,338262642.93,277985420.91,149517645.39,0.0,--,--,--,--,--,--,--,2606247919.03,--,1059961611.08,--,693225400.0,1346662.1,31592289.07,--,6397244.77,--,--,732561595.94,232547269.23,1060000000.0,--,--,--,--,1292547269.23,--,-559985673.29,--,58800000.0,--,1317736000.0,--,--,--,--,1376536000.0,892260935.24,131731053.48,--,--,--,--,1023991988.72,--,352544011.28,-402877.82,--,--,852117071.25,961009948.47,1813127019.72,--,491269206.71,801295.82,180056770.78,9545864.59,10295190.51,--,--,-10556.01,-54176.99,--,22604759.04,-6397244.77,-5401807.91,--,-302.16,-37010178.8,386643110.86,--,--,--,--,--,--,--,1813127019.72,961009948.47,--,--,--,--,20220830
20220331,--,1868025835.83,362010.58,180892222.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2049280068.45,1017372999.09,183073856.65,124169246.2,141056592.18,0.0,--,--,--,--,--,--,--,1465672694.12,--,583607374.33,--,263225400.0,1499046.94,31460246.07,--,--,--,--,296184693.01,118098849.17,430000000.0,--,--,--,--,548098849.17,--,-251914156.16,--,21000000.0,--,387736000.0,--,--,--,--,408736000.0,170000000.0,12322467.57,--,18520.5,--,--,182340988.07,--,226395011.93,5839.23,--,--,558094069.33,961009948.47,1519104017.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,4300215170.67,27155400.93,186991412.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4514361984.01,2358873956.5,673239192.74,311336021.55,547209779.86,0.0,--,--,--,--,--,--,--,3890658950.65,--,623703033.36,--,965003134.79,10386470.67,36056348.25,--,5101300.22,--,--,1016547253.93,497728219.83,1375000000.0,--,456342.46,--,--,1873184562.29,--,-856637308.36,--,--,--,1257179279.05,--,--,--,--,1257179279.05,1104880000.0,98855027.8,--,21505888.73,--,--,1225240916.53,--,31938362.52,-1138467.33,--,--,-202134379.81,1163144328.28,961009948.47,--,340989146.92,18283382.8,363208276.99,19864991.81,12895245.48,--,--,-1447024.77,1013077.51,-272738.93,53771976.58,-10878788.8,-18243149.52,--,-54689699.3,-488129913.84,379253767.31,--,--,--,--,--,--,--,961009948.47,1163144328.28,--,--,--,--,20220428
20210930,--,3310791624.09,17893447.61,198836510.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3527521582.26,1758254213.36,445888341.28,215192865.7,490792196.18,0.0,--,--,--,--,--,--,--,2910127616.52,--,617393965.74,--,300000000.0,--,24292659.32,--,3284021.59,--,--,327576680.91,383387210.94,917000000.0,--,--,--,--,1300387210.94,--,-972810530.03,--,--,--,915039371.05,--,--,--,--,915039371.05,768880000.0,83260945.45,--,41379.1,--,--,852182324.55,--,62857046.5,-280867.48,--,--,-292840385.27,1163144328.28,870303943.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,2306300552.74,14299771.0,100498235.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2421098559.13,1535224078.38,297558803.7,139579846.13,175592839.82,0.0,--,--,--,--,--,--,--,2147955568.03,--,273142991.1,--,200000000.0,--,94261.11,--,2020961.84,--,--,202115222.95,254421209.16,400000000.0,--,--,--,--,654421209.16,--,-452305986.21,--,--,--,648755935.24,--,--,--,--,648755935.24,600500000.0,20440728.8,--,34173.5,--,--,620974902.3,--,27781032.94,-62407.05,--,--,-151444369.22,1163144328.28,1011699959.06,--,133003430.26,--,185608399.19,9130765.55,7553391.42,--,--,30258.17,311161.8,--,24923899.5,-2025321.07,-4206004.06,--,-18324182.47,-477962455.71,400431480.64,--,--,--,--,--,--,--,1011699959.06,1163144328.28,--,--,--,--,20210827
20210331,--,1039642757.72,2934384.08,46428038.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1089005180.03,731353800.71,155838727.87,55904328.88,182745967.53,0.0,--,--,--,--,--,--,--,1125842824.99,--,-36837644.96,--,--,--,10700.0,--,--,--,--,10700.0,81971998.18,200000000.0,--,--,--,--,281971998.18,--,-281961298.18,--,--,--,374000000.0,--,--,--,--,374000000.0,353000000.0,13733520.9,--,18520.5,--,--,366752041.4,--,7247958.6,76200.99,--,--,-311474783.55,1163144328.28,851669544.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,3585262888.98,20319123.07,283140246.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3888722258.19,1603210952.51,620155426.95,267160694.93,537851513.99,0.0,--,--,--,--,--,--,--,3028378588.38,--,860343669.81,--,200000000.0,4248891.11,50562208.93,--,--,--,--,254811100.04,381738829.62,203000000.0,--,--,--,--,584738829.62,--,-329927729.58,--,--,--,1852861706.78,--,--,--,--,1852861706.78,2105397535.14,143060609.28,--,1792101.0,--,--,2250250245.42,--,-397388538.64,-3538902.81,--,--,129488498.78,1033655829.5,1163144328.28,--,152027531.2,2181007.55,361148785.07,20403779.99,7400354.64,--,--,-4354287.89,182132.28,--,64260155.39,-4248891.11,1338711.72,--,-7265253.37,-116165165.07,384953279.61,--,--,--,--,--,--,--,1163144328.28,1033655829.5,--,--,--,--,20210429
20200930,--,2384636674.34,18480703.28,263214831.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2666332209.09,1405512143.56,410265765.27,216923655.39,453490424.41,0.0,--,--,--,--,--,--,--,2486191988.63,--,180140220.46,--,100000000.0,1947945.21,47777688.05,--,--,--,--,147777688.05,280839542.71,200000000.0,--,--,--,--,480839542.71,--,-333061854.66,--,--,--,1572375000.0,--,--,--,--,1572375000.0,1075005000.0,132362559.38,--,48571.8,--,--,1207416131.18,--,364958868.82,-290172.4,--,--,211747062.22,1033655829.5,1245402891.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1679740087.59,13234669.99,180433286.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1873408044.44,725861249.45,269681130.66,144938948.07,165410513.41,0.0,--,--,--,--,--,--,--,1305891841.59,--,567516202.85,--,--,--,5189901.73,--,--,--,--,5189901.73,145521924.83,100000000.0,--,--,--,--,245521924.83,--,-240332023.1,--,--,--,1240000000.0,--,--,--,--,1240000000.0,1075005000.0,119977633.96,--,29743.8,--,--,1195012377.76,--,44987622.24,-798665.04,--,--,371373136.95,1033655829.5,1405028966.45,--,153490542.96,--,180887519.07,17639586.17,8215943.75,--,--,4231864.86,311161.8,--,33806634.91,--,1055298.89,--,-122828306.6,-127086789.7,406401685.42,--,--,--,--,--,--,--,1163144328.28,791771191.33,--,--,--,--,20200828
