报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,180386311.87,180386311.87,0.0,--,--,--,154074521.48,113206205.37,442362.64,3216043.69,25349173.35,11720860.6,139875.83,302518.83,-59278.84,-2465494.46,-7976432.34,0.0,--,--,--,--,--,--,--,1326783.01,274787.31,238360.09,--,--,-117.5,--,--,--,17471316.41,--,227336.33,--,--,--,17243980.08,-751700.62,--,--,--,17995680.7,17995680.7,--,4218858.31,13776822.39,--,17995680.7,4218858.31,13776822.39,--,0.09,0.09,20221028
20220630,178311935.9,178311935.9,0.0,--,--,--,146605447.65,114987017.64,1030630.37,3175132.11,20534220.76,6373048.32,505398.45,690648.66,370835.43,--,-3714819.72,0.0,--,--,--,--,--,--,--,1195900.34,954758.96,--,--,--,117.5,--,--,--,19807213.05,-675.81,123306.86,--,--,--,19683230.38,2659417.11,--,--,--,17023813.27,17023813.27,--,2858245.19,14165568.08,--,17023813.27,2858245.19,14165568.08,--,0.1,0.1,20220829
20220331,148259281.0,148259281.0,0.0,--,--,--,134299129.19,100400089.32,1047751.16,2567615.06,23281890.28,6769303.45,232479.92,523390.74,276414.5,--,-338338.9,0.0,--,--,--,--,--,--,--,785949.18,119919.24,--,--,--,-9820.39,--,--,--,14517860.94,675.81,12221.05,--,--,--,14506315.7,1482802.37,--,--,--,13023513.33,13023513.33,--,1771277.17,11252236.16,--,13023513.33,1771277.17,11252236.16,--,0.09,0.09,20220429
20211231,244182380.08,244182380.08,0.0,--,--,--,209862313.83,171716400.83,1447835.09,1851147.51,23409529.37,10994753.77,442647.26,534538.46,189220.34,-11365823.59,1474954.13,0.0,--,--,--,--,--,--,--,2226827.43,-218251.92,149868.75,--,--,-498.43,--,--,--,26437273.87,123643.96,125316.35,--,--,--,26435601.48,131119.37,--,--,--,26304482.11,26304482.11,--,7434770.83,18869711.28,13680.01,26318162.12,7434770.83,18883391.29,--,0.15,0.15,20220429
20210930,106159268.94,106159268.94,0.0,--,--,--,85867495.89,57044956.35,528278.02,5209340.0,15768060.08,6692359.65,624501.79,752547.6,167045.1,-3088826.58,-3915562.76,0.0,--,--,--,--,--,--,--,932117.06,547274.89,0.0,--,--,0.0,--,--,--,14766775.66,0.0,3916.16,--,--,--,14762859.5,2450281.74,--,--,--,12312577.76,12312577.76,--,-1557267.11,13869844.87,0.0,12307228.4,-1557267.11,13864495.51,--,0.11,0.11,20211027
20210630,148393644.86,148393644.86,0.0,--,--,--,123058558.82,98598751.62,1176916.88,3950210.92,12559934.65,5907643.26,865101.49,955387.09,309820.08,--,-2013707.88,0.0,--,--,--,--,--,--,--,536201.47,749827.58,--,--,--,--,--,--,--,20022354.71,0.0,-3017.84,--,--,--,20025372.55,1735582.28,--,--,--,18289790.27,18289790.27,--,2441899.82,15847890.45,--,18289790.27,2441899.82,15847890.45,--,0.12,0.12,20210830
20210331,107607448.47,107607448.47,0.0,--,--,--,91700098.14,68088282.57,388835.54,2422551.13,13670664.91,7108588.67,21175.32,152351.7,121074.43,--,-699493.25,0.0,--,--,--,--,--,--,--,827802.85,146865.56,--,--,--,--,--,--,--,16182525.49,1.15,14258.84,--,--,--,16168267.8,2295733.39,--,--,--,13872534.41,13872534.41,--,1985727.27,11886807.14,--,13872534.41,1985727.27,11886807.14,--,0.09,0.09,20210429
20201231,256741288.37,256741288.37,0.0,--,--,--,224594581.29,195771339.02,1889090.58,3889210.47,13008809.3,10459672.31,-423540.39,328630.07,238400.98,--,7173452.51,0.0,--,--,--,--,--,--,--,1726570.21,10856075.8,64263.81,--,--,8172.32,--,--,--,37255003.06,--,126397.93,--,--,--,37648910.17,2560020.83,--,--,--,35088889.34,35088889.34,--,5107983.11,29980906.23,-13696.31,35075193.03,5107983.11,29967209.92,--,0.23,0.23,20210429
20200930,77655886.34,77655886.34,0.0,--,--,--,52687161.99,36887258.21,590111.04,3330627.44,5199556.17,6105420.65,574188.48,0.0,112310.0,--,-4957971.37,0.0,--,--,--,--,--,--,--,353886.86,1440156.91,1268937.04,--,--,-7275.63,--,--,--,21797521.12,--,0.0,--,--,--,21797521.12,3035126.2,--,--,--,18762394.92,18762394.92,--,-311385.53,19073780.45,-2797.6,18759597.32,-311385.53,19070982.85,--,0.15,0.15,20201026
20200630,79464804.38,79464804.38,0.0,--,--,--,58466429.63,43353500.31,670883.76,3418799.18,6494146.09,3756380.38,772719.91,734492.76,44080.44,--,-6115356.93,0.0,--,--,--,--,--,--,--,402789.62,1443001.09,981503.51,--,--,0.0,--,--,--,16728808.53,--,2617.84,--,--,--,16726190.69,2429661.3,--,--,--,14296529.39,14296529.39,--,-348086.37,14644615.76,19574.0,14316103.39,-348086.37,14664189.76,--,0.11,0.11,20200826
