报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2375032817.92,69251441.56,65861646.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2510145905.85,1721764089.04,653582868.97,69001610.44,253438000.44,0.0,--,--,--,--,--,--,--,2697786568.89,--,-187640663.04,--,1646946431.94,16322287.25,427483.6,--,--,--,--,1663696202.79,88410221.34,1481804981.94,0.0,--,--,--,1570215203.28,--,93480999.51,--,12702480.8,--,1507803928.35,0.0,--,--,--,1520506409.15,1045180869.14,79432694.82,--,117175478.66,--,--,1241789042.62,--,278717366.53,-5927703.31,--,--,178629999.69,652937133.64,831567133.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,1598966316.26,52907674.36,50880331.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1702754322.57,1160135551.89,466140383.28,42811914.29,137772852.48,0.0,--,--,--,--,--,--,--,1806860701.94,--,-104106379.37,--,1136031452.86,11984371.99,424817.2,--,--,--,--,1148440642.05,61094909.01,1097562590.94,--,--,--,--,1158657499.95,--,-10216857.9,--,5975080.8,--,1033716726.0,--,--,--,--,1039691806.8,598245815.0,63237763.33,--,87759947.86,--,--,749243526.19,--,290448280.61,-3161783.73,--,--,172963259.61,652937133.64,825900393.25,--,83277848.84,--,31342716.28,23790698.4,2445052.02,--,--,324908.57,--,-38763580.2,38239351.01,-11029777.11,-15974716.71,213645.22,-144581206.78,-188035558.59,108112611.5,--,--,--,--,--,--,--,825900393.25,652937133.64,--,--,--,--,20220831
20220331,--,790711255.9,5849140.64,31241389.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,827801786.49,520015152.74,248009771.59,14021538.26,76911987.94,0.0,--,--,--,--,--,--,--,858958450.53,--,-31156664.04,--,740000000.0,8394893.16,41740.5,--,--,--,--,748436633.66,23245080.83,685900074.94,--,--,--,--,709145155.77,--,39291477.89,--,--,--,675802446.0,--,--,--,--,675802446.0,431000000.0,18014412.17,--,67759947.86,--,--,516774360.03,--,159028085.97,-6078889.51,--,--,161084010.31,652937133.64,814021143.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,2754754480.98,24850978.06,240728229.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3020333688.99,1288000692.07,814571968.68,134789896.02,471446213.83,0.0,--,--,--,--,--,--,--,2708808770.6,--,311524918.39,--,142222380.73,4287631.18,22592880.04,--,--,--,--,169102891.95,116560725.37,747108350.03,12250000.0,--,--,--,875919075.4,--,-706816183.45,--,799997600.4,2700000.0,1441503358.58,59999915.0,--,--,--,2301500873.98,1601798066.4,112053660.07,11324800.93,93126133.48,--,--,1806977859.95,--,494523014.03,-27771547.89,--,--,71460201.08,581476932.56,652937133.64,--,156865043.71,3818542.52,56933598.79,37072087.69,5656771.21,--,--,-12368196.24,39910.17,-2047591.22,16074229.03,-8537350.62,-31946865.74,-8431354.56,-194983612.17,-218252539.32,503855963.03,--,--,--,--,--,--,--,652937133.64,581476932.56,--,--,--,--,20220429
20210930,--,2076752816.42,35096587.22,43341593.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2155190997.29,1314690797.23,609589434.48,96100047.13,216490490.32,0.0,--,--,--,--,--,--,--,2236870769.16,--,-81679771.87,--,563410357.81,1556046.71,34780.5,--,--,--,--,565001185.02,122404550.85,1011860307.81,12250000.0,24575384.44,--,--,1171090243.1,--,-606089058.08,--,787297600.4,--,1367229069.58,59999915.0,--,--,--,2214526584.98,1127460055.65,93508958.38,--,43374029.69,--,--,1264343043.72,--,950183541.26,-6666413.24,--,--,255748298.07,581476932.56,837225230.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,1462273444.1,28283179.61,25517143.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1516073767.56,949923717.45,386502922.11,70975039.99,109493912.0,0.0,--,--,--,--,--,--,--,1516895591.55,--,-821823.99,--,431860357.81,1060791.5,18780.5,--,--,--,--,432939929.81,66629124.71,389760307.81,12250000.0,24575384.44,--,--,493214816.96,--,-60274887.15,--,787297600.4,--,827255905.85,59999915.0,--,--,--,1674553421.25,796662220.25,25781378.49,--,935626.9,--,--,823379225.64,--,851174195.61,-3235942.5,--,--,786841541.97,581476932.56,1368318474.53,--,74331279.0,--,33201933.93,19532579.59,547163.1,--,--,430176.61,--,-330990.17,18577930.49,1726522.69,-23197626.63,401186.18,-121112721.0,-70694223.04,73195717.43,--,--,--,--,--,--,--,1368318474.53,581476932.56,--,--,--,--,20210831
20210331,--,661409580.04,17759375.0,12171414.26,0.0,--,0.0,--,--,--,--,--,--,--,--,--,--,691340369.3,345707461.38,205592324.63,30884149.47,80233256.22,0.0,--,--,--,--,--,--,--,662417191.7,--,28923177.6,--,155044109.14,289674.03,3567.5,--,--,--,--,155337350.67,19477628.6,116158214.0,--,24575384.44,--,--,160211227.04,--,-4873876.37,--,--,--,200000000.0,59999915.0,--,--,--,259999915.0,199990000.0,11118337.6,--,633920.3,--,--,211742257.9,--,48257657.1,-13709075.52,--,--,58597882.81,581476932.56,640074815.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,2504185801.65,21010260.93,55833246.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2581029308.74,1168371608.77,769364225.83,122895781.13,199676840.95,0.0,--,--,--,--,--,--,--,2260308456.68,--,320720852.06,--,651998947.23,34362184.87,174176465.17,--,--,--,--,860537597.27,107394023.96,1031331147.23,36700000.0,10162049.76,--,--,1185587220.95,--,-325049623.68,--,496069.9,--,1789956381.82,700815978.68,--,--,--,2491268430.4,1999139738.11,78880758.99,9627668.37,536360336.61,--,--,2614380833.71,--,-123112403.31,14973996.91,--,--,-112467178.02,693944110.58,581476932.56,--,151557162.43,2295101.66,58917900.17,33322346.74,2710798.16,--,--,-51272962.0,895177.87,-783040.69,95963007.56,-35635465.07,-30875978.15,-8069651.32,5634307.0,57740490.18,20663365.8,--,--,--,--,--,--,--,581476932.56,693944110.58,--,--,--,--,20210430
20200930,--,1914842441.38,19673504.79,21444991.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1955960937.57,956100334.53,541967683.08,90736415.15,256369943.03,0.0,--,--,--,--,--,--,--,1845174375.79,--,110786561.78,--,1297007925.0,31197076.6,9148.0,--,--,--,--,1328214149.6,51288789.17,1257401147.23,447180000.0,--,--,--,1755869936.4,--,-427655786.8,--,496070.0,--,1164180248.03,270000000.0,--,--,--,1434676318.03,1218918632.12,66895457.94,--,31236417.47,--,--,1317050507.53,--,117625810.5,8801281.22,--,--,-190442133.3,693332679.01,502890545.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1315474823.18,9133627.43,23333704.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1347942155.26,714481538.17,332037772.59,92734080.99,138214279.27,0.0,--,--,--,--,--,--,--,1277467671.02,--,70474484.24,--,1082547800.0,27966341.38,--,--,--,--,--,1110514141.38,40240319.79,1514681147.23,--,--,--,--,1554921467.02,--,-444407325.64,--,496070.0,--,880480248.03,270000000.0,--,--,--,1150976318.03,858328674.9,35643290.19,--,30443798.17,--,--,924415763.26,--,226560554.77,6365747.12,--,--,-141006539.51,693332679.01,552326139.5,--,69047247.25,--,29167241.52,18773858.44,2677032.42,--,--,5830.54,--,-1694270.1,46215536.51,-28644429.29,-14532401.82,-2917938.63,-42207996.42,34018061.78,-46598060.04,--,--,--,--,--,--,--,552326139.5,693332679.01,552082301.3,689569693.96,--,--,20200828
