报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,13111718792.81,101264917.56,--,735375426.93,184989366.8,550386060.13,260748170.85,3302991569.47,828105400.33,--,--,--,--,10302034140.44,--,--,--,--,--,682520267.9,0.0,--,--,--,--,--,--,--,29324758686.29,--,--,--,--,--,--,--,583395820.0,--,0.0,--,121627456.28,713121335.93,37527371572.11,37527371572.11,--,75635713327.82,--,--,--,--,4172585580.86,--,694977494.4,7763384.43,575457270.48,4271255611.33,--,--,125637244489.45,--,--,154962003175.74,--,21311357035.82,227193.6,--,16438320886.1,3103761022.7,--,42311794.06,1409714532.86,--,380599320.78,221956802.84,362210868.81,--,--,--,--,7835415568.2,--,--,--,465488408.18,0.0,--,--,--,--,--,--,--,--,--,--,48467602411.25,--,65107726113.54,4097019014.84,1075053470.76,--,--,--,--,684795628.47,2262846286.05,27014892.03,--,--,74408787591.33,--,--,122876390002.58,--,9201645027.16,1218227756.08,--,--,13643806932.99,--,81054174.98,10420503.85,601569763.59,--,7329961617.66,--,--,--,--,32086685776.31,-1072603.15,32085613173.16,--,--,154962003175.74,20221029
20220630,--,22578276402.07,146415692.0,--,1403969820.97,189055803.8,1214914017.17,667804036.51,1199264406.68,81915444.79,--,--,81915444.79,--,7422796102.56,--,--,--,--,--,963743476.13,0.0,--,--,--,--,--,--,--,34464185381.71,--,--,--,--,--,--,--,583395820.0,--,--,--,124180720.55,1107716569.56,37090677505.64,37090677505.64,--,66984460598.07,64102512376.63,2881948221.44,--,--,3045585237.94,--,694977494.4,10569290.42,531129737.54,5368287594.49,--,--,116872118788.66,--,--,151336304170.37,--,21208888755.25,9209128.05,--,17126940209.35,5226336441.17,--,35002505.98,930816661.41,--,327033313.29,77813350.75,329683621.36,--,--,329683621.36,--,6581191847.51,--,--,--,386253751.59,0.0,--,--,--,--,--,--,--,--,--,--,47012833144.54,--,62622819263.39,4039739361.17,1393795176.77,1393795176.77,0.0,--,--,659125513.88,2257702796.85,29081197.2,--,--,72198625857.27,--,--,119211459001.81,--,9201635824.16,1218257979.85,--,--,13622678549.54,--,70651734.64,9676927.21,601569763.59,--,7400374461.1,--,--,--,--,32124845240.09,-71.53,32124845168.56,--,--,151336304170.37,20220820
20220331,--,15660687849.96,157244053.96,--,1479095100.85,129871053.42,1349224047.43,618353021.66,1136788422.64,110770739.67,--,--,--,--,6974484152.68,--,--,--,--,--,4505993019.73,0.0,--,--,--,--,--,--,--,30643416361.15,--,--,--,--,--,--,--,583395820.0,--,--,--,139444141.7,1121340145.64,32746214095.76,32746214095.76,--,64211004088.07,--,--,--,--,3064320197.63,--,694977494.4,15272872.83,425470956.53,8002902123.12,--,--,112075420291.79,--,--,142718836652.94,--,16947836602.77,1751109.25,--,19552422508.62,6414491759.86,--,35520585.7,887495452.41,--,248134015.01,63772653.5,420969984.76,--,--,--,--,5754831735.57,--,--,--,367464434.76,0.0,--,--,--,--,--,--,--,--,--,--,44280199082.35,--,61568844715.45,3984006043.91,1095492308.02,--,--,--,--,522106385.96,2257045175.55,31147502.37,--,--,70469616845.31,--,--,114749815927.66,--,8934906259.16,1218308555.92,--,--,9836491428.81,--,60928515.76,11917534.03,601569763.59,--,7303818430.49,--,--,--,--,27967940487.76,1080237.52,27969020725.28,--,--,142718836652.94,20220430
20211231,--,13398450538.95,141719671.46,--,880085040.4,348987413.8,531097626.6,77650379.06,738790250.32,92825594.3,--,--,92825594.3,--,6085991650.69,--,--,--,--,--,3601776114.95,0.0,--,--,--,--,--,--,--,25017289240.13,--,--,--,--,--,--,--,583395820.0,--,4477532.09,--,139961042.52,1134963721.44,31186602365.19,31186602365.19,--,59972450211.13,56844804505.0,3127645706.13,--,--,3054656734.27,--,694977494.4,20199672.88,472404205.44,8629047411.26,--,--,106985253938.62,--,--,132002543178.75,--,11640180358.86,3567808.37,--,18489186970.28,5792969431.39,--,34444991.05,884411615.82,--,534015775.82,177753147.32,2582749884.22,--,--,2582749884.22,--,5071129222.05,--,--,--,368691811.04,0.0,--,--,--,--,--,--,--,--,--,--,39786131584.83,--,52373793742.68,3927567223.43,2691695545.75,2691695545.75,0.0,--,--,542445448.41,2254329127.92,33269790.86,--,--,62808382515.86,--,--,102594514100.69,--,8934888229.16,1218368686.59,--,--,10161654344.13,--,61610475.56,20965757.18,601569763.59,--,6615477283.13,--,--,--,--,27614534539.34,1793494538.72,29408029078.06,--,--,132002543178.75,20220419
20210930,--,17187232880.63,413504127.49,--,634629220.44,--,634629220.44,159593854.46,1410271995.48,45947126.14,--,--,--,--,4150124973.93,--,--,939541.59,--,--,2536659164.64,0.0,--,--,--,--,--,--,--,26538902884.8,--,--,--,--,--,--,--,685961180.0,--,1279073.28,--,133173513.26,1148587297.52,17427717656.67,17427717656.67,--,40352300904.25,--,--,--,--,2481992733.55,--,694977494.4,17190719.99,348635521.37,11610220171.82,--,--,75842865652.72,--,--,102381768537.52,--,8326296580.53,49319737.25,--,14120698073.72,5066043552.83,--,41587448.52,787549708.17,--,263767568.4,111325861.95,203728637.87,--,--,--,--,2241735424.99,--,--,--,359919261.67,0.0,--,--,--,--,--,--,--,--,--,--,26505928303.07,--,42107968858.98,4868938722.03,2117719640.14,--,--,--,--,540385715.78,1753874841.32,34607519.64,--,--,52289016308.6,--,--,78794944611.67,--,7823302965.16,1218538062.99,--,--,7142794058.86,--,140849046.04,24808026.8,371183266.63,--,2853414630.08,--,--,--,--,19574890056.56,4011933869.29,23586823925.85,--,--,102381768537.52,20211029
20210630,--,26876300568.97,896810147.87,--,630959284.44,--,630959284.44,264410675.78,271276929.68,35158908.27,--,--,35158908.27,--,3495139556.03,--,--,--,--,--,1597660681.55,0.0,--,--,--,--,--,--,--,34067716752.59,--,--,--,--,--,--,--,685961180.0,--,1279073.28,--,128112646.19,1162210873.41,17618485300.38,17618485300.38,0.0,30890213722.26,29646325840.24,1243887882.02,--,--,2424921933.29,--,694977494.4,20887305.0,303907664.0,9951250768.79,--,--,64839918044.54,--,--,98907634797.13,--,7367502351.93,52500404.96,--,14714234463.76,5065922604.04,--,36194042.16,734258895.48,--,231120340.47,113612088.33,221165464.55,--,--,221165464.55,--,2334971266.86,--,--,--,354387532.83,0.0,--,--,--,--,--,--,--,--,--,--,26159946851.33,--,38822086480.19,4812451888.47,1470941033.57,1470941033.57,0.0,--,--,507590653.77,1758283570.7,37553344.92,--,--,48326115996.89,--,--,74486062848.22,--,7823263574.16,1218673725.75,--,--,7264845829.0,--,139633026.53,31900702.3,371183266.63,--,2570122579.52,--,--,--,--,19419622703.89,5001949245.02,24421571948.91,--,--,98907634797.13,20210825
20210331,--,22667506487.93,718908109.08,--,302126228.23,--,302126228.23,306253913.24,588017146.24,30809949.88,--,--,--,--,3393368156.08,--,--,--,--,--,1420207895.88,0.0,--,--,--,--,--,--,--,29427197886.56,--,--,--,--,--,--,--,685961180.0,--,5651306.29,--,126222087.82,1175763348.18,12624126198.48,12624126198.48,--,18788470761.64,--,--,--,--,2229480349.71,--,694977494.4,24292445.98,303482135.9,11636877773.55,--,--,50193909186.07,--,--,79621107072.63,--,6634334137.56,35141545.5,--,9169108883.55,4743759076.58,--,35346825.36,432826317.36,--,159918579.33,100967243.05,825592834.73,--,--,--,--,2123985204.83,--,--,--,313122881.59,0.0,--,--,--,--,--,--,--,--,--,--,19830344452.86,--,27635751594.88,4756997567.0,--,--,--,--,--,468943324.67,1680784827.08,40732960.84,--,--,35423550105.31,--,--,55253894558.17,--,7823263574.16,1218673725.75,--,--,7261633907.14,--,145121819.53,32156390.17,371183266.63,--,2507599097.61,--,--,--,--,19359631780.99,5007580733.47,24367212514.46,--,--,79621107072.63,20210430
20201231,--,18556686869.47,558934767.38,--,336149774.87,--,336149774.87,449679866.95,637530700.72,41090611.74,--,--,41090611.74,--,3910849372.32,--,--,--,--,--,1170455199.78,0.0,--,--,--,--,--,--,--,25661377163.23,--,--,--,--,--,--,--,685961180.0,--,6738046.3,--,72268276.17,1188180799.72,26054386350.02,26054386350.02,--,15006833388.3,13922577165.74,1084256222.56,--,--,2829748766.82,--,694977494.4,16607080.55,465022839.6,10650265119.74,--,--,57670989341.62,--,--,83332366504.85,--,9217979290.73,53267088.2,--,9312463867.71,4632876879.18,--,40041159.0,726569056.54,--,340657463.89,289403723.28,996359701.7,--,--,996359701.7,--,3120765485.74,--,--,--,97722661.81,0.0,--,--,--,--,--,--,--,--,--,--,24195229498.6,--,23151155888.81,996698113.14,2247847344.41,2247847344.41,0.0,--,--,448767704.14,2102048647.78,44009116.31,--,--,28990526814.59,--,--,53185756313.19,--,7823263574.16,--,--,--,13026663948.36,--,141511143.47,36537457.57,371183266.63,--,2639792012.38,--,--,--,--,24038951402.57,6107658789.09,30146610191.66,--,--,83332366504.85,20210415
20200930,--,8472706286.55,616744827.62,--,189679594.04,--,189679594.04,228791189.47,306764030.43,27890185.3,--,--,--,--,3117201150.17,--,--,242950756.25,--,--,1005634352.65,0.0,--,--,--,--,--,--,--,14208362372.48,--,--,--,--,--,--,--,638826600.0,--,275379736.38,--,70547065.78,1198980168.46,13658350741.46,13658350741.46,--,7547133519.95,--,--,--,--,2187559978.81,--,694977494.4,6835505.27,408463617.46,8387888026.94,--,--,35074942454.91,--,--,49283304827.39,--,9516640432.29,12865922.75,--,6352960655.74,3907664562.89,--,--,540809582.24,--,173422479.41,67705295.08,316601883.87,--,--,--,--,1114657566.03,--,--,--,54002280.55,0.0,--,--,--,--,--,--,--,--,--,--,18149666097.96,--,7805559302.17,996226415.04,340093613.99,--,--,--,--,411091585.17,1631397194.35,46982400.09,--,--,11231350510.81,--,--,29381016608.77,--,7823263574.16,--,--,--,7276943960.23,--,108036860.45,31982431.69,324619555.31,--,1872249197.76,--,--,--,--,17437095579.6,2465192639.02,19902288218.62,--,--,49283304827.39,20201031
20200630,--,7767148889.09,582290628.32,--,126957239.14,--,126957239.14,481748227.91,312182717.4,23055844.32,--,--,23055844.32,--,3406707915.65,--,--,--,--,--,853554463.2,0.0,--,--,--,--,--,--,--,13553645925.03,--,--,--,--,--,--,--,638826600.0,--,265979592.23,--,75426454.01,1458608246.14,12943336427.72,12943336427.72,0.0,5772882765.31,5627909161.83,144973603.48,--,--,2199933020.73,--,694977494.4,1752274.12,391880400.72,6591143690.42,--,--,31034746965.8,--,--,44588392890.83,--,7781009932.71,--,--,6581946644.06,4210592366.84,--,--,242063563.76,--,143516182.72,57170045.32,394970745.09,--,--,394970745.09,--,871362686.32,--,--,--,25552225.72,0.0,--,--,--,--,--,--,--,--,--,--,16097592025.7,--,5304921399.31,995754716.94,425182172.81,425182172.81,0.0,--,--,393238266.46,1593827302.22,50489214.5,--,--,8763413072.24,--,--,24861005097.94,--,7823263574.16,--,--,--,7276943960.23,--,109605037.04,28555945.01,324619555.31,--,1699441974.7,--,--,--,--,17262430046.45,2464957746.44,19727387792.89,--,--,44588392890.83,20200831
