报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2142303223.85,2142303223.85,0.0,--,--,--,2339892267.77,2036563761.14,7708735.25,33633943.36,144280247.53,91259333.62,26446246.87,48396215.49,3823417.86,-505812456.5,-6250672.98,0.0,--,--,--,--,--,--,--,10167039.99,288816.55,--,--,899960.01,-31289.05,--,--,--,-698327645.9,571209.3,4689623.12,--,--,--,-702446059.72,-46366300.36,--,--,--,-656079759.36,-656079759.36,--,997591.49,-657077350.85,2599032.66,-653480726.7,963721.05,-654444447.75,--,-1.272,-1.272,20221028
20220630,1416068051.11,1416068051.11,0.0,--,--,--,1558436415.02,1345760243.98,5915569.73,23501276.5,95599761.74,64705555.79,22954007.28,32797456.97,1870101.81,-52083042.01,-3277811.05,0.0,--,--,--,--,--,--,--,5505406.54,438087.17,--,--,899960.01,48791.04,--,--,--,-190836972.21,26609.06,2860341.85,--,--,--,-193670705.0,-35930553.49,--,--,--,-157740151.51,-157740151.51,--,776199.32,-158516350.83,1117521.67,-156622629.84,757701.52,-157380331.36,--,-0.3069,-0.3069,20220830
20220331,687223216.02,687223216.02,0.0,--,--,--,759024896.92,650865504.4,2989712.76,13772343.74,49510036.31,26556845.9,15330453.81,16020383.5,808386.38,0.0,6859618.04,0.0,--,--,--,--,--,--,--,920429.24,488923.09,--,--,--,0.0,--,--,--,-63532710.53,2112.06,2153219.52,--,--,--,-65683817.99,-4727981.31,--,--,--,-60955836.68,-60955836.68,--,239912.08,-61195748.76,-225618.56,-61181455.24,231407.18,-61412862.42,--,-0.1185,-0.1185,20220428
20211231,3693254673.78,3693254673.78,0.0,--,--,--,3647310807.07,3212897912.14,17769199.9,58960123.99,185055717.35,124233355.99,48394497.7,44483550.73,2846323.68,-964087839.89,-2123852.09,0.0,--,--,--,--,--,--,--,12265264.44,-58774.68,--,--,1187976.42,-217114.39,--,--,--,-907090473.48,799276.52,9397422.0,--,--,--,-915688618.96,-3341046.75,--,--,--,-912347572.21,-912347572.21,--,-681968.22,-911665603.99,-886887.19,-913234459.4,-746895.04,-912487564.36,--,-1.7648,-1.7648,20220427
20210930,2664857342.42,2664857342.42,0.0,--,--,--,2525489079.44,2217350297.87,12881116.98,44211213.42,128047397.43,90192385.71,32806668.03,29361395.86,2239130.24,-1634112.34,19019.02,0.0,--,--,--,--,--,--,--,8669908.23,-58774.68,--,--,485688.71,-260932.92,--,--,--,146589059.0,272714.47,3451584.43,--,--,--,143410189.04,24935426.52,--,--,--,118474762.52,118474762.52,--,-169312.76,118644075.28,-392498.53,118082263.99,-225630.78,118307894.77,--,0.2297,0.2297,20211028
20210630,1910672940.84,1910672940.84,0.0,--,--,--,1698920918.18,1498514730.85,8892507.97,31271752.62,84505333.33,53034509.59,22702083.82,18963235.52,1820953.96,-1634112.34,-2968445.32,0.0,--,--,--,--,--,--,--,4238922.02,163522.93,--,--,485688.71,--,--,--,--,212037598.66,269964.21,1525339.3,--,--,--,210782223.57,30341035.51,--,--,--,180441188.06,180441188.06,--,-185886.76,180627074.82,-364452.54,180076735.52,-218182.96,180294918.48,--,0.3497,0.3497,20210828
20210331,855515557.93,855515557.93,0.0,--,--,--,746692717.18,648001136.2,3782622.11,17223899.52,44894416.96,23786420.13,9004222.26,9410490.35,881034.79,--,-614801.9,0.0,--,--,--,--,--,--,--,2048540.72,-12562.16,--,--,300751.86,--,--,--,--,110544769.27,265596.51,1324436.85,--,--,--,109485928.93,18522614.29,--,--,--,90963314.64,90963314.64,--,-137324.83,91100639.47,-1492208.65,89471105.99,-160897.47,89632003.46,--,0.1764,0.1764,20210429
20201231,3864762214.77,3864762214.77,0.0,--,--,--,3312978831.57,2872536709.42,20084679.33,51807693.57,190881446.16,123766699.26,53901603.83,35309580.9,4162806.17,-12540651.0,-1745946.93,0.0,--,--,--,--,--,--,--,14013457.7,18267821.43,--,--,542364.88,--,--,--,--,570320429.28,368076.3,18031688.93,--,--,--,552656816.65,83715938.47,--,--,--,468940878.18,468956379.58,-15501.4,8145202.97,460795675.21,-1572250.27,467368627.91,8143030.1,459225597.81,--,0.892,0.892,20210428
20200930,2753191063.39,2753191063.39,0.0,--,--,--,2350036129.21,1998902019.84,13946096.17,83131136.03,134493328.97,85156321.33,34407226.87,28023003.64,3411995.39,-217353.69,4399906.32,0.0,--,--,--,--,--,--,--,6639114.54,17768577.62,--,--,200343.02,--,--,--,--,431945521.99,350647.3,1181568.08,--,--,--,431114601.21,65547245.17,--,--,--,365567356.04,365567356.04,--,7676704.25,357890651.79,-559856.24,365007499.8,7654252.82,357353246.98,--,0.6928,0.6928,20201029
20200630,1794972434.24,1794972434.24,0.0,--,--,--,1516214716.16,1303881103.86,9345139.59,51170710.28,85779168.91,53544220.03,12494373.49,18257436.18,2481937.1,321975.16,2485114.39,0.0,--,--,--,--,--,--,--,2129605.09,1177961.34,--,--,147671.23,--,--,--,--,285020045.29,330251.7,311503.8,--,--,--,285038793.19,51178863.32,--,--,--,233859929.87,233859929.87,--,7840413.58,226019516.29,445725.45,234305655.32,7823399.82,226482255.5,--,0.4375,0.4375,20200827
