报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,283983862.63,58726285.5,--,320478078.93,--,320478078.93,--,10869357.45,50456862.04,--,--,--,--,136282764.51,--,43421328.79,--,--,--,4589676.27,0.0,--,--,--,--,--,--,--,908808216.12,--,--,--,--,--,--,--,--,--,97962980.6,--,21311832.47,122208600.79,138913086.73,138913086.73,--,5563413.02,--,--,--,--,52185774.96,13403390.8,51369553.1,184250.0,15258530.81,101359805.55,--,--,621789697.12,--,--,1530597913.24,--,--,--,--,25157017.78,--,--,--,25750288.51,--,7383462.33,6715069.18,9586253.1,--,--,--,--,507702.22,--,--,--,847684.98,0.0,--,--,--,--,--,--,--,--,--,--,75947478.1,--,--,--,--,--,--,--,473243.62,--,600000.0,--,--,--,2796375.77,--,--,78743853.87,--,676517079.0,--,--,--,165981179.04,--,--,--,60863337.99,--,516385511.25,--,--,--,--,1419747107.28,32106952.09,1451854059.37,--,--,1530597913.24,20221026
20220630,--,296224167.47,62109269.9,--,313310632.63,--,313310632.63,--,10060395.56,52375917.42,--,--,52375917.42,--,134238895.19,--,43786309.35,--,--,--,3634158.42,0.0,--,--,--,--,--,--,--,915739745.94,--,--,--,--,--,--,--,--,--,93802980.6,--,21311832.47,119050814.59,147146286.05,147146286.05,--,6971738.4,1779324.51,5192413.89,--,--,51311156.77,11281072.22,51369553.1,215518.7,14411365.84,91179880.56,--,--,610258576.13,--,--,1525998322.07,--,--,--,--,25979579.89,--,--,--,27759454.26,--,8078208.25,2900463.61,9340446.13,--,--,9340446.13,--,487129.77,--,--,--,810946.28,0.0,--,--,--,--,--,--,--,--,--,--,75356228.19,--,--,--,--,--,--,--,473243.62,--,600000.0,--,--,--,2936574.32,--,--,78292802.51,--,684095079.0,--,--,--,229912955.61,71509776.57,--,--,60863337.99,--,514120622.07,--,--,--,--,1417482218.1,30223301.46,1447705519.56,--,--,1525998322.07,20220825
20220331,--,324852776.59,85047186.47,--,339878806.23,336348.86,339542457.37,--,15284094.17,10837752.98,--,--,--,--,156219616.2,--,45261614.01,--,--,--,3432003.99,0.0,--,--,--,--,--,--,--,980813850.64,--,--,--,--,--,--,--,--,--,93362980.6,--,21311832.47,119899914.91,140297364.53,140297364.53,--,4300319.43,--,--,--,--,68508334.86,8132068.57,50835180.65,912834.5,13150676.11,91277666.13,--,--,616337808.63,--,--,1597151659.27,--,--,--,--,50642125.45,16338943.0,--,--,40393126.68,--,8887014.53,15334263.51,13891925.96,--,--,--,--,1086877.46,--,--,--,560494.99,0.0,--,--,--,--,--,--,--,--,--,--,130795828.58,--,--,--,--,--,--,--,473243.62,--,1142052.53,--,--,--,5059413.1,--,--,135855241.68,--,684095079.0,--,--,--,229912955.61,71509776.57,--,--,60863337.99,--,518966434.92,--,--,--,--,1422328030.95,38968386.64,1461296417.59,--,--,1597151659.27,20220427
20211231,--,427033653.42,70296310.75,--,301530414.79,336348.86,301194065.93,--,13855310.66,12583603.54,--,--,12583603.54,--,157971943.37,--,45281153.18,--,--,--,3391932.48,0.0,--,--,--,--,--,--,--,1031944322.19,--,--,--,--,--,--,--,--,--,83562985.8,--,21311832.47,114449942.76,150579981.04,150579981.04,--,4090333.35,87731.27,4002602.08,--,--,73549433.39,5000477.92,50835180.65,1010222.18,12625928.23,61353077.42,--,--,583010111.2,--,--,1614954433.39,--,2800000.0,--,--,62407171.42,27238748.0,--,--,31503105.92,--,18365492.69,19731803.86,14295861.67,--,--,14295861.67,--,1073208.94,--,--,--,357364.47,0.0,--,--,--,--,--,--,--,--,--,--,150534008.97,--,--,--,--,--,--,--,473243.62,--,1157437.13,--,--,--,5351696.98,--,--,155885705.95,--,684095079.0,--,--,--,229912955.61,71509776.57,--,--,60863337.99,--,515041223.72,--,--,--,--,1418402819.75,40665907.69,1459068727.44,--,--,1614954433.39,20220422
20210930,--,333693564.39,111295589.04,--,363176982.65,--,363176982.65,--,14143824.57,14575133.85,--,--,--,--,175712135.46,--,48253036.85,--,--,--,3843421.08,0.0,--,--,--,--,--,--,--,1064693687.89,--,--,--,--,--,--,--,--,--,83752980.6,--,21322286.34,81539161.21,178548070.22,178548070.22,--,3302484.81,--,--,--,--,56074882.29,15565146.05,75903484.2,1293340.54,14725886.52,20000000.0,--,--,557162682.01,--,--,1621856369.9,--,20870000.0,--,--,45572869.75,12126359.0,--,--,40313993.8,--,9122405.84,14635319.96,5674678.99,--,--,--,--,--,--,--,--,890181.73,0.0,--,--,--,--,--,--,--,--,--,--,137079450.07,--,--,--,--,--,--,--,205598.54,--,1243895.32,--,--,--,6719772.54,--,--,143799222.61,--,684095079.0,--,--,--,229912955.61,71509776.57,--,--,58857062.05,--,520592852.84,--,--,--,--,1421948172.93,56108974.36,1478057147.29,--,--,1621856369.9,20211026
20210630,--,318842683.4,170995342.47,--,342632653.75,160000.0,342472653.75,--,15978365.72,12436176.49,--,--,12436176.49,--,201786885.02,--,57400983.72,--,--,--,3078188.15,0.0,--,--,--,--,--,--,--,1123151278.72,--,--,--,--,--,--,--,--,--,56952980.6,--,20122286.34,82510027.87,184339204.81,184339204.81,0.0,4150374.93,0.0,4150374.93,--,--,57025266.99,12458200.59,75903484.2,1808823.35,14729995.39,23353800.0,--,--,538922381.86,--,--,1662073660.58,--,21440000.0,--,--,40851388.82,--,--,--,45636517.38,--,9305643.58,23143477.76,33944521.01,0.0,754592.67,33189928.34,--,--,--,--,--,1236218.64,0.0,--,--,--,--,--,--,--,--,--,--,175557767.19,--,--,--,--,--,--,--,205598.54,--,1276985.08,--,--,--,7148611.12,--,--,182706378.31,--,692495699.0,--,--,--,250597158.22,98968962.37,--,--,58857062.05,--,516756391.49,--,--,--,--,1419737348.39,59629933.88,1479367282.27,--,--,1662073660.58,20210820
20210331,--,381383032.48,160403013.7,--,337558355.69,--,337558355.69,--,15715800.43,15357261.08,--,--,--,--,195641911.84,--,50552906.16,--,--,--,2397929.39,0.0,--,--,--,--,--,--,--,1159010210.77,--,--,--,--,--,--,--,--,--,56952980.6,--,20122286.34,83480894.53,189864684.92,189864684.92,--,2835667.36,--,--,--,--,61571978.8,10913220.58,75903484.2,1589528.54,14690468.79,23975200.0,--,--,541900394.66,--,--,1700910605.43,--,32560000.0,--,--,56659450.57,11098828.0,--,--,50897718.01,--,10294607.68,23763379.64,33640906.94,--,603381.51,--,--,--,--,--,--,401679.3,0.0,--,--,--,--,--,--,--,--,--,--,208217742.14,--,--,--,--,--,--,--,205598.54,--,1310074.84,--,--,--,1515673.38,--,--,209733415.52,--,692495699.0,--,--,--,250597158.22,99120173.82,--,--,58857062.05,--,525673439.11,--,--,--,--,1428503184.56,62674005.35,1491177189.91,--,--,1700910605.43,20210427
20201231,--,531374405.06,60286197.25,--,279517963.49,--,279517963.49,--,9490381.12,12518025.0,--,--,12518025.0,--,202734743.58,--,50731773.71,--,--,--,3192794.5,0.0,--,--,--,--,--,--,--,1149846283.71,--,--,--,--,--,--,--,--,--,56952980.6,--,20122286.34,84451761.19,196337263.23,196337263.23,--,2634247.81,0.0,2634247.81,--,--,66118860.57,7867318.16,75903484.2,2144390.29,14626601.43,27056170.52,--,--,554215364.34,--,--,1704061648.05,--,32720000.0,--,--,61730516.86,16970336.0,--,--,46376135.2,--,18293731.21,27712747.97,33649868.68,0.0,603381.51,33046487.17,--,--,--,--,--,866021.39,0.0,--,--,--,--,--,--,--,--,--,--,221349021.31,--,--,--,--,--,--,--,205598.54,--,1343164.6,--,--,--,1548763.14,--,--,222897784.45,--,692495699.0,--,--,--,250597158.22,99120173.82,--,--,58857062.05,--,514729622.18,--,--,--,--,1417559367.63,63604495.97,1481163863.6,--,--,1704061648.05,20210424
20200930,--,263194757.97,173016746.1,--,439231254.91,--,439231254.91,--,30126460.67,15371330.23,--,--,--,--,209167909.58,--,--,--,--,--,3479772.26,0.0,--,--,--,--,--,--,--,1133588231.72,--,--,--,--,--,--,--,--,--,57052979.0,--,--,69868512.15,217897650.34,217897650.34,--,1920794.06,--,--,--,--,65016866.78,1615013.6,106100211.82,3494920.98,20456882.88,20000000.0,--,--,563423831.61,--,--,1697012063.33,--,22840000.0,--,--,48983501.28,5871508.0,--,--,39514823.71,--,10962780.53,27226824.59,33836211.68,--,603381.51,--,--,12243000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,195607141.79,--,6996000.0,--,--,--,--,--,258336.68,--,1321485.75,--,--,--,8575822.43,--,--,204182964.22,--,692495699.0,--,--,--,258597229.02,99120173.82,--,--,55644961.2,--,511519504.67,--,--,--,--,1419137220.07,73691879.04,1492829099.11,--,--,1697012063.33,20201023
20200630,--,310389845.37,167997036.11,--,375866766.17,--,375866766.17,--,22767832.39,13755825.96,--,--,13755825.96,--,220923199.1,--,--,--,--,--,6652281.22,0.0,--,--,--,--,--,--,--,1118352786.32,--,--,--,--,--,--,--,--,--,29761489.5,--,--,70702115.3,224507485.21,224507485.21,0.0,1441794.49,0.0,1441794.49,--,--,30139858.66,36822414.75,106100211.82,3123876.05,26440566.89,20000000.0,--,--,549039812.67,--,--,1667392598.99,--,31520000.0,--,--,41200410.59,--,--,--,41562013.98,--,11237422.92,13568250.35,63306300.13,0.0,666720.24,62639579.89,--,10494000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,212888397.97,--,13992000.0,--,--,--,--,--,258336.68,--,1474630.8,--,--,--,15724967.48,--,--,228613365.45,--,692321414.0,--,--,--,261392323.27,108357946.72,--,--,55644961.2,--,461815650.61,--,--,--,--,1362816402.36,75962831.18,1438779233.54,--,--,1667392598.99,20200826
20200331,--,476251145.75,60432000.0,--,389365800.39,--,389365800.39,--,21605401.29,13676416.29,--,--,--,--,206476746.61,--,--,--,--,--,6394358.44,0.0,--,--,--,--,--,--,--,1174201868.77,--,--,--,--,--,--,--,--,--,26570000.0,--,--,73013586.86,229693227.18,229693227.18,--,2305112.16,--,--,--,--,32300050.4,33744192.27,106053284.2,3639266.78,24065029.88,20000000.0,--,--,551383749.73,--,--,1725585618.5,--,30800000.0,--,--,55287083.04,16224696.8,--,39504753.59,--,--,9454359.86,20508157.79,62612776.08,--,481836.66,--,--,10494000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,228661130.36,--,13992000.0,--,--,--,--,--,258336.68,--,1627775.85,--,--,--,15878112.53,--,--,244539242.89,--,692321414.0,--,--,--,257668572.75,108542830.3,--,--,55644961.2,--,496336698.55,--,--,--,--,1393428816.2,87617559.41,1481046375.61,--,--,1725585618.5,20200428
